PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This font will be temporarily loaded for use only with this publication. Publisher will uninstall it when you close the publication.",,"Esta fuente se cargará temporalmente para utilizarla solo con esta publicación. Publisher la desinstalará cuando cierre la publicación.",,"None",,"All",,"Publisher",,""
"Microsoft Publisher 97 CD",,"CD de Microsoft Publisher 97",,"None",,"All",,"Publisher",,""
"Shortcut to Publisher templates.lnk",,"Acceso directo a las plantillas .lnk de Publisher",,"None",,"All",,"Publisher",,""
"Web Folders",,"Carpetas web",,"None",,"All",,"Publisher",,""
"AutoRecover save - ",,"Guardar Autorrecuperación - ",,"None",,"All",,"Publisher",,""
" (Recovered)",," (Recuperada)",,"None",,"All",,"Publisher",,""
"Saving for AutoRecover",,"Guardando para Autorrecuperación",,"None",,"All",,"Publisher",,""
"unsaved pub",,"publicación no guardada",,"None",,"All",,"Publisher",,""
"Auto",,"Automática",,"None",,"All",,"Publisher",,""
"Center",,"Centrar",,"None",,"All",,"Publisher",,""
"Hang",,"Colgar",,"None",,"All",,"Publisher",,""
"Roman",,"Romano",,"None",,"All",,"Publisher",,""
"Apples",,"Manzanas",,"None",,"All",,"Publisher",,""
"Arched Scallops",,"Festones en forma de arco",,"None",,"All",,"Publisher",,""
"Baby Pacifier",,"Chupete",,"None",,"All",,"Publisher",,""
"Baby Rattle",,"Sonajero",,"None",,"All",,"Publisher",,""
"Balloons...3 Colors",,"Globos...3 colores",,"None",,"All",,"Publisher",,""
"Balloons...Hot Air",,"Globos...Aire caliente",,"None",,"All",,"Publisher",,""
"Basic...Black Dashes",,"Básico...Rayas negras",,"None",,"All",,"Publisher",,""
"Basic...Black Dots",,"Básico...Puntos negros",,"None",,"All",,"Publisher",,""
"Basic...Black Squares",,"Básico...Cuadros negros",,"None",,"All",,"Publisher",,""
"Basic...Thin Lines",,"Básico...Líneas finas",,"None",,"All",,"Publisher",,""
"Basic...White Dashes",,"Básico...Guiones blancos",,"None",,"All",,"Publisher",,""
"Basic...White Dots",,"Básico...Puntos blancos",,"None",,"All",,"Publisher",,""
"Basic...White Squares",,"Básico...Cuadrados blancos",,"None",,"All",,"Publisher",,""
"Basic...Wide Inline",,"Básico...Línea interior gruesa",,"None",,"All",,"Publisher",,""
"Basic...Wide Midline",,"Básico...Línea media gruesa",,"None",,"All",,"Publisher",,""
"Basic...Wide Outline",,"Básico...Línea exterior gruesa",,"None",,"All",,"Publisher",,""
"Bats",,"Murciélagos",,"None",,"All",,"Publisher",,""
"Birds",,"Pájaros",,"None",,"All",,"Publisher",,""
"Birds in Flight",,"Pájaros en vuelo",,"None",,"All",,"Publisher",,""
"Cabins",,"Cabañas",,"None",,"All",,"Publisher",,""
"Cake Slice",,"Porción de pastel",,"None",,"All",,"Publisher",,""
"Candy  Corn",,"Maíz dulce",,"None",,"All",,"Publisher",,""
"Celtic Knotwork",,"Nudo celta",,"None",,"All",,"Publisher",,""
"Certificate Banner",,"Título para certificado",,"None",,"All",,"Publisher",,""
"Chain Link",,"Eslabón de cadena",,"None",,"All",,"Publisher",,""
"Champagne Bottle",,"Botella de champán",,"None",,"All",,"Publisher",,""
"Checked Bar",,"Barra de cuadros",,"None",,"All",,"Publisher",,""
"Checked Bar...Color",,"Barra de cuadros...Color",,"None",,"All",,"Publisher",,""
"Checkered",,"Tablero de ajedrez",,"None",,"All",,"Publisher",,""
"Christmas Tree",,"Árbol de Navidad",,"None",,"All",,"Publisher",,""
"Circles and Lines",,"Círculos y líneas",,"None",,"All",,"Publisher",,""
"Circles and Rectangles",,"Círculos y rectángulos",,"None",,"All",,"Publisher",,""
"Classical Wave",,"Onda clásica",,"None",,"All",,"Publisher",,""
"Clocks",,"Relojes",,"None",,"All",,"Publisher",,""
"Compass",,"Brújula",,"None",,"All",,"Publisher",,""
"Confetti",,"Confeti",,"None",,"All",,"Publisher",,""
"Confetti...Grays",,"Confeti...Gris",,"None",,"All",,"Publisher",,""
"Confetti...Outline",,"Confeti...Contorno",,"None",,"All",,"Publisher",,""
"Confetti...Streamers",,"Confeti...Serpentinas",,"None",,"All",,"Publisher",,""
"Confetti...White",,"Confeti...Blanco",,"None",,"All",,"Publisher",,""
"Corner Triangles",,"Triángulos de esquina",,"None",,"All",,"Publisher",,""
"Coupon Cutout Dashes",,"Línea de recorte...Guiones",,"None",,"All",,"Publisher",,""
"Coupon Cutout Dots",,"Línea de recorte...Puntos",,"None",,"All",,"Publisher",,""
"Crazy Maze",,"Laberinto loco",,"None",,"All",,"Publisher",,""
"Creatures...Butterfly",,"Criaturas... Mariposa",,"None",,"All",,"Publisher",,""
"Creatures...Fish",,"Criaturas... Pez",,"None",,"All",,"Publisher",,""
"Creatures...Insects",,"Criaturas... Insectos",,"None",,"All",,"Publisher",,""
"Creatures...Lady Bug",,"Criaturas... Mariquita",,"None",,"All",,"Publisher",,""
"Cross-Stitch",,"Punto de cruz",,"None",,"All",,"Publisher",,""
"Cupids",,"Cupidos",,"None",,"All",,"Publisher",,""
"Deco...Arch",,"Arco decorativo",,"None",,"All",,"Publisher",,""
"Deco...Arch in Color",,"Arco de colores",,"None",,"All",,"Publisher",,""
"Deco...Blocks",,"Bloques decorativos",,"None",,"All",,"Publisher",,""
"Diamonds in Gray",,"Rombos grises",,"None",,"All",,"Publisher",,""
"Double D",,"D doble",,"None",,"All",,"Publisher",,""
"Double Diamonds",,"Rombos dobles",,"None",,"All",,"Publisher",,""
"Earth...One",,"Tierra...Uno",,"None",,"All",,"Publisher",,""
"Earth...Two",,"Tierra...Dos",,"None",,"All",,"Publisher",,""
"Eclipsing Squares",,"Cuadrados eclipsados",,"None",,"All",,"Publisher",,""
"Eclipsing Squares 2",,"Cuadrados eclipsados 2",,"None",,"All",,"Publisher",,""
"Eggs...Black&White",,"Huevos...Blanco y negro",,"None",,"All",,"Publisher",,""
"Fans",,"Abanicos",,"None",,"All",,"Publisher",,""
"Film",,"Película",,"None",,"All",,"Publisher",,""
"Firecrackers",,"Petardos",,"None",,"All",,"Publisher",,""
"Flowers...Block Print",,"Flores...Xilografía",,"None",,"All",,"Publisher",,""
"Flowers...Daisies",,"Flores...Margaritas",,"None",,"All",,"Publisher",,""
"Flowers...Modern",,"Flores...Modernas",,"None",,"All",,"Publisher",,""
"Flowers...Modern 2",,"Flores...Modernas 2",,"None",,"All",,"Publisher",,""
"Flowers...Pansy",,"Flores...Pensamiento",,"None",,"All",,"Publisher",,""
"Flowers...Red Rose",,"Flores...Rosa roja",,"None",,"All",,"Publisher",,""
"Flowers...Roses",,"Flores...Rosas",,"None",,"All",,"Publisher",,""
"Flowers...Teacup",,"Flores...Taza de té",,"None",,"All",,"Publisher",,""
"Flowers...Tiny",,"Flores...Diminutas",,"None",,"All",,"Publisher",,""
"Gems",,"Gemas",,"None",,"All",,"Publisher",,""
"Gingerbread Man",,"Monigote",,"None",,"All",,"Publisher",,""
"Gradient",,"Degradado",,"None",,"All",,"Publisher",,""
"Handmade",,"Hecho a mano",,"None",,"All",,"Publisher",,""
"Handmade 2",,"Hecho a mano 2",,"None",,"All",,"Publisher",,""
"Heart Balloon",,"Globo de corazón",,"None",,"All",,"Publisher",,""
"Heart Grey",,"Corazón gris",,"None",,"All",,"Publisher",,""
"Hearts",,"Corazones",,"None",,"All",,"Publisher",,""
"Heebie Jeebies",,"Carne de gallina",,"None",,"All",,"Publisher",,""
"Holly",,"Acebo",,"None",,"All",,"Publisher",,""
"House Funky",,"Casa original",,"None",,"All",,"Publisher",,""
"Hypnotic",,"Hipnótico",,"None",,"All",,"Publisher",,""
"Ice Cream Cones",,"Helados",,"None",,"All",,"Publisher",,""
"Light Bulb",,"Bombilla",,"None",,"All",,"Publisher",,""
"Lightning",,"Relámpago",,"None",,"All",,"Publisher",,""
"Lightning...2",,"Relámpago...2",,"None",,"All",,"Publisher",,""
"Map Pins",,"Marcadores de mapas",,"None",,"All",,"Publisher",,""
"Maple Leaf",,"Hoja de arce",,"None",,"All",,"Publisher",,""
"Maple Muffins",,"Bizcochos",,"None",,"All",,"Publisher",,""
"Marquee...Toothed",,"Marquesina...Dentada",,"None",,"All",,"Publisher",,""
"Moons",,"Lunas",,"None",,"All",,"Publisher",,""
"Mosaic",,"Mosaico",,"None",,"All",,"Publisher",,""
"Music Notes",,"Notas musicales",,"None",,"All",,"Publisher",,""
"Northwest",,"Noroeste",,"None",,"All",,"Publisher",,""
"Ovals",,"Elipses",,"None",,"All",,"Publisher",,""
"Packages",,"Paquetes",,"None",,"All",,"Publisher",,""
"Palms...Black",,"Palmeras...Negras",,"None",,"All",,"Publisher",,""
"Palms...Color",,"Palmeras...De colores",,"None",,"All",,"Publisher",,""
"Paper Clips",,"Clips",,"None",,"All",,"Publisher",,""
"Papyrus",,"Papiro",,"None",,"All",,"Publisher",,""
"Party Favor",,"Regalo sorpresa",,"None",,"All",,"Publisher",,""
"Party Glass",,"Vaso de fiesta",,"None",,"All",,"Publisher",,""
"Pencils",,"Lápices",,"None",,"All",,"Publisher",,""
"People",,"Gente",,"None",,"All",,"Publisher",,""
"People Waving",,"Gente saludando",,"None",,"All",,"Publisher",,""
"People with Hats",,"Gente con sombreros",,"None",,"All",,"Publisher",,""
"Poinsettias",,"Poinsettias",,"None",,"All",,"Publisher",,""
"Postage Stamp",,"Sello",,"None",,"All",,"Publisher",,""
"Pumpkin1",,"Calabaza1",,"None",,"All",,"Publisher",,""
"Push Pin in Note 2",,"Alfiler de anotación 2",,"None",,"All",,"Publisher",,""
"Pushpin in Note",,"Alfiler de anotación",,"None",,"All",,"Publisher",,""
"Pyramids",,"Pirámides",,"None",,"All",,"Publisher",,""
"Pyramids from Above",,"Pirámides desde arriba",,"None",,"All",,"Publisher",,""
"Quadrants",,"Cuadrantes",,"None",,"All",,"Publisher",,""
"Rings",,"Anillos",,"None",,"All",,"Publisher",,""
"Safari",,"Safari",,"None",,"All",,"Publisher",,""
"Sawtooth",,"Sierra",,"None",,"All",,"Publisher",,""
"Sawtooth in Gray",,"Sierra en gris",,"None",,"All",,"Publisher",,""
"Scared Cat",,"Gato asustado",,"None",,"All",,"Publisher",,""
"Seattle",,"Seattle",,"None",,"All",,"Publisher",,""
"Shadowed Squares",,"Cuadrados sombreados",,"None",,"All",,"Publisher",,""
"Shark's Teeth",,"Dientes de tiburón",,"None",,"All",,"Publisher",,""
"Shorebird Tracks",,"Huellas de pájaro costero",,"None",,"All",,"Publisher",,""
"Skyrocket",,"Cohete",,"None",,"All",,"Publisher",,""
"Snowflake...Fancy",,"Copo de nieve...Fantasía",,"None",,"All",,"Publisher",,""
"Snowflakes",,"Copos de nieve",,"None",,"All",,"Publisher",,""
"Sombrero",,"Sombrero",,"None",,"All",,"Publisher",,""
"Southwest",,"Suroeste",,"None",,"All",,"Publisher",,""
"Stars",,"Estrellas",,"None",,"All",,"Publisher",,""
"Stars...3D",,"Estrellas...3D",,"None",,"All",,"Publisher",,""
"Stars...Black",,"Estrellas...Negras",,"None",,"All",,"Publisher",,""
"Stars...Shadowed",,"Estrellas...Sombreadas",,"None",,"All",,"Publisher",,""
"Stars on Top",,"Estrellas en lo alto",,"None",,"All",,"Publisher",,""
"Sun",,"Sol",,"None",,"All",,"Publisher",,""
"Swirligig",,"Remolinos",,"None",,"All",,"Publisher",,""
"Torn Paper",,"Papel rasgado",,"None",,"All",,"Publisher",,""
"Torn Paper...Black",,"Papel rasgado...Negro",,"None",,"All",,"Publisher",,""
"Trees",,"Árboles",,"None",,"All",,"Publisher",,""
"Triangle Party",,"Fiesta de triángulos",,"None",,"All",,"Publisher",,""
"Triangles",,"Triángulos",,"None",,"All",,"Publisher",,""
"Tribal...1",,"Tribal...1",,"None",,"All",,"Publisher",,""
"Tribal...2",,"Tribal...2",,"None",,"All",,"Publisher",,""
"Tribal...3",,"Tribal...3",,"None",,"All",,"Publisher",,""
"Tribal...4",,"Tribal...4",,"None",,"All",,"Publisher",,""
"Tribal...5",,"Tribal...5",,"None",,"All",,"Publisher",,""
"Tribal...6",,"Tribal...6",,"None",,"All",,"Publisher",,""
"Twisted Lines",,"Líneas retorcidas",,"None",,"All",,"Publisher",,""
"Twisted Lines 2",,"Líneas retorcidas 2",,"None",,"All",,"Publisher",,""
"Vine",,"Viña",,"None",,"All",,"Publisher",,""
"Waveline",,"Línea ondulada",,"None",,"All",,"Publisher",,""
"Weaving...Angles",,"Entrelazado...Ángulos",,"None",,"All",,"Publisher",,""
"Weaving...Braid",,"Entrelazado...Trenza",,"None",,"All",,"Publisher",,""
"Weaving...Ribbon",,"Entrelazado...Cinta",,"None",,"All",,"Publisher",,""
"Weaving...Strips",,"Entrelazado...Tiras",,"None",,"All",,"Publisher",,""
"White Flowers",,"Flores blancas",,"None",,"All",,"Publisher",,""
"Woodwork",,"Carpintería",,"None",,"All",,"Publisher",,""
"X Illusions",,"Efectos ópticos en X",,"None",,"All",,"Publisher",,""
"Zany Triangles",,"Triángulos divertidos",,"None",,"All",,"Publisher",,""
"Zig Zag",,"Zigzag",,"None",,"All",,"Publisher",,""
"Zig Zag Stitch",,"Punto en zigzag",,"None",,"All",,"Publisher",,""
"Brightness: %d%%, Contrast: %d%%",,"Brillo: %d%%, Contraste: %d%%",,"None",,"All",,"Publisher",,""
"One column, all text",,"Una columna, todo texto",,"None",,"All",,"Publisher",,""
"One column, text and picture",,"Una columna, texto e imagen",,"None",,"All",,"Publisher",,""
"Two columns, all text",,"Dos columnas, todo texto",,"None",,"All",,"Publisher",,""
"Two columns, text and picture",,"Dos columnas, texto e imagen",,"None",,"All",,"Publisher",,""
"Description text pending. Create a publication from scratch. You can select from standard full-page sizes, specific page sizes such as booklet and greeting card, or pre-configured manufacturer page sizes that match paper product you've purchased. @UA",,"Texto de descripción pendiente. Crear una publicación desde cero. Puede seleccionar de los tamaños estándar de página completa, tamaños específicos como folleto y tarjeta de felicitación, o tamaños de página preconfigurados del fabricante que coincidan con el producto que haya adquirido. @UA",,"None",,"All",,"Publisher",,""
"More Categories",,"Más categorías",,"None",,"All",,"Publisher",,""
"Publication Types",,"Tipos de publicaciones",,"None",,"All",,"Publisher",,""
"Standard |0",,"|0 estándar",,"None",,"All",,"Publisher",,""
"Manufacturers",,"Fabricantes",,"None",,"All",,"Publisher",,""
"Search for templates",,"Buscar plantillas",,"None",,"All",,"Publisher",,""
"Design Gallery Objects",,"Objetos de la Galería de diseño",,"None",,"All",,"Publisher",,""
"More Templates",,"Más plantillas",,"None",,"All",,"Publisher",,""
"Search for Building Blocks",,"Buscar bloques de creación",,"None",,"All",,"Publisher",,""
"The layout and design of your publication will change to correspond with the template you choose.",,"La presentación y el diseño de la publicación cambiarán para corresponder con la plantilla elegida.",,"None",,"All",,"Publisher",,""
"Apply a new template to this publication.",,"Aplicar una plantilla nueva a esta publicación.",,"None",,"All",,"Publisher",,""
"Dash",,"Guión",,"None",,"All",,"Publisher",,""
"Dot dash",,"Punto guión",,"None",,"All",,"Publisher",,""
"Dot dot dash",,"Punto punto guión",,"None",,"All",,"Publisher",,""
"Thick dot dot dash",,"Punto punto guión grueso",,"None",,"All",,"Publisher",,""
"Thick dot dash",,"Punto guión grueso",,"None",,"All",,"Publisher",,""
"Thick dash",,"Guión grueso",,"None",,"All",,"Publisher",,""
"Long dash",,"Guión largo",,"None",,"All",,"Publisher",,""
"Thick long dash",,"Guión largo grueso",,"None",,"All",,"Publisher",,""
"Dotted",,"Punteado",,"None",,"All",,"Publisher",,""
"Thick dot",,"Punto grueso",,"None",,"All",,"Publisher",,""
"Double",,"Doble",,"None",,"All",,"Publisher",,""
"(none)",,"(Ninguno)",,"None",,"All",,"Publisher",,""
"Single",,"Sencillo",,"None",,"All",,"Publisher",,""
"Thick",,"Grueso",,"None",,"All",,"Publisher",,""
"Wave",,"Onda",,"None",,"All",,"Publisher",,""
"Double wave",,"Doble onda",,"None",,"All",,"Publisher",,""
"Thick wave",,"Onda gruesa",,"None",,"All",,"Publisher",,""
"Words only",,"solo palabras",,"None",,"All",,"Publisher",,""
"Business information:",,"Información empresarial:",,"None",,"All",,"Publisher",,""
"Color scheme:",,"Combinación de colores:",,"None",,"All",,"Publisher",,""
"Edit Color Scheme",,"Editar combinación de colores",,"None",,"All",,"Publisher",,""
"Font scheme:",,"Combinación de fuentes:",,"None",,"All",,"Publisher",,""
"Custom %d",,"Personalizada %d",,"None",,"All",,"Publisher",,""
"Publication Options",,"Opciones de publicación",,"None",,"All",,"Publisher",,""
"Built-In",,"Integrado",,"None",,"All",,"Publisher",,""
"Built-In (classic)",,"Integrado (clásico)",,"None",,"All",,"Publisher",,""
"Custom",,"Personalizado",,"None",,"All",,"Publisher",,""
"&Edit Scheme...",,"&Editar combinación...",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+E",,"Ctrl+Mayús+E",,"None",,"All",,"Publisher",,""
"Alt+F6",,"Alt+F6",,"None",,"All",,"Publisher",,""
"A&rrange",,"&Organizar",,"None",,"All",,"Publisher",,""
"Alt+Shift+F6",,"Alt+Mayús+F6",,"None",,"All",,"Publisher",,""
"&Asian Layout",,"&Diseño asiático",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+J",,"Ctrl+Mayús+J",,"None",,"All",,"Publisher",,""
"Ctrl+F7",,"Ctrl+F7",,"None",,"All",,"Publisher",,""
"Ctrl+B",,"Ctrl+N",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+O",,"Ctrl+Mayús+O",,"None",,"All",,"Publisher",,""
"Can't &Redo",,"No se p&uede rehacer",,"None",,"All",,"Publisher",,""
"Can't &Undo",,"No se puede &deshacer",,"None",,"All",,"Publisher",,""
"Ctrl+E",,"Ctrl+T",,"None",,"All",,"Publisher",,""
"Change Tabl&e",,"Cambiar ta&bla",,"None",,"All",,"Publisher",,""
"Format Pict&ure...",,"&Formato de imagen...",,"None",,"All",,"Publisher",,""
"Format Ta&ble...",,"Formato de ta&bla...",,"None",,"All",,"Publisher",,""
"Ctrl+C",,"Ctrl+C",,"None",,"All",,"Publisher",,""
"&Create New Color Scheme...",,"&Crear nueva combinación de colores...",,"None",,"All",,"Publisher",,""
"&Create New Font Scheme...",,"&Crear nueva combinación de fuentes...",,"None",,"All",,"Publisher",,""
"Ctrl+X",,"Ctrl+X",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+D",,"Ctrl+Mayús+D",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+U",,"Ctrl+Mayús+U",,"None",,"All",,"Publisher",,""
"&Object",,"&Objeto",,"None",,"All",,"Publisher",,""
"&Edit %s",,"&Editar %s",,"None",,"All",,"Publisher",,""
"Ctrl+Y",,"Ctrl+Y",,"None",,"All",,"Publisher",,""
"&Email Merge",,"&Combinación de correo electrónico",,"None",,"All",,"Publisher",,""
"Publish &to the Web...",,"Publicar en Web&...",,"None",,"All",,"Publisher",,""
"Alt+F4",,"Alt+F4",,"None",,"All",,"Publisher",,""
"Ctrl+P",,"Ctrl+P",,"None",,"All",,"Publisher",,""
"Ctrl+F",,"Ctrl+B",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+F",,"Ctrl+Mayús+F",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+P",,"Ctrl+Mayús+P",,"None",,"All",,"Publisher",,""
"Form Properti&es...",,"&Propiedades de formulario...",,"None",,"All",,"Publisher",,""
"Comm&ent...",,"&Comentario...",,"None",,"All",,"Publisher",,""
"Diagram... (&e)",,"Diagrama... (&e)",,"None",,"All",,"Publisher",,""
"AutoShap&e...",,"Aut&oforma...",,"None",,"All",,"Publisher",,""
"Horizontal Lin&e...",,"&Línea horizontal...",,"None",,"All",,"Publisher",,""
"&Line Spacing...",,"&Interlineado...",,"None",,"All",,"Publisher",,""
"Obj&ect...",,"&Objeto...",,"None",,"All",,"Publisher",,""
"Organization Chart... (&e)",,"Organigrama... (&e)",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+C",,"Ctrl+Mayús+C",,"None",,"All",,"Publisher",,""
"Pictur&e...",,"&Imagen...",,"None",,"All",,"Publisher",,""
"Plac&eholder...",,"&Marcador de posición...",,"None",,"All",,"Publisher",,""
"Tabl&e...",,"&Tabla...",,"None",,"All",,"Publisher",,""
"T&ext Box...",,"Cuad&ro de texto...",,"None",,"All",,"Publisher",,""
"WordArt... (&e)",,"&WordArt...",,"None",,"All",,"Publisher",,""
"Ctrl+J",,"Ctrl+J",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+L",,"Ctrl+Mayús+L",,"None",,"All",,"Publisher",,""
"&Whole Page",,"T&oda la página",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+G",,"Ctrl+Mayús+G",,"None",,"All",,"Publisher",,""
"Ctrl+>",,"Ctrl+>",,"None",,"All",,"Publisher",,""
"&About (!idspnPublisher_NV)",,"&Acerca de (!idspnPublisher_NV)",,"None",,"All",,"Publisher",,""
"(!idspnPublisher_NV) &Help",,"&Ayuda de (!idspnPublisher_NV)",,"None",,"All",,"Publisher",,""
"Alt+Shift+D",,"Alt+Mayús+F",,"None",,"All",,"Publisher",,""
"Alt+Shift+P",,"Alt+Mayús+P",,"None",,"All",,"Publisher",,""
"Alt+Shift+T",,"Alt+Mayús+H",,"None",,"All",,"Publisher",,""
"Ctrl+K",,"Ctrl+Alt+K",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+N",,"Ctrl+Mayús+N",,"None",,"All",,"Publisher",,""
"Picture from &File",,"Ima&gen a partir de archivo",,"None",,"All",,"Publisher",,""
"T&ext File...",,"&Archivo de texto...",,"None",,"All",,"Publisher",,""
"Ctrl+I",,"Ctrl+K",,"None",,"All",,"Publisher",,""
"Send to &Master Page",,"En&viar a página principal",,"None",,"All",,"Publisher",,""
"Send to &Foreground",,"Enviar al primer plan&o de la publicación",,"None",,"All",,"Publisher",,""
"Ctrl+L",,"Ctrl+Q",,"None",,"All",,"Publisher",,""
"Line/&Border Style",,"Estilo de línea o &borde",,"None",,"All",,"Publisher",,""
"Alt+F8",,"Alt+F8",,"None",,"All",,"Publisher",,""
"Alt+F11",,"Alt+F11",,"None",,"All",,"Publisher",,""
"Mailin&gs and Catalogs",,"En&víos por correo y catálogos",,"None",,"All",,"Publisher",,""
"&Catalog Merge",,"&Combinación de catálogos",,"None",,"All",,"Publisher",,""
"&Mail Merge",,"C&ombinación de correspondencia",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+I",,"Ctrl+Mayús+I",,"None",,"All",,"Publisher",,""
"Ctrl+N",,"Ctrl+U",,"None",,"All",,"Publisher",,""
"&Edit",,"&Edición",,"None",,"All",,"Publisher",,""
"%s &Object",,"&Objeto %s",,"None",,"All",,"Publisher",,""
"&Open",,"&Abrir",,"None",,"All",,"Publisher",,""
"Unknown",,"Desconocido",,"None",,"All",,"Publisher",,""
"Ctrl+O",,"Ctrl+A",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+W",,"Ctrl+Mayús+J",,"None",,"All",,"Publisher",,""
"To &Objects",,"A los o&bjetos",,"None",,"All",,"Publisher",,""
"Ctrl+M",,"Ctrl+M",,"None",,"All",,"Publisher",,""
"Pa&ge Width",,"&Ancho de página",,"None",,"All",,"Publisher",,""
"Ctrl+V",,"Ctrl+V",,"None",,"All",,"Publisher",,""
"Per &Object...",,"Por &objeto...",,"None",,"All",,"Publisher",,""
"&Print...",,"Imp&rimir...",,"None",,"All",,"Publisher",,""
"&Print Merge...",,"&Imprimir combinación...",,"None",,"All",,"Publisher",,""
"Privacy &Options...",,"Opciones de priv&acidad...",,"None",,"All",,"Publisher",,""
"&Publication...",,"&Publicación...",,"None",,"All",,"Publisher",,""
"&Redo %s",,"Re&hacer %s",,"None",,"All",,"Publisher",,""
"&Registration Settings",,"C&onfiguración de registro",,"None",,"All",,"Publisher",,""
"Ctrl+H",,"Ctrl+L",,"None",,"All",,"Publisher",,""
"Ctrl+R",,"Ctrl+D",,"None",,"All",,"Publisher",,""
"&Rulers",,"&Reglas",,"None",,"All",,"Publisher",,""
"Ctrl+S",,"Ctrl+G",,"None",,"All",,"Publisher",,""
"Ctrl+A",,"Ctrl+E",,"None",,"All",,"Publisher",,""
"Shado&w",,"S&ombra",,"None",,"All",,"Publisher",,""
"Ctrl+<",,"Ctrl+<",,"None",,"All",,"Publisher",,""
"Single Page",,"Una página",,"None",,"All",,"Publisher",,""
"Special &Characters",,"C&aracteres especiales",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+Y",,"Ctrl+Mayús+Y",,"None",,"All",,"Publisher",,""
"S&plit Cells",,"Di&vidir celdas",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+S",,"Ctrl+Mayús+S",,"None",,"All",,"Publisher",,""
"Ctrl+=",,"Ctrl++",,"None",,"All",,"Publisher",,""
"Ctrl+Shift++",,"Ctrl+Mayús++",,"None",,"All",,"Publisher",,""
"Fill Rig&ht",,"Rellenar hacia la derec&ha",,"None",,"All",,"Publisher",,""
"Fill &Left",,"Rellenar hacia la i&zquierda",,"None",,"All",,"Publisher",,""
"Fill Do&wn",,"Rellenar hacia abaj&o",,"None",,"All",,"Publisher",,""
"&Select",,"&Seleccionar",,"None",,"All",,"Publisher",,""
"Shift+F7",,"Mayús+F7",,"None",,"All",,"Publisher",,""
"Hang&ul Hanja Conversion...",,"&Conversión hangul-hanja...",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+H",,"Ctrl+Mayús+H",,"None",,"All",,"Publisher",,""
"Two-Page Sprea&d",,"&Ver dos páginas",,"None",,"All",,"Publisher",,""
"Ctrl+U",,"Ctrl+S",,"None",,"All",,"Publisher",,""
"Ctrl+Z",,"Ctrl+Z",,"None",,"All",,"Publisher",,""
"&Undo Edit %s Object",,"&Deshacer Modificar objeto %s",,"None",,"All",,"Publisher",,""
"&Undo %s",,"&Deshacer %s",,"None",,"All",,"Publisher",,""
"Ctrl+Shift+F7",,"Ctrl+Mayús+F7",,"None",,"All",,"Publisher",,""
"Ctrl+G",,"Ctrl+I",,"None",,"All",,"Publisher",,""
"Ctrl+F1",,"Ctrl+F1",,"None",,"All",,"Publisher",,""
"Alt+Click",,"Alt+Clic",,"None",,"All",,"Publisher",,""
"Fill C&olor",,"Color de &relleno",,"None",,"All",,"Publisher",,""
"Font Color",,"Color de fuente",,"None",,"All",,"Publisher",,""
"Advertisements",,"Anuncios",,"None",,"All",,"Publisher",,""
"Borders & Accents",,"Bordes & marcados",,"None",,"All",,"Publisher",,""
"Calendars",,"Calendarios",,"None",,"All",,"Publisher",,""
"Page Parts",,"Elementos de página",,"None",,"All",,"Publisher",,""
"(All)",,"(Todas)",,"None",,"All",,"Publisher",,""
"Business",,"Trabajo",,"None",,"All",,"Publisher",,""
"Personal",,"Personal",,"None",,"All",,"Publisher",,""
"Favorites",,"Favoritos",,"None",,"All",,"Publisher",,""
"(None)",,"(Ninguna)",,"None",,"All",,"Publisher",,""
