PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} reply from {1}",,"{0} respuesta de {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2} and {3}",,"{0} respuestas de {1}, {2} y {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2}, {3} +{4}",,"{0} respuestas de {1}, {2}, {3} + {4}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1} and {2}",,"{0} respuestas de {1} y {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}",,"{0} respuestas de {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Company",,"Compañía",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach and Send",,"Adjuntar y enviar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach {0} Photos",,"Adjuntar {0} fotos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach 1 Photo",,"Adjuntar 1 foto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach files",,"Adjuntar archivos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have blocked messages to this chat",,"Ha bloqueado los mensajes en este chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation with this bot is not supported",,"No se admite la conversación con este bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business interop chats are disabled",,"Los chats de interoperabilidad de Skype Empresarial están deshabilitados",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will not receive any new messages",,"No recibirá ningún mensaje nuevo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type a new message",,"Escriba un mensaje nuevo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reply",,"Responder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new conversation",,"Iniciar una conversación nueva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Bold",,"Negrita",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Highlight",,"Resaltar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Italics",,"Cursiva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Color de texto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Underline",,"Subrayado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is selected, double tap here to close the format option toolbar.",,"Botón Formato, está seleccionado, pulse dos veces aquí para cerrar la barra de herramientas con opciones de formato.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is unselected, double tap here to get more format options, and then swipe left to choose one.",,"Botón Formato, no está seleccionado, pulse dos veces aquí para conseguir más opciones de formato y, a continuación, deslice a la izquierda para elegir una.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Giphy",,"Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to attach images",,"Pulse dos veces para adjuntar imágenes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library",,"Biblioteca de fotos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can reduce message size by scaling images to one of the sizes below.",,"Puede reducir el tamaño del mensaje escalando las imágenes a uno de los tamaños siguientes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Photo",,"Tomar foto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mention",,"Mencionar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message is {0}.",,"Este mensaje ocupa {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Some users are not using Teams",,"Algunos usuarios no utilizan Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Actual Size ({0})",,"Tamaño real ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Large ({0})",,"Grande ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Medium ({0})",,"Medio ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Small ({0})",,"Pequeño ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send",,"Enviar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type the Subject of your message here",,"Escriba el asunto de su mensaje aquí",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Subject",,"Asunto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A message cannot contain more than {0} images.",,"Un mensaje no puede contener más de {0} imágenes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Too many images",,"Demasiadas imágenes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connecting...",,"Conectando...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connector",,"Conector",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your contacts access has been restricted.  You cannot search for your device contacts while this restriction is in place.",,"Se ha restringido el acceso a sus contactos. No podrá buscar los contactos del dispositivo mientras esta restricción esté vigente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In order to search for people you know, go to Settings > Teams > Enable Contacts",,"Para buscar personas que ya conoce, vaya a Configuración > Teams > Habilitar contactos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Allow Access To Contacts",,"Permitir acceso a los contactos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations",,"Conversaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't hear any sound",,"No se oía ningún sonido",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I could not invite someone into the call",,"No pude invitar a otra persona a la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any presented content",,"No pude ver el contenido de la presentación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any video",,"No se veía ningún vídeo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel creation was unsuccessful, please try again.",,"El canal no se ha creado correctamente, vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create a new group chat",,"Crear un chat grupal nuevo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team creation was unsuccessful, please try again.",,"El equipo no se ha creado correctamente, vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status is {0}",,"Su estado de presencia actual es {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status",,"Su estado de presencia actual",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently favorited",,"Equipo {0}, actualmente marcado como favorito",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} selected",,"{0} seleccionada",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""Device currently selected: {0} "",,""""Dispositivo seleccionado actualmente: {0} "",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently unfavorited",,"Equipo {0}, actualmente quitado de favoritos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a card",,"Ha enviado una tarjeta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"General",,"General",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name group chat",,"Asigne un nombre al chat grupal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete",,"Eliminar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete meeting",,"Eliminar reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete series",,"Eliminar serie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the conversation",,"%@ ha quitado a %@ de la conversación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the meeting",,"%@ ha quitado a %@ de la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete message",,"Eliminar mensaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline. This message will be deleted when you are online again.\nAre you sure you want to delete this message?",,"Parece que está desconectado. Este mensaje se eliminará cuando vuelva a conectarse.\n¿Está seguro de que desea eliminar este mensaje?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to delete this message?",,"¿Está seguro de que desea eliminar este mensaje?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted.",,"Se ha eliminado este mensaje.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted.",,"Este mensaje se ha eliminado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Deleted message",,"Mensaje eliminado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"phone",,"teléfono",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Device contacts",,"Contactos del dispositivo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial in",,"Marcar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial pad",,"Teclado de marcado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number cleared.",,"Número de teléfono borrado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to clear phone number.",,"Pulse dos veces y mantenga pulsado para borrar el número de teléfono.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your number is: {0}",,"Su número es: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number: {0}",,"Número de teléfono: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to enter plus sign.",,"Pulse dos veces y mantenga pulsado para introducir el signo más.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Disabled",,"Deshabilitado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dismiss",,"Descartar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do not disturb",,"No molestar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while trying to open the document picker. Please try again.",,"Se ha producido un error al intentar abrir el selector de documentos. Vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to change or view your photo.",,"Pulse dos veces para cambiar o ver la foto.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to view this photo",,"Pulse dos veces para ver esta foto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change",,"Tocar dos veces para cambiar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change presence status to {0}",,"Pulse dos veces para cambiar el estado de presencia a {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to close the list of status.",,"Pulse dos veces para cerrar la lista de estado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to expand and view the list of status that you can change to.",,"Pulse dos veces para expandir y ver la lista con los estados a los que puede cambiar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to return to call",,"Pulsar dos veces para volver a la llamada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to see ways to navigate to that channel",,"Pulse dos veces para ver los métodos que existen para navegar a ese canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"¡Hola! Ha terminado la llamada muy pronto. Ayúdenos a entender mejor qué ha sucedido.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started the call by accident.",,"He iniciado la llamada por error.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought that I was ringing everyone in the meeting.",,"Pensé que estaba llamando a todos los miembros de la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It was taking too long connect.",,"Estaba tardando demasiado tiempo en conectarse.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I was just trying it out.",,"Solo estaba probando.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started a video call but wanted audio.",,"He iniciado una videollamada pero solo quería audio.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MORE APPS",,"MÁS APLICACIONES",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Navigation preview",,"Vista previa de navegación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit navigation",,"Editar navegación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message clipped",,"Mensaje recortado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email sent to:",,"Correo electrónico enviado a:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Permanezca informado de la actividad relevante, como menciones, Me gusta y respuestas.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again when you're online.",,"Vuelva a intentarlo cuando esté conectado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one calls.",,"Mantener llamadas privadas de uno a uno.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"Pruebe @mencionando a las personas que desea que participen en este canal.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one and group conversations.",,"Mantenga conversaciones privadas uno a uno y grupales.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone can work together on files you upload or create.",,"Todos pueden colaborar en los archivos que cargue o que cree.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have anything scheduled. Enjoy!",,"No tiene nada programado. ¡Disfrute!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll see a history of your conversations and activity here.",,"Verá un historial de sus conversaciones y actividad aquí.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Check here for the latest activity.",,"Compruebe aquí la actividad más reciente.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep important discussions in one place.",,"Mantenga las discusiones importantes en un solo sitio.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No messages match your search.",,"Ningún mensaje coincide con su búsqueda.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No people match your search.",,"Ninguna persona coincide con su búsqueda.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"Una vez que alguien le agregue a un equipo, este se mostrará aquí. O mejor aún, cree uno usted mismo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found in the last 2 weeks",,"No se encontraron resultados en las últimas 2 semanas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll find alerts here",,"Encontrará las alertas aquí",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't load user activity",,"No podemos cargar la actividad del usuario",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new call",,"Iniciar una llamada nueva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No one has sent any messages yet",,"Nadie ha enviado mensajes todavía",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't get your conversations",,"No se pueden descargar sus conversaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a private chat",,"Iniciar un chat privado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share files in this channel",,"Comparta archivos en este canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try having a conversation",,"Pruebe a iniciar una conversación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep up on your favorite channels",,"Manténgase al día sobre sus canales favoritos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your saved conversations will be here",,"Aquí encontrará sus conversaciones guardadas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No Results",,"No hay resultados",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re not on a team yet",,"No está en ningún equipo todavía",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Para permitir que Teams busque los contactos del dispositivo, vaya a: Configuración en el dispositivo > Teams > Habilitar contactos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Don’t miss your chats, mentions, and more.",,"No se pierda los chats, las menciones y muchas otras cosas.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable push notifications?",,"¿Desea habilitar las notificaciones de inserción?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable",,"Habilitar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications",,"Habilitar notificaciones",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Habilite las notificaciones para que no se pierda nada importante. Siempre puede personalizar la configuración de las notificaciones más adelante.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show history",,"Mostrar historial",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Entire series",,"Serie completa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel",,"Canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel mentions disabled by admin",,"Menciones de canal deshabilitadas por el administrador",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team",,"Equipo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team mentions disabled by admin",,"Menciones de equipo deshabilitadas por el administrador",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Error Code",,"Código de error",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up your current call before starting a new one.",,"Cuelgue la llamada actual antes de iniciar una nueva.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit",,"Salir",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Una vez que salga de la reunión, no tendrá acceso al historial del chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Meeting",,"Salir de la reunión",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Expanded",,"Expandido",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach Screenshot",,"Adjuntar captura de pantalla",,"Text",,"All",,"SkypeSpaces - iOS",,""
"What went wrong?",,"¿Qué ha ido mal?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How can we improve the app?",,"¿Cómo podemos mejorar la aplicación?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Problems",,"Problemas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions",,"Sugerencias",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending",,"Enviando",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Title (required)",,"Título (obligatorio)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",,"Estamos trabajando para poder agregar muy pronto la compatibilidad de acceso de invitado para dispositivos móviles administrados.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to connect to {0}",,"Error al conectar con {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"Error al enviar el correo electrónico con comentarios.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"Error al enviar el correo electrónico de notificación de un problema.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Error al cambiar a la cuenta.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Mensaje del bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,"Botón Agregar a Favoritos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,"Botón Favorito, en este momento no está marcado como favorito, pulse dos veces para incluir el canal {0} como favorito",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Cuando está desconectado, no puede marcar como favoritos los equipos o los canales, ni quitarlos de Favoritos.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Canal favorito",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"Equipo favorito",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Esté contactando a alguien externo a su organización. Se pueden tardar unos instantes en configurar la conversación.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Externo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"{0} es un usuario externo. Algunas características de Microsoft Teams no estarán disponibles.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"{0} no se ha identificado.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Fuente",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Filtrar elementos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Filtrar elementos expandidos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Archivo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Este archivo ya existe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Ya existe un archivo con este nombre en esta carpeta. ¿Qué desea hacer?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Archivo adjunto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Tipo de archivo: {0}, nombre de archivo: {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Reintentar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Error al cargar: el archivo está vacío.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"No se puede acceder al archivo",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Los caracteres siguientes no están permitidos: \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Conservar ambos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Los nombres de archivo están limitados a 150 caracteres.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"El archivo ya no está disponible",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"El archivo no se ha cargado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"Archivo {0}: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Reemplazar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"El tamaño del archivo seleccionado es {0} MB. Si lo carga a través de los datos móviles, podría tardar mucho tiempo. ¿Desea continuar?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"El tamaño del archivo seleccionado es {0} MB. Si lo carga, podría tardar mucho tiempo. ¿Desea continuar?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"No se puede cargar este archivo; solo se admiten archivos que sean más pequeños de 100 MB.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"No se puede obtener el tamaño de archivo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"El tipo de archivo no está permitido.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Error al cargar el archivo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"Se ha producido un error al intentar cargar el archivo. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"La operación no se ha realizado correctamente por algún problema en la red; vuelva a intentarlo más tarde.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"No se pudo abrir el archivo. Vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"%d por ciento cargado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Se ha producido un error al cargar el archivo porque el subproceso no se ha sincronizado todavía. Espere unos minutos y vuelva a intentarlo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Se ha superado el tiempo de espera de la operación de carga de archivo. Vuelva a intentarlo cuando transcurra un tiempo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Advertencia",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Archivos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, modificado por {1} el {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Este archivo no tiene nombre.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files  Tabs",,"Archivos y fichas",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"He pensado que estaría interesado en este/a {0} que he encontrado en MSN: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"He pensado que estaría interesado en este/a {0} que he encontrado en MSN a través de {1}: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Carpeta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"TamañoFuente",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Se le considera inactivo en el escritorio cuando transcurren 3 minutos sin actividad",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Los correos de voz se mostrarán en la aplicación de llamadas con la reproducción de audio y la transcripción.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"ha publicado un mensaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"ha publicado {0} mensajes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"Descargar la aplicación",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Editar este archivo con la aplicación %@ gratuita",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Imagen animada",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"Con tecnología de GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search GIFs",,"Buscar imágenes GIF",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY deshabilitado",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"Su administrador ha deshabilitado GIPHY. Póngase en contacto con el administrador para adjuntar imágenes GIPHY.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (llamada de conferencia)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Llamada de conferencia",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Llamada de conferencia en curso",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Participantes de llamada de conf.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Lo sentimos, ha alcanzado el número máximo de personas que puede haber en un chat grupal.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your group name contains invalid characters. Please remove :.",,"El nombre de grupo contiene caracteres no válidos. Quite:",,"Text",,"All",,"SkypeSpaces - iOS",,""
