PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This app shows translations for words or sentences you've chosen, using the Microsoft® Translator online service. You can insert translations into your document, and it's easy to change a suggested translation before you insert it. <a href='Help.aspx'>Learn more.</a>",,""Esta aplicación usa el servicio en línea Traductor de Microsoft® para mostrar la traducción de las palabras u oraciones elegidas. Las traducciones se pueden insertar en el documento, y es fácil cambiar una traducción sugerida antes de insertarla. <a href=""Help.aspx"">Más información.</a>"",,"Text",,"All",,"Duet Enterprise",,""
"Hub Category",,"Categoría de concentrador",,"Text",,"All",,"Duet Enterprise",,""
"Great! Enter the names of the students to add to {0}",,"Perfecto. Escriba los nombres de los alumnos que quiera agregar a {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Select locations from a column and optionally include one or more adjacent data columns and click on the",,"Seleccione las ubicaciones de una columna y, opcionalmente, incluya una o más columnas de datos adyacentes y haga clic en",,"Text",,"All",,"Duet Enterprise",,""
"Turquoise",,"Turquesa",,"Text",,"All",,"Duet Enterprise",,""
"Window Green",,"Ventana verde",,"Text",,"All",,"Duet Enterprise",,""
"Expand Article",,"Expandir artículo",,"Text",,"All",,"Duet Enterprise",,""
"Note: In larger organizations, different users may be on different versions of Exchange or Office. If someone else is the target user of add-in deployment, ask them to try this ",,"Nota: En las grandes organizaciones, puede haber usuarios que usen diferentes versiones de Exchange u Office. Si otra persona es el usuario de destino de la implementación del complemento, pídale que pruebe este ",,"Text",,"All",,"Duet Enterprise",,""
"You cannot use deployment",,"No puede usar la implementación",,"Text",,"All",,"Duet Enterprise",,""
"Teachers added will have the same permissions as you. If a teacher name is not recognized, the teacher may not be in the directory",,"Los profesores agregados tendrán los mismos permisos que usted. Si no se reconoce el nombre de un profesor, es posible que dicho profesor no esté incluido en el directorio",,"Text",,"All",,"Duet Enterprise",,""
"get sub folders",,"obtener subcarpetas",,"Text",,"All",,"Duet Enterprise",,""
"Documents",,"Documentos",,"Text",,"All",,"Duet Enterprise",,""
"Pine Green",,"Verde pino",,"Text",,"All",,"Duet Enterprise",,""
"Translate words and sentences you’ve chosen in a document, using Microsoft Translator.",,"Traduzca palabras y frases que haya seleccionado en un documento gracias a Microsoft Translator.",,"Text",,"All",,"Duet Enterprise",,""
"Add new students",,"Agregar nuevos alumnos",,"Text",,"All",,"Duet Enterprise",,""
"Invalid Locations",,"Ubicaciones no válidas",,"Text",,"All",,"Duet Enterprise",,""
"Please select at least two columns. The data in the first column will be shown on the x-axis.",,"Seleccione al menos dos columnas. Los datos de la primera columna se mostrarán en el eje x.",,"Text",,"All",,"Duet Enterprise",,""
"We found {0} {1}.",,"Hemos encontrado {0} {1}.",,"Text",,"All",,"Duet Enterprise",,""
"Initialization process failed. Please refresh the page and try again",,"Ha habido un fallo en el proceso de inicialización. Actualice la página y vuelva a intentarlo",,"Text",,"All",,"Duet Enterprise",,""
"Theme 5",,"Tema 5",,"Text",,"All",,"Duet Enterprise",,""
"of the Office apps on this machine.",,"de las aplicaciones de Office en este equipo.",,"Text",,"All",,"Duet Enterprise",,""
"Show Locations",,"Mostrar ubicaciones",,"Text",,"All",,"Duet Enterprise",,""
"Powered by Microsoft Translator",,"Con tecnología de Microsoft Translator",,"Text",,"All",,"Duet Enterprise",,""
"You rated this translation as Good, by inserting it into your document",,"Al insertarla en el documento, ha valorado esta traducción como Buena.",,"Text",,"All",,"Duet Enterprise",,""
"How does this app work?",,"¿Cómo funciona esta aplicación?",,"Text",,"All",,"Duet Enterprise",,""
"What's the name of your class?",,"¿Cuál es el nombre de la clase?",,"Text",,"All",,"Duet Enterprise",,""
"Section group name contains invalid characters",,"El nombre del grupo de secciones contiene caracteres no válidos.",,"Text",,"All",,"Duet Enterprise",,""
"<p>Select languages above.</p><p>Then, choose the words or sentences in the document that you'd like to translate</p>",,"<p>Seleccione los idiomas en la parte superior.</p><p>Después, elija las palabras u oraciones del documento que quiere traducir.</p>",,"Text",,"All",,"Duet Enterprise",,""
"An integrated Bing Maps experience for your Excel data.",,"Una experiencia integrada de Mapas de Bing para datos de Excel.",,"Text",,"All",,"Duet Enterprise",,""
"Show Legend",,"Mostrar leyenda",,"Text",,"All",,"Duet Enterprise",,""
"References",,"Referencias",,"Text",,"All",,"Duet Enterprise",,""
"Sign in",,"Iniciar sesión",,"Text",,"All",,"Duet Enterprise",,""
"If you do not have an Office 365 work or school account, you will not be using Exchange Online and will not be able use Centralized Deployment.",,"Si no tiene una cuenta profesional o educativa de Office 365, no usará utilizando Exchange Online y no podrá usar Implementación centralizada.",,"Text",,"All",,"Duet Enterprise",,""
"In order to provide translations for words or sentences you have chosen in the document, this app sends the chosen text to the Microsoft® Translator online service. This is necessary in order for the app to receive translations from Microsoft® Translator.",,"Con el fin de proporcionar traducciones de palabras u oraciones que haya seleccionado en el documento, esta aplicación envía el texto seleccionado al servicio en línea Traductor de Microsoft®. Esta operación es necesaria para que la aplicación reciba las traducciones del servicio.",,"Text",,"All",,"Duet Enterprise",,""
"Return",,"Volver",,"Text",,"All",,"Duet Enterprise",,""
"You are using Exchange Online",,"Está usando Exchange Online",,"Text",,"All",,"Duet Enterprise",,""
"Student can edit the content",,"El alumno puede editar el contenido",,"Text",,"All",,"Duet Enterprise",,""
"No section is selected. Please select at least 1 section and try again",,"No se ha seleccionado ninguna sección. Seleccione al menos una y vuelva a intentarlo.",,"Text",,"All",,"Duet Enterprise",,""
"Berlin",,"Berlín",,"Text",,"All",,"Duet Enterprise",,""
"Below",,"Debajo",,"Text",,"All",,"Duet Enterprise",,""
"Orange",,"Naranja",,"Text",,"All",,"Duet Enterprise",,""
"Note: In larger organizations, different users may be on different versions of Office. If someone else is the target user of add-in deployment, ask them to try this ",,"Nota: En las grandes organizaciones, puede haber usuarios que usen diferentes versiones de Office. Si otra persona es el usuario de destino de la implementación del complemento, pídale que pruebe este ",,"Text",,"All",,"Duet Enterprise",,""
"Great! Now add or remove students in {0}",,"Genial, ahora agregue o quite alumnos en {0}",,"Text",,"All",,"Duet Enterprise",,""
"{0} in total",,"{0} en total",,"Text",,"All",,"Duet Enterprise",,""
"Theme 7",,"Tema 7",,"Text",,"All",,"Duet Enterprise",,""
"Section name can't have any of these characters: {0}",,"El nombre de la sección no puede tener ninguno de estos caracteres: {0}",,"Text",,"All",,"Duet Enterprise",,""
"Cancel",,"Cancelar",,"Text",,"All",,"Duet Enterprise",,""
"delete self folder permission",,"eliminar permiso de carpeta propio",,"Text",,"All",,"Duet Enterprise",,""
"Although {0} {1} and {2} {3} are selected, the chart can only show the first {4} {5}.",,"Aunque hay seleccionadas {0} {1} y {2} {3}, el gráfico solo puede mostrar las primeras {4} {5}.",,"Text",,"All",,"Duet Enterprise",,""
"row||rows",,"fila||filas",,"Text",,"All",,"Duet Enterprise",,""
"shape",,"forma",,"Text",,"All",,"Duet Enterprise",,""
"Dining",,"Cenar",,"Text",,"All",,"Duet Enterprise",,""
"A private space for each student",,"Un espacio privado para cada alumno",,"Text",,"All",,"Duet Enterprise",,""
"Please use IE10 or later version",,"Utilice IE10 o una versión posterior",,"Text",,"All",,"Duet Enterprise",,""
"Quizzes",,"Cuestionarios",,"Text",,"All",,"Duet Enterprise",,""
"Try another selection.",,"Pruebe otra selección.",,"Text",,"All",,"Duet Enterprise",,""
"Student Notebooks",,"Bloc de notas de estudiante",,"Text",,"All",,"Duet Enterprise",,""
"Handouts",,"Documentos",,"Text",,"All",,"Duet Enterprise",,""
"Get notebook links",,"Obtener vínculos de blocs de notas",,"Text",,"All",,"Duet Enterprise",,""
"Lady Bug",,"Mariquita",,"Text",,"All",,"Duet Enterprise",,""
"Translator provides you with a simple way to translate and read messages in your chosen language across devices.<b>Install once and use across devices.</b> Enable Translator once, and use across all your devices, with support for Outlook for iOS, Mac, Windows, Office 365, and Outlook.com. (Coming soon to Android.)<b>Translate seamlessly.</b> Don’t switch between apps to get a translation; see a fully translated view of the message with a tap of a button.",,"Translator le proporciona una manera sencilla de traducir y de leer los mensajes en el idioma que elija y desde cualquier dispositivo.<b>Instálelo solo una vez y úselo en cualquier dispositivo.</b> Habilite Translator una sola vez y úselo en cualquier dispositivo, con Outlook para iOS, Mac, Windows, Office 365 y Outlook.com. (Pronto estará disponible para Android).<b>Traduzca sin problemas.</b> No cambie de aplicación para obtener una traducción; consulte una vista completamente traducida del mensaje solo pulsando un botón.",,"Text",,"All",,"Duet Enterprise",,""
"latest version",,"versión más reciente",,"Text",,"All",,"Duet Enterprise",,""
"If you are using Internet Explorer 9 on your PC, please upgrade to Internet Explorer 10 or above in order for High-Contrast icons to correctly appear.",,"Si usa Internet Explorer 9 en su PC, actualícelo a Internet Explorer 10 o superior para que los iconos de contraste alto se muestren correctamente.",,"Text",,"All",,"Duet Enterprise",,""
"If you click <b>Insert</b> while the original text is selected, the text is replaced by the translated text without saving the formatting. So any text with special formatting like font color, bold, or italic will lose its formatting.",,"Si hace clic en <b>Insertar</b> con el texto original seleccionado, el texto se sustituirá por el texto traducido sin guardar el formato. Por lo tanto, cualquier texto con formato especial, como color de fuente, negrita o cursiva, perderá dicho formato.",,"Text",,"All",,"Duet Enterprise",,""
"Changes you make to a suggested translation before inserting it into your document",,"Cambios que realice en una traducción sugerida antes de insertarla en el documento",,"Text",,"All",,"Duet Enterprise",,""
"Set",,"Establecer",,"Text",,"All",,"Duet Enterprise",,""
"Tokyo",,"Tokio",,"Text",,"All",,"Duet Enterprise",,""
"icon. A location can be one of the following: address, country, state, city, latitude\\longitude or zip code.",,"icono. Una ubicación puede ser una de las siguientes opciones: dirección, país, estado, ciudad, latitud\\longitud o código postal.",,"Text",,"All",,"Duet Enterprise",,""
"Filter Locations",,"Filtrar ubicaciones",,"Text",,"All",,"Duet Enterprise",,""
"Bing Maps",,"Mapas de Bing",,"Text",,"All",,"Duet Enterprise",,""
"3 Add Another Teacher",,"3 Agregar otro profesor",,"Text",,"All",,"Duet Enterprise",,""
"You can't put yourself into the teacher list.",,"No puede incluirse a usted mismo en la lista de profesores.",,"Text",,"All",,"Duet Enterprise",,""
"Data Sharing",,"Compartir datos",,"Text",,"All",,"Duet Enterprise",,""
"Please check your internet connection.",,"Compruebe la conexión a internet.",,"Text",,"All",,"Duet Enterprise",,""
"Teachers added will have the same permissions as you. Teachers removed will lose access to the notebook.",,"Los profesores que añada tendrán los mismos permisos que usted. Los profesores que elimine perderán el acceso al bloc de notas.",,"Text",,"All",,"Duet Enterprise",,""
"Select the link from the notebook you want, copy it and put it into an email to your students",,"Seleccione el vínculo en el Bloc de notas que desee, cópielo y colóquelo en un correo electrónico a los alumnos",,"Text",,"All",,"Duet Enterprise",,""
"You are unable to use centralized add-in deployment. You must work with your administrator to migrate your mailbox to Exchange Online.",,"No puede usar la implementación centralizada de complemento. Pídale a su administrador que le ayude a migrar el buzón a Exchange Online.",,"Text",,"All",,"Duet Enterprise",,""
"Sign in with your Office 365 account",,"Iniciar sesión con su cuenta de Office 365",,"Text",,"All",,"Duet Enterprise",,""
"There are invalid names, please delete the unsolved names and try again",,"Hay nombres no válidos. Elimine los nombres sin resolver y vuelva a intentarlo",,"Text",,"All",,"Duet Enterprise",,""
"Back",,"Atrás",,"Text",,"All",,"Duet Enterprise",,""
"create list item",,"crear un elemento de la lista",,"Text",,"All",,"Duet Enterprise",,""
"You",,"Usted",,"Text",,"All",,"Duet Enterprise",,""
"To language",,"Al idioma",,"Text",,"All",,"Duet Enterprise",,""
"Speech Recognition",,"Reconocimiento de voz",,"Text",,"All",,"Duet Enterprise",,""
"Type 3",,"Tipo 3",,"Text",,"All",,"Duet Enterprise",,""
"Collaboration Space",,"Espacio de colaboración",,"Text",,"All",,"Duet Enterprise",,""
"People prefer to use PCs  at work, and surf the Internet via mobile devices at their leisure.",,"Los usuarios prefieren utilizar el equipo en el trabajo y navegar por Internet mediante dispositivos móviles en su tiempo libre.",,"Text",,"All",,"Duet Enterprise",,""
"To let Microsoft® Translator learn from the translations you used or edited, please ",,"Para permitir que el Traductor de Microsoft® obtenga información sobre las traducciones que se han usado o editado, ",,"Text",,"All",,"Duet Enterprise",,""
"Total downloads from store",,"Total de descargas de la tienda",,"Text",,"All",,"Duet Enterprise",,""
"The first column shouldn't be empty.",,"La primera columna no debe estar vacía.",,"Text",,"All",,"Duet Enterprise",,""
"Json parse error.",,"Error de análisis JSON.",,"Text",,"All",,"Duet Enterprise",,""
"Legal",,"Información legal",,"Text",,"All",,"Duet Enterprise",,""
"Whole tables shouldn't be translated at the same time. Instead, translate one cell at a time.",,"No traduzca tablas enteras de una vez; traduzca las celdas de una en una.",,"Text",,"All",,"Duet Enterprise",,""
""If you use <a id='hub_link' href='https://hub.microsofttranslator.com/office'>Microsoft® Translator Hub</a>, you can set up your Category Identifier in the <a href=""Settings.aspx"">Settings</a>."",,""Si usa el <a id='hub_link' href='https://hub.microsofttranslator.com/office'>Hub del Traductor de Microsoft®</a>, puede configurar el identificador de categoría en la <a href=""Settings.aspx"">configuración</a>."",,"Text",,"All",,"Duet Enterprise",,""
"Darkening Sky",,"Oscurecimiento del cielo",,"Text",,"All",,"Duet Enterprise",,""
"Expense",,"Gastos",,"Text",,"All",,"Duet Enterprise",,""
"We cannot insert the sample data. Please select a cell that can be expanded to a blank 8x3 area.",,"No podemos insertar los datos de ejemplo. Seleccione una celda que se pueda expandir hasta un área de 8 x 3 en blanco.",,"Text",,"All",,"Duet Enterprise",,""
"Tap to retry",,"Pulse para reintentar",,"Text",,"All",,"Duet Enterprise",,""
"Bing Maps app for Office helps you use location data from a given column and plot it on a Bing Map. It also provides basic data visualization using your location data. Plot: Once you launch the app from insert->app, you will see a default map embedded into your Excel spreadsheet. You can select locations from a column and click on the pin icon at the top right to plot them. The header for the column must be selected and the locations should be continuous values below the header. Data visualization: You can also select adjacent columns to the right of locations containing data that you want to visualize on the map. If cells from a single adjacent data column is selected, locations are plotted with different sized circles. If multiple data columns are selected, you have the option to either plot them as multiple circles or a pie chart. This can be controlled by clicking on settings icon on the top right. Map Controls: You can use the map controls displayed on the top left to pan in a direction or to zoom in/out. Alternatively you can also zoom the map using your mouse or touch. Map view can be changed from settings to either road or birds eye.",,"La aplicación Mapas de Bing para Office le ayudará a utilizar los datos de ubicación de una columna determinada y trazarlos en un mapa de Bing. También proporciona una visualización de datos básica mediante los datos de ubicación. Trazado: al iniciar la aplicación, en insertar ->aplicación, verá un mapa predeterminado incrustado en la hoja de cálculo de Excel. Puede seleccionar las ubicaciones de una columna y hacer clic en el icono de pin en la parte superior derecha para trazarlas. Se debe seleccionar el encabezado de la columna, y las ubicaciones deben ser valores continuos por debajo del encabezado. Visualización de datos: también puede seleccionar columnas adyacentes a la derecha de las ubicaciones que contengan los datos que desee visualizar en el mapa. Si se seleccionan las celdas de una columna de datos adyacente, las ubicaciones se trazan con círculos de tamaños diferentes. Si se seleccionan varias columnas de datos, puede trazarlos como varios círculos o como gráfico circular. Esto puede controlarse haciendo clic en el icono de configuración en la parte superior derecha. Controles de mapa: puede utilizar los controles de mapa que aparecen en la parte superior izquierda para obtener una panorámica en una dirección determinada o para acercar o alejar. También se puede hacer zoom en el mapa con el mouse o tocándolo. La vista del mapa puede cambiarse a mapa de calles o a vista de pájaro en la configuración.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 4",,"Forma 4",,"Text",,"All",,"Duet Enterprise",,""
"Note: In larger organizations, different users may be on different versions of Exchange. If someone else is the target user of add-in deployment, ask them to try this ",,"Nota: En las grandes organizaciones, puede haber usuarios que usen diferentes versiones de Exchange. Si otra persona es el usuario de destino de la implementación del complemento, pídale que pruebe este ",,"Text",,"All",,"Duet Enterprise",,""
"High Contrast themes",,"Temas de contraste alto",,"Text",,"All",,"Duet Enterprise",,""
"The add-in can search from Wikipedia automatically and insert seamlessly the information to your document.",,"El complemento puede realizar búsquedas automáticas en la Wikipedia e insertar sin problemas la información en su documento.",,"Text",,"All",,"Duet Enterprise",,""
"add to Shared with Me",,"agregar a Compartido conmigo",,"Text",,"All",,"Duet Enterprise",,""
"If you are using <a class='external_link' href='https://hub.microsofttranslator.com/office'>Microsoft® Translator Hub</a>, the <a href='Settings.aspx'>Hub Category Identifier</a> might be incorrect.",,"Si está usando el <a class='external_link' href='https://hub.microsofttranslator.com/office'>Hub del Traductor de Microsoft®</a>, puede que el <a href='Settings.aspx'>identificador de categoría de hub</a> sea incorrecto.",,"Text",,"All",,"Duet Enterprise",,""
"Deployment Checker add-in",,"complemento Comprobador de la implementación",,"Text",,"All",,"Duet Enterprise",,""
"Class Notes",,"Notas de clase",,"Text",,"All",,"Duet Enterprise",,""
"(Auto-Detected)",,"(Detección automática)",,"Text",,"All",,"Duet Enterprise",,""
"Entertainment",,"Entretenimiento",,"Text",,"All",,"Duet Enterprise",,""
"Add or remove teachers",,"Agregar o quitar profesores",,"Text",,"All",,"Duet Enterprise",,""
"column||columns",,"columna||columnas",,"Text",,"All",,"Duet Enterprise",,""
"Yes",,"Sí",,"Text",,"All",,"Duet Enterprise",,""
"Supported Languages",,"Idiomas admitidos",,"Text",,"All",,"Duet Enterprise",,""
"Here are the notebooks you have created using this tool",,"Aquí se muestran los blocs de notas que haya creado con esta herramienta",,"Text",,"All",,"Duet Enterprise",,""
"set recycleBin permission",,"establecer permiso recycleBin",,"Text",,"All",,"Duet Enterprise",,""
"Invalid Data",,"Datos no válidos",,"Text",,"All",,"Duet Enterprise",,""
"Back to Article",,"Volver al artículo",,"Text",,"All",,"Duet Enterprise",,""
"Collapse Article",,"Contraer artículo",,"Text",,"All",,"Duet Enterprise",,""
"Show this table",,"Mostrar esta tabla",,"Text",,"All",,"Duet Enterprise",,""
"Existing teacher list",,"Lista de profesores existentes",,"Text",,"All",,"Duet Enterprise",,""
"If you want to change a suggested translation, simply click <b>the translation</b> and edit it before clicking <b>Insert</b>. You can undo your changes by clicking the <b>Cancel Edit</b> button that appears when you start editing.",,"Si quiere cambiar una traducción sugerida, simplemente haga clic en <b>la traducción</b> y edítela antes de hacer clic en <b>Insertar</b>. Para deshacer los cambios, haga clic en el botón <b>Cancelar edición</b> que aparece al iniciar la edición.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 13",,"Forma 13",,"Text",,"All",,"Duet Enterprise",,""
", or ask your tenant administrator to ",,", o pida al administrador de su espacio empresarial que ",,"Text",,"All",,"Duet Enterprise",,""
"set read permission",,"establecer permiso de lectura",,"Text",,"All",,"Duet Enterprise",,""
"The number of sections shouldn't exceed 50",,"Puede haber 50 secciones como máximo",,"Text",,"All",,"Duet Enterprise",,""
"The notebook name cannot be blank, please enter a notebook name",,"El nombre del bloc de notas no puede dejarse en blanco. Escriba un nombre para el bloc de notas",,"Text",,"All",,"Duet Enterprise",,""
"The OneNote Class Notebook Creator helps teachers set up a shared notebooks for a class.",,"El Creador de blocs de notas de clase de OneNote ayuda a los profesores a configurar blocs de notas compartidos para una clase.",,"Text",,"All",,"Duet Enterprise",,""
"6 Preview",,"6 Vista previa",,"Text",,"All",,"Duet Enterprise",,""
"Initialization process failed, please click the reset button: ",,"Se ha producido un error durante el proceso de inicialización. Haga clic en el botón para restablecer: ",,"Text",,"All",,"Duet Enterprise",,""
"The new student list cannot be blank, please enter at least one student and try again",,"La nueva lista de alumnos no puede dejarse en blanco. Introduzca al menos un alumno y vuelva a intentarlo",,"Text",,"All",,"Duet Enterprise",,""
""Sorry, You don’t have permission to create notebook. Please ask admin to get \""full control\"" permission to this SharePoint site"",,""No tiene permisos para crear un bloc de notas. Pida al administrador que le conceda el permiso \""control total\"" en este sitio de SharePoint."",,"Text",,"All",,"Duet Enterprise",,""
"Update",,"Actualizar",,"Text",,"All",,"Duet Enterprise",,""
"Reset",,"Restablecer",,"Text",,"All",,"Duet Enterprise",,""
"View user guide",,"Ver la guía de usuario",,"Text",,"All",,"Duet Enterprise",,""
"Working on...",,"Estamos trabajando en la acción...",,"Text",,"All",,"Duet Enterprise",,""
"There are invalid names: ",,"Hay nombres no válidos: ",,"Text",,"All",,"Duet Enterprise",,""
"Welcome to Translator!",,"¡Bienvenido al Traductor!",,"Text",,"All",,"Duet Enterprise",,""
"Translations by Microsoft® Translator",,"Traducciones del Traductor de Microsoft®",,"Text",,"All",,"Duet Enterprise",,""
"Off",,"Desactivado",,"Text",,"All",,"Duet Enterprise",,""
"Although {0} {1} and {2} {3} are selected, the chart can only show the first {4} {5}.",,"Aunque {0} {1} y {2} {3} están seleccionados, puede que el gráfico solo muestre la primera {4} {5}.",,"Text",,"All",,"Duet Enterprise",,""
"Translator helps you read messages in your language across devices.",,"Traductor le permite leer fácilmente mensajes en su idioma en varios dispositivos.",,"Text",,"All",,"Duet Enterprise",,""
"Website Traffic Analysis",,"Análisis del tráfico del sitio web",,"Text",,"All",,"Duet Enterprise",,""
"Take a part time job",,"Realizar un trabajo a tiempo parcial",,"Text",,"All",,"Duet Enterprise",,""
"Grass Stain",,"Mancha de hierba",,"Text",,"All",,"Duet Enterprise",,""
"Paris",,"París",,"Text",,"All",,"Duet Enterprise",,""
"Apply",,"Aplicar",,"Text",,"All",,"Duet Enterprise",,""
"Auto-Detect",,"Detección automática",,"Text",,"All",,"Duet Enterprise",,""
"Theme",,"Tema",,"Text",,"All",,"Duet Enterprise",,""
"Save",,"Guardar",,"Text",,"All",,"Duet Enterprise",,""
"afternoon the PC traffic peak time",,"horas punta de tráfico por la tarde",,"Text",,"All",,"Duet Enterprise",,""
"Create a class notebook",,"Crear un bloc de notas de clase",,"Text",,"All",,"Duet Enterprise",,""
"137px",,"217px",,"Text",,"All",,"Duet Enterprise",,""
"There was a problem starting up. Please close and try again.",,"Hubo un problema al iniciar. Cierre y vuelva a intentarlo.",,"Text",,"All",,"Duet Enterprise",,""
"Cannot add persons who are already students. Please delete and try again: ",,"No se puede agregar a personas que ya son alumnos. Elimínelas y vuelva a intentarlo: ",,"Text",,"All",,"Duet Enterprise",,""
"Pages",,"Páginas",,"Text",,"All",,"Duet Enterprise",,""
"Add another teacher",,"Agregar otro profesor",,"Text",,"All",,"Duet Enterprise",,""
"You're trying to translate too much text. Microsoft® Translator gives the best results when you select a few words or a single sentence.",,"Está intentando traducir demasiado texto. El Traductor de Microsoft® ofrece los mejores resultados si se seleccionan pocas palabras o una sola oración.",,"Text",,"All",,"Duet Enterprise",,""
"Are you sure you want to interrupt the update of the notebook?",,"¿Está seguro de que desea interrumpir la actualización del bloc de notas?",,"Text",,"All",,"Duet Enterprise",,""
"The text you're trying to translate may not be in a language supported by Microsoft® Translator. <a href='SupportedLanguages.aspx'>See supported languages.</a>",,"Puede que el texto que está intentando traducir no esté en un idioma admitido por el Traductor de Microsoft®. <a href='SupportedLanguages.aspx'>Consulte los idiomas admitidos.</a>",,"Text",,"All",,"Duet Enterprise",,""
"Legend",,"Leyenda",,"Text",,"All",,"Duet Enterprise",,""
"No languages found.",,"No se encontró ningún idioma.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 10",,"Forma 10",,"Text",,"All",,"Duet Enterprise",,""
"We can’t find any relevant article. Please try another term.",,"No se encuentra ningún artículo relevante. Pruebe con otro término.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 1",,"Forma 1",,"Text",,"All",,"Duet Enterprise",,""
"Theme 2",,"Tema 2",,"Text",,"All",,"Duet Enterprise",,""
"We can't insert the text into multiple cells. Please select one single cell.",,"No se puede insertar el texto en varias celdas. Seleccione una sola celda.",,"Text",,"All",,"Duet Enterprise",,""
"Shape 15",,"Forma 15",,"Text",,"All",,"Duet Enterprise",,""
"The Hub Category Identifier may be incorrectly entered.",,"Puede que se haya especificado incorrectamente el identificador de categoría de concentrador.",,"Text",,"All",,"Duet Enterprise",,""
"Did we get this right? Please confirm with the visual preview",,"¿Es todo correcto? Consulte la vista previa para confirmarlo.",,"Text",,"All",,"Duet Enterprise",,""
"get selected notebook info",,"obtener información del bloc de notas seleccionado",,"Text",,"All",,"Duet Enterprise",,""
"You are able to use centralized add-in deployment. Learn more about working with your Office 365 tenant administrator to ",,"Puede usar la implementación centralizada de complemento. Obtenga más información sobre cómo trabajar con el administrador del espacio empresarial de Office 365 para ",,"Text",,"All",,"Duet Enterprise",,""
"We will help you create a notebook you can use in the classroom",,"Le ayudaremos a crear un bloc de notas para usarlo en clase",,"Text",,"All",,"Duet Enterprise",,""
"theme",,"tema",,"Text",,"All",,"Duet Enterprise",,""
"3 Preview",,"3 Vista previa",,"Text",,"All",,"Duet Enterprise",,""
"Student can only view the content",,"El alumno solo puede ver el contenido",,"Text",,"All",,"Duet Enterprise",,""
"Images",,"Imágenes",,"Text",,"All",,"Duet Enterprise",,""
"Undo",,"Deshacer",,"Text",,"All",,"Duet Enterprise",,""
"Your rating just improved Microsoft® Translator. ",,"Su valoración acaba de mejorar el Traductor de Microsoft®. ",,"Text",,"All",,"Duet Enterprise",,""
"Customize Pin Color",,"Personalizar color del alfiler",,"Text",,"All",,"Duet Enterprise",,""
"4 Done",,"4 Hecho",,"Text",,"All",,"Duet Enterprise",,""
"check notebook exist",,"comprobar que el bloc de notas existe",,"Text",,"All",,"Duet Enterprise",,""
"Note: While it is likely that others in organization can also use add-in deployment, some may use older versions of Office. They should use the deployment checker also, or ask your tenant administrator to",,"Nota: Aunque es probable que haya personas en la organización que también puedan usar la implementación de complemento, puede que algunos dispongan de versiones anteriores de Office. Esas personas deben utilizar también el corrector de implementación o pedir al administrador del espacio empresarial que",,"Text",,"All",,"Duet Enterprise",,""
"You are using compatible version of Office",,"Está usando una versión compatible de Office",,"Text",,"All",,"Duet Enterprise",,""
"Share this link with your students! {0}This one link will give them access to their own notebook along with the Collaboration Space and Content Library",,"Comparta este vínculo con los alumnos. {0}Este vínculo único les permitirá aceder a sus propios blocs de notas, así como al espacio de colaboración y a la biblioteca de contenido",,"Text",,"All",,"Duet Enterprise",,""
"Students and teachers can work together",,"Los alumnos y los profesores pueden trabajar juntos",,"Text",,"All",,"Duet Enterprise",,""
"You are unable to use centralized add-in deployment. You must work with your administrator to migrate your mailbox to Exchange Online and to upgrade your version of Microsoft Office.",,"No puede usar la implementación centralizada de complemento. Pídale a su administrador que le ayude a migrar el buzón a Exchange Online y a actualizar la versión de Microsoft Office.",,"Text",,"All",,"Duet Enterprise",,""
""Click the <b>""X""</b> to report an incorrect translation."",,""Haga clic en la <b>""X""</b> para notificar una traducción incorrecta."",,"Text",,"All",,"Duet Enterprise",,""
"Almost there...",,"Ya casi está...",,"Text",,"All",,"Duet Enterprise",,""
"We can’t insert the image into the document.",,"No se puede insertar la imagen en el documento.",,"Text",,"All",,"Duet Enterprise",,""
"Line {0}",,"Línea {0}",,"Text",,"All",,"Duet Enterprise",,""
"This article does not contain any image.",,"Este artículo no contiene ninguna imagen.",,"Text",,"All",,"Duet Enterprise",,""
""Please check that you've selected a ""To:"" language."",,"Compruebe que ha seleccionado un idioma de origen.",,"Text",,"All",,"Duet Enterprise",,""
