PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Sign in to take control.",,"Inicie sesión para tomar el control.",,"Text",,"All",,"Skype TX Client V2",,""
"User name",,"Nombre de usuario",,"Text",,"All",,"Skype TX Client V2",,""
"Video stream from remote device to Skype TX",,"Secuencia de video de dispositivo remoto a Skype TX",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Video stream sent back from Skype TX to remote device",,"Secuencia de video devuelta de Skype TX al dispositivo remoto",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"CPU Usage on the Skype TX Unit",,"Utilización de CPU en la unidad de Skype TX",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Incoming",,"Entrante",,"Text",,"All",,"Skype TX Client V2",,""
"Outgoing",,"Saliente",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming Video Stream",,"Secuencia de video entrante",,"Text",,"All",,"Skype TX Client V2",,""
"Network",,"Red",,"Text",,"All",,"Skype TX Client V2",,""
"Return Video Stream",,"Secuencia de video devuelta",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Unit",,"Unidad de Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Preview Video Output of Skype TX Unit (Click and hold to view raw Skype video)",,"Vista previa de la salida de video de la unidad de Skype TX (haz clic y mantén para ver el video de Skype sin procesar)",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Preview Raw Video as sent from Skype user",,"Vista previa del video sin procesar tal como lo envía el usuario de Skype",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Sign Out",,"Cerrar sesión",,"Text",,"All",,"Skype TX Client V2",,""
"Sign In",,"Iniciar sesión",,"Text",,"All",,"Skype TX Client V2",,""
"Call Again",,"Llamar de nuevo",,"Text",,"All",,"Skype TX Client V2",,""
"Skype",,"Skype",,"Text",,"All",,"Skype TX Client V2",,""
"All",,"Todo",,"Text",,"All",,"Skype TX Client V2",,""
"Appliance",,"Dispositivo",,"Text",,"All",,"Skype TX Client V2",,""
"Mac Desktop",,"Escritorio de Mac",,"Text",,"All",,"Skype TX Client V2",,""
"Plug-in",,"Complemento",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX",,"Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"V",,"V",,"Text",,"All",,"Skype TX Client V2",,""
"Unknown",,"Desconocido",,"Text",,"All",,"Skype TX Client V2",,""
"Universal Windows Desktop",,"Escritorio universal de Windows",,"Text",,"All",,"Skype TX Client V2",,""
"Windows Desktop",,"Escritorio de Windows",,"Text",,"All",,"Skype TX Client V2",,""
"No live previews. Check software version of your Skype TX unit with the manufacturer.",,"No hay vistas previas dinámicas. Consulta con el fabricante la versión del software de tu unidad de Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"No snapshot preview. Check software version of your Skype TX unit with the manufacturer.",,"No hay vista previa de instantánea. Consulta con el fabricante la versión del software de tu unidad de Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
""<run Uid=""Run_1""></run> <run Uid=""Run_2""></run>"",,""<run Uid=""Run_1""></run> <run Uid=""Run_2""></run>"",,"Text",,"All",,"Skype TX Client V2",,""
""<run Uid=""Run_3""></run> <run Uid=""Run_4""></run>"",,""<run Uid=""Run_3""></run> <run Uid=""Run_4""></run>"",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming\r\nSkype Video",,"Video de Skype\r\nentrante",,"Text",,"All",,"Skype TX Client V2",,""
"Return Video",,"Video devuelto",,"Text",,"All",,"Skype TX Client V2",,""
"Analyzing...",,"Analizando...",,"Text",,"All",,"Skype TX Client V2",,""
"Choose channel to answer incoming call",,"Elige el canal para responder a la llamada entrante",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Reject incoming call",,"Rechazar llamada entrante",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"On a mobile device",,"En un dispositivo móvil",,"Tool Tip",,"All",,"Skype TX Client V2",,""
"Learn more",,"Más información",,"Text",,"All",,"Skype TX Client V2",,""
"This requires a newer version of Skype TX Controller",,"Para ello hace falta una versión más reciente del controlador de Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Get it",,"Consígala",,"Text",,"All",,"Skype TX Client V2",,""
"Switch to channel version",,"Cambiar a la versión de canal",,"Button",,"All",,"Skype TX Client V2",,""
"This requires updates from {0}",,"Se requieren actualizaciones de {0}",,"Text",,"All",,"Skype TX Client V2",,""
"Please sign in again.",,"Vuelva a iniciar sesión.",,"Text",,"All",,"Skype TX Client V2",,""
"Account Contacts",,"Contactos de la cuenta",,"Text",,"All",,"Skype TX Client V2",,""
"All Contacts",,"Todos los contactos",,"Text",,"All",,"Skype TX Client V2",,""
"Answer Call",,"Contestar llamada",,"Text",,"All",,"Skype TX Client V2",,""
"There was a problem with an application ID.",,"Ha habido un problema con un Id. de aplicación.",,"Text",,"All",,"Skype TX Client V2",,""
"Signing in failed. For your security, your account has been suspended.",,"Error al iniciar sesión. Por motivos de seguridad, se ha suspendido su cuenta.",,"Text",,"All",,"Skype TX Client V2",,""
"Any incoming call can be automatically answered by this channel",,"Las llamadas entrantes se pueden contestar automáticamente por este canal",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming calls from contacts can be automatically answered by this channel",,"Las llamadas entrantes de los contactos se pueden contestar automáticamente por este canal",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming calls from favorite contacts can be automatically answered by this channel",,"Las llamadas entrantes de los contactos favoritos se pueden contestar automáticamente por este canal",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming calls will not be automatically answered by this channel",,"Las llamadas entrantes no se contestarán automáticamente por este canal",,"Text",,"All",,"Skype TX Client V2",,""
"The availability of this contact is currently unknown",,"Actualmente no se conoce la disponibilidad de este contacto",,"Text",,"All",,"Skype TX Client V2",,""
"Away (Mobile)",,"Ausente (móvil)",,"Text",,"All",,"Skype TX Client V2",,""
"Away",,"Ausente",,"Text",,"All",,"Skype TX Client V2",,""
"BiLevel",,"De nivel 2",,"Text",,"All",,"Skype TX Client V2",,""
"CPU Usage",,"Uso de CPU",,"Text",,"All",,"Skype TX Client V2",,""
"Call Connected",,"Llamada conectada",,"Text",,"All",,"Skype TX Client V2",,""
"Call Contact",,"Llamar al contacto",,"Text",,"All",,"Skype TX Client V2",,""
"Skype can&apos;t connect.",,"Skype no se puede conectar.",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX not found on unit",,"No se ha encontrado Skype TX en la unidad",,"Text",,"All",,"Skype TX Client V2",,""
"Claimed and in a call",,"Solicitado y atendiendo una llamada",,"Text",,"All",,"Skype TX Client V2",,""
"Claimed by another user",,"Solicitado por otro usuario",,"Text",,"All",,"Skype TX Client V2",,""
"There is a later version of Skype TX software available for this channel. To update your channel, go to the version management tab.",,"Hay una versión más reciente del software Skype TX disponible para este canal. Para actualizar el canal, vaya a la pestaña de administración de versiones.",,"Text",,"All",,"Skype TX Client V2",,""
"View channels in compact mode",,"Ver canales en modo compacto",,"Text",,"All",,"Skype TX Client V2",,""
"Credentials needed",,"Se necesitan credenciales",,"Text",,"All",,"Skype TX Client V2",,""
"Database error. Please close Skype TX and sign in again.",,"Error de base de datos. Cierre Skype TX y vuelva a iniciar sesión.",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX&apos;s folder permissions are preventing it from working properly. Check and remove any special permissions set on Skype TX&apos;s data folder and try again.",,"Los permisos de carpeta de Skype TX impiden que funcione correctamente. Compruébelos y quite los permisos especiales que estén establecidos en la carpeta de datos de Skype TX, y vuelva a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"We cannot start Skype TX because your system is unavailable. Please try restarting your computer and try again.",,"No se puede iniciar Skype TX porque su sistema no está disponible. Intente reiniciar el equipo y vuelva a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"Disk full.",,"Disco lleno.",,"Text",,"All",,"Skype TX Client V2",,""
"We can&apos;t open Skype. You are already signed in on this computer. Please sign out and try again.",,"No se puede abrir Skype. Ya ha iniciado sesión en este equipo. Cierre la sesión y vuelva a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"Unable to sign in due to a disk I/O error. Try restarting Skype TX to fix this.",,"No se ha podido iniciar sesión debido a un error de E/S de disco. Pruebe a reiniciar Skype TX para solucionar este problema.",,"Text",,"All",,"Skype TX Client V2",,""
"Network cannot forward UDP packets so is using TCP instead. Video performance may suffer",,"La red no puede reenviar paquetes UDP; así que, en su lugar, está usando TCP. El rendimiento de vídeo puede verse afectado por esto",,"Text",,"All",,"Skype TX Client V2",,""
"Direct UDP connection is the best for high quality video",,"La conexión UDP directa es la mejor para obtener el mayor rendimiento para vídeo",,"Text",,"All",,"Skype TX Client V2",,""
"Do Not Disturb (Mobile)",,"No molestar (móvil)",,"Text",,"All",,"Skype TX Client V2",,""
"Do Not Disturb",,"No molestar",,"Text",,"All",,"Skype TX Client V2",,""
"Establishing Call",,"Estableciendo llamada",,"Text",,"All",,"Skype TX Client V2",,""
"An error occurred while displaying End User License Agreement. This indicates a problem with your installation. Please reinstall Controller.",,"Error al mostrar el Contrato de licencia de usuario final. Esto indica un problema con la instalación. Vuelva a instalar Controller.",,"Text",,"All",,"Skype TX Client V2",,""
"Favorites",,"Favoritos",,"Text",,"All",,"Skype TX Client V2",,""
"Busy - in a call",,"Ocupado: atendiendo una llamada",,"Text",,"All",,"Skype TX Client V2",,""
"Incoming Calls",,"Llamadas entrantes",,"Text",,"All",,"Skype TX Client V2",,""
"Sorry, we didn&apos;t recognize your sign-in details. Please check your Skype Name and password, then try again.",,"No se han reconocido los detalles de inicio de sesión. Compruebe su nombre de usuario y contraseña de Skype, y vuelva a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"Blocked By Privacy Settings",,"Bloqueada por la configuración de privacidad",,"Text",,"All",,"Skype TX Client V2",,""
"Blocked",,"Bloqueada",,"Text",,"All",,"Skype TX Client V2",,""
"Connection Dropped",,"Conexión interrumpida",,"Text",,"All",,"Skype TX Client V2",,""
"Hung Up",,"Ha colgado",,"Text",,"All",,"Skype TX Client V2",,""
"Internal Error",,"Error interno",,"Text",,"All",,"Skype TX Client V2",,""
"Internet Connection Lost",,"Se ha perdido la conexión a Internet",,"Text",,"All",,"Skype TX Client V2",,""
"No Answer",,"Sin respuesta",,"Text",,"All",,"Skype TX Client V2",,""
"Recipient Not Online",,"Destinatario sin conexión",,"Text",,"All",,"Skype TX Client V2",,""
"Remote Sound I/O Error",,"Error de E/S de sonido remoto",,"Text",,"All",,"Skype TX Client V2",,""
"Unable To Connect",,"No se puede conectar",,"Text",,"All",,"Skype TX Client V2",,""
"Unknown leave reason",,"Motivo de abandono desconocido",,"Text",,"All",,"Skype TX Client V2",,""
"Signing in...",,"Iniciando sesión...",,"Text",,"All",,"Skype TX Client V2",,""
"Signing out...",,"Cerrando sesión...",,"Text",,"All",,"Skype TX Client V2",,""
"Sorry, something went wrong. Please try again.",,"Ha habido un problema. Vuelva a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"There were too many failed sign in attempts, wait a minute before you retry.",,"Se han realizado demasiados intentos de inicio de sesión fallidos. Espere un minuto antes de volver a intentarlo.",,"Text",,"All",,"Skype TX Client V2",,""
"You&apos;ve signed out of Skype.",,"Ha cerrado la sesión de Skype.",,"Text",,"All",,"Skype TX Client V2",,""
"Multiple channels found on unit",,"Se encontraron varios canales en la unidad",,"Text",,"All",,"Skype TX Client V2",,""
"Go back",,"Volver",,"Text",,"All",,"Skype TX Client V2",,""
"Channel version is not supported",,"No se admite esta versión del canal",,"Text",,"All",,"Skype TX Client V2",,""
"No Video",,"Sin vídeo",,"Text",,"All",,"Skype TX Client V2",,""
"None",,"Ninguno",,"Text",,"All",,"Skype TX Client V2",,""
"Offline",,"Desconectado",,"Text",,"All",,"Skype TX Client V2",,""
"Online (Mobile)",,"Conectado (móvil)",,"Text",,"All",,"Skype TX Client V2",,""
"Online",,"Conectado",,"Text",,"All",,"Skype TX Client V2",,""
"This person has not shared their contact details with you",,"Esta persona no ha compartido su información de contacto contigo",,"Text",,"All",,"Skype TX Client V2",,""
"You&apos;ve been signed out of Skype. This is because of a connection error, or you&apos;ve changed your password on another computer. Please sign in again.",,"Se ha cerrado su sesión de Skype. Puede deberse a un error de conexión o a que ha cambiado la contraseña en otro equipo. Vuelva a iniciar sesión.",,"Text",,"All",,"Skype TX Client V2",,""
"Portrait",,"Vertical",,"Text",,"All",,"Skype TX Client V2",,""
"Present",,"Presentar",,"Text",,"All",,"Skype TX Client V2",,""
"Re-Send Contact Request",,"Reenviar solicitud de contacto",,"Text",,"All",,"Skype TX Client V2",,""
"Re-Send Request",,"Volver a enviar solicitud",,"Text",,"All",,"Skype TX Client V2",,""
"Ready for Use",,"Listo para usarse",,"Text",,"All",,"Skype TX Client V2",,""
"Sorry, you can&apos;t sign into Skype with this Microsoft account because you don&apos;t meet the age limit for your country/region.",,"Lo sentimos, pero no puede iniciar sesión en Skype con esta cuenta de Microsoft porque no cumple el límite de edad de su país o región.",,"Text",,"All",,"Skype TX Client V2",,""
"Network cannot forward UDP packets and calls are being relayed. Try a different connection to improve video quality",,"La red no puede reenviar paquetes UDP y las llamadas se están retransmitiendo. Prueba con una conexión diferente para mejorar la calidad de vídeo",,"Text",,"All",,"Skype TX Client V2",,""
"Call is being relayed so video performance may suffer. Check firewalls or try different connection",,"La llamada se está retransmitiendo; así que el rendimiento de vídeo puede verse afectado. Comprueba los firewalls o prueba con otra conexión",,"Text",,"All",,"Skype TX Client V2",,""
"You have been signed out.",,"Se ha cerrado su sesión.",,"Text",,"All",,"Skype TX Client V2",,""
"Remove contact from Favorites",,"Quitar contacto de Favoritos",,"Text",,"All",,"Skype TX Client V2",,""
"Return video connected",,"Recepción de vídeo conectada",,"Text",,"All",,"Skype TX Client V2",,""
"Return video not connected: Voice only call or no video detected",,"Recepción de vídeo no conectada: Llamada solo de voz o vídeo no detectado",,"Text",,"All",,"Skype TX Client V2",,""
"Ringing at far end",,"Se está llamando al otro extremo",,"Text",,"All",,"Skype TX Client V2",,""
"Searching for unit",,"Se está buscando la unidad",,"Text",,"All",,"Skype TX Client V2",,""
"selected contact(s)",,"contacto(s) seleccionado(s)",,"Text",,"All",,"Skype TX Client V2",,""
"Send Contact Request",,"Enviar solicitud de contacto",,"Text",,"All",,"Skype TX Client V2",,""
"Send an Invitation",,"Enviar una invitación",,"Text",,"All",,"Skype TX Client V2",,""
"Send Request",,"Enviar solicitud",,"Text",,"All",,"Skype TX Client V2",,""
"Set contact as a Favorite",,"Definir contacto como Favorito",,"Text",,"All",,"Skype TX Client V2",,""
"Find out more",,"Más información",,"Text",,"All",,"Skype TX Client V2",,""
"Update available!",,"¡Actualización disponible!",,"Text",,"All",,"Skype TX Client V2",,""
"Square",,"Cuadrado",,"Text",,"All",,"Skype TX Client V2",,""
"View channels in detailed mode",,"Ver canales en modo detallado",,"Text",,"All",,"Skype TX Client V2",,""
"TriLevel",,"De nivel 3",,"Text",,"All",,"Skype TX Client V2",,""
"UDP",,"UDP",,"Text",,"All",,"Skype TX Client V2",,""
"Unclaimed",,"No solicitado",,"Text",,"All",,"Skype TX Client V2",,""
"Unit/Host not found",,"No se encontraron la unidad o el host",,"Text",,"All",,"Skype TX Client V2",,""
"We&apos;ve signed you out because you&apos;re using an outdated or unsupported version of Skype TX.",,"Se ha cerrado su sesión porque está utilizando una versión obsoleta o incompatible de Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Video not available",,"Vídeo no disponible",,"Text",,"All",,"Skype TX Client V2",,""
"Video not enabled",,"Vídeo no habilitado",,"Text",,"All",,"Skype TX Client V2",,""
"Video Paused",,"Vídeo en pausa",,"Text",,"All",,"Skype TX Client V2",,""
"Video Rejected",,"Vídeo rechazado",,"Text",,"All",,"Skype TX Client V2",,""
"Video Starting",,"Iniciando vídeo",,"Text",,"All",,"Skype TX Client V2",,""
"http://media.skype.com",,"http://media.skype.com",,"Text",,"All",,"Skype TX Client V2",,""
"http://heartbeat.skype.com/",,"http://heartbeat.skype.com/",,"Text",,"All",,"Skype TX Client V2",,""
"End Call to Contact",,"Finalizar llamada al contacto",,"Text",,"All",,"Skype TX Client V2",,""
"Call Contact on any available channel",,"Llamar al contacto en cualquier canal disponible",,"Text",,"All",,"Skype TX Client V2",,""
"Edit Contact",,"Editar contacto",,"Text",,"All",,"Skype TX Client V2",,""
"sys:String.Empty",,"sys:String.Empty",,"Unknown",,"All",,"Skype TX Client V2",,""
"Allow incoming Calls",,"Permitir llamadas entrantes",,"Check Box",,"All",,"Skype TX Client V2",,""
"Existing Contacts list goes here including search and selected items action bar",,"Aquí aparece la Lista de contactos junto con la búsqueda y la barra de acciones de elementos seleccionados",,"Text",,"All",,"Skype TX Client V2",,""
"en-US",,"es-es",,"Text",,"All",,"Skype TX Client V2",,""
"Skype TX Controller",,"Controlador de Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Microsoft Corporation",,"Microsoft Corporation",,"Text",,"All",,"Skype TX Client V2",,""
"Controller",,"Controller",,"Text",,"All",,"Skype TX Client V2",,""
"Copyright © 2015-2018 Microsoft Corporation. All rights reserved.",,"Copyright © 2015-2018 Microsoft Corporation. Todos los derechos reservados.",,"Text",,"All",,"Skype TX Client V2",,""
"Advertising application",,"Aplicación publicitaria",,"Message",,"All",,"Skype TX Client V2",,""
"Allocating registry space",,"Asignando espacio del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Free space: [1]",,"Espacio disponible: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Searching for installed applications",,"Buscando aplicaciones instaladas",,"Message",,"All",,"Skype TX Client V2",,""
"Property: [1], Signature: [2]",,"Propiedad: [1], firma: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Binding executables",,"Enlazando ejecutables",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1]",,"Archivo: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Searching for qualifying products",,"Buscando productos autorizados",,"Message",,"All",,"Skype TX Client V2",,""
"Computing space requirements",,"Calculando el espacio necesario",,"Message",,"All",,"Skype TX Client V2",,""
"Creating folders",,"Creando carpetas",,"Message",,"All",,"Skype TX Client V2",,""
"Folder: [1]",,"Carpeta: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Creating shortcuts",,"Creando accesos directos",,"Message",,"All",,"Skype TX Client V2",,""
"Shortcut: [1]",,"Acceso directo: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Deleting services",,"Eliminando servicios",,"Message",,"All",,"Skype TX Client V2",,""
"Service: [1]",,"Servicio: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Creating duplicate files",,"Creando archivos duplicados",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1],  Directory: [9],  Size: [6]",,"Archivo: [1], directorio: [9], tamaño: [6]",,"Message",,"All",,"Skype TX Client V2",,""
"Executing Xml File",,"Ejecutando el archivo XML",,"Message",,"All",,"Skype TX Client V2",,""
"Searching for related applications",,"Buscando aplicaciones relacionadas",,"Message",,"All",,"Skype TX Client V2",,""
"Found application: [1]",,"Aplicación encontrada: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Generating script operations for action:",,"Generando operaciones de script para la acción:",,"Message",,"All",,"Skype TX Client V2",,""
"[1]",,"[1]",,"Message",,"All",,"Skype TX Client V2",,""
"Copying network install files",,"Copiando archivos de instalación de la red",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1], Directory: [9], Size: [6]",,"Archivo: [1], directorio: [9], tamaño: [6]",,"Message",,"All",,"Skype TX Client V2",,""
"Copying new files",,"Copiando archivos nuevos",,"Message",,"All",,"Skype TX Client V2",,""
"Installing ODBC components",,"Instalando componentes ODBC",,"Message",,"All",,"Skype TX Client V2",,""
"Installing system catalog",,"Instalando catálogo del sistema",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1],  Dependencies: [2]",,"Archivo: [1], dependencias: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Installing new services",,"Instalando servicios nuevos",,"Message",,"All",,"Skype TX Client V2",,""
"Service: [2]",,"Servicio: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Validating install",,"Validando la instalación",,"Message",,"All",,"Skype TX Client V2",,""
"Evaluating launch conditions",,"Evaluando condiciones de inicio",,"Message",,"All",,"Skype TX Client V2",,""
"Migrating feature states from related applications",,"Migrando el estado de características desde aplicaciones relacionadas",,"Message",,"All",,"Skype TX Client V2",,""
"Application: [1]",,"Aplicación: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Moving files",,"Moviendo archivos",,"Message",,"All",,"Skype TX Client V2",,""
"Publishing assembly information",,"Publicando información de ensamblado",,"Message",,"All",,"Skype TX Client V2",,""
"Application Context:[1], Assembly Name:[2]",,"Contexto de aplicación:[1], nombre de ensamblado:[2]",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing assembly information",,"Anulando la publicación de la información de ensamblado",,"Message",,"All",,"Skype TX Client V2",,""
"Patching files",,"Revisando archivos",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1],  Directory: [2],  Size: [3]",,"Archivo: [1], directorio: [2], tamaño: [3]",,"Message",,"All",,"Skype TX Client V2",,""
"Updating component registration",,"Actualizando registro de componentes",,"Message",,"All",,"Skype TX Client V2",,""
"Publishing Qualified Components",,"Publicando componentes autorizados",,"Message",,"All",,"Skype TX Client V2",,""
"Component ID: [1], Qualifier: [2]",,"Id. de componente: [1], calificador: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Publishing Product Features",,"Publicando características del producto",,"Message",,"All",,"Skype TX Client V2",,""
"Feature: [1]",,"Característica: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Publishing product information",,"Publicando información del producto",,"Message",,"All",,"Skype TX Client V2",,""
"Registering Class servers",,"Registrando servidores de clase",,"Message",,"All",,"Skype TX Client V2",,""
"Class Id: [1]",,"Id. de clase: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Registering COM+ Applications and Components",,"Registrando aplicaciones y componentes COM+",,"Message",,"All",,"Skype TX Client V2",,""
"Registering Event Manifest",,"Registrando el manifiesto del evento",,"Message",,"All",,"Skype TX Client V2",,""
"Registering extension servers",,"Registrando servidores de extensiones",,"Message",,"All",,"Skype TX Client V2",,""
"Extension: [1]",,"Extensión: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Registering fonts",,"Registrando fuentes",,"Message",,"All",,"Skype TX Client V2",,""
"Font: [1]",,"Fuente: [1]",,"Message",,"All",,"Skype TX Client V2",,""
"Registering MIME info",,"Registrando información MIME",,"Message",,"All",,"Skype TX Client V2",,""
"MIME Content Type: [1], Extension: [2]",,"Tipo de contenido MIME: [1], extensión: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Registering product",,"Registrando el producto",,"Message",,"All",,"Skype TX Client V2",,""
"Registering program identifiers",,"Registrando identificadores de programa",,"Message",,"All",,"Skype TX Client V2",,""
"Registering type libraries",,"Registrando bibliotecas de tipos",,"Message",,"All",,"Skype TX Client V2",,""
"Registering user",,"Registrando usuario",,"Message",,"All",,"Skype TX Client V2",,""
"Removing duplicated files",,"Quitando archivos duplicados",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1], Directory: [9]",,"Archivo: [1], directorio: [9]",,"Message",,"All",,"Skype TX Client V2",,""
"Updating environment strings",,"Actualizando cadenas de entorno",,"Message",,"All",,"Skype TX Client V2",,""
"Name: [1], Value: [2], Action [3]",,"Nombre: [1], valor: [2], acción [3]",,"Message",,"All",,"Skype TX Client V2",,""
"Removing applications",,"Quitando aplicaciones",,"Message",,"All",,"Skype TX Client V2",,""
"Application: [1], Command line: [2]",,"Aplicación: [1], línea de comandos: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Removing files",,"Quitando archivos",,"Message",,"All",,"Skype TX Client V2",,""
"Removing folders",,"Quitando carpetas",,"Message",,"All",,"Skype TX Client V2",,""
"Removing INI files entries",,"Quitando entradas de archivos INI",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1],  Section: [2],  Key: [3], Value: [4]",,"Archivo: [1], sección: [2], clave: [3], valor: [4]",,"Message",,"All",,"Skype TX Client V2",,""
"Removing ODBC components",,"Quitando componentes ODBC",,"Message",,"All",,"Skype TX Client V2",,""
"Removing system registry values",,"Quitando valores del Registro del sistema",,"Message",,"All",,"Skype TX Client V2",,""
"Key: [1], Name: [2]",,"Clave: [1], nombre: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Removing shortcuts",,"Quitando accesos directos",,"Message",,"All",,"Skype TX Client V2",,""
"Rolling back action:",,"Revirtiendo acción:",,"Message",,"All",,"Skype TX Client V2",,""
"Removing backup files",,"Quitando archivos de copia de seguridad",,"Message",,"All",,"Skype TX Client V2",,""
"Registering modules",,"Registrando módulos",,"Message",,"All",,"Skype TX Client V2",,""
"File: [1], Folder: [2]",,"Archivo: [1], carpeta: [2]",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering modules",,"Eliminando módulos del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Initializing ODBC directories",,"Inicializando directorios ODBC",,"Message",,"All",,"Skype TX Client V2",,""
"Starting services",,"Iniciando servicios",,"Message",,"All",,"Skype TX Client V2",,""
"Stopping services",,"Deteniendo servicios",,"Message",,"All",,"Skype TX Client V2",,""
"Removing moved files",,"Quitando archivos movidos",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing Qualified Components",,"Cancelando publicación de componentes certificados",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing Product Features",,"Anulando publicación de características del producto",,"Message",,"All",,"Skype TX Client V2",,""
"Unpublishing product information",,"Cancelando publicación de información del producto",,"Message",,"All",,"Skype TX Client V2",,""
"Unregister Class servers",,"Eliminando servidores de clase del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering COM+ Applications and Components",,"Eliminando aplicaciones y componentes COM+ del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering Event Manifest",,"Anulando el registro del manifiesto del evento",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering extension servers",,"Eliminando servidores de extensiones del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering fonts",,"Eliminando fuentes del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering MIME info",,"Eliminando información MIME del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering program identifiers",,"Eliminando identificadores de programa del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Unregistering type libraries",,"Eliminar bibliotecas de tipos del Registro",,"Message",,"All",,"Skype TX Client V2",,""
"Installing Windows Firewall configuration",,"Instalando la configuración del Firewall de Windows",,"Message",,"All",,"Skype TX Client V2",,""
"Uninstalling Windows Firewall configuration",,"Desinstalando la configuración del Firewall de Windows",,"Message",,"All",,"Skype TX Client V2",,""
