PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your settings have changed",,"Su configuración ha cambiado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is probably disabled on phone",,"%1$s está probablemente deshabilitado en el teléfono",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More",,"Más",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable Aria",,"Deshabilitar Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Aria",,"Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask T-Bot",,"Preguntar a T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attaching image...",,"Adjuntando imagen...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Audio problems in a call",,"Problemas de audio en una llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please launch the app to authenticate to continue receiving notifications.\r\n    ",,"\r\n        Inicie la aplicación para autenticarse y seguir recibiendo notificaciones.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams needs your credentials to continue delivery of\r\n        notifications. Tap to open the app.\r\n    ",,"Microsoft Teams necesita sus credenciales para continuar con la entrega de las\r\n        notificaciones. Toque para abrir la aplicación.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your call dropped and we couldn\'t reconnect.",,"Su llamada se ha interrumpido y no se pudo volver a conectar.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Back",,"Atrás",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted.",,"Este canal se ha eliminado.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Created by",,"Creado por",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Here\'s what this bot can do:",,"Esto es lo que puede hacer este bot:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy statement",,"Declaración de privacidad",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Service agreement",,"Contrato de servicio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss menu",,"Descartar menú",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scenario not supported yet",,"El escenario aún no es compatible",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Version: %1$s",,"Versión: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s button",,"Botón %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accept",,"Aceptar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accepted",,"Aceptada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please respond",,"Responda, por favor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel",,"Cancelar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Decline",,"Rechazar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Declined",,"Rechazada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No details",,"No hay detalles",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(No title)",,"(Sin título)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Ver todos",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with participants",,"Chatear con participantes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No response",,"Sin respuesta",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Organizer",,"Organizador",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d participants",,"%1$d participantes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See details",,"Ver detalles",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tentative",,"Provisional",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call drops",,"La llamada se interrumpe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Duration: %1$s",,"Duración: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Descartar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call feedback",,"Comentarios sobre la llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I was just trying it out",,"Solo estaba probando",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started the call by accident",,"He iniciado la llamada por error.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started a video call but wanted audio",,"He iniciado una videollamada pero quería hacer una llamada de audio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"It was taking too long to connect",,"Estaba tardando demasiado en conectarse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send feedback",,"Enviar comentarios",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"tryingFeature",,"probarCaracterística",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"calledAccidently",,"llamadoAccidentalmente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"videoAccidently",,"vídeoAccidentamente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"longConnecting",,"tiempoConectarse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other, please specify",,"Otro, especifique",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey, you ended the call quite early!\r\nPlease help us to understand the problem better.",,"¡Hola! Ha terminado la llamada muy pronto.\r\nAyúdenos a entender mejor qué ha sucedido.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Call ended  %1$s""\r\n    "",,""\r\n        ""Llamada finalizada  %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Llamada finalizada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Submit",,"Enviar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help us improve Teams - tell us about the issues you experienced.",,"Ayúdenos a mejorar Teams; infórmenos acerca de los problemas que ha experimentado.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"History",,"Historial",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call me back",,"Volver a llamarme",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User selected already exists in this call",,"El usuario seleccionado ya existe en esta llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call missed",,"Llamada perdida",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call on hold",,"Llamada en espera",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"call participant",,"participante de la llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call participant",,"Participante de la llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to connect to %1$s",,"Error al conectarse con %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is currently busy",,"%1$s está ocupado en este momento",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"How was the quality of the call?",,"¿Qué tal era la calidad de la llamada?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Resume",,"Reanudar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on mute",,"está en silencio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is not on mute",,"no está en silencio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Ocupado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Connecting…",,"Conectando…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not connect",,"No se pudo conectar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leaving",,"Abandonando",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold",,"En espera",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite team members",,"Invitar a miembros del equipo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller ID",,"Identificación de llamadas",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up your current call before starting a new one.",,"Cuelgue la llamada actual antes de iniciar una nueva.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Maximum number of concurrent calls limit reached.",,"Se ha alcanzado el límite de número máximo de llamadas simultáneas.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Native PSTN Phone call is going on.",,"Hay en curso una llamada RTC nativa.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding call for",,"Desviando la llamada para",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding to voicemail",,"Desviando al correo de voz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting members picture",,"Imagen de los miembros de la reunión",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Llamando",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Contact or number",,"Contacto o número",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do nothing",,"No hacer nada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New contact or number",,"Nuevo contacto o número",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No one else",,"Nadie más",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forward to",,"Desviar a",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected",,"Seleccionado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls",,"Llamadas",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel\r\n    ",,"Cancelar\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled: %1$s",,"Cancelada: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(Cancelled) %1$s",,"(Cancelado) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, your device is offline, please try again later.",,"Su dispositivo está desconectado. Vuelva a intentarlo más tarde.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot open file chooser.",,"Lo sentimos, no se puede abrir el selector de archivos.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t connect your call.",,"No pudimos conectar la llamada.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message can\'t be sent right now.",,"No es posible enviar su mensaje en estos momentos.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemails will show in the calling app with audio playback and transcript",,"Los correos de voz se mostrarán en la aplicación de llamadas con la reproducción de audio y la transcripción",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Change voicemail greetings",,"Cambiar el saludo del correo de voz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\'%s\' is already used.",,"\'%s\' ya está en uso.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description (optional)",,"Descripción (opcional)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help others find the right channel by providing a description",,"Proporcione una descripción para ayudar a otros a encontrar el canal correcto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel",,"Canal %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel Name",,"Nombre del canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed",,"Se permiten letras, números y espacios",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel name not valid. We don\'t support these characters: %1$s",,"Nombre de canal no válido. No se admiten estos caracteres: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notes",,"Notas",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No changes",,"No hay cambios",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channels",,"Canales",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re offline",,"Parece que está desconectado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, you\'ve reached max limit on the people you can chat with in one group.\r\n    ",,"\r\n        Ha alcanzado el límite máximo de personas con las que puede chatear en un grupo.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create group chat",,"Crear chat grupal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View profile",,"Ver perfil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller profile picture",,"Imagen de perfil del autor de la llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat",,"Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose a default app for incoming calls",,"Elija una aplicación predeterminada para las llamadas entrantes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose file",,"Elegir archivo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams",,"Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype For Business/Lync",,"Skype Empresarial/Lync",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Chrome app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        Tiene una versión incompatible de la aplicación Chrome. Haga clic en Aceptar para instalar la actualización de Play Store.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Classification",,"Clasificación",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to clear your search\r\n        history?\r\n    ",,"¿Está seguro de que quiere borrar su historial de\r\n        búsqueda?\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to clear temporary files",,"Error al borrar los archivos temporales",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully cleared temporary files",,"Los archivos temporales se han borrado correctamente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Modified by %2$s",,"%1$s, modificado por %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DELETE",,"ELIMINAR",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow",,"Seguir",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"UnFollow",,"Dejar de seguir",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re on a call. Do you want to hang up and switch to tenant %1$s?",,"Parece que está en una llamada. ¿Desea colgar y cambiar al inquilino %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do you want to switch to %1$s?",,"¿Desea cambiar a %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show recent activity",,"Mostrar actividad reciente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Address",,"Dirección",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open private chat",,"Abrir chat privado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email",,"Correo electrónico",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make an audio call",,"Hacer una llamada de audio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make a video call",,"Hacer una videollamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Work",,"Trabajo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mobile",,"Móvil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Home",,"Casa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other",,"Otro",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dropdown list",,"Lista desplegable",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CONTACTS",,"CONTACTOS",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload completed",,"La carga del archivo se ha completado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Uploading file",,"Cargando archivo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open\r\n    ",,"Abrir\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share\r\n    ",,"Compartir\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to favorites",,"Agregar a favoritos",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete",,"Eliminar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like",,"Me gusta",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Likes",,""\""Me gusta\"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d LIKES:",,"%1$d ME GUSTA:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 LIKE:",,""1 \""ME GUSTA\"":"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        +%1$d more\r\n    ",,"\r\n        +%1$d más\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save",,"Guardar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try again",,"Inténtelo de nuevo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unlike",,"Ya no me gusta",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from saved",,"Quitar de guardados",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save conversation",,"Guardar conversación",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from favorites",,"Quitar de favoritos",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View meeting details",,"Ver detalles de la reunión",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy message",,"Copiar mensaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in OneDrive",,"Abrir en OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 day",,"1 día",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"3 days",,"3 días",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All",,"Todo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Custom",,"Personalizado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Days of history to share",,"Días del historial que se van a compartir",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please choose a number greater than 0.",,"\r\n        Elija un número mayor que 0.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"None",,"Ninguno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View members",,"Ver miembros",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All replies have been deleted",,"Se han eliminado todas las respuestas",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply button",,"Botón Responder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to parent channel",,"Ir al canal principal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to %1$s channel",,"Ir al canal %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversation",,"Conversación",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and contains important message",,"%1$s y contiene un mensaje importante",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations",,"Conversaciones",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copyright ©2018",,"Copyright ©2018",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to create/update channel",,"Error al crear o actualizar el canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create team",,"Crear equipo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There was a problem creating your team. Please try again.",,"Hubo un problema al crear el equipo. Vuelva a intentarlo.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name is empty.",,"El nombre del equipo está vacío.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name not valid. Please use a different name.",,"El nombre del equipo no es válido. Utilice otro nombre.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Current status is %1$s.",,"El estado actual es %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting",,"Reunión",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User avatar",,"Avatar del usuario",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete channel",,"Eliminar canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete channel %1$s?",,"¿Está seguro de que desea eliminar el canal %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Channel",,"Eliminar canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s deleted channel %2$s.",,"%1$s ha eliminado el canal %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete the channel",,"Error al eliminar el canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete this message?",,"¿Está seguro de que desea eliminar este mensaje?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Message",,"Eliminar mensaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the event?",,"¿Desea eliminar el evento?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to remove user from team",,"Error al quitar el usuario del equipo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully removed user from team",,"El usuario se ha quitado correctamente del equipo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This\r\n        message has been deleted.\r\n    ",,"Este\r\n        mensaje se ha eliminado.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        We couldn\'t delete the message. Try again later.\r\n    ",,"\r\n        No se pudo eliminar el mensaje. Vuelva a intentarlo más tarde.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Message deleted\r\n    ",,"\r\n        Mensaje eliminado\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You can only delete messages while online.\r\n    ",,"\r\n        Solo puede eliminar mensajes mientras está conectado.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the series?",,"¿Desea eliminar la serie?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Team",,"Eliminar equipo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove user",,"Quitar usuario",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete Voicemail, please try again later",,"Hubo un error al eliminar el correo de voz; vuelva a intentarlo más tarde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted",,"Este canal se ha eliminado.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This team has been deleted",,"Este equipo se ha eliminado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial in",,"Marcar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your number is: %1$s",,"Su número es: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Once you exit this meeting, you will not have access to the chat history",,"\r\n        Una vez que salga de esta reunión, no tendrá acceso al historial del chat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit Meeting",,"Salir de la reunión",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Emergency Number",,"Número de emergencia",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This call will be made through Android Dialer.",,"Esta llamada se realizará a través del marcador de Android.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Continue",,"Continuar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get calls in Teams",,"Recibir llamadas en Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it",,"Entendido",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No thanks",,"No, gracias",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading from %1$s",,"Descargando desde %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Download original email",,"Descargar correo electrónico original",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading file…",,"Descargando archivo…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Information",,"Editar información",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Message",,"Editar mensaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit",,"Editar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Image",,"Editar imagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit profile picture",,"Editar imagen de perfil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by %1$s",,"Mensaje editado por %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by you",,"Mensaje editado por el usuario",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edited message",,"Mensaje editado",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit message",,"Error al editar el mensaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited successfully",,"El mensaje se ha editado correctamente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Please add details about your issue]",,"[Agregue detalles sobre su problema]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send email",,"Enviar correo electrónico",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PRIVACY NOTICE\n\r\n        \n\r\n        To help Microsoft diagnose issues, log files are attached to this email. These files may contain personally identifiable information, so you have the option to cancel sending. Only send logs to trusted parties.",,"NOTA DE PRIVACIDAD\n\r\n        \n\r\n        Para ayudar a Microsoft a diagnosticar problemas, los archivos de registro se adjuntarán a este correo electrónico. Estos archivos pueden contener información de identificación personal, por lo que puede cancelar el envío si lo desea. Envíe únicamente los registros a partes que sean de confianza.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email sent to:",,"Correo electrónico enviado a:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[%1$s] [%2$s] Microsoft Teams Logs",,"[%1$s] [%2$s] Registros de Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To: %1$s",,"Para: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s emoji",,"Emoji %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay on top of relevant activity such as mentions, likes\r\n        and replies.\r\n    ",,"Permanezca al tanto de la actividad relevante, como menciones, Me gusta\r\n        y respuestas.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find notifications here",,"Encontrará las notificaciones aquí",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Keep important discussions in one place.",,"Mantenga las conversaciones importantes en un solo sitio.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your saved conversations will be here",,"Aquí encontrará sus conversaciones guardadas",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Have a private audio or video call",,"Tiene una llamada o una videollamada privada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start a call",,"Iniciar una llamada",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name required",,"Nombre obligatorio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Everyone can work together on files you upload or create.",,"Todos pueden colaborar en los archivos que cargue o que cree.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share files in this channel",,"Comparta archivos en este canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send your first message below.",,"Envíe su primer mensaje a continuación.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have started a new private chat",,"Ha iniciado un chat privado nuevo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
