PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"They are speaking {theirLanguage}",,"Están hablando {theirLanguage}",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation picture",,"{participant} ha cambiado la imagen de la conversación",,"None",,"All",,"Skype Web App",,""
"{minutes} min ago",,"hace {minutes} min",,"None",,"All",,"Skype Web App",,""
" to save your chat.",," para guardar tu chat.",,"None",,"All",,"Skype Web App",,""
" to switch accounts.",," para cambiar de cuenta.",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,""{participant} ha cambiado el tema de la conversación a ""{topic}"""",,"None",,"All",,"Skype Web App",,""
"Translator: {0}active{1}",,"Traductor: {0}activo{1}",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is responding...",,"{typingMessage} está respondiendo...",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is typing...",,"{typingMessage} está escribiendo...",,"None",,"All",,"Skype Web App",,""
"Loading...",,"Cargando...",,"None",,"All",,"Skype Web App",,""
"Somebody",,"Cualquiera",,"None",,"All",,"Skype Web App",,""
"Unread from here",,"No leído desde aquí",,"None",,"All",,"Skype Web App",,""
"Unread messages",,"Hay mensajes sin leer",,"None",,"All",,"Skype Web App",,""
"End call",,"Finalizar llamada",,"None",,"All",,"Skype Web App",,""
"Mute",,"Silenciar",,"None",,"All",,"Skype Web App",,""
"Share screen",,"Compartir pantalla",,"None",,"All",,"Skype Web App",,""
"Stop sharing",,"Dejar de compartir",,"None",,"All",,"Skype Web App",,""
"Turn off incoming video",,"Desactivar vídeo entrante",,"None",,"All",,"Skype Web App",,""
"Turn off video",,"Desactivar vídeo",,"None",,"All",,"Skype Web App",,""
"Turn on incoming video",,"Activar vídeo entrante",,"None",,"All",,"Skype Web App",,""
"Turn on video",,"Activar vídeo",,"None",,"All",,"Skype Web App",,""
"Unmute",,"Reactivar audio",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen",,"Salir de pantalla completa",,"None",,"All",,"Skype Web App",,""
"You need to wait for {user_name}'s reply to continue chatting.",,"Debe esperar a que {user_name} responda para continuar chateando.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation",,"{participant} ha agregado a {contact} a esta conversación",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} ha eliminado a {removedParticipant} de esta conversación",,"None",,"All",,"Skype Web App",,""
"Welcome back, {displayName}",,"Bienvenido de nuevo, {displayName}",,"None",,"All",,"Skype Web App",,""
"Welcome back, ",,"Nos alegra que hayas vuelto, ",,"None",,"All",,"Skype Web App",,""
"You are speaking {myLanguage}",,"Usted está hablando {myLanguage}",,"None",,"All",,"Skype Web App",,""
"You cannot sign in when guest only mode enabled",,"No puede iniciar sesión cuando está habilitado el modo de solo invitado",,"None",,"All",,"Skype Web App",,""
"Something went wrong in getting SMS prices.",,"Ha habido un problema al obtener los precios de SMS.",,"None",,"All",,"Skype Web App",,""
"Website",,"Sitio web",,"None",,"All",,"Skype Web App",,""
"Manage address books",,"Administrar libretas de direcciones",,"None",,"All",,"Skype Web App",,""
""Click \""Save File\"" to get started."",,""Haz clic en \""Guardar archivo\"" para comenzar."",,"None",,"All",,"Skype Web App",,""
"Add participants",,"Agregar participantes",,"None",,"All",,"Skype Web App",,""
"Video was ahead or behind audio",,"Mala sincronización entre vídeo y audio",,"None",,"All",,"Skype Web App",,""
"{count} minute",,"{count} minuto",,"None",,"All",,"Skype Web App",,""
"Presenting",,"Presentando",,"None",,"All",,"Skype Web App",,""
"Quote Message",,"Citar mensaje",,"None",,"All",,"Skype Web App",,""
"IM appearance",,"Apariencia del chat",,"None",,"All",,"Skype Web App",,""
"Loading Skype for Business",,"Cargando Skype Empresarial",,"None",,"All",,"Skype Web App",,""
"Online status set to invisible (notifications off)",,"El estado de conexión se definió como invisible (notificaciones desactivadas).",,"None",,"All",,"Skype Web App",,""
"Conversation deleted",,"Conversación eliminada",,"None",,"All",,"Skype Web App",,""
"Let's try again...",,"Inténtalo de nuevo...",,"None",,"All",,"Skype Web App",,""
"Jump to conversation",,"Ir a la conversación",,"None",,"All",,"Skype Web App",,""
"Voice Message",,"Mensaje de voz",,"None",,"All",,"Skype Web App",,""
"Search with Bing for images",,"Buscar imágenes en Bing",,"None",,"All",,"Skype Web App",,""
"Unpin",,"Desanclar",,"None",,"All",,"Skype Web App",,""
"Sending contact request failed",,"Error al enviar la solicitud de contacto",,"None",,"All",,"Skype Web App",,""
"moment ago in <b>{conversationTitle}</b>",,"Hace un momento en <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"add bot to group chats",,"añadir bot a los chats grupales",,"None",,"All",,"Skype Web App",,""
"Skype for Business is upgrading to Microsoft Teams.",,"Skype Empresarial pasará a ser Microsoft Teams.",,"None",,"All",,"Skype Web App",,""
"Connecting to {contactName}",,"Conectando con {contactName}",,"None",,"All",,"Skype Web App",,""
"Current call",,"Llamada en curso",,"None",,"All",,"Skype Web App",,""
"Last seen moments ago",,"Visto por última vez hace un momento",,"None",,"All",,"Skype Web App",,""
"{uploaded} of {size}",,"{uploaded} de {size}",,"None",,"All",,"Skype Web App",,""
"You can't make video calls to {agentName}",,"No puedes realizar videollamadas con {agentName}",,"None",,"All",,"Skype Web App",,""
"Find friends on Skype",,"Buscar amigos en Skype",,"None",,"All",,"Skype Web App",,""
"Enable Skype calls in a few simple steps...",,"Habilita las llamadas de Skype en unos pocos y sencillos pasos...",,"None",,"All",,"Skype Web App",,""
"Show IM",,"Mostrar MI",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversation",,"Tiene {count} conversación sin leer",,"None",,"All",,"Skype Web App",,""
"Include a message about this...",,"Incluya un mensaje acerca de esto...",,"None",,"All",,"Skype Web App",,""
"Dark theme",,"Tema oscuro",,"None",,"All",,"Skype Web App",,""
"They won't be able to contact you and won't appear in your Contact List.",,"No podrán ponerse en contacto con su usuario y no aparecerán en la lista de contactos.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your file",,"A {participantName} le gusta su archivo",,"None",,"All",,"Skype Web App",,""
"Contacts received from {from}",,"Contactos recibidos desde {from}",,"None",,"All",,"Skype Web App",,""
"Enter their Skype Name, email or number.",,"Escribe tu nombre de usuario, tu correo electrónico o tu número.",,"None",,"All",,"Skype Web App",,""
"Receive notifications for incoming calls",,"Recibir notificaciones para las llamadas entrantes",,"None",,"All",,"Skype Web App",,""
"No microphone available",,"No hay ningún micrófono disponible",,"None",,"All",,"Skype Web App",,""
"Typing indicator",,"Indicador de escritura",,"None",,"All",,"Skype Web App",,""
"Bing",,"Bing",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is now a contact",,"<strong>{displayName}</strong> es ahora un contacto",,"None",,"All",,"Skype Web App",,""
"{participants} and {participant} are already chatting",,"{participants} y {participant} ya están chateando",,"None",,"All",,"Skype Web App",,""
"Clear phone number",,"Borrar número de teléfono",,"None",,"All",,"Skype Web App",,""
"Enter name or number",,"Escribe un nombre o un número",,"None",,"All",,"Skype Web App",,""
"Camera",,"Cámara",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiners",,"Hacer que el historial de chat esté disponible para nuevos participantes",,"None",,"All",,"Skype Web App",,""
"Receive notifications for new chat messages",,"Recibir notificaciones para los mensajes de chat nuevos",,"None",,"All",,"Skype Web App",,""
"See translation",,"Ver la traducción",,"None",,"All",,"Skype Web App",,""
"Tell us about any audio issues you experienced. We'll use the feedback to improve Skype.",,"Infórmenos de cualquier problema de audio que haya experimentado. Usaremos los comentarios para mejorar Skype.",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"El participante con el número de teléfono {phoneNumber} no se pudo unir a la llamada. Necesita {credit} o {subscription} para agregarlo a la llamada.",,"None",,"All",,"Skype Web App",,""
"Invite via email",,"Invitar por correo",,"None",,"All",,"Skype Web App",,""
"Rating",,"Valoración",,"None",,"All",,"Skype Web App",,""
"{displayName} (Guest)",,"{displayName} (invitado)",,"None",,"All",,"Skype Web App",,""
"Image quality was poor",,"La calidad de imagen no era buena",,"None",,"All",,"Skype Web App",,""
"We kept interrupting each other",,"Nos interrumpimos el uno al otro",,"None",,"All",,"Skype Web App",,""
"{participantName}, guest. More options.",,"{participantName}, invitado. Más opciones.",,"None",,"All",,"Skype Web App",,""
"Save",,"Guardar",,"None",,"All",,"Skype Web App",,""
"From: ",,"De: ",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number is invalid.",,"El participante {displayName} ({phoneNumber}) no se pudo unir a la llamada porque el número no es válido.",,"None",,"All",,"Skype Web App",,""
"Animate Skype emoticons in chat.",,"Emoticonos animados de Skype en el chat.",,"None",,"All",,"Skype Web App",,""
"Voted by ({count})",,"{count} votos",,"None",,"All",,"Skype Web App",,""
"Skype Credit",,"Crédito de Skype",,"None",,"All",,"Skype Web App",,""
"YouTube player",,"Reproductor de YouTube",,"None",,"All",,"Skype Web App",,""
"Mood",,"Mensaje personal",,"None",,"All",,"Skype Web App",,""
"View Profile",,"Ver perfil",,"None",,"All",,"Skype Web App",,""
"{participantName}. More options.",,"{participantName}. Más opciones.",,"None",,"All",,"Skype Web App",,""
"Skype for Business is now Microsoft Teams!",,"¡Skype Empresarial es ahora Microsoft Teams!",,"None",,"All",,"Skype Web App",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype comprobará tus libretas de direcciones y agregará automáticamente contactos que conoces a tu lista de contactos de Skype.",,"None",,"All",,"Skype Web App",,""
"Getting your call ready...",,"Preparando la llamada…",,"None",,"All",,"Skype Web App",,""
"More info",,"Más información",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"Se ha actualizado la búsqueda y se ha encontrado {totalSearchResults} resultado. {peopleSearchResults} en Contactos, {groupsSearchResults} en Grupos y {SkypeDirectorySearchResults} en el directorio de Skype.",,"None",,"All",,"Skype Web App",,""
"Close conversation",,"Cerrar conversación",,"None",,"All",,"Skype Web App",,""
"Edit Message",,"Editar mensaje",,"None",,"All",,"Skype Web App",,""
"Contact request accepted",,"Solicitud de contacto aceptada",,"None",,"All",,"Skype Web App",,""
"SMS delivering failed",,"Error en la entrega del SMS",,"None",,"All",,"Skype Web App",,""
"Group Settings",,"Configuración del grupo",,"None",,"All",,"Skype Web App",,""
"Declining contact request failed",,"Error al rechazar la solicitud de contacto",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Sign in{link_end}",,"¿Ya usas Skype? {link_start}Inicia sesión{link_end}",,"None",,"All",,"Skype Web App",,""
"Status unknown",,"Estado desconocido",,"None",,"All",,"Skype Web App",,""
"Certification",,"Certificación",,"None",,"All",,"Skype Web App",,""
"Search items. Type keyword",,"Busque elementos. Escriba una palabra clave",,"None",,"All",,"Skype Web App",,""
"Close {topic}'s profile.",,"Cierre el perfil: {topic}.",,"None",,"All",,"Skype Web App",,""
"New",,"Nueva conversación",,"None",,"All",,"Skype Web App",,""
"Reject call",,"Rechazar llamada",,"None",,"All",,"Skype Web App",,""
"Please enter your account and password when prompted.",,"Escriba su cuenta y su contraseña cuando se le solicite.",,"None",,"All",,"Skype Web App",,""
"Turn on desktop notifications",,"Activar las notificaciones de escritorio",,"None",,"All",,"Skype Web App",,""
"Audio and video settings",,"Configuración de vídeo y audio",,"None",,"All",,"Skype Web App",,""
"Please try to sign in again or refresh the page.",,"Intenta iniciar sesión de nuevo o bien actualiza la página.",,"None",,"All",,"Skype Web App",,""
"Call phones",,"Llamar",,"None",,"All",,"Skype Web App",,""
"Show Skype emoticons in chat.",,"Mostrar emoticonos de Skype en el chat.",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype for Business",,"Iniciando sesión en Skype Empresarial",,"None",,"All",,"Skype Web App",,""
"You have been disconnected.",,"La conexión ha finalizado.",,"None",,"All",,"Skype Web App",,""
"Calling...",,"Llamando...",,"None",,"All",,"Skype Web App",,""
"This action cannot be undone.",,"Esta acción no se puede deshacer.",,"None",,"All",,"Skype Web App",,""
"Copied",,"Copiado",,"None",,"All",,"Skype Web App",,""
"Enable Skype Plugin",,"Habilitar el complemento de Skype",,"None",,"All",,"Skype Web App",,""
"Turn video off",,"Desactivar vídeo",,"None",,"All",,"Skype Web App",,""
"likes your photo",,"le gusta su foto",,"None",,"All",,"Skype Web App",,""
"older than a week",,"más de una semana",,"None",,"All",,"Skype Web App",,""
"You have been removed from this conversation",,"Le eliminaron de esta conversación",,"None",,"All",,"Skype Web App",,""
"This tab is empty",,"Esta pestaña está vacía",,"None",,"All",,"Skype Web App",,""
"Mobile",,"Móvil",,"None",,"All",,"Skype Web App",,""
"likes your video message",,"le gusta su mensaje de vídeo",,"None",,"All",,"Skype Web App",,""
"Click to open website in your browser",,"Haga clic para abrir el sitio web en su navegador",,"None",,"All",,"Skype Web App",,""
"Liked by ({count})",,"Le gusta a ({count})",,"None",,"All",,"Skype Web App",,""
"Removed on {date} at {time}",,"Eliminado el {date} a las {time}",,"None",,"All",,"Skype Web App",,""
"Add Skype Credit",,"Agregar crédito de Skype",,"None",,"All",,"Skype Web App",,""
"Send via Skype",,"Enviar por Skype",,"None",,"All",,"Skype Web App",,""
"Off",,"Desactivado",,"None",,"All",,"Skype Web App",,""
"Share screens...",,"Compartir pantallas...",,"None",,"All",,"Skype Web App",,""
"On the phone",,"Al teléfono",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to block {displayName}?",,"¿Estás seguro de que quieres bloquear a {displayName}?",,"None",,"All",,"Skype Web App",,""
"make group video calls",,"hacer videollamadas grupales",,"None",,"All",,"Skype Web App",,""
"Terms of Service",,"Condiciones del servicio",,"None",,"All",,"Skype Web App",,""
"Feedback",,"Comentarios",,"None",,"All",,"Skype Web App",,""
"Start using Teams",,"Comienza a usar Microsoft Teams",,"None",,"All",,"Skype Web App",,""
"Change your online status (currently {currentStatus})",,"Cambiar su estado en línea (actualmente {currentStatus})",,"None",,"All",,"Skype Web App",,""
"{count} minutes",,"{count} minutos",,"None",,"All",,"Skype Web App",,""
"Read",,"Leído",,"None",,"All",,"Skype Web App",,""
"Accepting contact request failed",,"Error al aceptar la solicitud de contacto",,"None",,"All",,"Skype Web App",,""
"Your IMs are being sent to Teams!",,"Tus mensajes instantáneos se están enviando a Teams.",,"None",,"All",,"Skype Web App",,""
"Make a link for anyone to join",,"Crear un vínculo para que se una cualquier persona",,"None",,"All",,"Skype Web App",,""
"Show favorites above recent conversations",,"Mostrar los favoritos sobre las conversaciones recientes",,"None",,"All",,"Skype Web App",,""
"Make video calls",,"Hacer videollamadas",,"None",,"All",,"Skype Web App",,""
"{name} and {secondName} sent you a message.",,"{name} y {secondName} te han enviado un mensaje.",,"None",,"All",,"Skype Web App",,""
"Sorry, you can't use Skype due to age restrictions.",,"No puede usar Skype por restricciones de edad.",,"None",,"All",,"Skype Web App",,""
"Fair",,"Regular",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}.",,"Conversación con {topic}.",,"None",,"All",,"Skype Web App",,""
"Call",,"Llamada",,"None",,"All",,"Skype Web App",,""
"Finish setup",,"Finalizar instalación",,"None",,"All",,"Skype Web App",,""
"Join Call with video",,"Unirse a la llamada con vídeo",,"None",,"All",,"Skype Web App",,""
"You",,"Usted",,"None",,"All",,"Skype Web App",,""
"Featured",,"Destacado",,"None",,"All",,"Skype Web App",,""
"{participant} is already chatting",,"{participant} ya está chateando",,"None",,"All",,"Skype Web App",,""
"Discover Bots",,"Bots",,"None",,"All",,"Skype Web App",,""
"The other side could not hear any sound",,"La otra persona no escuchaba nada",,"None",,"All",,"Skype Web App",,""
"Skype",,"Skype",,"None",,"All",,"Skype Web App",,""
"Search Skype Directory",,"Buscar en directorio de Skype",,"None",,"All",,"Skype Web App",,""
"Giphy search results",,"Resultados de la búsqueda Giphy",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}, {count} unread message. {muted} Press Shift + F ten for more options.",,"Conversación con {topic}, {count} mensaje no leído. {muted} Presione Maýus+F10 para ver más opciones.",,"None",,"All",,"Skype Web App",,""
"Choose a contact to start a chat or call.",,"Elija un contacto para iniciar una llamada o un chat.",,"None",,"All",,"Skype Web App",,""
"Notifications off",,"Notificaciones desactivadas",,"None",,"All",,"Skype Web App",,""
"This bot will have access to your display name, country/region and language and any messages or content that you or other participants share with the bot.",,"Este bot tendrá acceso a tu nombre para mostrar, tu país o región e idioma, y cualquier mensaje o contenido que usted u otros participantes compartáis con el bot.",,"None",,"All",,"Skype Web App",,""
"Don't automatically add friends",,"No agregar amigos automáticamente",,"None",,"All",,"Skype Web App",,""
"Get plugin",,"Obtener el complemento",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in the Skype Directory.",,"Se ha actualizado la búsqueda y se ha encontrado {totalSearchResults} resultado en el directorio de Skype.",,"None",,"All",,"Skype Web App",,""
"Thanks for your feedback!",,"Gracias por sus comentarios.",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts, groups and the Skype Directory.",,"Se ha actualizado la búsqueda y no se han encontrado resultados en tus contactos y grupos, ni en el directorio de Skype.",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts.",,"Se ha actualizado la búsqueda y no se ha encontrado ningún resultado en los contactos.",,"None",,"All",,"Skype Web App",,""
"Other, please specify",,"Otro, especifique",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your document",,"A {participantName} le gusta su documento",,"None",,"All",,"Skype Web App",,""
"Choose an emoticon",,"Seleccionar un emoticono",,"None",,"All",,"Skype Web App",,""
"Untitled conversation",,"Conversación sin título",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave the conversation?",,"¿Confirma que desea salir de la conversación?",,"None",,"All",,"Skype Web App",,""
"Add people to this call",,"Agregar contactos a esta llamada",,"None",,"All",,"Skype Web App",,""
"Loading recent conversations...",,"Cargando conversaciones recientes...",,"None",,"All",,"Skype Web App",,""
"Assets version",,"Versión de los activos",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic}",,"Tiene mensajes sin leer de {topic}",,"None",,"All",,"Skype Web App",,""
"Manage your conversation",,"Administre la conversación",,"None",,"All",,"Skype Web App",,""
"Click this button to find people to chat with.",,"Haga clic en este botón para buscar a personas con las que chatear.",,"None",,"All",,"Skype Web App",,""
"Most Recently Used",,"Usados más recientemente",,"None",,"All",,"Skype Web App",,""
"Zoom In",,"Acercar",,"None",,"All",,"Skype Web App",,""
"Who liked this",,"A quién le gusta esto",,"None",,"All",,"Skype Web App",,""
"{participant} mentioned you in {chat}",,"{participant} le mencionó en {chat}",,"None",,"All",,"Skype Web App",,""
"Join the chat",,"Unirse al chat",,"None",,"All",,"Skype Web App",,""
"accept",,"aceptar",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your browser",,"Tu navegador no admite las llamadas de audio ni las videollamadas",,"None",,"All",,"Skype Web App",,""
"send video messages",,"enviar mensajes de vídeo",,"None",,"All",,"Skype Web App",,""
"{name} sent you a message.",,"{name} te ha enviado un mensaje.",,"None",,"All",,"Skype Web App",,""
"Manage account",,"Administrar cuenta",,"None",,"All",,"Skype Web App",,""
"Conversation muted.",,"Conversación silenciada.",,"None",,"All",,"Skype Web App",,""
"Add new number",,"Añadir número nuevo",,"None",,"All",,"Skype Web App",,""
"Mute",,"Desactivar audio",,"None",,"All",,"Skype Web App",,""
"{participantName}, admin. More options.",,"{participantName}, administrador. Más opciones.",,"None",,"All",,"Skype Web App",,""
"Guest",,"Invitado",,"None",,"All",,"Skype Web App",,""
"Add",,"Añadir",,"None",,"All",,"Skype Web App",,""
"Tell us about any audio or video issues you experienced. We'll use the feedback to improve Skype.",,"Infórmenos de cualquier problema de audio o video que haya experimentado. Usaremos los comentarios para mejorar Skype.",,"None",,"All",,"Skype Web App",,""
"send files",,"enviar archivos",,"None",,"All",,"Skype Web App",,""
"I'm ready to chat on Skype",,"Estoy listo para chatear en Skype",,"None",,"All",,"Skype Web App",,""
"Show emoticon suggestions as I type chat messages.",,"Mostrar sugerencias de emoticonos mientras escribo mensajes de chat.",,"None",,"All",,"Skype Web App",,""
"Zoom Out",,"Alejar",,"None",,"All",,"Skype Web App",,""
"Attempting to sign in.",,"Intentando iniciar sesión.",,"None",,"All",,"Skype Web App",,""
"Make your conversation unique",,"Haga que la conversación sea única",,"None",,"All",,"Skype Web App",,""
"You have {count} new chats.",,"Tienes {count} chats nuevos.",,"None",,"All",,"Skype Web App",,""
"Invisible",,"Invisible",,"None",,"All",,"Skype Web App",,""
"Signed in as {displayName}",,"Sesión iniciada como {displayName}",,"None",,"All",,"Skype Web App",,""
"Never miss a message",,"No se pierda ni un mensaje",,"None",,"All",,"Skype Web App",,""
"Notifications on",,"Notificaciones activadas",,"None",,"All",,"Skype Web App",,""
"See original",,"Ver el original",,"None",,"All",,"Skype Web App",,""
"Turn video on",,"Activar vídeo",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name}",,"Tiene mensajes sin leer de {name}",,"None",,"All",,"Skype Web App",,""
"Speech was not natural or sounded distorted",,"La voz no era natural o sonaba distorsionada",,"None",,"All",,"Skype Web App",,""
"Show animated emoticons",,"Mostrar emoticonos animados",,"None",,"All",,"Skype Web App",,""
"Mute ringing sounds of incoming calls for a certain period of time",,"Silenciar los sonidos de las llamadas entrantes durante un determinado período de tiempo",,"None",,"All",,"Skype Web App",,""
"It may also autoplay media content from third parties",,"También podría reproducir automáticamente contenido multimedia de terceros",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in the Skype Directory.",,"{contactName}, {id}, {status}, {index} de {totalResults} en el directorio de Skype.",,"None",,"All",,"Skype Web App",,""
"Free",,"Gratis",,"None",,"All",,"Skype Web App",,""
"send contacts",,"enviar contactos",,"None",,"All",,"Skype Web App",,""
"{participant} has left this conversation",,"{participant} ha salido de esta conversación",,"None",,"All",,"Skype Web App",,""
"You have been signed out",,"Se ha cerrado la sesión",,"None",,"All",,"Skype Web App",,""
"Automatically add friends from your address book",,"Agregar automáticamente amigos de la libreta de direcciones",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for new chat messages",,"Reproducir sonidos de notificación para los nuevos mensajes de chat",,"None",,"All",,"Skype Web App",,""
"Sent on: ",,"Enviado en: ",,"None",,"All",,"Skype Web App",,""
"Want to make a call?",,"¿Quieres llamar?",,"None",,"All",,"Skype Web App",,""
"Good",,"De buena calidad",,"None",,"All",,"Skype Web App",,""
"Always notify me when someone mentions me on Skype. (@&lt;username&gt;)",,"Notificarme siempre que alguien me mencione en Skype. (@&lt;username&gt;)",,"None",,"All",,"Skype Web App",,""
"Please update your browser to start using Skype.",,"Actualiza tu explorador para comenzar a usar Skype.",,"None",,"All",,"Skype Web App",,""
"New message, {content}",,"Nuevo mensaje: {content}",,"None",,"All",,"Skype Web App",,""
"SMS delivered",,"El SMS se ha entregado",,"None",,"All",,"Skype Web App",,""
"IM settings",,"Configuración de mensajería instantánea",,"None",,"All",,"Skype Web App",,""
"The image you selected is too big, please use an image with a smaller file size.",,"La imagen que ha seleccionado es demasiado grande. Use una imagen con un tamaño más pequeño.",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. On.",,"Poner el historial del chat a disposición de los usuarios que se unen. Activado.",,"None",,"All",,"Skype Web App",,""
"Speaker not found",,"No se encontró ningún altavoz",,"None",,"All",,"Skype Web App",,""
"{name} has started sharing their screen",,"{name} ha comenzado a compartir la pantalla",,"None",,"All",,"Skype Web App",,""
"We're always adding new Bots, so check back here soon.",,"Estamos añadiendo nuevos bots continuamente, así que vuelva pronto.",,"None",,"All",,"Skype Web App",,""
"This plugin will automatically update to give you the best experience. If you don't want the updates, please do not install the plugin.",,"Este complemento se actualizará automáticamente para ofrecerte una experiencia óptima. Si no quieres recibir las actualizaciones, no instales el complemento.",,"None",,"All",,"Skype Web App",,""
"Got it",,"Entendido",,"None",,"All",,"Skype Web App",,""
"No speaker available",,"No hay ningún altavoz disponible",,"None",,"All",,"Skype Web App",,""
"File {filename} has been uploaded",,"El archivo {filename} se cargó correctamente",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} other",,"Tiene mensajes sin leer de {topic} y {count} más",,"None",,"All",,"Skype Web App",,""
"{list}",,"{list}",,"None",,"All",,"Skype Web App",,""
"Edit activity message",,"Editar mensaje de actividad",,"None",,"All",,"Skype Web App",,""
"Web link previews",,"Vista previas de vínculos web",,"None",,"All",,"Skype Web App",,""
"Feedback for Skype on the web",,"Comentarios sobre Skype en la Web",,"None",,"All",,"Skype Web App",,""
"Skype Expression Store",,"Almacén de expresiones de Skype",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Learn more{link_end}",,"¿Ya usa Skype? {link_start}Más información{link_end}",,"None",,"All",,"Skype Web App",,""
"Downloaded",,"Descargado",,"None",,"All",,"Skype Web App",,""
"Available",,"Disponible",,"None",,"All",,"Skype Web App",,""
"Closed {topic}'s profile.",,"Cerró el perfil de {topic}.",,"None",,"All",,"Skype Web App",,""
"Show me a preview of websites I send or receive on Skype.",,"Mostrarme una vista previa de sitios web que envío o recibo a través de Skype.",,"None",,"All",,"Skype Web App",,""
"You can't make calls to {agentName}",,"No puedes llamar a {agentName}",,"None",,"All",,"Skype Web App",,""
"Nobody",,"Nadie",,"None",,"All",,"Skype Web App",,""
"The number you have dialed cannot be reached using Skype.",,"No se puede llamar al número que ha marcado con Skype.",,"None",,"All",,"Skype Web App",,""
"Turn microphone off",,"Desactivar micrófono",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Solicitud de contacto enviada",,"None",,"All",,"Skype Web App",,""
"shared a photo",,"compartió una foto",,"None",,"All",,"Skype Web App",,""
"Pin your favorite contacts and conversations at the top of the recent message list",,"Ancle sus conversaciones y contactos favoritos en la parte superior de la lista de mensajes recientes",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> sent you a message from {location}",,"<strong>{displayName}</strong> le envió un mensaje desde {location}",,"None",,"All",,"Skype Web App",,""
"Send IMs in Outlook",,"Enviar MI en Outlook",,"None",,"All",,"Skype Web App",,""
"send audio messages",,"enviar mensajes de audio",,"None",,"All",,"Skype Web App",,""
"Get started",,"Introducción",,"None",,"All",,"Skype Web App",,""
"Get the latest version of Skype to view this card.",,"Consigue la última versión de Skype para ver esta tarjeta.",,"None",,"All",,"Skype Web App",,""
"Store",,"Tienda",,"None",,"All",,"Skype Web App",,""
"We couldn't join you to the chat.",,"No hemos podido unirle al chat.",,"None",,"All",,"Skype Web App",,""
