PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"To correctly process your form on page %d, you must fill in the Action box with a program from your ISP or choose a different data retrieval method.\n\nDo you want to specify the action now?",,""Για να γίνει σωστά η επεξεργασία της φόρμας σας στη σελίδα %d, πρέπει να συμπληρώσετε το πλαίσιο ""Ενέργεια"" με ένα πρόγραμμα από την υπηρεσία παροχής Internet ή να επιλέξετε μια διαφορετική μέθοδο ανάκτησης δεδομένων.\n\nΘέλετε να καθορίσετε την ενέργεια τώρα;"",,"None",,"All",,"Publisher",,""
"Specify the email address of the person who receives the information from the form on page %d.\n\nDo you want to continue publishing your Web site?",,"Πρέπει να καθορίσετε τη διεύθυνση ηλεκτρονικού ταχυδρομείου του ατόμου που θα λαμβάνει τις πληροφορίες από τη φόρμα της σελίδας %d.\n\nΘέλετε να συνεχίσετε τη δημοσίευση της τοποθεσίας σας στο Web;",,"None",,"All",,"Publisher",,""
"The name for the control can only contain ASCII alphabetic characters (A-Z, a-z), numeric characters (0-9), and the symbols\n\n- _ $\n\nInternational characters are not universally allowed for form controls, and the control name cannot begin with a number.",,"Το όνομα για το στοιχείο ελέγχου μπορεί να περιέχει μόνο αλφαβητικούς  χαρακτήρες ASCII  (A-Z, a-z), αριθμητικούς χαρακτήρες (0-9) και τα σύμβολα\n\n- _ $\n\nΔεν επιτρέπεται σε όλο τον κόσμο η χρήση των διεθνών χαρακτήρων σε στοιχεία ελέγχου φόρμας και το όνομα του στοιχείου ελέγχου δεν πρέπει να αρχίζει με αριθμό.",,"None",,"All",,"Publisher",,""
"Provide a name for the hidden field.",,"Πρέπει να δώσετε ένα όνομα για το κρυφό πεδίο.",,"None",,"All",,"Publisher",,""
"Enter the URL address for the program you will be using.",,"Πρέπει να πληκτρολογήσετε τη διεύθυνση URL για το πρόγραμμα που θα χρησιμοποιήσετε.",,"None",,"All",,"Publisher",,""
"The required file, %s, is being used. Close other instances of Publisher and try again.",,"Το απαιτούμενο αρχείο, %s, χρησιμοποιείται. Κλείστε τις άλλες περιόδους λειτουργίας του Publisher και προσπαθήστε ξανά.",,"None",,"All",,"Publisher",,""
"The logo is being used by another file and cannot be saved as part of your business information. Close other instances of Publisher and try again.",,"Το λογότυπο χρησιμοποιείται από άλλο αρχείο και δεν είναι δυνατό να αποθηκευτεί ως μέρος των επαγγελματικών σας στοιχείων. Κλείστε τις άλλες περιόδους λειτουργίας του Publisher και προσπαθήστε ξανά.",,"None",,"All",,"Publisher",,""
"If you include Color Scheme in this business information set, every new publication will automatically use these colors.",,"Εάν συμπεριλάβετε συνδυασμό χρωμάτων σε αυτό το σύνολο επαγγελματικών στοιχείων, κάθε νέα δημοσίευση θα χρησιμοποιεί αυτόματα αυτά τα χρώματα.",,"None",,"All",,"Publisher",,""
"The business information you have selected is currently in use. Select a different business information set from the list.",,"Τα επαγγελματικά στοιχεία που επιλέξατε χρησιμοποιούνται αυτήν τη στιγμή. Επιλέξτε ένα άλλο σύνολο επαγγελματικών στοιχείων από τη λίστα.",,"None",,"All",,"Publisher",,""
"The selected box has more text than can be saved for this component of your business information. Reduce the amount of text and then try saving again.",,"Το επιλεγμένο πλαίσιο έχει περισσότερο κείμενο από όσο μπορεί να αποθηκευτεί για αυτό το στοιχείο των επαγγελματικών σας στοιχείων. Μειώστε την ποσότητα κειμένου και προσπαθήστε ξανά να το αποθηκεύσετε.",,"None",,"All",,"Publisher",,""
"You cannot use the Hangul Hanja Converter for non-editable fields.",,"Δεν μπορείτε να χρησιμοποιήσετε το πρόγραμμα μετατροπής Χανγκίλ Χαντζά για πεδία χωρίς δυνατότητα επεξεργασίας.",,"None",,"All",,"Publisher",,""
"You may not have a return, tab, or other special character in a phonetic guide or in horizontal-in-vertical text.",,"Δεν επιτρέπεται να υπάρχουν χαρακτήρες επιστροφής, tab ή άλλοι ειδικοί χαρακτήρες σε ένα φωνητικό οδηγό ή σε ένα κείμενο με κατεύθυνση οριζόντια προς κατακόρυφη.",,"None",,"All",,"Publisher",,""
"The paper orientation cannot be changed for this type of label.",,"Δεν είναι δυνατή η αλλαγή του προσανατολισμού χαρτιού για αυτόν τον τύπο ετικέτας.",,"None",,"All",,"Publisher",,""
"The paper type cannot be changed for this type of label.",,"Δεν είναι δυνατή η αλλαγή του τύπου χαρτιού για αυτόν τον τύπο ετικέτας.",,"None",,"All",,"Publisher",,""
"This publication uses a special paper that is no longer available. To see a list of special papers that are available, click Special Paper on the View menu.",,""Αυτή η δημοσίευση χρησιμοποιεί ένα ειδικό χαρτί, το οποίο δεν είναι πλέον διαθέσιμο. Για να δείτε μια λίστα με τα ειδικά χαρτιά που είναι διαθέσιμα, κάντε κλικ στην εντολή ""Ειδικό χαρτί"" του μενού ""Προβολή""."",,"None",,"All",,"Publisher",,""
"Publisher allows only 20 tab stops per paragraph.\n\nAny tab stops past the twentieth in each paragraph have been removed.",,"Ο Publisher επιτρέπει μόνο 20 θέσεις στηλοθετών ανά παράγραφο.\n\nΔιαγράφονται όσοι στηλοθέτες υπερβαίνουν τον εικοστό σε κάθε παράγραφο.",,"None",,"All",,"Publisher",,""
"Some fields in your data source contain invalid types of data. One field may be empty across all entries. To import the data source, remove the empty field or add data to the field in at least one entry.",,"Ορισμένα πεδία του αρχείου προέλευσης δεδομένων περιέχουν τύπους δεδομένων που δεν είναι έγκυροι. Ένα πεδίο ενδέχεται να είναι κενό σε όλες τις καταχωρήσεις. Για να εισαγάγετε το αρχείο προέλευσης δεδομένων, καταργήστε το κενό πεδίο ή προσθέστε δεδομένα στο πεδίο, σε μία τουλάχιστον καταχώρηση.",,"None",,"All",,"Publisher",,""
"Publisher cannot reopen the connection to your data source.\n\nWindows may be out of memory, or the file may already be open in another program. Save your work, close your publication, and close other programs; then try again.",,"Ο Publisher δεν είναι δυνατό να ανοίξει ξανά τη σύνδεση με το αρχείο προέλευσης δεδομένων σας.\n\nΕνδέχεται τα Windows να μην έχουν αρκετή μνήμη ή το αρχείο να είναι ήδη ανοιχτό σε άλλο πρόγραμμα. Αποθηκεύστε την εργασία σας, κλείστε τη δημοσίευσή σας καθώς και τα άλλα προγράμματα και προσπαθήστε ξανά.",,"None",,"All",,"Publisher",,""
"Publisher cannot save your address list as '%s'. It may be in use by another program, or you may not have Write permissions on the disk you selected. It has been saved as '%s' instead.",,"Ο Publisher δεν είναι δυνατό να αποθηκεύσει τη λίστα διευθύνσεών σας ως '%s'. Ενδέχεται να χρησιμοποιείται από άλλο πρόγραμμα ή μπορεί να μην έχετε δικαιώματα εγγραφής στο δίσκο που επιλέξατε. Έχει αποθηκευτεί ως '%s'.",,"None",,"All",,"Publisher",,""
"Enter a sheet name or click Cancel.",,""Πληκτρολογήστε ένα όνομα φύλλου ή κάντε κλικ στο κουμπί ""Άκυρο""."",,"None",,"All",,"Publisher",,""
"Field names must be less than 256 characters long. Type another name.",,"Το μήκος των ονομάτων πεδίων πρέπει να είναι μικρότερο από 256 χαρακτήρες. Πληκτρολογήστε ένα άλλο όνομα.",,"None",,"All",,"Publisher",,""
"Before you can merge information into this publication, it must be connected to a data source. Click the Open Data Source command on the Mail Merge menu to restore the connection.",,""Πριν να συγχωνεύσετε πληροφορίες σε αυτήν τη δημοσίευση, είναι απαραίτητο να συνδεθούν με ένα αρχείο προέλευσης δεδομένων. Κάντε κλικ στην εντολή ""Άνοιγμα αρχείου προέλευσης"" στο μενού ""Συγχώνευση αλληλογραφίας"", για να επαναφέρετε τη σύνδεση."",,"None",,"All",,"Publisher",,""
"You did not insert any merge fields into your publication. If you print the publication now, it will not contain any data from your data source. For information on how to insert fields, press F1.",,"Δεν εισαγάγατε πεδία συγχώνευσης στη δημοσίευσή σας. Εάν εκτυπώσετε τη δημοσίευση τώρα, δεν θα περιέχει δεδομένα από το αρχείο προέλευσης δεδομένων σας. Για πληροφορίες σχετικά με τον τρόπο εισαγωγής πεδίων, πιέστε το πλήκτρο F1.",,"None",,"All",,"Publisher",,""
"Publisher cannot import data from this data source.\n\nThere are no more entries in your data source.",,"Ο Publisher δεν είναι δυνατό να εισαγάγει δεδομένα από αυτό το αρχείο προέλευσης δεδομένων.\n\nΔεν υπάρχουν πλέον καταχωρήσεις στο αρχείο προέλευσης δεδομένων.",,"None",,"All",,"Publisher",,""
"Publisher cannot open this address list.\n\nThis address list file is read-only. Add Write permissions to the file and try again.",,"Ο Publisher δεν είναι δυνατό να ανοίξει αυτήν τη λίστα διευθύνσεων.\n\nΤο αρχείο αυτής της λίστας διευθύνσεων είναι μόνο για ανάγνωση. Προσθέστε δικαιώματα εγγραφής στο αρχείο και προσπαθήστε ξανά.",,"None",,"All",,"Publisher",,""
"Publisher cannot save your address list as '%s' because your disk is full. It has been saved as '%s' instead.",,"Ο Publisher δεν είναι δυνατό να αποθηκεύσει τη λίστα διευθύνσεων ως '%s', επειδή ο δίσκος σας είναι πλήρης. Αποθηκεύθηκε ως '%s'.",,"None",,"All",,"Publisher",,""
"Because you are working on a mail merge publication without a connection to your data source, you can preview only the first entry of your publication.",,"Επειδή εργάζεστε σε μια δημοσίευση συγχώνευσης αλληλογραφίας χωρίς σύνδεση με το αρχείο προέλευσης δεδομένων, μπορείτε να προεπισκοπήσετε μόνο την πρώτη καταχώρηση της δημοσίευσής σας.",,"None",,"All",,"Publisher",,""
"An error occurred while attempting to convert a (!idspnWord_NV) document into a data source.",,"Παρουσιάστηκε σφάλμα κατά την προσπάθεια  μετατροπής ενός εγγράφου (!idspnWord_NV) σε αρχείο προέλευσης δεδομένων.",,"None",,"All",,"Publisher",,""
"The first row in your table contains an OLE object or picture, so it cannot be merged.",,"Η πρώτη γραμμή του πίνακά σας περιέχει ένα αντικείμενο OLE ή μια εικόνα. Συνεπώς, δεν είναι δυνατό να συγχωνευτεί.",,"None",,"All",,"Publisher",,""
"The first row in your table has only one column in it.",,"Η πρώτη γραμμή του πίνακά σας έχει μόνο μία στήλη.",,"None",,"All",,"Publisher",,""
"Publisher cannot show changes to the field names or data previewed in your publication due to insufficient memory. Publisher will show the old field names and data.\n\nSave your work and close other programs; then try to change the data source again.",,"Ο Publisher δεν είναι δυνατό να εμφανίσει τις αλλαγές που έγιναν στα ονόματα πεδίων ή στα δεδομένα, των οποίων έγινε προεπισκόπηση στη δημοσίευσή σας, λόγω ανεπαρκούς μνήμης. Ο Publisher θα εμφανίσει τα παλιά ονόματα πεδίων και δεδομένα.\n\nΑποθηκεύστε την εργασία σας, κλείστε τα άλλα προγράμματα και στη συνέχεια προσπαθήστε να τροποποιήσετε ξανά το αρχείο προέλευσης δεδομένων.",,"None",,"All",,"Publisher",,""
"Publisher cannot import a Works database that includes formulas.",,"Ο Publisher δεν είναι δυνατό να εισαγάγει μια βάση δεδομένων Works που περιέχει τύπους.",,"None",,"All",,"Publisher",,""
"There are no entries in your data source that match the filter options for this publication.",,"Δεν υπάρχουν καταχωρήσεις στο αρχείο προέλευσης δεδομένων που να συμφωνούν με τις επιλογές φίλτρου για αυτήν τη δημοσίευση.",,"None",,"All",,"Publisher",,""
"Publisher cannot create a custom border from a picture that contains text.",,"Ο Publisher δεν είναι δυνατό να δημιουργήσει ένα προσαρμοσμένο περίγραμμα από μια εικόνα που περιέχει κείμενο.",,"None",,"All",,"Publisher",,""
"Publisher cannot load a file needed by the wizard for this publication. This publication may have been created in a different version of Publisher.",,"Ο Publisher δεν είναι δυνατό να φορτώσει ένα αρχείο που απαιτεί ο οδηγός για αυτήν τη δημοσίευση. Αυτή η δημοσίευση μπορεί να έχει δημιουργηθεί σε διαφορετική έκδοση του Publisher.",,"None",,"All",,"Publisher",,""
"The registry information may be missing or corrupt. Run Setup again to restore the registry information. For more information on running Setup, press F1 now.",,"Οι πληροφορίες μητρώου ενδέχεται να λείπουν ή να είναι κατεστραμμένες. Εκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να επαναφέρετε τις πληροφορίες μητρώου. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"Publisher cannot find a required wizard. This publication may be from a different version of Publisher, or you may have chosen not to install the wizard file.",,"Ο Publisher δεν είναι δυνατό να εντοπίσει έναν οδηγό που απαιτείται. Αυτή η δημοσίευση μπορεί να προέρχεται από διαφορετική έκδοση του Publisher ή μπορεί να έχετε επιλέξει να μην εγκατασταθεί το αρχείο του οδηγού.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a background image needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing clip art file. For more information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει μια εικόνα φόντου που χρειάζεται για αυτήν τη σχεδίαση. Η δημοσίευσή σας ίσως να μην εμφανίζεται με τον τρόπο που περιμένατε ότι θα εμφανιστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο clip art που λείπει. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a background sound needed for this design. Your publication may not sound as it was intended to sound.\n\nRun Setup again to reinstall the missing sound file. For information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει έναν ήχο παρασκηνίου που χρειάζεται για αυτήν τη σχεδίαση. Η δημοσίευσή σας ίσως να μην ακούγεται με τον τρόπο που περιμένατε ότι θα ακουστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο ήχου που λείπει. Για πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot launch the Clip Organizer.\n\nRun Setup again to reinstall Publisher. For more information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εκκινήσει την Οργάνωση Clip.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι τον Publisher. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot find clip art needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing clip art file. For more information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει την εικόνα clip art που απαιτείται για αυτήν τη σχεδίαση. Η δημοσίευσή σας μπορεί να μην εμφανίζεται με τον τρόπο που περιμένατε ότι θα εμφανιστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο clip art που λείπει. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a font needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing font file. For more information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει μια γραμματοσειρά που απαιτείται για αυτήν τη σχεδίαση. Η δημοσίευσή σας μπορεί να μην εμφανίζεται με τον τρόπο που περιμένατε ότι θα εμφανιστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο γραμματοσειράς που λείπει. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a special paper needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing file. For information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει ένα ειδικό χαρτί που χρειάζεται για αυτήν τη σχεδίαση. Η δημοσίευσή σας ίσως να μην εμφανίζεται με τον τρόπο που περιμένατε ότι θα εμφανιστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο που λείπει. Για πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"The wizard cannot find this design. The file may be from a different version of Publisher.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει αυτήν τη σχεδίαση. Το αρχείο μπορεί να προέρχεται από διαφορετική έκδοση του Publisher.",,"None",,"All",,"Publisher",,""
"The wizard cannot find an object needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing object file. For more information on running Setup, press F1 now.",,"Ο οδηγός δεν είναι δυνατό να εντοπίσει ένα αντικείμενο που απαιτείται για αυτήν τη σχεδίαση. Η δημοσίευσή σας μπορεί να μην εμφανίζεται με τον τρόπο που περιμένατε ότι θα εμφανιστεί.\n\nΕκτελέστε ξανά το πρόγραμμα Εγκατάστασης, για να εγκαταστήσετε πάλι το αρχείο αντικειμένου που λείπει. Για περισσότερες πληροφορίες σχετικά με την εκτέλεση του προγράμματος Εγκατάστασης, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"This option affects a page that has been deleted. To restore the page, click Reset Design in the Design option of the wizard.",,""Η επιλογή αυτή επηρεάζει μια σελίδα που έχει διαγραφεί. Για να επαναφέρετε τη σελίδα, κάντε κλικ στο κουμπί ""Επαναφορά σχεδίασης"" της επιλογής ""Σχεδίαση"" του οδηγού."",,"None",,"All",,"Publisher",,""
"The wizard made the change you requested on page %d. Turn to that page to see the results.",,"Ο οδηγός πραγματοποίησε την αλλαγή που ζητήσατε στη σελίδα %d. Μεταβείτε σε αυτήν τη σελίδα, για να δείτε τα αποτελέσματα.",,"None",,"All",,"Publisher",,""
"Copyfitting cannot be used on text in connected boxes. For more information on copyfitting text, press F1 now.",,"Η δημιουργία αντιγράφων προσαρμοσμένου κειμένου δεν είναι δυνατό να χρησιμοποιηθεί σε συνδεδεμένα πλαίσια. Για περισσότερες πληροφορίες σχετικά με τη δημιουργία αντιγράφων προσαρμοσμένου κειμένου, πιέστε το πλήκτρο F1 τώρα.",,"None",,"All",,"Publisher",,""
"You cannot apply drop cap formatting to an empty paragraph. You must first type at least one letter, number, or symbol.",,"Δεν μπορείτε να εφαρμόσετε μορφοποίηση αρχιγράμματος σε μια κενή παράγραφο. Πρέπει πρώτα να πληκτρολογήσετε τουλάχιστον ένα γράμμα, αριθμό ή σύμβολο.",,"None",,"All",,"Publisher",,""
"You cannot apply a drop cap to text with Asian Layout format.",,"Δεν μπορείτε να εφαρμόσετε ένα αρχίγραμμα σε κείμενο με μορφή διάταξης ασιατικής γλώσσας.",,"None",,"All",,"Publisher",,""
"You cannot apply Asian Layout format to a drop cap.",,"Δεν μπορείτε να εφαρμόσετε μορφή διάταξης ασιατικής γλώσσας σε ένα αρχίγραμμα.",,"None",,"All",,"Publisher",,""
"You cannot apply Asian Layout format to a field.",,"Δεν μπορείτε να εφαρμόσετε μορφή διάταξης ασιατικής γλώσσας σε ένα πεδίο.",,"None",,"All",,"Publisher",,""
"You cannot insert a field onto text with Asian Layout format.",,"Δεν μπορείτε να εισαγάγετε ένα πεδίο σε κείμενο με μορφή διάταξης ασιατικής γλώσσας.",,"None",,"All",,"Publisher",,""
"Horizontal-in-vertical format is only displayed when the text box is vertical.",,"Η μορφή οριζόντιου κειμένου σε κατακόρυφο κείμενο εμφανίζεται μόνο όταν το πλαίσιο κειμένου είναι κατακόρυφο.",,"None",,"All",,"Publisher",,""
"The object you selected is an ActiveX control. Because Publisher is not an ActiveX container, that object cannot be inserted into Publisher.",,"Το αντικείμενο που επιλέξατε είναι στοιχείο ελέγχου ActiveX. Επειδή ο Publisher δεν είναι κοντέινερ ActiveX, αυτό το αντικείμενο δεν είναι δυνατό να εισαχθεί στον Publisher.",,"None",,"All",,"Publisher",,""
"The file msvisi.ttf is corrupt or missing.\n\nSome characters may not show properly. To restore the file, try restarting Windows or reinstalling Publisher.",,"Το αρχείο msvisi.ttf είναι κατεστραμμένο ή λείπει.\n\nΟρισμένοι χαρακτήρες μπορεί να μην εμφανίζονται σωστά. Για να επαναφέρετε το αρχείο, ξεκινήστε ξανά τα Windows ή εγκαταστήστε πάλι τον Publisher.",,"None",,"All",,"Publisher",,""
"Are you sure you want to delete field '%s'?\n\nAny information contained in this field will be deleted as well.",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε το πεδίο '%s';\n\nΌλες οι πληροφορίες που περιέχει αυτό το πεδίο θα διαγραφούν.",,"None",,"All",,"Publisher",,""
"This address list already has a field with this name. Type another name.",,"Αυτή η λίστα διευθύνσεων έχει ήδη ένα πεδίο με αυτό το όνομα. Πληκτρολογήστε ένα άλλο όνομα.",,"None",,"All",,"Publisher",,""
"Field names must contain at least one character.",,"Τα ονόματα πεδίων πρέπει να περιέχουν τουλάχιστον ένα χαρακτήρα.",,"None",,"All",,"Publisher",,""
"You have typed an invalid field name.\n\nA field name can contain alphabetic and numeric characters, underscores, hyphens, and spaces. The first character cannot be a space.",,"Πληκτρολογήσατε ένα όνομα πεδίου που δεν είναι έγκυρο.\n\nΈνα όνομα πεδίου μπορεί να περιέχει αλφαβητικούς και αριθμητικούς χαρακτήρες, χαρακτήρες υπογράμμισης, παύλες και κενά. Ο πρώτος χαρακτήρας δεν είναι δυνατό να είναι κενό διάστημα.",,"None",,"All",,"Publisher",,""
"You have typed in an invalid entry number. You must type a whole number between 1 and %d.",,"Πληκτρολογήσατε έναν αριθμό που δεν είναι έγκυρος. Πρέπει να πληκτρολογήσετε έναν ακέραιο αριθμό μεταξύ 1 και %d.",,"None",,"All",,"Publisher",,""
"This publication uses colors that are not part of the color scheme. Click Yes to change these colors to the closest match in the color scheme. Click No to keep the colors as they are, even if you change the color scheme. For more information on color schemes, press F1.",,""Αυτή η δημοσίευση χρησιμοποιεί χρώματα που δεν ανήκουν στο συνδυασμό χρωμάτων. Κάντε κλικ στο κουμπί ""Ναι"", για να αλλάξετε αυτά τα χρώματα στο πλησιέστερο χρώμα του συνδυασμού χρωμάτων. Κάντε κλικ στο κουμπί ""Όχι"", για να διατηρήσετε τα χρώματα όπως είναι, ακόμα και αν αλλάξετε το συνδυασμό χρωμάτων. Για περισσότερες πληροφορίες σχετικά με τους συνδυασμούς χρωμάτων, πιέστε το πλήκτρο F1."",,"None",,"All",,"Publisher",,""
"A calendar with this range of dates will take some time to create. Do you want to continue?",,"Η δημιουργία ημερολογίου με αυτήν την περιοχή ημερομηνιών θα διαρκέσει λίγη ώρα. Θέλετε να συνεχίσετε;",,"None",,"All",,"Publisher",,""
"An error occurred while attempting to import the text. Publisher is unable to successfully import the text.",,"Παρουσιάστηκε σφάλμα κατά την προσπάθεια εισαγωγής του κειμένου. Ο Publisher δεν είναι δυνατό να εισαγάγει το κείμενο με επιτυχία.",,"None",,"All",,"Publisher",,""
"This file contains a table that is too big to import into Publisher. To import this file, reduce the size of the table so that it contains less than 128 columns and less than 128 rows.",,"Αυτό το αρχείο περιέχει έναν πίνακα που είναι πολύ μεγάλος για να εισαχθεί στον Publisher. Για να εισαγάγετε αυτό το αρχείο, μειώστε το μέγεθος του πίνακα, ώστε να περιέχει λιγότερες από 128 στήλες και λιγότερες από 128 γραμμές.",,"None",,"All",,"Publisher",,""
"One or more text boxes for the verses have been deleted. Do you want to reapply the current template to restore the text boxes so that the verses can be inserted?",,"Ένα ή περισσότερα πλαίσια κειμένου για τους στίχους έχουν διαγραφεί. Θέλετε να εφαρμόσετε ξανά το τρέχον πρότυπο για να επαναφέρετε τα πλαίσια κειμένου και να είναι δυνατή η εισαγωγή των στίχων;",,"None",,"All",,"Publisher",,""
"Select the text that you want to display horizontally.",,"Επιλέξετε το κείμενο που θέλετε να εμφανίσετε οριζόντια.",,"None",,"All",,"Publisher",,""
"You have exceeded Publisher's limit for connected text boxes in a publication.",,"Έχετε υπερβεί το όριο του Publisher για συνδεδεμένα πλαίσια κειμένου σε μια δημοσίευση.",,"None",,"All",,"Publisher",,""
"You have exceeded Publisher's limit for text boxes and tables over the life of a publication.",,"Έχετε υπερβεί το όριο του Publisher για πλαίσια κειμένου και πίνακες, πέρα από την ισχύ της δημοσίευσης.",,"None",,"All",,"Publisher",,""
"Phonetic guide text is limited to 64 characters.",,"Το κείμενο του Φωνητικού οδηγού περιορίζεται σε 64 χαρακτήρες.",,"None",,"All",,"Publisher",,""
"Are you sure you want to ungroup?\n\nIf you ungroup these objects, the wizard will no longer be able to change this object for you. Click Yes to ungroup. Click No to keep the grouping.",,""Είστε βέβαιοι ότι θέλετε να καταργήσετε την ομαδοποίηση;\n\nΕάν καταργήσετε την ομαδοποίηση αυτών των αντικειμένων, ο οδηγός δεν θα έχει πλέον τη δυνατότητα να αλλάξει αυτό το αντικείμενο. Κάντε κλικ στο κουμπί ""Ναι"", για να καταργήσετε την ομαδοποίηση. Κάντε κλικ στο κουμπί ""Όχι"", για να διατηρήσετε την ομαδοποίηση."",,"None",,"All",,"Publisher",,""
"Are you sure you want to copy the information in %s Business Information to %s Business Information?",,""Είστε βέβαιοι ότι θέλετε να αντιγράψετε τις πληροφορίες του πεδίου ""Επαγγελματικά στοιχεία %s"" στο πεδίο ""Επαγγελματικά στοιχεία %s"";"",,"None",,"All",,"Publisher",,""
"The color of your body text may have changed in Word Story Editing mode. For information on returning text to its original color, press F1.",,"Το χρώμα του κυρίως κειμένου ενδέχεται να έχει αλλάξει στην κατάσταση επεξεργασίας κειμένου στο Word. Για πληροφορίες σχετικά με την επαναφορά του χρώματος του κειμένου στο αρχικό του χρώμα, πιέστε το πλήκτρο F1.",,"None",,"All",,"Publisher",,""
"Responses to forms in this Web site will be saved in these files:\n\n%s",,"Οι απαντήσεις στις φόρμες αυτής της τοποθεσίας Web θα αποθηκευτούν σε αυτά τα αρχεία:\n\n%s",,"None",,"All",,"Publisher",,""
"Automatically insert pages?\n\nCatalog pages print in groups of %s. Do you want to insert extra copies of the selected pages into this %s-page publication? This will simplify printing.",,"Να γίνει αυτόματη εισαγωγή σελίδων;\n\nΟι σελίδες καταλόγου εκτυπώνονται σε ομάδες των %s. Θέλετε να εισαγάγετε επιπλέον αντίγραφα των επιλεγμένων σελίδων σε αυτήν τη δημοσίευση %s σελίδων;  Έτσι θα απλοποιηθεί η εκτύπωση.",,"None",,"All",,"Publisher",,""
"You have chosen a word that is not found in the main or custom dictionaries. Do you want to use this word and continue checking?",,"Επιλέξατε μια λέξη που δεν βρίσκεται στο κύριο ή στο προσαρμοσμένο λεξικό. Θέλετε να χρησιμοποιήσετε αυτήν τη λέξη και να συνεχίσετε τον έλεγχο;",,"None",,"All",,"Publisher",,""
