PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Bring all your friends and family closer together with free group video calls",,"Bleiben Sie mit Freunden und Familie dank kostenloser Gruppen-Videoanrufe in Kontakt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Catch up with a friend on a free face to face video call",,"Tauschen Sie sich mit einem Freund in einem kostenlosen Videoanruf aus",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Group video calling",,"Gruppen-Videoanrufe",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"User profile (Ctrl+I)",,"Benutzerprofil (STRG+I)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"User profile",,"Benutzerprofil",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New",,"Neu",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call mobiles and landlines worldwide (Ctrl+D)",,"Mobilfunk- und Festnetznummern weltweit anrufen (STRG+D)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show dialpad",,"Wähltastatur anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"More",,"Mehr",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Create a new conversation (Ctrl+N)",,"Neue Unterhaltung erstellen (STRG+N)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Back to Recent",,"Zurück zu Aktuellen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Notifications",,"Benachrichtigungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts (Alt+2)",,"Kontakte (ALT+2)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts",,"Kontakte",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback",,"Feedback senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback (Ctrl+O)",,"Feedback senden (STRG+O)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View help online",,"Onlinehilfe anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings",,"Einstellungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign out",,"Abmelden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notifications in Recent conversations tab, Show sidebar",,"{0} Nachrichten auf der Registerkarte „Neueste Unterhaltungen“, Seitenleiste anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notification in Recent conversations tab, Show sidebar",,"{0} Nachricht auf der Registerkarte „Neueste Unterhaltungen“, Seitenleiste anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show sidebar",,"Seitenleiste anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send them a link",,"Link senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your system does not support sharing device audio.",,"Das System unterstützt die Freigabe von Audiogeräten nicht.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connecting...",,"Verbindung wird hergestellt...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Updating conversations...",,"Unterhaltungen werden aktualisiert...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Updating contacts and conversations...",,"Kontakte und Unterhaltungen werden aktualisiert…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS sync is not currently connected. Go to Settings > SMS to re-connect.",,"SMS-Synchronisierung ist nicht aktiviert. Gehen Sie zu „Einstellungen > SMS“, um sie wieder zu aktivieren.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You will be unable to send SMS messages until SMS Relay has been re-enabled. Go to Skype > Settings > SMS for more instructions.",,"Sie können keine SMS senden, bis SMS Relay erneut aktiviert wurde. Gehen Sie zu „Skype > Einstellungen >SMS“, um weitere Anweisungen zu erhalten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Support for SMS sync on this device has ended.",,"Unterstützung für SMS-Synchronisierung auf diesem Gerät wurde beendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Support for SMS sync on this device will end in an upcoming update.",,"Unterstützung für SMS-Synchronisierung auf diesem Gerät wird in einem zukünftigen Update beendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your free minutes have already been added to your account. Internet and mobile fees may apply.",,"Ihre kostenlosen Minuten wurden Ihrem Konto bereits hinzugefügt. Es können Internet- und mobile Gebühren anfallen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your free minutes have been added to your account. Internet and mobile fees may apply.",,"Ihre kostenlosen Minuten wurden Ihrem Konto bereits hinzugefügt. Es können Internet- und mobile Gebühren anfallen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The promotion for free calling minutes has expired.",,"Die Werbeaktion für kostenlose Anrufminuten ist abgelaufen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Learn more",,"Weitere Informationen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Make a call",,"Anrufen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See terms",,"Siehe Geschäftsbedingungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks for trying Skype.",,"Vielen Dank, dass Sie Skype ausprobiert haben.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call mobiles and landlines on us",,"Rufen Sie mit uns Handy- und Festnetznummern an",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click here to give Skype for Windows 10 a try today and receive %u minutes of international calling.",,"Klicken Sie hier, um Skype für Windows 10 heute auszuprobieren und %u Minuten internationale Anrufe zu erhalten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Anruf: {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} accepted the invitation.",,"{0} hat die Einladung angenommen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages and files in this conversation are now secured with end-to-end encryption on this device.",,"Anrufe, Nachrichten und Dateien in dieser Unterhaltung sind jetzt mit End-to-End-Verschlüsselung auf diesem Gerät gesichert.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} invited {1} to a private conversation.",,"{0} hat {1} zu einer privaten Unterhaltung eingeladen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This private conversation has ended.",,"Diese private Unterhaltung ist beendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Missed call",,"Verpasster Anruf",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This number is not part of your subscription. Add Skype Credit or a valid subscription to call this number.",,"Diese Nummer ist nicht Teil Ihres Abonnements. Fügen Sie Skype-Guthaben oder ein gültiges Abonnement hinzu, um diese Nummer anzurufen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"this person is currently unavailable.",,"Diese Person ist zurzeit nicht erreichbar.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} is having issues with their microphone or loudspeaker.",,"{0} hat Probleme mit dem Mikrofon oder Lautsprecher.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hi there, \r\n\r\nI've made a group on Skype for us to chat, share and collaborate.\r\n\r\nJoin it by clicking the link:\r\n{0}\r\n\r\n*Don't have Skype yet? Download it before you join {1}",,"Hallo. \r\n\r\nIch habe für uns auf Skype eine Gruppe zum Chatten, Teilen und Zusammenarbeiten erstellt.\r\n\r\nKlicken Sie auf diesen Link, um ihr beizutreten:\r\n{0}\r\n\r\n*Besitzen Sie Skype noch nicht? Laden Sie es herunter, bevor Sie {1} beitreten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Address book connected",,"Adressbuch verbunden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your address book is now connected. Now verify your number to finish setting up.",,"Ihr Adressbuch ist jetzt verbunden. Überprüfen Sie jetzt Ihre Nummer, um die Konfiguration abzuschließen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connect your address book to easily find friends and family already on Skype.",,"Verbinden Sie Ihr Adressbuch, um leicht Freunde und Angehörige zu finden, die Skype bereits verwenden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Take your conversations on the go and keep everything in sync. Available on iOS, Android, Windows, Mac, Linux and Xbox.",,"Führen Sie unterwegs Gespräche und halten Sie alles synchronisiert. Verfügbar für iOS, Android, Windows, Mac, Linux und Xbox.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bring Skype Everywhere",,"Überall hin mit Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find friends",,"Kontakte suchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get Skype on mobile",,"Skype für Mobiltelefone erhalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a conversation",,"Unterhaltung beginnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Check out what's new",,"Sehen, was neu ist",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find friends and family",,"Freunde und Verwandte suchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite a friend to Skype",,"Einen Freund zu Skype einladen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Number verified",,"Nummer überprüft",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype offers a fantastic group calling experience. Simple and powerful group messaging brings people closer together.",,"Skype bietet eine fantastische Gruppenanruferfahrung. Einfache und leistungsfähige Gruppennachrichten bringen Menschen näher zusammen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Powerful Features For Groups",,"Leistungsstarke Features für Gruppen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call friends and family on Skype for free or mobiles and landlines across the world at low affordable rates.",,"Rufen Sie Freunde und Verwandte kostenlos über Skype an. Sie können auch Anrufe an Mobil- oder Festnetztelefone weltweit zu günstigen Tarifen tätigen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Talk With The World",,"Mit der Welt kommunizieren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Verify number",,"Nummer überprüfen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your number has been verified. Now connect your address book to finish setting up.",,"Die Nummer wurde überprüft. Verbinden Sie jetzt Ihr Adressbuch, um die Konfiguration abzuschließen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Verify your number so people can easily discover you on Skype.",,"Überprüfen Sie Ihre Nummer, damit andere Sie leicht auf Skype finden können.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in default app",,"In Standard-App öffnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open image in default app",,"Bild in Standard-App öffnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export Completed!",,"Export abgeschlossen!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Error in exporting the main db!",,"Fehler beim Exportieren der Haupt-DB!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Working on it!",,"In Bearbeitung!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} Completed",,"{0} abgeschlossen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Number",,"Nummer hinzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Delete phone",,"Telefon löschen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Email",,"E-Mail",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Phone Number",,"Telefonnummer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let friends easily find you on Skype using your phone number. Simply enable or add the numbers you'd like to use below.",,"Bieten Sie Ihren Freunden eine einfache Möglichkeit, Sie auf Skype anhand Ihrer Telefonnummer zu finden. Aktivieren Sie unten einfach die Nummern, die Sie verwenden möchten, bzw. fügen Sie sie hinzu.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage how people find me on Skype",,"Personensuche in Skype verwalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"If on, allow people to find me by this number",,"Wenn aktiviert, zulassen, dass ich über diese Nummer gesucht werde",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit, current balance is {0}",,"Skype-Guthaben hinzufügen, der aktuelle Saldo beträgt {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Help",,"Hilfe",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Do not share my presence",,"Meinen Status nicht teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All",,"Alle",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show all conversations",,"Alle Unterhaltungen anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show only unread conversations",,"Nur ungelesene Unterhaltungen anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bots",,"Bots",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Groups",,"Gruppen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Messages",,"Nachrichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"People",,"Kontakte",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invisible",,"Als offline anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're having trouble getting this message",,"Es gibt ein Problem beim Abrufen dieser Nachricht",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent due to restricted account.",,"Diese Nachricht wurde aufgrund eines eingeschränkten Kontos nicht gesendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent, please try again.",,"Diese Nachricht wurde nicht gesendet, bitte versuchen Sie es erneut.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent due to insufficient Skype Credit.",,"Diese Nachricht wurde wegen ungenügendem Skype-Guthaben nicht gesendet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent, check number {0} ",,"Diese Nachricht wurde nicht gesendet, prüfen Sie die Nummer {0} ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message details",,"Nachrichtendetails",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} new message.",,"{0} neue Nachricht.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} new messages.",,"{0} neue Nachrichten.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Current",,"Aktuell",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find microphone attached to your device",,"Skype kann kein mit Ihrem Gerät verbundenes Mikrofon finden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Dark",,"Dunkel",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to dark mode",,"Anwendung in dunklen Modus wechseln",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You cannot change modes while your device is set to high contrast.",,"Modi können nicht geändert werden, während das Gerät auf hohen Kontrast festgelegt ist.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Light",,"Hell",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to light mode",,"Anwendung in hellen Modus wechseln",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Windows default",,"Windows-Standard",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to windows default mode",,"Anwendung in Windows-Standardmodus wechseln",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money transfer message. From {0}, sent on {1}. Amount received: {2}",,"Nachricht zu Geldtransfer. Von {0}, gesendet am {1}. Erhaltener Betrag: {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money transfer message. From {0}, sent on {1}. Amount sent: {2}",,"Nachricht zu Geldtransfer. Von {0}, gesendet am {1}. Gesendeter Betrag: {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"MONEY TRANSFER",,"GELDTRANSFER",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View Details",,"Details anzeigen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Payments by PayPal",,"Zahlung per PayPal",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money Transfer",,"Geldtransfer",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Canceled",,"Storniert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Failed",,"Fehler",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Held",,"Gehalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Working on it...",,"In Bearbeitung...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Received",,"Empfangen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Refunded",,"Rückerstattet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sent",,"Gesendet",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ready for collection",,"Bereit zum Einzug",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select View Details to check the status of this payment.",,"Wählen Sie „Details anzeigen“, um den Status dieser Zahlung zu überprüfen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide conversation",,"Unterhaltung ausblenden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Toggle preview",,"Vorschau umschalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Voice",,"VoIP",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message",,"Nachricht",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share view",,"Ansicht teilen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Simply click on the contact card to instantly start a call or jump into chat.",,"Klicken Sie einfach auf die Kontaktkarte, um sofort einen Anruf zu beginnen oder zu einem Chat zu springen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Quick access",,"Schnellzugriff",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Starten Sie schnell einen Videoanruf mit den Personen, mit denen Sie am häufigsten sprechen, indem Sie sie an eine beliebige Stelle in Ihrem Klippenhaus platzieren.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get in touch quickly",,"Schnell Kontakt aufnehmen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your audio and video will continue to stream until you turn your video off or end the call.",,"Audio und Video werden weiter gestreamt, bis Sie das Video deaktivieren oder den Anruf beenden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photos shared in the call",,"{0} Fotos im Anruf freigegeben",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bots (Alt+3)",,"Bots (ALT+3)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Help (Ctrl+H)",,"Hilfe (STRG+H)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notifications in Recent conversations tab",,"{0} Benachrichtigungen auf der Registerkarte „Neueste Unterhaltungen“",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Conversations (Alt+1)",,"Neueste Unterhaltungen (ALT+1)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send Feedback",,"Feedback senden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings (Ctrl+,)",,"Einstellungen (STRG+,)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback tab",,"Registerkarte „Feedback senden“",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add new bots (Alt+3)",,"Neue Bots hinzufügen (Alt+3)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New Chat (Ctrl+N)",,"Neuer Chat (STRG+N)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, phone number available",,"{0}, Telefonnummer verfügbar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add participants",,"Teilnehmer hinzufügen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New Phone Contact",,"Neuer Telefonkontakt",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No device found",,"Kein Gerät gefunden",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling from",,"Skype ist kein Ersatz für Telefondienste und darf nicht für Notrufe aus dem folgenden Land/der folgenden Region verwendet werden:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Can't make Skype call",,"Skype-Anruf nicht möglich",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not you?",,"Das sind nicht Sie?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"notifications off",,"Benachrichtigungen deaktiviert",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} message||{0} messages",,"{0} Nachricht||{0} Nachrichten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype does not have access to your contacts on your PC. Navigate to Contacts under Privacy in Windows Settings and give Skype access to your contacts",,"Skype hat keinen Zugriff auf Ihre Kontakte auf Ihrem PC. Navigieren Sie in den Windows-Einstellungen unter „Datenschutz“ zu „Kontakte“ und erteilen Sie Skype Zugriff auf Ihre Kontakte",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I would like to chat with you on Skype. \r\n    \r\nGo to {0} \r\n \r\n",,"Ich möchte auf Skype mit Ihnen chatten. \r\n    \r\nGehen Sie zu {0} \r\n \r\n",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join me on Skype so we can call and chat for free. \r\n    \r\nGet Skype here: https://www.skype.com \r\n\r\n    ",,"Kommen auch Sie zu Skype, damit wir uns kostenlos per Anruf oder Chat unterhalten können. \r\n    \r\nLaden Sie Skype hier herunter: https://www.skype.com \r\n\r\n    ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"OK",,"OK",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open contacts privacy settings",,"Datenschutzeinstellungen für Kontakte öffnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser your exported chat history located at {0}",,"Öffnen Sie den exportierten Chatverlauf im Browser unter {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sorry, you cannot sign into Skype with this Microsoft account because you don't meet the age limit for your country or region.",,"Sie können sich mit diesem Microsoft-Konto leider nicht bei Skype anmelden, da Sie die Altersbedingungen für Ihr Land oder Ihre Region nicht erfüllen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find new people and bots on Skype",,"Nach neuen Kontakten und Bots auf Skype suchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search your Skype contacts",,"Skype-Kontakte durchsuchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All your contacts and groups",,"Alle Ihre Kontakte und Gruppen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite to Skype",,"Zu Skype einladen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connect with {0} over Skype for free calling and messaging",,"Mit {0} über Skype Verbindung aufnehmen und kostenlos anrufen und chatten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Oops!",,"Hoppla!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"There was a problem connecting to the server. Please try again later.",,"Bei der Verbindung zum Server ist ein Problem aufgetreten. Bitte versuchen Sie es später erneut.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"There was a problem connecting to the server. Please check your network settings and try again later.",,"Bei der Verbindung zum Server ist ein Problem aufgetreten. Bitte prüfen Sie Ihre Netzwerkeinstellungen und ersuchen Sie es später erneut.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Pin To Taskbar",,"An die Taskleiste anheften",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Create a new chat or group",,"Neuen Chat oder neue Gruppe erstellen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find a bot",,"Bot suchen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start chatting on Skype",,"Chat in Skype beginnen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype {0}",,"Skype {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get help and support",,"Hilfe und Support erhalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage your account and Skype settings",,"Konto und Skype-Einstellungen verwalten",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Notifications and settings",,"Benachrichtigungen und Einstellungen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Update your profile",,"Profil aktualisieren",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call Failed",,"Anruffehler",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You will not be able to call landlines or mobiles in India from Skype when you’re inside India.",,"Wenn Sie sich in Indien befinden, können Sie über Skype keine Festnetz- oder Mobiltelefonnummern in Indien anrufen.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Dutch residents cannot use Skype to make calls to phones from the Netherlands.",,"Einwohner der Niederlande können Skype nicht für Anrufe an Telefone aus den Niederlanden verwenden.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Audio issues",,"Audioprobleme",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Cancel",,"Abbrechen",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not Now",,"Später",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Okay",,"OK",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please type your issue",,"Bitte geben Sie Ihr Problem ein",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
