PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Clear app data",,"App-Daten löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear app data successfully.",,"App-Daten erfolgreich gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear Downloaded Files successfully.",,"Heruntergeladene Dateien erfolgreich gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search history cleared",,"Suchverlauf gelöscht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear search history successfully.",,"Suchverlauf erfolgreich gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Clear history",,"Verlauf löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Close",,"Schließen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Close Filter",,"Filter schließen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Close the more menu",,"Das Menü „Mehr“ schließen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Collapsed",,"Reduziert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All replies have been deleted",,"Alle Antworten wurden gelöscht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One reply has been deleted",,"Eine Antwort wurde gelöscht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies",,"{0} Antworten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply",,"{0} Antwort",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply from {1}",,"{0} Antwort von {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2} and {3}",,"{0} Antworten von {1}, {2} und {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2}, {3} +{4}",,"{0} Antw. von {1}, {2} + {3} anderen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1} and {2}",,"{0} Antworten von {1} und {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}",,"{0} Antworten von {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Company",,"Firma",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach and Send",,"Anfügen und senden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach {0} Photos",,"{0} Fotos anfügen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach 1 Photo",,"1 Foto anfügen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach files",,"Dateien anhängen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have blocked messages to this chat",,"Sie haben Nachrichten in diesem Chat gesperrt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation with this bot is not supported",,"Unterhaltung mit diesem Bot wird nicht unterstützt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business interop chats are disabled",,"Skype for Business-Interop-Chats sind deaktiviert.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will not receive any new messages",,"Sie erhalten keine neuen Nachrichten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type a new message",,"Neue Nachricht eingeben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reply",,"Antworten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new conversation",,"Neue Unterhaltung starten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Bold",,"Fett",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Highlight",,"Hervorheben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Italics",,"Kursiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Textfarbe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Underline",,"Unterstrichen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is selected, double tap here to close the format option toolbar.",,"Formatschaltfläche, falls ausgewählt, hier doppeltippen, um die Symbolleiste der Formatoptionen zu schließen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is unselected, double tap here to get more format options, and then swipe left to choose one.",,"Formatschaltfläche, wenn nicht ausgewählt, hier doppeltippen, um weitere Formatoptionen zu erhalten und dann nach links wischen, um eine auszuwählen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Giphy",,"Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to attach images",,"Doppeltippen, um Bilder anzuhängen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library",,"Fotobibliothek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can reduce message size by scaling images to one of the sizes below.",,"Sie können die Nachrichtengröße reduzieren, indem Sie Bilder auf eine der unten angegebenen Größen skalieren.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Photo",,"Foto aufnehmen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mention",,"Erwähnen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message is {0}.",,"Größe dieser Nachricht: {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Some users are not using Teams",,"Einige Benutzer verwenden Teams nicht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Actual Size ({0})",,"Originalgröße ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Large ({0})",,"Groß ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Medium ({0})",,"Mittel ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Small ({0})",,"Klein ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send",,"Senden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type the Subject of your message here",,"Geben Sie den Betreff Ihrer Nachricht hier ein",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Subject",,"Betreff",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A message cannot contain more than {0} images.",,"Eine Nachricht darf nicht mehr als {0} Bilder enthalten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Too many images",,"Zu viele Bilder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connecting...",,"Verbinden...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connector",,"Konnektor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your contacts access has been restricted.  You cannot search for your device contacts while this restriction is in place.",,"Der Zugriff auf Ihre Kontakte wurde eingeschränkt. Sie können nicht nach Ihren Gerätekontakten suchen, solange diese Einschränkung vorhanden ist.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In order to search for people you know, go to Settings > Teams > Enable Contacts",,"Um nach bekannten Personen zu suchen, gehen Sie zu Einstellungen > Teams > Kontakte aktivieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Allow Access To Contacts",,"Zugriff auf Kontakte zulassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations",,"Unterhaltungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't hear any sound",,"Ich konnte keinen Ton hören",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I could not invite someone into the call",,"Ich konnte jemanden nicht zur Teilnahme am Anruf einladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any presented content",,"Ich konnte keine präsentierten Inhalte sehen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any video",,"Ich konnte kein Video sehen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel creation was unsuccessful, please try again.",,"Kanalerstellung war nicht erfolgreich, versuchen Sie erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create a new group chat",,"Neuen Gruppenchat erstellen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team creation was unsuccessful, please try again.",,"Teamerstellung war nicht erfolgreich, versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status is {0}",,"Ihr aktueller Anwesenheitsstatus ist {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status",,"Ihr aktueller Anwesenheitsstatus",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently favorited",,"Team {0}, zurzeit als Favorit festgelegt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} selected",,"{0} ausgewählt",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""Device currently selected: {0} "",,"„Derzeit ausgewähltes Gerät: {0} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently unfavorited",,"Team {0}, zurzeit nicht als Favorit festgelegt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a card",,"Eine Karte gesendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"General",,"Allgemein",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name group chat",,"Gruppenchat benennen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete",,"Löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete meeting",,"Besprechung löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete series",,"Serie löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the conversation",,"%@ hat %@ aus der Unterhaltung entfernt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the meeting",,"%@ hat %@ aus der Besprechung entfernt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete message",,"Nachricht löschen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline. This message will be deleted when you are online again.\nAre you sure you want to delete this message?",,"Sie scheinen offline zu sein. Diese Nachricht wird gelöscht, wenn Sie wieder online sind. \nSind Sie sicher, dass Sie diese Nachricht löschen möchten?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to delete this message?",,"Sind Sie sicher, dass Sie diese Nachricht löschen möchten?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted.",,"Diese Nachricht wurde gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted.",,"Diese Nachricht wurde gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Deleted message",,"Gelöschte Nachricht",,"Text",,"All",,"SkypeSpaces - iOS",,""
"phone",,"Telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Device contacts",,"Gerätekontakte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial in",,"Einwahl",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial pad",,"Wähltastatur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number cleared.",,"Telefonnummer gelöscht.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to clear phone number.",,"Doppeltippen und halten Sie, um die Telefonnummer zu löschen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your number is: {0}",,"Die Nummer ist: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number: {0}",,"Telefonnummer: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to enter plus sign.",,"Doppeltippen und halten Sie, um ein Pluszeichen einzugeben.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Disabled",,"Deaktiviert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dismiss",,"Schließen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do not disturb",,"Nicht stören",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while trying to open the document picker. Please try again.",,"Beim Öffnen der Dokumentauswahl ist ein Fehler aufgetreten. Bitte versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to change or view your photo.",,"Doppeltippen Sie zum Ändern oder Anzeigen des Fotos.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to view this photo",,"Zum Anzeigen dieses Fotos doppeltippen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change",,"Zum Ändern doppeltippen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change presence status to {0}",,"Doppeltippen, um den Anwesenheitsstatus zu {0} zu ändern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to close the list of status.",,"Doppeltippen Sie, um die Statusliste zu schließen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to expand and view the list of status that you can change to.",,"Doppeltippen Sie, um zu erweitern und die Liste der Status anzuzeigen, zu denen Sie wechseln können.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to return to call",,"Doppeltippen, um zum Anruf zurückzukehren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to see ways to navigate to that channel",,"Für Navigationsmöglichkeiten zu diesem Kanal doppeltippen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"Hm, Sie haben den Anruf ziemlich früh beendet. Helfen Sie uns, das Problem besser zu verstehen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started the call by accident.",,"Ich habe den Aufruf versehentlich begonnen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought that I was ringing everyone in the meeting.",,"Ich dachte, ich würde alle Teilnehmer an der Besprechung anrufen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It was taking too long connect.",,"Der Verbindungsaufbau hat zu lange gedauert.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I was just trying it out.",,"Ich habe es nur ausprobiert.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started a video call but wanted audio.",,"Ich habe eine Videoanruf gestartet, wollte aber einen Audioanruf.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MORE APPS",,"WEITERE APPS",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Navigation preview",,"Navigations-Vorschau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit navigation",,"Navigation bearbeiten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message clipped",,"Nachricht abgeschnitten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email sent to:",,"E-Mail gesendet an:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Bleiben Sie auf dem Laufenden bei relevanten Aktivitäten wie Erwähnungen, „Gefällt mir“-Bewertungen und Antworten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again when you're online.",,"Versuchen Sie es noch einmal, wenn Sie online sind.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one calls.",,"Führen Sie private persönliche Gespräche.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"@Erwähnen Sie die Personen, die an diesem Kanal teilnehmen sollen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one and group conversations.",,"Führen Sie private Einzel- oder Gruppenunterhaltungen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone can work together on files you upload or create.",,"Alle können an von Ihnen hochgeladenen oder erstellten Dateien zusammenarbeiten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have anything scheduled. Enjoy!",,"Für Sie sind keine Termine geplant. Freuen Sie sich!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll see a history of your conversations and activity here.",,"Hier finden Sie den Verlauf Ihrer Unterhaltungen und Aktivitäten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Check here for the latest activity.",,"Hier finden Sie die neueste Aktivität.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep important discussions in one place.",,"Verwalten Sie alle wichtigen Gespräche am gleichen Ort.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No messages match your search.",,"Keine Nachrichten entsprechen Ihrer Suche.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No people match your search.",,"Keine Kontakte entsprechen der Suche.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"Wenn jemand Sie zum Team hinzufügt, wird dies hier angezeigt. Oder noch besser, erstellen Sie selbst ein Team!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found in the last 2 weeks",,"Keine Ergebnisse in den letzten 2 Wochen gefunden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll find alerts here",,"Benachrichtigungen werden hier angezeigt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't load user activity",,"Die Benutzeraktivität kann nicht geladen werden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new call",,"Neuen Anruf starten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No one has sent any messages yet",,"Es wurden noch keine Nachrichten gesendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't get your conversations",,"Ihre Unterhaltungen können nicht abgerufen werden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a private chat",,"Beginnen Sie einen privaten Chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share files in this channel",,"Dateien in diesem Kanal freigeben",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try having a conversation",,"Versuchen Sie, eine Unterhaltung zu führen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep up on your favorite channels",,"Bleiben Sie auf dem Laufenden mit Ihren Lieblingskanälen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your saved conversations will be here",,"Hier finden Sie Ihre gespeicherten Unterhaltungen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No Results",,"Keine Ergebnisse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re not on a team yet",,"Sie sind noch nicht Mitglied eines Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Damit Teams Ihre Gerätekontakte durchsuchen kann, gehen Sie zu „Einstellungen > Teams > Kontakte aktivieren“.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Don’t miss your chats, mentions, and more.",,"Verpassen Sie keine Chats, Erwähnungen und Sonstiges.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable push notifications?",,"Pushbenachrichtigungen aktivieren?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable",,"Aktivieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications",,"Benachrichtigungen aktivieren",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Aktivieren Sie Benachrichtigungen, um nichts Wichtiges zu verpassen. Sie können Ihre Benachrichtigungseinstellungen später jederzeit anpassen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show history",,"Verlauf anzeigen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Entire series",,"Gesamte Serie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel",,"Kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel mentions disabled by admin",,"Kanalerwähnungen wurden vom Administrator deaktiviert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team",,"Team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team mentions disabled by admin",,"Teamerwähnungen wurden vom Administrator deaktiviert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Error Code",,"Fehlercode",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up your current call before starting a new one.",,"Legen Sie für den aktuellen Anruf auf, bevor Sie einen neuen beginnen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit",,"Beenden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Sobald Sie diese Besprechung verlassen, haben Sie keinen Zugriff mehr auf den Chatverlauf",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Meeting",,"Besprechung verlassen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Expanded",,"Erweitert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach Screenshot",,"Screenshot anfügen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"What went wrong?",,"Was lief falsch?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How can we improve the app?",,"Wie können wir die App verbessern?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Problems",,"Probleme",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions",,"Vorschläge",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending",,"Wird gesendet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Title (required)",,"Titel (erforderlich)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",,"Die Unterstützung des Gastzugriffs für verwaltete mobile Geräte wird in Kürze hinzugefügt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"Fehler beim Senden der Feedback-E-Mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"Fehler beim Senden einer Fehlermelde-E-Mail.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Fehler beim Wechsel zum Konto.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Nachricht von Bot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,"Schaltfläche „Favoriten“",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,"Favoritenschaltfläche, derzeit kein Favorit, doppeltippen, um den Kanal {0} als Favorit festzulegen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Wenn Sie offline sind, können Sie keine Teams oder Kanäle zu den Favoriten hinzufügen oder daraus entfernen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Kanal ist Favorit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"Team ist Favorit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Sie kontaktieren eine Person außerhalb Ihrer Organisation. Es kann einen Augenblick dauern, bis die Unterhaltung eingerichtet ist.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Extern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"{0} ist ein externer Benutzer. Einige Microsoft Teams-Funktionen sind nicht verfügbar.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"{0} ist nicht identifiziert.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Feed",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Filterelemente",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Filterelemente erweitert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Datei",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Diese Datei ist bereits vorhanden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Dieser Ordner enthält bereits eine Datei mit diesem Namen. Was möchten Sie tun?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Dateianlage",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Dateityp: {0}, Dateiname: {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Wiederholen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Upload fehlgeschlagen – Datei ist leer.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"Auf diese Datei kann nicht zugegriffen werden",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Die folgenden Zeichen sind nicht zulässig: \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Beide behalten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Dateinamen sind auf 150 Zeichen begrenzt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"Datei nicht mehr verfügbar",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"Die Datei wurde nicht hochgeladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"{0} Datei: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Ersetzen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Die Größe der ausgewählten Datei beträgt {0} MB. Es kann sehr lange dauern, sie über das Mobiltelefon hochzuladen. Möchten Sie fortfahren?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Die Größe der ausgewählten Datei beträgt {0} MB. Es kann einige Zeit dauern, sie hochzuladen. Möchten Sie fortfahren?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Diese Datei kann nicht hochgeladen werden, es werden nur Dateien mit weniger als 100 MB unterstützt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"Dateigröße konnte nicht abgerufen werden.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"Dateityp ist nicht zulässig.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Fehler beim Dateiupload",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"Beim Versuch, die Datei hochzuladen, ist ein Fehler aufgetreten.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"Der Vorgang ist aufgrund eines Netzwerkproblems fehlgeschlagen, bitte versuchen Sie es später erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"Die Datei konnte nicht geöffnet werden. Bitte versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"%d Prozent hochgeladen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Das Hochladen der Datei ist fehlgeschlagen, weil der Thread noch nicht synchronisiert ist. Warten Sie einen Augenblick, und versuchen Sie es erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Zeitüberschreitung bei Dateiupload. Bitte versuchen Sie es später erneut.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Warnung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Dateien",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, geändert von {1} am {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Diese Datei hat keinen Namen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
