PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Good",,"Bună",,"None",,"All",,"Skype - iOS",,""
"Excellent",,"Excelentă",,"None",,"All",,"Skype - iOS",,""
"How was the quality of this call?",,"Cum vi s-a părut calitatea acestui apel?",,"None",,"All",,"Skype - iOS",,""
"Thanks for your feedback.",,"Vă mulțumim pentru feedback.",,"None",,"All",,"Skype - iOS",,""
"Join ongoing call",,"Participare la apel",,"None",,"All",,"Skype - iOS",,""
"Delivered",,"Livrat",,"None",,"All",,"Skype - iOS",,""
"Failed",,"Nereușit",,"None",,"All",,"Skype - iOS",,""
"Not sent",,"Netrimis",,"None",,"All",,"Skype - iOS",,""
"Read",,"Citit",,"None",,"All",,"Skype - iOS",,""
"Sent",,"Trimis",,"None",,"All",,"Skype - iOS",,""
"Edited",,"Editat",,"None",,"All",,"Skype - iOS",,""
""This chat has been updated to a new version. <a href=""jump"">Go to the new chat</a>"",,""Acest chat a fost actualizat la o versiune nouă. <a href=""jump"">Accesați noul chat</a>"",,"None",,"All",,"Skype - iOS",,""
""Show messages from <a href=""jump"">older chat</a>"",,""Afișare mesaje din <a href=""jump"">chatul vechi</a>"",,"None",,"All",,"Skype - iOS",,""
"You have shared your contact details",,"V-ați partajat detaliile de contact",,"None",,"All",,"Skype - iOS",,""
"%@ can now participate in this chat.",,"%@ poate să participe acum la acest chat.",,"None",,"All",,"Skype - iOS",,""
"Choose existing photo or video",,"Selectați fotografia sau videoclipul existent",,"None",,"All",,"Skype - iOS",,""
"Edit",,"Editare",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"salvare fotografie",,"None",,"All",,"Skype - iOS",,""
"Save video",,"Salvare video",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group photo.",,"<name>%@</name> a actualizat fotografia grupului.",,"None",,"All",,"Skype - iOS",,""
""<name>%@</name> renamed this group ""%@"""",,"<name>%@</name> a redenumit acest grup „%@”",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group",,"<name>%@</name> a actualizat grupul",,"None",,"All",,"Skype - iOS",,""
"Participants unable to join the call",,"Participanții nu s-au putut asocia la apel",,"None",,"All",,"Skype - iOS",,""
"Participant unable to join the call",,"Participantul nu s-a putut asocia la apel",,"None",,"All",,"Skype - iOS",,""
""%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""%1$@ și %2$@ nu s-au putut asocia la acest apel. Este posibil să fie necesar să se conecteze, să actualizeze Skype sau folosesc un dispozitiv neacceptat. Aflați mai multe la <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
""%1$@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""%1$@ nu s-a putut asocia la acest apel. Este posibil să fie necesar să se conecteze, să actualizeze Skype sau folosește un dispozitiv neacceptat. Aflați mai multe la <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are off.",,"Notificările pentru acest chat sunt dezactivate.",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are on.",,"Notificările pentru acest chat sunt activate.",,"None",,"All",,"Skype - iOS",,""
"Turn notifications off",,"Dezactivați notificările",,"None",,"All",,"Skype - iOS",,""
"Turn notifications on",,"Activați notificările",,"None",,"All",,"Skype - iOS",,""
"Block and remove",,"Blocați și eliminați",,"None",,"All",,"Skype - iOS",,""
"Block and report",,"Blocați și raportați",,"None",,"All",,"Skype - iOS",,""
"Block",,"Blocați",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Părăsiți grupul",,"None",,"All",,"Skype - iOS",,""
"Notifications",,"Notificări",,"None",,"All",,"Skype - iOS",,""
"Show participants",,"Afișați participanții",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Vedeți profilul",,"None",,"All",,"Skype - iOS",,""
"Start new group",,"Începeți un grup nou",,"None",,"All",,"Skype - iOS",,""
"%d participants",,"%d participanți",,"None",,"All",,"Skype - iOS",,""
"No participants",,"Niciun participant",,"None",,"All",,"Skype - iOS",,""
"1 participant",,"1 participant",,"None",,"All",,"Skype - iOS",,""
"%@ added %@ to this group",,"%@ a adăugat în acest grup următorii utilizatori: %@",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives all messages and content sent in this chat",,"<name>%@</name> primește toate mesajele și conținutul trimise în acest chat",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives messages sent directly to it using <name>@%@</name>",,"<name>%@</name> primește mesajele care îi sunt trimise direct utilizând <name>@%@</name>",,"None",,"All",,"Skype - iOS",,""
"%@ removed %@ from this group",,"%@ a eliminat din acest grup următorii utilizatori: %@",,"None",,"All",,"Skype - iOS",,""
"%@ joined the group",,"%@ s-a alăturat grupului",,"None",,"All",,"Skype - iOS",,""
"%@ left the group",,"%@ a părăsit grupul",,"None",,"All",,"Skype - iOS",,""
""%@ could not be added to this chat, <a href=""add_participant"">retry</a>"",,""%@ nu a putut fi adăugat(ă) la acest chat, <a href=""add_participant"">reîncercați</a>"",,"None",,"All",,"Skype - iOS",,""
"%@ is sending a photo",,"%@ trimite o fotografie",,"None",,"All",,"Skype - iOS",,""
"Send",,"Trimiteți",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has made the chat history visible to everyone.",,"<name>%@</name> a făcut istoricul chatului vizibil pentru toată lumea.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has hidden the chat history from new participants.",,"<name>%@</name> a ascuns istoricul chatului pentru participanții noi.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has changed the group settings.",,"<name>%@</name> a modificat setările grupului.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has disabled invitations, people cannot be invited to this chat anymore.",,"<name>%@</name> a dezactivat invitațiile, persoanele nu mai pot fi invitate la acest chat.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has enabled invitations, you can now invite people to this chat.",,"<name>%@</name> a activat invitațiile, astfel că acum puteți invita persoane la acest chat.",,"None",,"All",,"Skype - iOS",,""
"%@ changed the role of %@ to %@",,"%@ a schimbat rolul utilizatorului %@ la %@",,"None",,"All",,"Skype - iOS",,""
"Admin",,"Administrator",,"None",,"All",,"Skype - iOS",,""
"Applicant",,"Solicitant",,"None",,"All",,"Skype - iOS",,""
"Creator",,"Creator",,"None",,"All",,"Skype - iOS",,""
"Outlaw",,"Blocat",,"None",,"All",,"Skype - iOS",,""
"Retired",,"Retras",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Vorbitor",,"None",,"All",,"Skype - iOS",,""
"Spectator",,"Spectator",,"None",,"All",,"Skype - iOS",,""
"Writer",,"Autor",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and %u others.",,"%@ a creat un grup nou cu %@, %@ și încă %u persoane.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@.",,"%@ a creat un grup nou cu %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and one other.",,"%@ a creat un grup nou cu %@, %@ și încă o persoană.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@ and %@.",,"%@ a creat un grup nou cu %@ și %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group.",,"%@ a creat un grup nou.",,"None",,"All",,"Skype - iOS",,""
"You blocked %@",,"Ați blocat utilizatorul %@",,"None",,"All",,"Skype - iOS",,""
"at %@",,"la %@",,"None",,"All",,"Skype - iOS",,""
"duration %@",,"durată %@",,"None",,"All",,"Skype - iOS",,""
"from %@",,"de la %@",,"None",,"All",,"Skype - iOS",,""
"Incoming",,"Primit",,"None",,"All",,"Skype - iOS",,""
"Outgoing",,"Efectuat",,"None",,"All",,"Skype - iOS",,""
"Voice message, %@",,"Mesaj vocal, %@",,"None",,"All",,"Skype - iOS",,""
"Plays voice message",,"Redă mesajul vocal",,"None",,"All",,"Skype - iOS",,""
"Stops playback",,"Oprește redarea",,"None",,"All",,"Skype - iOS",,""
"Voice message",,"Mesaj vocal",,"None",,"All",,"Skype - iOS",,""
""Unable to connect, <a href=""%@"">learn more</a>"",,""Imposibil de conectat, <a href=""%@"">aflați mai multe</a>"",,"None",,"All",,"Skype - iOS",,""
"Connected",,"Conectat",,"None",,"All",,"Skype - iOS",,""
"Connecting",,"Se conectează",,"None",,"All",,"Skype - iOS",,""
"No internet connection",,"Nu aveți conexiune la internet",,"None",,"All",,"Skype - iOS",,""
"Updating conversations…",,"Se actualizează conversațiile...",,"None",,"All",,"Skype - iOS",,""
"You're offline",,"Sunteți offline",,"None",,"All",,"Skype - iOS",,""
""We haven’t found any Skype contacts in your address book yet. <a href=""add-people"">Add people</a>."",,""Nu am găsit încă niciun contact Skype în agenda dvs.<a href=""add-people"">Adăugați persoane</a>."",,"None",,"All",,"Skype - iOS",,""
"We haven’t found any Skype contacts in your address book yet.",,"Nu am găsit încă niciun contact Skype în agenda dvs.",,"None",,"All",,"Skype - iOS",,""
""To add new contacts on Skype, <a href=""add-people"">search Skype directory</a>"",,""Pentru a adăuga contacte noi pe Skype, <a href=""add-people"">căutați în directorul Skype</a>"",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype.",,"Nu aveți contacte pe Skype.",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel search.",,"Atingeți de două ori pentru a anula căutarea",,"None",,"All",,"Skype - iOS",,""
"Searching for people you know",,"Se caută persoane pe care le cunoașteți",,"None",,"All",,"Skype - iOS",,""
"Find people you know on Skype",,"Găsiți persoane cunoscute pe Skype",,"None",,"All",,"Skype - iOS",,""
"Search Skype directory",,"Căutați în directorul Skype",,"None",,"All",,"Skype - iOS",,""
"Invite",,"Invitați",,"None",,"All",,"Skype - iOS",,""
"No local contacts",,"Niciun contact local",,"None",,"All",,"Skype - iOS",,""
"Show local contacts",,"Afișați contactele locale",,"None",,"All",,"Skype - iOS",,""
"Skype needs access to Contacts to find people you know. Go to Settings and enable Contacts to allow access.",,"Skype are nevoie de acces la contacte pentru a găsi persoane pe care le cunoașteți. Deplasați-vă la Setări și activați opțiunea Contacte pentru a permite accesul.",,"None",,"All",,"Skype - iOS",,""
"Grant access to Contacts",,"Acordați acces contactelor",,"None",,"All",,"Skype - iOS",,""
"All",,"Toate",,"None",,"All",,"Skype - iOS",,""
"Bots",,"Chatbot-uri",,"None",,"All",,"Skype - iOS",,""
"Online",,"Conectate",,"None",,"All",,"Skype - iOS",,""
"Available",,"Disponibil",,"None",,"All",,"Skype - iOS",,""
"Away",,"Plecat",,"None",,"All",,"Skype - iOS",,""
"Busy",,"Ocupat",,"None",,"All",,"Skype - iOS",,""
"Do not disturb",,"Nu deranjați",,"None",,"All",,"Skype - iOS",,""
"Invisible",,"Invizibil",,"None",,"All",,"Skype - iOS",,""
"Offline",,"Offline",,"None",,"All",,"Skype - iOS",,""
"Online",,"Online",,"None",,"All",,"Skype - iOS",,""
"Email",,"E-mail",,"None",,"All",,"Skype - iOS",,""
"Show all contacts.",,"Afișați toate contactele.",,"None",,"All",,"Skype - iOS",,""
"Only show bot contacts.",,"Afișați doar contactele robot.",,"None",,"All",,"Skype - iOS",,""
"People list filter",,"Filtrare listă de persoane",,"None",,"All",,"Skype - iOS",,""
"Only show online contacts.",,"Afișați numai contactele online.",,"None",,"All",,"Skype - iOS",,""
"Skype contacts",,"contacte Skype",,"None",,"All",,"Skype - iOS",,""
"%@ (Guest)",,"%@ (invitat)",,"None",,"All",,"Skype - iOS",,""
"Last seen moments ago",,"Văzut(ă) ultima dată acum câteva momente",,"None",,"All",,"Skype - iOS",,""
"Last seen over one week ago",,"Văzut(ă) ultima dată acum peste o săptămână",,"None",,"All",,"Skype - iOS",,""
"Favorite",,"Favorit",,"None",,"All",,"Skype - iOS",,""
"This person is a favorite. Double tap to remove from favorites.",,"Această persoană este în lista de favorite. Atingeți de două ori pentru a o elimina din lista de favorite.",,"None",,"All",,"Skype - iOS",,""
"This person is not a favorite. Double tap to add to favorites.",,"Această persoană nu este în lista de favorite. Atingeți de două ori pentru a o adăuga în lista de favorite.",,"None",,"All",,"Skype - iOS",,""
"Home",,"Acasă",,"None",,"All",,"Skype - iOS",,""
"Mobile",,"Telefon mobil",,"None",,"All",,"Skype - iOS",,""
"Office",,"Birou",,"None",,"All",,"Skype - iOS",,""
"Other",,"Alt număr de telefon",,"None",,"All",,"Skype - iOS",,""
"ABOUT ME",,"DESPRE MINE",,"None",,"All",,"Skype - iOS",,""
"Accept",,"Acceptați",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> would like to add you on Skype",,"<name>%@</name> vrea să vă adauge pe Skype",,"None",,"All",,"Skype - iOS",,""
"Add bot",,"Adăugare robot",,"None",,"All",,"Skype - iOS",,""
"BIRTHDAY",,"DATA NAȘTERII",,"None",,"All",,"Skype - iOS",,""
"Block contact",,"Blocați contactul",,"None",,"All",,"Skype - iOS",,""
"send audio messages",,"trimiteți mesaje audio",,"None",,"All",,"Skype - iOS",,""
"make voice calls",,"efectuați apeluri vocale",,"None",,"All",,"Skype - iOS",,""
"send contacts",,"trimiteți contacte",,"None",,"All",,"Skype - iOS",,""
"send files",,"trimiteți fișiere",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats",,"adăugați robotul la conversații chat în grup",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats (this bot receives all messages and content sent in the group)",,"adăugați robotul la chaturile de grup (acest robot primește toate mesajele și tot conținutul trimise în grup)",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats (this bot receives messages sent to it using @%@)",,"adăugați robotul la chaturile de grup (acest robot primește mesajele care îi sunt trimise utilizând @%@)",,"None",,"All",,"Skype - iOS",,""
"make group video calls",,"efectuați apeluri video în grup",,"None",,"All",,"Skype - iOS",,""
"send instant messages",,"trimiteți mesaje instantanee",,"None",,"All",,"Skype - iOS",,""
"Here's what you can do with this bot: %@.",,"Iată ce puteți face cu acest robot: %@",,"None",,"All",,"Skype - iOS",,""
"share location",,"trimiteți date despre locație",,"None",,"All",,"Skype - iOS",,""
"send media messages",,"trimiteți mesaje media",,"None",,"All",,"Skype - iOS",,""
"send Mojis",,"trimiteți mesaje moji",,"None",,"All",,"Skype - iOS",,""
"read updates from the bot",,"citiți actualizările de la robot",,"None",,"All",,"Skype - iOS",,""
"send photos",,"trimiteți fotografii",,"None",,"All",,"Skype - iOS",,""
"share your screen",,"partajați ecranul",,"None",,"All",,"Skype - iOS",,""
"send video messages",,"trimiteți mesaje video",,"None",,"All",,"Skype - iOS",,""
"make video calls",,"efectuați apeluri video",,"None",,"All",,"Skype - iOS",,""
"This bot will have access to your display name, country/region and language and any messages, content, voice or video calls that you or other participants share with the bot.",,"Acest chatbot va avea acces la numele afișat, la țară/regiune și la limbă, la mesaje, la apeluri vocale sau video, precum și la orice alt conținut pe care dumneavoastră sau ceilalți participanți îl partajați/partajează cu chatbot-ul.",,"None",,"All",,"Skype - iOS",,""
"It may also autoplay media content from third parties.",,"De asemenea, acesta poate reda automat conținut media de la terți.",,"None",,"All",,"Skype - iOS",,""
"CAPABILITIES",,"CAPABILITĂȚI",,"None",,"All",,"Skype - iOS",,""
"Chat with bot",,"Conversați cu robotul",,"None",,"All",,"Skype - iOS",,""
"CONTACTS",,"CONTACTE",,"None",,"All",,"Skype - iOS",,""
"CREATED BY",,"CREAT DE",,"None",,"All",,"Skype - iOS",,""
"DESCRIPTION",,"DESCRIERE",,"None",,"All",,"Skype - iOS",,""
"Contact request sent",,"Cerere de contact trimisă",,"None",,"All",,"Skype - iOS",,""
"Female",,"Femeie",,"None",,"All",,"Skype - iOS",,""
"GENDER",,"SEX",,"None",,"All",,"Skype - iOS",,""
"LANGUAGE",,"LIMBĂ",,"None",,"All",,"Skype - iOS",,""
"Male",,"Bărbat",,"None",,"All",,"Skype - iOS",,""
"PRIVACY",,"CONFIDENȚIALITATE",,"None",,"All",,"Skype - iOS",,""
"Remove contact",,"Eliminați contactul",,"None",,"All",,"Skype - iOS",,""
"Remove",,"Eliminați",,"None",,"All",,"Skype - iOS",,""
"%@ will be removed from your contact list.",,"%@ va fi eliminat din lista de contacte.",,"None",,"All",,"Skype - iOS",,""
"Double tap to rename contact",,"Apăsați de două ori pentru a redenumi contactul",,"None",,"All",,"Skype - iOS",,""
"Rename contact",,"Redenumire contact",,"None",,"All",,"Skype - iOS",,""
"Resend contact request",,"Retrimiteți cererea de contact",,"None",,"All",,"Skype - iOS",,""
"Send contact request",,"Trimiteți o cerere de contact",,"None",,"All",,"Skype - iOS",,""
"Share bot",,"Partajați robotul",,"None",,"All",,"Skype - iOS",,""
"SKYPE NAME",,"NUME SKYPE",,"None",,"All",,"Skype - iOS",,""
"Unblock contact",,"Deblocați contactul",,"None",,"All",,"Skype - iOS",,""
"WEBSITE",,"SITE WEB",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> is blocked",,"<name>%@</name> este blocat(ă)",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to block this contact?",,"Sigur doriți să blocați acest contact?",,"None",,"All",,"Skype - iOS",,""
"Yes",,"Da",,"None",,"All",,"Skype - iOS",,""
"Would you also like to block and report this person?",,"Doriți să blocați și să raportați această persoană?",,"None",,"All",,"Skype - iOS",,""
"Messaging will be available once your contact request has been accepted.",,"Mesageria va fi disponibilă după ce va fi acceptată solicitarea dumneavoastră de adăugare la lista de contacte.",,"None",,"All",,"Skype - iOS",,""
"Contact request declined",,"Cerere de contact refuzată",,"None",,"All",,"Skype - iOS",,""
"Hi, I'd like to add you on Skype.",,"Salut, doresc să te adaug în lista Skype.",,"None",,"All",,"Skype - iOS",,""
"Contact request",,"Cerere de contact",,"None",,"All",,"Skype - iOS",,""
"Say hi to <name>%@</name> and add this person to Contacts.",,"Începeți o conversație cu <name>%@</name> și adăugați această persoană la Contacte.",,"None",,"All",,"Skype - iOS",,""
"Add to contacts",,"Adăugați la contacte",,"None",,"All",,"Skype - iOS",,""
"%@ is not a contact yet.",,"%@ nu este încă în lista de contacte.",,"None",,"All",,"Skype - iOS",,""
""<name>%@</name> would like to add you on Skype\n""%@"""",,""<name>%@</name> dorește să vă adauge pe Skype\n""%@"""",,"None",,"All",,"Skype - iOS",,""
""Waiting for <name>%@</name> to accept contact request.\n<a href=""resend-request"">Resend contact request</a>"",,""Se așteaptă ca <name>%@</name> să accepte solicitarea de contact.\n<a href=""resend-request"">Retrimiteți solicitarea de contact</a>"",,"None",,"All",,"Skype - iOS",,""
""Video or voice call <name>%@</name> - even before your contact request has been accepted.\n<a href=""resend-request"">Resend contact request</a>"",,""Apel video sau vocal <name>%@</name> - chiar înainte ca solicitarea dumneavoastră de adăugare la lista de contacte să fie acceptată.\n<a href=""resend-request"">Retrimiteți solicitarea de adăugare la lista de contacte</a>"",,"None",,"All",,"Skype - iOS",,""
"Your contact request has been resent",,"Solicitarea dumneavoastră de adăugare la lista de contacte a fost retrimisă",,"None",,"All",,"Skype - iOS",,""
"Contact request",,"Solicitare de adăugare la lista de contacte",,"None",,"All",,"Skype - iOS",,""
"Unblock",,"Deblocați",,"None",,"All",,"Skype - iOS",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - iOS",,""
"Unknown number",,"Număr necunoscut",,"None",,"All",,"Skype - iOS",,""
"Continue",,"Continuați",,"None",,"All",,"Skype - iOS",,""
"%1$d/%2$d",,"%1$d/%2$d",,"None",,"All",,"Skype - iOS",,""
"Hide chat",,"Ascundeți chatul",,"None",,"All",,"Skype - iOS",,""
"Hide sidebar",,"Ascundere bară laterală",,"None",,"All",,"Skype - iOS",,""
"Live",,"V-ați alăturat la apel",,"None",,"All",,"Skype - iOS",,""
"Call on hold",,"Apel în așteptare",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Apel pus în așteptare de la distanță",,"None",,"All",,"Skype - iOS",,""
"Others are live",,"Alte persoane participă la apel",,"None",,"All",,"Skype - iOS",,""
"Others are live full",,"Alte persoane participă la apel; a fost atins numărul maxim de participanți",,"None",,"All",,"Skype - iOS",,""
"Playing voice message",,"Redare mesaj vocal",,"None",,"All",,"Skype - iOS",,""
"Recently live",,"V-ați alăturat recent la apel",,"None",,"All",,"Skype - iOS",,""
"Recording",,"Se înregistrează",,"None",,"All",,"Skype - iOS",,""
"Calling...",,"Sună…",,"None",,"All",,"Skype - iOS",,""
"Starting...",,"Inițiere...",,"None",,"All",,"Skype - iOS",,""
"Transferring",,"Se transferă",,"None",,"All",,"Skype - iOS",,""
"There was a problem updating your chat, please try again later.",,"A apărut o problemă la actualizarea conversației chat, încercați din nou mai târziu.",,"None",,"All",,"Skype - iOS",,""
""This group chat requires updating to continue using calling and messaging features. To update, type <b>/update</b> into this group chat. <a href=""%@"">Learn more</a>"",,""Această conversație chat în grup necesită actualizare pentru a utiliza în continuare caracteristicile de apelare și de mesagerie. Pentru a actualiza, introduceți <b>/update</b> în acest chat de grup. <a href=""%@"">Aflați mai multe</a>"",,"None",,"All",,"Skype - iOS",,""
"This group has been updated. To continue participating please update to the latest version of Skype.",,"Acest grup a fost actualizat. Pentru a participa în continuare, actualizați la cea mai recentă versiune Skype.",,"None",,"All",,"Skype - iOS",,""
"Show chat",,"Afișați chatul",,"None",,"All",,"Skype - iOS",,""
"Switch to individual view",,"Comutare pe imagine individuală",,"None",,"All",,"Skype - iOS",,""
"Switch to grid view",,"Comutare pe imagine grilă",,"None",,"All",,"Skype - iOS",,""
"Show sidebar",,"Afișare bară laterală",,"None",,"All",,"Skype - iOS",,""
"Untitled conversation",,"Conversație fără titlu",,"None",,"All",,"Skype - iOS",,""
"Copy",,"Copiați",,"None",,"All",,"Skype - iOS",,""
"Add profile picture",,"Adăugare fotografie de profil",,"None",,"All",,"Skype - iOS",,""
"Some fields above haven't been filled in",,"Unele câmpuri de mai sus nu au fost completate",,"None",,"All",,"Skype - iOS",,""
"john@example.com",,"ion@exemplu.com",,"None",,"All",,"Skype - iOS",,""
"First name",,"Prenume",,"None",,"All",,"Skype - iOS",,""
"Full name",,"Nume complet",,"None",,"All",,"Skype - iOS",,""
"Last name",,"Nume",,"None",,"All",,"Skype - iOS",,""
"Your passwords do not match, check and try again.",,"Parolele nu se potrivesc. Verificați și încercați din nou.",,"None",,"All",,"Skype - iOS",,""
"Password",,"Parolă",,"None",,"All",,"Skype - iOS",,""
"6-20 characters",,"6-20 caractere",,"None",,"All",,"Skype - iOS",,""
"Phone number",,"Număr de telefon",,"None",,"All",,"Skype - iOS",,""
"with country code",,"cu prefixul de țară",,"None",,"All",,"Skype - iOS",,""
"Repeat password",,"Repetare parolă",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Nume Skype",,"None",,"All",,"Skype - iOS",,""
"Required",,"Obligatoriu",,"None",,"All",,"Skype - iOS",,""
"Create account",,"Creați un cont",,"None",,"All",,"Skype - iOS",,""
"By email",,"Prin e-mail",,"None",,"All",,"Skype - iOS",,""
"Tell me about new Skype offers and features by email",,"Doresc să aflu despre noile oferte și funcții Skype prin e-mail",,"None",,"All",,"Skype - iOS",,""
"Tell me about new Skype offers and features:",,"Doresc să aflu despre noile oferte și funcții Skype:",,"None",,"All",,"Skype - iOS",,""
"Create event",,"Creați eveniment",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from this device? Chat history will also be deleted.",,"Sunteți sigur că doriți să ștergeți acest chat de pe acest dispozitiv? Istoricul chat-ului va fi, de asemenea, șters.",,"None",,"All",,"Skype - iOS",,""
"Delete",,"Ștergeți",,"None",,"All",,"Skype - iOS",,""
"Delete chat",,"Ștergere chat",,"None",,"All",,"Skype - iOS",,""
"Call",,"Apelați",,"None",,"All",,"Skype - iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"A survenit o problemă la accesarea numerelor de telefon din Contacte. Încercați să resincronizați conturile de e-mail din Setări pentru a rezolva problema.",,"None",,"All",,"Skype - iOS",,""
"Problem with Contacts",,"Problemă cu contactele",,"None",,"All",,"Skype - iOS",,""
"Select country/region",,"Selectați țara/regiunea",,"None",,"All",,"Skype - iOS",,""
"Changes the country code or region.",,"Schimbați prefixul de țară sau regiunea.",,"None",,"All",,"Skype - iOS",,""
"Country code or region",,"Prefixul țării sau regiunea",,"None",,"All",,"Skype - iOS",,""
"Hash",,"Diez",,"None",,"All",,"Skype - iOS",,""
"Change country code or region.",,"Schimbați prefixul de țară.",,"None",,"All",,"Skype - iOS",,""
"%@ is an invalid phone number. Please check and try again.",,"Numărul de telefon %@ este nevalid. Verificați-l și încercați din nou.",,"None",,"All",,"Skype - iOS",,""
"Keypad was hidden.",,"Tastatura este ascunsă.",,"None",,"All",,"Skype - iOS",,""
"%1$@, last called: %2$@",,"%1$@, ultimul apel: %2$@",,"None",,"All",,"Skype - iOS",,""
"Save phone number",,"Salvare număr de telefon",,"None",,"All",,"Skype - iOS",,""
"%d matching calls.",,"%d apeluri corespondente.",,"None",,"All",,"Skype - iOS",,""
"One matching call.",,"Un apel corespondent.",,"None",,"All",,"Skype - iOS",,""
"No matching calls.",,"Nu există apeluri corespondente.",,"None",,"All",,"Skype - iOS",,""
"%1$@ (%2$@) last called: %3$@",,"%1$@ (%2$@), ultimul apel: %3$@",,"None",,"All",,"Skype - iOS",,""
"Show keypad",,"Afișați tastatura",,"None",,"All",,"Skype - iOS",,""
"Opens a chat with %@",,"Deschide un chat cu %@",,"None",,"All",,"Skype - iOS",,""
"SMS",,"SMS",,"None",,"All",,"Skype - iOS",,""
"Star",,"Stea",,"None",,"All",,"Skype - iOS",,""
"Dismiss",,"Închideți",,"None",,"All",,"Skype - iOS",,""
"Not now",,"Nu acum",,"None",,"All",,"Skype - iOS",,""
"Don't remind me again",,"Nu mai îmi reaminti",,"None",,"All",,"Skype - iOS",,""
"Edit",,"Editați",,"None",,"All",,"Skype - iOS",,""
"Show emoticons",,"Afișare emotigrame",,"None",,"All",,"Skype - iOS",,""
"Emoticons",,"Emotigrame",,"None",,"All",,"Skype - iOS",,""
"Featured",,"Recomandate",,"None",,"All",,"Skype - iOS",,""
"Mojis",,"Mesaje Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to preview.",,"Atingeți de două ori pentru a previzualiza.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Atingeți de două ori pentru a închide previzualizarea.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Atingeți din nou pentru a trimite.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"Emotigramele folosite recent vor apărea aici.",,"None",,"All",,"Skype - iOS",,""
