PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The alternate data connection file %1!s! does not exist.",,"Fișierul alternativ de conexiune de date %1!s! nu există.",,"None",,"All",,"InfoPath",,""
"There was a failure loading {0}. Details: {1}.",,"Eroare la încărcarea {0}. Detalii: {1}.",,"None",,"All",,"InfoPath",,""
"Set Form Template properties.",,"Setare proprietăți șablon formular.",,"None",,"All",,"InfoPath",,""
"Object was found on the current farm; skipping restoration of the backed up copy.",,"Obiectul a fost găsit în ferma curentă; se ignoră restaurarea copiei de rezervă.",,"None",,"All",,"InfoPath",,""
"Object was not found on the current farm; restoring the backed up copy.",,"Obiectul nu a fost găsit în ferma curentă; se restaurează copia de rezervă.",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection file.",,"Fișier conexiune de date aprobat de administrator.",,"None",,"All",,"InfoPath",,""
"Data Connection",,"Conexiune de date",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection files.",,"Fișiere conexiune de date aprobate de administrator.",,"None",,"All",,"InfoPath",,""
"Data Connections",,"Conexiuni de date",,"None",,"All",,"InfoPath",,""
"Exempt User Agent",,"Exceptare agent utilizator",,"None",,"All",,"InfoPath",,""
"The collection of user agents that receive InfoPath forms instead of Web pages.",,"Colecția de agenți de utilizare ce primesc formulare InfoPath în loc de pagini Web.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form template.",,"Șablon formular aprobat de administrator.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form templates.",,"Șabloane formular aprobate de administrator.",,"None",,"All",,"InfoPath",,""
"Settings for InfoPath Forms Services.",,"Setările pentru InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Settings",,"Setări",,"None",,"All",,"InfoPath",,""
"Administrator-approved content and settings for the server farm.",,"Setări și conținut aprobate de administrator pentru ferma de servere.",,"None",,"All",,"InfoPath",,""
"Server Settings and Content",,"Setări și conținut server",,"None",,"All",,"InfoPath",,""
"Unsupported format in event log items posted from the browser.",,"Format neacceptat în elementele de jurnal de evenimente publicate din browser.",,"None",,"All",,"InfoPath",,""
"Invalid credential type. Basic or Digest authentication is valid only for the following connection types: Web Service, HTTP Post, SharePoint list (remote servers only), and SharePoint submit (remote servers only).",,"Tip acreditare nevalid. Autentificarea Basic sau Digest este validă doar pentru următoarele tipuri de conexiune: Serviciu Web, publicare HTTP, listă SharePoint (doar pentru servere la distanță) și remitere SharePoint (doar pentru servere la distanță).",,"None",,"All",,"InfoPath",,""
"A text box is bound to an inappropriate datatype.",,"O casetă text s-a legat la un tip de date nepotrivit.",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, specify the form location in Web Part properties.",,"Pentru a afișa un formular InfoPath, specificați locația formularului în proprietățile Părții Web.",,"None",,"All",,"InfoPath",,""
"Specify a Form",,"Specificați un formular",,"None",,"All",,"InfoPath",,""
"To display an InfoPath form, open the tool pane and specify the location of the form.",,"Pentru a afișa un formular InfoPath, deschideți panoul de instrumente și specificați locația formularului.",,"None",,"All",,"InfoPath",,""
"Select a Form",,"Selectați un formular",,"None",,"All",,"InfoPath",,""
"Click here to open the tool pane",,"Faceți clic aici pentru a deschide panoul de instrumente",,"None",,"All",,"InfoPath",,""
"This Web Part has not been configured. You must have permissions to edit the page to configure this Web Part.",,"Această Parte Web nu a fost configurată. Trebuie să aveți permisiuni pentru a edita pagina și a configura această Parte Web.",,"None",,"All",,"InfoPath",,""
"Use this Web Part to display an InfoPath form",,"Utilizați această Parte Web pentru a afișa un formular InfoPath",,"None",,"All",,"InfoPath",,""
"Open this page in a Web browser to see the Web Part contents.",,"Deschideți această pagină într-un browser Web pentru a vedea conținutul părții Web.",,"None",,"All",,"InfoPath",,""
"No preview available",,"Examinarea nu este disponibilă",,"None",,"All",,"InfoPath",,""
"This Web Part does not point to a list or library. It may have been customized in SharePoint Designer. Any changes that are made to the Web Part properties will overwrite these custom changes.",,"Această Parte Web nu indică spre o listă sau o bibliotecă. Este posibil să fi fost particularizată în SharePoint Designer. Toate modificările efectuate în proprietățile Părții Web vor suprascrie aceste modificări particularizate.",,"None",,"All",,"InfoPath",,""
"{0} (default)",,"{0} (implicit)",,"None",,"All",,"InfoPath",,""
"Use this Web Part to fill out an InfoPath form that has been published to a SharePoint list or document library.",,"Utilizați această Parte Web pentru a completa un formular InfoPath care a fost publicat într-o listă sau o bibliotecă de documente SharePoint.",,"None",,"All",,"InfoPath",,""
"No lists or libraries with InfoPath content types can be found. Use Microsoft InfoPath to design a form template for InfoPath Forms Services and publish it to a SharePoint library or list.",,"Nu se pot găsi liste sau biblioteci cu tipuri de conținut InfoPath. Utilizați Microsoft InfoPath pentru a proiecta un șablon formular pentru InfoPath Forms Services și publicați-l într-o listă sau bibliotecă SharePoint.",,"None",,"All",,"InfoPath",,""
"Select a list or library...",,"Selectați o listă sau o bibliotecă...",,"None",,"All",,"InfoPath",,""
"The form location and content type cannot be modified because these values are provided by another Web Part on the page. To change these settings, remove the Web Part connection.",,"Locația formularului și tipul de conținut nu se pot modifica, deoarece aceste valori sunt furnizate de o altă Parte Web din pagină. Pentru a modifica aceste setări, eliminați conexiunea Părții Web.",,"None",,"All",,"InfoPath",,""
"The following location {0} has no InfoPath content types associated with it or is on a different site. Any changes that are made to the Web Part properties will overwrite the form location.",,"Următoarea locație {0} nu are tipuri de conținut InfoPath asociate. Orice modificare făcută în proprietățile Părții Web va suprascrie locația formularului.",,"None",,"All",,"InfoPath",,""
"The InfoPath form template for the selected content type cannot be loaded.",,"Șablonul formular InfoPath pentru tipul de conținut selectat nu se poate încărca.",,"None",,"All",,"InfoPath",,""
"The InfoPath form template for the selected content type cannot be loaded. The form template was not designed for InfoPath Forms Services and cannot be rendered in the browser.",,"Șablonul formular InfoPath pentru tipul de conținut selectat nu se poate încărca. Șablonul formular nu a fost proiectat pentru InfoPath Forms Services și nu poate fi redat în browser.",,"None",,"All",,"InfoPath",,""
"The form template for the previously selected content type cannot be found. It may have been moved or deleted.",,"Șablonul formular pentru tipul de conținut selectat anterior nu poate fi găsit. Este posibil să fi fost mutat sau șters.",,"None",,"All",,"InfoPath",,""
"The selected list or library {0} cannot be found. It may have been moved or deleted.",,"Lista sau biblioteca selectată {0} nu poate fi găsită. Este posibil să fi fost mutată sau ștearsă.",,"None",,"All",,"InfoPath",,""
"Submit Behavior:",,"Comportament de remitere:",,"None",,"All",,"InfoPath",,""
"Select the action to perform after a form has been submitted.",,"Selectați acțiunea de efectuat după remiterea unui formular.",,"None",,"All",,"InfoPath",,""
"Leave the form open",,"Se lasă formularul deschis",,"None",,"All",,"InfoPath",,""
"Open a new form",,"Deschideți un formular nou",,"None",,"All",,"InfoPath",,""
"InfoPath Form",,"Formular InfoPath",,"None",,"All",,"InfoPath",,""
"Views:",,"Vizualizări:",,"None",,"All",,"InfoPath",,""
"Select the form view to display by default.",,"Selectați vizualizarea de formular de afișat în mod implicit.",,"None",,"All",,"InfoPath",,""
"List or Library:",,"Listă sau bibliotecă:",,"None",,"All",,"InfoPath",,""
"Content Type:",,"Tip de conținut:",,"None",,"All",,"InfoPath",,""
"Display a read-only form (lists only)",,"Afișare formular doar în citire (numai liste)",,"None",,"All",,"InfoPath",,""
"The Web Part cannot find an InfoPath form in the specified location. Either the location does not have an InfoPath form associated with it or it is on a different site collection. Modify the Web Part Properties and select a list or library on the current site.",,"Partea Web nu a găsit un formular InfoPath în locația specificată. Fie locația nu are asociat un formular InfoPath, fie se află într-o colecție de site-uri diferită. Modificați proprietățile Părții Web și selectați o listă sau o bibliotecă din site-ul curent.",,"None",,"All",,"InfoPath",,""
"One or more parameters required to connect this Web Part to other Web Parts are missing, have unexpected values or are not supported.",,"Unul sau mai mulți parametri necesari pentru a conecta această parte Web la alte părți Web lipsesc, au valori neașteptate sau nu se acceptă.",,"None",,"All",,"InfoPath",,""
"Data",,"Date",,"None",,"All",,"InfoPath",,""
"Form",,"Formular",,"None",,"All",,"InfoPath",,""
"Send data to connected Web Parts when page loads",,"Se trimit date la părțile Web conectate atunci când se încarcă pagina",,"None",,"All",,"InfoPath",,""
"Show InfoPath Ribbon or toolbar",,"Afișare Panglică sau bară de instrumente InfoPath",,"None",,"All",,"InfoPath",,""
"The primaryType is not recognized: {0}",,"primaryType nu este recunoscut: {0}",,"None",,"All",,"InfoPath",,""
"Unexpected security level of the form template.",,"Nivel de securitate neașteptat al șablonului formular.",,"None",,"All",,"InfoPath",,""
"Error loading form code assembly: {0}.",,"Eroare la încărcarea asamblării codului de formular: {0}.",,"None",,"All",,"InfoPath",,""
"The code in this form uses methods or properties that require assembly {0}.",,"Codul din acest formular utilizează metode sau proprietăți care necesită asamblare {0}.",,"None",,"All",,"InfoPath",,""
"A rule references a button which is missing from the view",,"O regulă face referință la un buton care lipsește din vizualizare",,"None",,"All",,"InfoPath",,""
"The data posted from the browser is invalid. This may arise if a button (with an action other than rules) has been set never to send form data to the server.",,"Datele publicate din browser nu sunt valide. Aceasta se poate produce dacă un buton (cu altă acțiune decât reguli) a fost setat pentru a nu trimite niciodată date la server.",,"None",,"All",,"InfoPath",,""
"The value has been digitally signed and cannot be changed.",,"Valoarea s-a semnat digital și nu se poate modifica.",,"None",,"All",,"InfoPath",,""
"Choice Section, Choice Group, or Repeating Choice Group",,"Secțiune de alegere, Grup de alegere sau Grup de alegere repetată",,"None",,"All",,"InfoPath",,""
"Do you want to save the changes in this form?",,"Salvați modificările în acest formular?",,"None",,"All",,"InfoPath",,""
"The data on this form might have changed. Are you sure you want to close this form?",,"Este posibil ca datele din acest formular să se fi modificat. Sigur închideți formularul?",,"None",,"All",,"InfoPath",,""
"Cannot find an SPDataConnectionFile object with Identity: {0}",,"Imposibil de găsit un obiect SPDataConnectionFile cu identitatea: {0}",,"None",,"All",,"InfoPath",,""
"bool",,"bool",,"None",,"All",,"InfoPath",,""
"path to file to add",,"cale către fișierul de adăugat",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify ""overwrite -y"" to overwrite the existing file, or specify a different filename"",,"Fișierul {0} există deja: specificați „overwrite -y” pentru a suprascrie fișierul existent sau specificați un alt nume de fișier",,"None",,"All",,"InfoPath",,""
"true to enable, false to disable",,"true pentru activare, false pentru dezactivare",,"None",,"All",,"InfoPath",,""
"Url of the web application",,"URL-ul aplicației Web",,"None",,"All",,"InfoPath",,""
"filename for which to enumerate dependants",,"numele de fișier pentru care se enumeră dependenți",,"None",,"All",,"InfoPath",,""
"filename of the data connection file",,"numele de fișier al fișierului de conexiune de date",,"None",,"All",,"InfoPath",,""
"property name",,"nume proprietate",,"None",,"All",,"InfoPath",,""
"form template ID",,"ID șablon formular",,"None",,"All",,"InfoPath",,""
"URL to the site collection",,"URL către colecția de site-uri",,"None",,"All",,"InfoPath",,""
"user-agent to receive InfoPath files instead of a Web page",,"agent utilizator pentru primirea fișierelor InfoPath în locul paginii Web",,"None",,"All",,"InfoPath",,""
"path to file",,"cale către fișier",,"None",,"All",,"InfoPath",,""
"time in minutes",,"timp exprimat în minute",,"None",,"All",,"InfoPath",,""
"property value",,"valoare proprietate",,"None",,"All",,"InfoPath",,""
"option name",,"nume opțiune",,"None",,"All",,"InfoPath",,""
"option value",,"valoare opțiune",,"None",,"All",,"InfoPath",,""
"path to form template file",,"cale la fișierul șablon formular",,"None",,"All",,"InfoPath",,""
"upgrade type",,"tip upgrade",,"None",,"All",,"InfoPath",,""
"Invalid operation: {0}",,"Operație nevalidă: {0}",,"None",,"All",,"InfoPath",,""
"Invalid number of parameters.",,"Număr nevalid de parametri.",,"None",,"All",,"InfoPath",,""
"Invalid parameter: {0}",,"Parametru nevalid: {0}",,"None",,"All",,"InfoPath",,""
"Invalid parameter value passed for parameter: {0}",,"Valoare de parametru nevalidă trimisă parametrului: {0}",,"None",,"All",,"InfoPath",,""
"Missing required argument: {0}.",,"Parametru necesar lipsă: {0}.",,"None",,"All",,"InfoPath",,""
"filename to remove",,"nume de fișier pentru eliminare",,"None",,"All",,"InfoPath",,""
"AddRevocationUnknownCertificate property updated successfully.",,"Proprietatea AddRevocationUnknownCertificate s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"AllowViewState property updated successfully.",,"Proprietatea AllowViewState s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"AllowEmbeddedSqlForDataConnections updated successfully.",,"AllowEmbeddedSqlForDataConnections s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"AllowUserFormCrossDomainDataConnections updated successfully.",,"AllowUserFormCrossDomainDataConnections s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"AllowUdcAuthenticationForDataConnections updated successfully.",,"AllowUdcAuthenticationForDataConnections s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"DefaultDataConnectionTimeout updated successfully.",,"DefaultDataConnectionTimeout s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"MaxDataConnectionResponseSize updated successfully.",,"MaxDataConnectionResponseSize s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"MaxDataConnectionTimeout updated successfully.",,"MaxDataConnectionTimeout s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"RequireSslForDataConnections updated successfully.",,"RequireSslForDataConnections s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"IgnoreRevocationUnknown property updated successfully.",,"Proprietatea IgnoreRevocationUnknown s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"RemoveRevocationUnknownCertificate property updated successfully.",,"Proprietatea RemoveRevocationUnknownCertificate s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"ViewStateThreshold property updated successfully.",,"Proprietatea ViewStateThreshold s-a actualizat cu succes.",,"None",,"All",,"InfoPath",,""
"XmlForm.Submit cannot be called from the SubmitEventHandler.",,"Imposibil de apelat XmlForm.Submit din SubmitEventHandler.",,"None",,"All",,"InfoPath",,""
"Specify either the -formid or -filename property, but not both.",,"Specificați fie proprietatea -formid, fie proprietatea  -filename, dar nu ambele.",,"None",,"All",,"InfoPath",,""
"Upgrade failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upgrade for a list of errors and warnings about running the form template on the server.",,"Upgrade-ul nu a reușit, deoarece șablonul formular este incompatibil cu serverul. Utilizați operațiunea verifyformtemplate înainte de a face upgrade pentru a obține o listă de erori și avertismente despre rularea șablonului formular pe server.",,"None",,"All",,"InfoPath",,""
"Upload failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upload for a list of errors and warnings about running the form template on the server.",,"Încărcarea nu a reușit, deoarece șablonul formular este incompatibil cu serverul. Utilizați operațiunea verifyformtemplate înainte de a încărca pentru a obține o listă de erori și avertismente despre rularea șablonului formular pe server.",,"None",,"All",,"InfoPath",,""
"The file specified at the -filename property is an invalid XSN.",,"Fișierul specificat în proprietatea -filename este XSN nevalid.",,"None",,"All",,"InfoPath",,""
"File not found. The -filename property must be specified as a valid path.",,"Fișierul nu s-a găsit. Proprietatea -filename trebuie specificată ca o cale validă.",,"None",,"All",,"InfoPath",,""
"The form template is not quiescing.",,"Șablonul formular nu se inactivează.",,"None",,"All",,"InfoPath",,""
"Form template is quiesced",,"Șablonul formular este inactivat",,"None",,"All",,"InfoPath",,""
"The form template is quiescing and will be fully quiesced at: {0}",,"Șablonul formular este în curs de inactivare și se va inactiva complet la: {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully activated on the site collection.",,"Șablonul formular s-a activat cu succes pe colecția de site-uri.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully deactivated on the site collection.",,"Șablonul formular s-a dezactivat cu succes pe colecția de site-uri.",,"None",,"All",,"InfoPath",,""
"Browser-enabling of user form templates has been disabled on this server. Existing user form templates will still render correctly.",,"Activarea pentru browser a șabloanelor formular utilizator s-a dezactivat pe server. Șabloanele formular utilizator existente se vor reda în continuare corect.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been disabled on this server. Only administrator-approved forms will render.",,"Redarea șabloanelor formular utilizator s-a dezactivat pe server. Doar formularele aprobate de administrator se vor reda.",,"None",,"All",,"InfoPath",,""
"New user form templates can now be activated on InfoPath Forms Services.",,"Șabloanele formular noi ale utilizatorilor se vor activa acum pe InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Rendering of user form templates has been enabled on this server.",,"Redarea șabloanelor formular utilizator s-a activat pe acest server.",,"None",,"All",,"InfoPath",,""
"The form template is no longer accepting new sessions. It will be fully quiesced at: {0}",,"Șablonul formular nu mai acceptă sesiuni noi. Se va inactiva în totalitate la: {0}",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for removal from the farm. It may take a few minutes for the operation to complete.",,"Șablonul formular s-a inițializat cu succes pentru eliminarea din fermă. Finalizarea acestei operațiuni poate dura câteva minute.",,"None",,"All",,"InfoPath",,""
"Quiescing has stopped on the form template, and it is now accepting sessions.",,"Inactivarea s-a oprit pe șablonul formular și acesta acceptă sesiuni în acest moment.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upgrade to the farm. It may take a few minutes for the upgrade to complete.",,"Șablonul formular s-a inițializat cu succes pentru upgrade la fermă. Finalizarea acestei operațiuni poate dura câteva minute.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully initiated for upload to the farm. It may take a few minutes for the upload to complete.",,"Șablonul formular s-a inițializat cu succes pentru încărcarea în fermă. Finalizarea acestei operațiuni poate dura câteva minute.",,"None",,"All",,"InfoPath",,""
"Access to the connection file %1!s! is denied.",,"Accesul la fișierul de conexiune %1!s! este interzis.",,"None",,"All",,"InfoPath",,""
"The data connection file could not be accessed.",,"Imposibil de accesat fișierul de conexiune de date.",,"None",,"All",,"InfoPath",,""
"The connection file %1!s! does not exist.",,"Fișierul de conexiune %1!s! nu există.",,"None",,"All",,"InfoPath",,""
"Continue",,"Continuare",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Selectați pentru a introduce valoarea particularizată",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Introduceți valoarea particularizată",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Selector dată",,"None",,"All",,"InfoPath",,""
"File Attachment",,"Fișier atașat",,"None",,"All",,"InfoPath",,""
"Picture",,"Imagine",,"None",,"All",,"InfoPath",,""
"Text Box",,"Casetă text",,"None",,"All",,"InfoPath",,""
"Version of converted file is not supported.",,"Nu se acceptă versiunea fișierului transformat.",,"None",,"All",,"InfoPath",,""
"Managed form code is supported only for administrator-approved form templates.",,"Administrarea din cod se acceptă doar pentru șabloanele formular aprobate de administrator.",,"None",,"All",,"InfoPath",,""
"This is a fully trusted form template. Only deploy fully trusted forms from trusted sources.",,"Acesta este un șablon formular cu încredere totală. Implementați doar formulare cu încredere totală din surse de încredere.",,"None",,"All",,"InfoPath",,""
"One or more buttons have the same ID property as this one. The actions associated with the buttons may not execute correctly.",,"Unul sau mai multe butoane au aceeași proprietate ID ca acesta. Este posibil ca acțiunile asociate cu aceste butoane să nu se execute corect.",,"None",,"All",,"InfoPath",,""
"Never postback setting is not supported for the Button control in this version of InfoPath. In the Browser forms tab of the Button control properties dialog box, change the postback setting to the recommended option.",,"Setarea Niciodată postback nu este acceptată pentru controlul Buton în această versiune a InfoPath. În fila formulare browser a casetei de dialog cu proprietățile controlului Buton, modificați setarea postback la opțiunea recomandată.",,"None",,"All",,"InfoPath",,""
"Button {0} has a value of the xd:action attribute that is not supported in browser-enabled form templates.",,"Butonul {0} are o valoare a atributului xd:action ce nu este acceptată în șabloanele formular activate pentru browser.",,"None",,"All",,"InfoPath",,""
"Expected anchor tag is missing.",,"Eticheta ancoră așteptată lipsește.",,"None",,"All",,"InfoPath",,""
"Unsupported list control.",,"Control listă neacceptat.",,"None",,"All",,"InfoPath",,""
"{0} control is not supported.",,"Nu se acceptă controlul {0}.",,"None",,"All",,"InfoPath",,""
"Repeating sections that expand horizontally are not supported.",,"Secțiunile repetabile ce se extind orizontal nu se acceptă.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for the class name.",,"S-a întâlnit un simbol neașteptat. Se aștepta un identificator pentru numele clasei.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for an id.",,"S-a întâlnit un simbol neașteptat. Se aștepta un identificator pentru un ID.",,"None",,"All",,"InfoPath",,""
"Unexpected token encountered. Expected an identifier for a pseudo style.",,"S-a întâlnit un simbol neașteptat. Se aștepta un identificator pentru un pseudo-stil.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious CSS styles were found in view '{0}'.",,"S-au găsit stiluri CSS rău intenționate sau nevalide în vizualizarea „{0}”.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. It will be ignored",,"S-a întâlnit un caracter neașteptat. Va fi ignorat",,"None",,"All",,"InfoPath",,""
"Unexpected character '{0}' encountered, expected '{1}'. The unexpected character will be ignored.",,"S-a întâlnit caracterul neașteptat „{0}”, se aștepta „{1}”. Caracterul neașteptat va fi ignorat.",,"None",,"All",,"InfoPath",,""
"Encountered an encoded identifier '{0}'. Encoded identifiers are not supported.",,"S-a întâlnit identificatorul codificat „{0}”. Identificatorii codificați nu sunt acceptați.",,"None",,"All",,"InfoPath",,""
"Unexpected character encountered. Expected the end of the stylesheet declaration.",,"S-a întâlnit un caracter neașteptat. Se aștepta sfârșitul declarației foii de stil.",,"None",,"All",,"InfoPath",,""
"Potentially unsafe HTML was found in view '{0}'. It will be modified or removed when the form is shown to the user.",,"S-a găsit HTML potențial nesigur în vizualizarea „{0}”. Va fi modificat sau eliminat la afișarea formularului la utilizator.",,"None",,"All",,"InfoPath",,""
"Unterminated quotes encountered in CSS string.",,"S-au întâlnit ghilimele neterminate în șirul CSS.",,"None",,"All",,"InfoPath",,""
"Digital signatures on the entire form are not supported in InfoPath Forms Services.\r\n\r\nTo fix this problem, change the digital signature settings. Click the File tab and click Form Options. Under Digital Signatures, either disable signing of the form or configure sections of the form to be signed.",,"Semnăturile digitale ale întregului formular nu sunt acceptate în InfoPath Forms Services.\r\n\r\nPentru a remedia această problemă, modificați setările semnăturii digitale. Faceți clic pe fila Fișier, apoi faceți clic pe Opțiuni formular. Sub Semnături digitale, dezactivați semnarea formularului sau configurați secțiunile formularului de semnat.",,"None",,"All",,"InfoPath",,""
"Error",,"Eroare",,"None",,"All",,"InfoPath",,""
"Information",,"Informații",,"None",,"All",,"InfoPath",,""
"Warning",,"Avertisment",,"None",,"All",,"InfoPath",,""
"A form template with this file name already exists on the server. Rename the form template and try again.",,"Un șablon formular cu acest nume de fișier există pe server. Redenumiți șablonul formular și încercați din nou.",,"None",,"All",,"InfoPath",,""
""The form locale ""{0}"" is not a valid language identifier. Assign a valid locale and try again."",,"Setarea regională „{0}” a formularului nu este un identificator de limbă valid. Atribuiți o setare regională validă și încercați din nou.",,"None",,"All",,"InfoPath",,""
"Unbound File Attachment controls are not supported by InfoPath Forms Services.",,"Controalele nelegate de tip atașare fișier nu sunt acceptate de InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Unbound Rich Text Box controls are not supported by InfoPath Forms Services.",,"Controalele casetă text îmbogățit nelegate nu sunt acceptate de InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"An XSL file is missing from the form template.",,"Un fișier XSL lipsește din șablonul formular.",,"None",,"All",,"InfoPath",,""
"Form Code",,"Cod formular",,"None",,"All",,"InfoPath",,""
"Formulas and Functions",,"Formule și funcții",,"None",,"All",,"InfoPath",,""
"Conditional Formatting",,"Formatare condițională",,"None",,"All",,"InfoPath",,""
"Controls",,"Controale",,"None",,"All",,"InfoPath",,""
"Digital Signatures",,"Semnături digitale",,"None",,"All",,"InfoPath",,""
"XPath",,"XPath",,"None",,"All",,"InfoPath",,""
"Unsupported XSF",,"XSF neacceptat",,"None",,"All",,"InfoPath",,""
"Unsupported XSL",,"XSL neacceptat",,"None",,"All",,"InfoPath",,""
"Layout",,"Aspect",,"None",,"All",,"InfoPath",,""
"Rules",,"Reguli",,"None",,"All",,"InfoPath",,""
"Template XML",,"Șablon XML",,"None",,"All",,"InfoPath",,""
"Data Validation",,"Validare date",,"None",,"All",,"InfoPath",,""
"Document Version Upgrade",,"Upgrade versiune document",,"None",,"All",,"InfoPath",,""
"XSF Schema",,"Schemă XSF",,"None",,"All",,"InfoPath",,""
"Unsupported html attribute '{0}' encountered.",,"S-a întâlnit atributul HTML neacceptat „{0}”.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML attribute encountered: '{0}'.",,"S-a întâlnit atributul HTML neacceptat: „{0}”.",,"None",,"All",,"InfoPath",,""
"The following HTML tag is not supported: '{0}'.",,"Următoarea etichetă HTML nu este acceptată: „{0}”.",,"None",,"All",,"InfoPath",,""
"Unsupported value '{0}' for size attribute on the font element. Defaulting to medium font size (4).",,"Valoarea „{0}” pentru atributul size a elementului de font nu este acceptată. Se trece implicit la dimensiunea de font medie (4).",,"None",,"All",,"InfoPath",,""
"The form has a control with border and margin that is too restrictive to properly show error visualization.",,"Formularul are un control cu bordură și margini prea restrictiv pentru a afișa corespunzător vizualizarea erorilor.",,"None",,"All",,"InfoPath",,""
"Unexpected type of list found. Supported values are: '1', 'a', 'A', 'i' and 'I'. Using the default list type.",,"S-a găsit un tip de listă neașteptat. Valorile acceptate sunt: '1', 'a', 'A', 'i' și 'I'. Se utilizează tipul de listă implicit.",,"None",,"All",,"InfoPath",,""
"The form sets the '{1}' style to a value ({0}) where the unit could not be safely approximated to pixels.",,"Formularul setează stilul „{1}” la o valoare ({0}) la care unitatea nu se poate aproxima la pixeli în siguranță.",,"None",,"All",,"InfoPath",,""
"Full trust security level is supported only for administrator-approved form templates.",,"Nivelul de securitate de încredere totală este acceptat doar pentru șabloanele formular aprobate de administrator.",,"None",,"All",,"InfoPath",,""
"Click here to insert a hyperlink",,"Faceți clic aici pentru a insera un hyperlink",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Niciun hyperlink inserat",,"None",,"All",,"InfoPath",,""
"Unexpected image tag encountered. It is missing a required href attribute.",,"S-a întâlnit o etichetă de imagine neașteptată. Acesteia îi lipsește un atribut href necesar.",,"None",,"All",,"InfoPath",,""
"Linked images are not supported by InfoPath Forms Services. To fix this problem, make the image a part of the form template. The following image was found in view {0}: {1} ",,"Imaginile legate nu sunt acceptate de InfoPath Forms Services. Pentru a remedia problema, faceți ca imaginea să fie parte din șablonul formular. Imaginea următoare s-a găsit în vizualizarea {0}: {1} ",,"None",,"All",,"InfoPath",,""
"Only the .png, .gif, and .jpg graphics file formats are supported.",,"Doar formatele de fișier grafic .png, .gif, și .jpg sunt acceptate.",,"None",,"All",,"InfoPath",,""
"The data source '{0}' referenced in the form template is not valid or cannot be found.",,"Sursa de date „{0}” la care se face referire în șablonul formular nu este validă sau nu s-a găsit.",,"None",,"All",,"InfoPath",,""
"Invalid format for location attribute {0}.",,"Format nevalid pentru atributul location {0}.",,"None",,"All",,"InfoPath",,""
