PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Collapsed",,"Restrâns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All replies have been deleted",,"Toate răspunsurile au fost șterse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One reply has been deleted",,"A fost șters un răspuns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies",,"{0} răspunsuri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply",,"{0} răspuns",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply from {1}",,"{0} răspuns de la {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2} and {3}",,"{0} răspunsuri de la {1}, {2} și {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2}, {3} +{4}",,"{0} răspunsuri de la {1}, {2}, {3} +{4}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1} and {2}",,"{0} răspunsuri de la {1} și {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}",,"{0} răspunsuri de la {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Company",,"Companie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach and Send",,"Atașați și trimiteți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach {0} Photos",,"Atașați {0} fotografii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach 1 Photo",,"Atașați o fotografie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach files",,"Atașați fișiere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have blocked messages to this chat",,"Ați blocat mesajele pentru acest chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation with this bot is not supported",,"Conversația cu acest chatbot nu este acceptată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business interop chats are disabled",,"Chaturile interop Skype for Business sunt dezactivate",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will not receive any new messages",,"Nu veți primi niciun mesaj nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type a new message",,"Introduceți un mesaj nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reply",,"Răspundeți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new conversation",,"Începeți o nouă conversație",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Bold",,"Aldin",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Highlight",,"Evidențiați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Italics",,"Caractere cursive",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Culoarea textului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Underline",,"Subliniat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is selected, double tap here to close the format option toolbar.",,"Butonul Formatați este selectat; atingeți de două ori aici pentru a închide bara de instrumente cu opțiuni de formatare.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is unselected, double tap here to get more format options, and then swipe left to choose one.",,"Butonul Formatați nu este selectat; atingeți de două ori aici pentru a obține mai multe opțiuni de formatare, apoi trageți cu degetul la stânga pentru a alege una.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Giphy",,"GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to attach images",,"Atingeți de două ori pentru a atașa imagini",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library",,"Bibliotecă foto",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can reduce message size by scaling images to one of the sizes below.",,"Puteți reduce dimensiunea mesajului redimensionând imaginea la una dintre dimensiunile de mai jos.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Photo",,"Capturați o fotografie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mention",,"Mențiune",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message is {0}.",,"Acest mesaj este {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Some users are not using Teams",,"Câțiva utilizatori nu folosesc Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Actual Size ({0})",,"Dimensiunea reală ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Large ({0})",,"Mare ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Medium ({0})",,"Mediu ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Small ({0})",,"Mică ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send",,"Trimiteți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type the Subject of your message here",,"Introduceți subiectul mesajului aici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Subject",,"Subiect",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A message cannot contain more than {0} images.",,"Un mesaj nu poate conține mai mult de {0} imagini.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Too many images",,"Prea multe imagini",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connecting...",,"Se conectează...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connector",,"Conector",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your contacts access has been restricted.  You cannot search for your device contacts while this restriction is in place.",,"Accesul la persoanele de contact a fost restricționat.  Nu puteți căuta persoane de contact de pe dispozitiv atâta timp cât se aplică această restricție.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In order to search for people you know, go to Settings > Teams > Enable Contacts",,"Pentru a căuta persoane pe care le cunoașteți, accesați Setări > Teams > Activați persoanele de contact",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Allow Access To Contacts",,"Permiteți accesul la persoanele de contact",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations",,"Conversații",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't hear any sound",,"Nu am putut auzi niciun sunet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I could not invite someone into the call",,"Nu am putut invita pe altcineva la apel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any presented content",,"Nu am putut vedea conținutul prezentat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any video",,"Nu am putut vedea componenta video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel creation was unsuccessful, please try again.",,"Crearea canalului nu a reușit; încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create a new group chat",,"Creați un nou chat în grup",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team creation was unsuccessful, please try again.",,"Crearea echipei nu a reușit; încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status is {0}",,"Starea dumneavoastră actuală de prezență este {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status",,"Starea dumneavoastră actuală de prezență",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently favorited",,"Echipa {0}, momentan marcată ca preferată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} selected",,"{0} selectat",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""Device currently selected: {0} "",,"„Dispozitiv selectat în prezent: {0} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently unfavorited",,"Echipa {0}, momentan nemarcată ca preferată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a card",,"Trimiteți un card",,"Text",,"All",,"SkypeSpaces - iOS",,""
"General",,"General",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name group chat",,"Denumiți chatul în grup",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete",,"Ștergeți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete meeting",,"Ștergeți întâlnirea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete series",,"Ștergeți seria",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the conversation",,"%@ l-a eliminat pe utilizatorul %@ din conversație",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the meeting",,"%@ l-a eliminat pe utilizatorul %@ din întâlnire",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete message",,"Ștergeți mesajul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline. This message will be deleted when you are online again.\nAre you sure you want to delete this message?",,"Se pare că sunteți neconectat(ă). Acest mesaj va fi șters atunci când veți fi conectat(ă) din nou.\nSigur doriți să ștergeți acest mesaj?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to delete this message?",,"Sigur doriți să ștergeți acest mesaj?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted.",,"Acest mesaj a fost șters.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted.",,"Acest mesaj a fost șters.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Deleted message",,"Mesaj șters",,"Text",,"All",,"SkypeSpaces - iOS",,""
"phone",,"telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Device contacts",,"Persoanele de contact de pe dispozitiv",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial in",,"Dial-in",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial pad",,"Tastatură",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number cleared.",,"Numărul de telefon a fost șters.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to clear phone number.",,"Atingeți de două ori și mențineți apăsat pentru a șterge numărul de telefon.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your number is: {0}",,"Numărul dumneavoastră este: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number: {0}",,"Numărul de telefon: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to enter plus sign.",,"Atingeți de două ori și mențineți apăsat pentru a introduce semnul plus.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Disabled",,"Dezactivată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dismiss",,"Respingeți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do not disturb",,"Nu deranjați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while trying to open the document picker. Please try again.",,"A apărut o eroare la deschiderea selectorului de documente. Încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to change or view your photo.",,"Atingeți de două ori pentru a schimba sau pentru a vedea fotografia.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to view this photo",,"Atingeți de două ori pentru a vedea această fotografie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change",,"Atingeți de două ori pentru a modifica",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change presence status to {0}",,"Atingeți de două ori pentru a schimba starea de prezență la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to close the list of status.",,"Atingeți de două ori pentru a închide lista cu stări.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to expand and view the list of status that you can change to.",,"Atingeți de două ori pentru a extinde și pentru a vedea lista cu stările pe care pe puteți schimba.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to return to call",,"Atingeți de două ori pentru a reveni la apel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to see ways to navigate to that channel",,"Atingeți de două ori pentru a vedea modalități de a naviga la canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"Hei, ați încheiat apelul destul de devreme! Ajutați-ne să înțelegem problema mai bine.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started the call by accident.",,"Am început un apel din greșeală.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought that I was ringing everyone in the meeting.",,"Am crezut că i-am apelat pe toți participanții la întâlnire.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It was taking too long connect.",,"A durat prea mult să se conecteze.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I was just trying it out.",,"Doar îl testam.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started a video call but wanted audio.",,"Am început un apel video, dar doream un apel audio.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MORE APPS",,"MAI MULTE APLICAȚII",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Navigation preview",,"Previzualizare navigare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit navigation",,"Editați navigarea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message clipped",,"Mesaj decupat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email sent to:",,"E-mail trimis către:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Fiți la curent cu activitățile relevante, cum ar fi mențiunile, aprecierile și răspunsurile.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again when you're online.",,"Încercați din nou atunci când sunteți conectat(ă).",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one calls.",,"Efectuați apeluri private unu la unu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"Încercați să @menționați persoanele care doriți să participe la acest canal.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one and group conversations.",,"Discutați în privat unu la unu sau în chaturi în grup.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone can work together on files you upload or create.",,"Toate persoanele pot lucra împreună la fișierele pe care le încărcați sau pe care le creați.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have anything scheduled. Enjoy!",,"Nu aveți nimic programat. O zi bună!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll see a history of your conversations and activity here.",,"Veți vedea istoricul conversațiilor și al activității aici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Check here for the latest activity.",,"Vedeți aici cea mai recentă activitate.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep important discussions in one place.",,"Păstrați discuțiile importante într-un singur loc.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No messages match your search.",,"Niciun mesaj nu se potrivește căutării dumneavoastră.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No people match your search.",,"Nicio persoană nu se potrivește căutării dumneavoastră.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"După ce o persoană vă adaugă la o echipă, aceasta va fi afișată aici. Mai bine creați chiar dumneavoastră una!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found in the last 2 weeks",,"Niciun rezultat găsit în ultimele 2 săptămâni",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll find alerts here",,"Veți găsi avertizările aici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't load user activity",,"Nu putem încărca activitatea utilizatorului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new call",,"Începeți un apel nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No one has sent any messages yet",,"Nimeni nu a trimis încă niciun mesaj",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't get your conversations",,"Nu vă putem obține conversațiile",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a private chat",,"Începeți un chat privat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share files in this channel",,"Partajați fișiere în acest canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try having a conversation",,"Încercați să purtați o conversație",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep up on your favorite channels",,"Rămâneți la curent cu canalele dumneavoastră preferate",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your saved conversations will be here",,"Conversațiile dumneavoastră salvate vor fi aici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No Results",,"Niciun rezultat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re not on a team yet",,"Nu faceți parte încă din nicio echipă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Pentru a permite aplicației Microsoft Teams să caute persoanele de contact de pe dispozitiv, accesați: setările dispozitivului > Teams > Activați persoanele de contact",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Don’t miss your chats, mentions, and more.",,"Nu vă pierdeți chaturile, mențiunile și altele.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable push notifications?",,"Activați notificările push?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable",,"Activați",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications",,"Activați notificările",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Activați notificările ca să nu pierdeți nimic important. Puteți oricând să personalizați setările notificărilor mai târziu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show history",,"Afișați istoricul",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Entire series",,"Întreaga serie",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel",,"canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel mentions disabled by admin",,"Mențiunile canalului au fost dezactivate de către administrator",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team",,"Echipă",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team mentions disabled by admin",,"Mențiunile echipei au fost dezactivate de către administrator",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Error Code",,"Cod de eroare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up your current call before starting a new one.",,"Închideți apelul actual înainte să începeți unul nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit",,"Ieșiți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Dacă ieșiți din această întâlnire, nu veți mai avea acces la istoricul chatului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Meeting",,"Părăsiți întâlnirea",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Expanded",,"Extins",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach Screenshot",,"Atașați captura de ecran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"What went wrong?",,"Ce nu a funcționat corect?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How can we improve the app?",,"Cum putem îmbunătăți aplicația?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Problems",,"Probleme",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions",,"Sugestii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending",,"Se trimite",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Title (required)",,"Titlu (obligatoriu)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",,"Ne străduim ca în curând să facem posibil accesul oaspeților pentru dispozitivele mobile gestionate.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to connect to {0}",,"Nu a reușit conexiunea la {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"E-mailul cu feedback nu a putut fi trimis.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"E-mailul cu raportarea unei probleme nu a putut fi trimis.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Nu s-a putut efectua comutarea la cont.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Mesaj de la chatbot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,"Butonul Marcați ca preferat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,"Butonul Marcați ca preferat, momentan nemarcat ca preferat, atingeți de două ori ca să marcați canalul {0} ca preferat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Atunci când nu sunteți conectat(ă), nu puteți să marcați sau să anulați marcarea ca preferat pentru echipe și canale.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Canal marcat ca preferat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"Echipă marcată ca preferată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Contactați pe cineva din afara organizației dumneavoastră. Configurarea conversației poate dura un moment.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Extern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"{0} este un utilizator extern. Unele caracteristici Microsoft Teams nu vor fi disponibile.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"Utilizatorul {0} nu este identificat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Flux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Elemente de filtrare",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Elementele de filtrare au fost extinse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Fișier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Acest fișier există deja",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"În acest folder există deja un fișier cu acest nume. Ce doriți să faceți?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Atașare fișier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Tip fișier: {0}, nume fișier: {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Încercați din nou",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Încărcarea nu a reușit - fișierul este gol.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"Acest fișier nu poate fi accesat",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Următoarele caractere nu sunt permise: \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Păstrați-le pe ambele",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Numele fișierelor au o limită de 150 de caractere.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"Fișierul nu mai este disponibil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"Fișierul nu s-a încărcat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"{0} Fișier: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Înlocuiți",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Dimensiunea selectată a fișierului este de {0} MB; încărcarea acestuia utilizând datele mobile poate dura, doriți să continuați?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Dimensiunea selectată a fișierului este de {0} MB; încărcarea acestuia poate dura, doriți să continuați?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Acest fișier nu poate fi încărcat; acceptăm numai fișiere mai mici de 100 MB.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"Nu se poate obține dimensiunea fișierului.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"Tipul de fișier nu este permis.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Încărcarea fișierului nu a reușit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"A apărut o eroare la încărcarea fișierului. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"Operațiunea nu a reușit din cauza unor probleme de rețea; încercați din nou mai târziu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"Fișierul nu a putut fi deschis. Încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"%d% încărcat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Fișierul nu a putut fi încărcat deoarece firul încă nu s-a sincronizat. Așteptați câteva momente și încercați din nou.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Operațiunea de încărcare a fișierului a expirat. Încercați din nou mai târziu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Avertisment",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Fișiere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, modificat de {1} pe {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Acest fișier nu are un nume.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files  Tabs",,"Fișiere și file",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"I thought you would be interested in this {0} I found on MSN: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"I thought you would be interested in this {0} I found on MSN from {1}: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Folder",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"Dimensiunea fontului",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Sunteți considerat(ă) ca fiind inactiv(ă) pe desktop după 3 minute de inactivitate",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Mesajele vocale vor fi afișate în aplicația de apelare împreună cu redarea audio și cu transcrierea.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"a postat un mesaj",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"a postat {0} mesaje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"Obțineți aplicația",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Editați acest fișier cu aplicația gratuită %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Imagine animată",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"Pe platformă GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search GIFs",,"Căutați GIF-uri",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY dezactivat",,"Text",,"All",,"SkypeSpaces - iOS",,""
