PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call ended - %@ [Missed]",,"Samtale avsluttet - %@ [Ubesvart]",,"None",,"All",,"Skype for Business for iOS",,""
"Call forwarding",,"Viderekobling",,"None",,"All",,"Skype for Business for iOS",,""
"Home: %@",,"Hjem: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Call",,"Skype for Business-samtale",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile: %@",,"Mobil: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Other: %@",,"Annet: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started - %@",,"Samtale startet - %@",,"None",,"All",,"Skype for Business for iOS",,""
"Connected",,"Tilkoblet",,"None",,"All",,"Skype for Business for iOS",,""
"Connected via PSTN",,"Koblet til via telefonnettet",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...",,"Kobler til ...",,"None",,"All",,"Skype for Business for iOS",,""
"On Hold",,"På vent",,"None",,"All",,"Skype for Business for iOS",,""
"Hold",,"Vent",,"None",,"All",,"Skype for Business for iOS",,""
"Server is calling. Please wait.",,"Serveren ringer. Vent.",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring",,"Overfører",,"None",,"All",,"Skype for Business for iOS",,""
"Work: %@",,"Jobb: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call for %@",,"Samtale for %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work",,"Ring opp via arbeid",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve joined from %1$@",,"Du har blitt med fra %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"You've joined from %1$@.",,"Du har blitt med fra %1$@.",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...\n Answer the next incoming call.",,"Etablerer tilkobling ...\n Svar neste innkommende anrop.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you’re offline. Try calling from your mobile number.",,"Du kan ikke foreta et anrop i Skype for Business fordi du er frakoblet. Prøv å ringe fra mobilnummeret.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you're offline.",,"Du kan ikke foreta et anrop i Skype for Business fordi du er frakoblet.",,"None",,"All",,"Skype for Business for iOS",,""
"This might take up to 30 seconds",,"Dette kan ta opptil 30 sekunder",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@",,"Ringer deg tilbake på %@",,"None",,"All",,"Skype for Business for iOS",,""
"Camera Access",,"Kameratilgang",,"None",,"All",,"Skype for Business for iOS",,""
"You have disabled access to the camera. After this call, you can address this by visiting your iOS settings, scrolling to Business, and turning on access to the Camera.",,"Du har deaktivert tilgangen til kameraet. Etter denne samtalen kan du løse dette ved å gå til innstillingene for iOS, rulle til Business og aktivere tilgang til kameraet.",,"None",,"All",,"Skype for Business for iOS",,""
"To share your video in calls and meetings, change your settings to allow Skype for Business to access your camera.",,"Hvis du vil dele video i samtaler og møter, kan du endre innstillingene for å gi Skype for Business tilgang til kameraet.",,"None",,"All",,"Skype for Business for iOS",,""
"This message is rights-managed. Tap Play to receive a call to hear it.",,"Denne meldingen er rettighetsbeskyttet. Trykk Spill av for å motta en samtale for å høre den.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Tap Play to receive a call to hear it.",,"Vi kan ikke spille av denne meldingen. Trykk Spill av for å motta en samtale for å høre den.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Please check your network connection and try again later.",,"Vi kan ikke spille av denne meldingen. Kontroller nettverkstilkoblingen og prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Cancel sign-in",,"Avbryt pålogging",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t get the group members right now. Try again later.",,"Vi kan ikke hente gruppemedlemmene akkurat nå. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.\n\nYou can change the dial-in number if needed.",,"Vanlige operatør- og roamingavgifter kan påløpe for samtaler.\n\nDu kan endre innringingsnummeret hvis nødvendig.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.",,"Vanlige operatør- og roamingavgifter kan påløpe for samtaler.",,"None",,"All",,"Skype for Business for iOS",,""
"Carrier Charges",,"Operatørkostnader",,"None",,"All",,"Skype for Business for iOS",,""
"Cellular",,"Mobil",,"None",,"All",,"Skype for Business for iOS",,""
"We will always call you on %@",,"Vi ringer deg alltid på %@",,"None",,"All",,"Skype for Business for iOS",,""
"%@ - Change",,"%@ – Endre",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call",,"Gjeldende samtale",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call, %@",,"Gjeldende samtale, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting",,"Møte",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting, %@",,"Møte, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Call",,"Ubesvart anrop",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Video Call",,"Ubesvart videosamtale",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Call",,"Telefonsamtale",,"None",,"All",,"Skype for Business for iOS",,""
"Video Call",,"Videosamtale",,"None",,"All",,"Skype for Business for iOS",,""
"FYI: This list is full. The oldest conversations will be removed as new ones are added.",,"Denne listen er full. De eldste samtalene fjernes etter som nye legges til.",,"None",,"All",,"Skype for Business for iOS",,""
"Clear",,"Fjern",,"None",,"All",,"Skype for Business for iOS",,""
"Close",,"Lukk",,"None",,"All",,"Skype for Business for iOS",,""
"Delete Conversation",,"Slett samtale",,"None",,"All",,"Skype for Business for iOS",,""
"%@ wants to start presenting",,"%@ vil begynne å presentere",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, we can't play the media in this presentation.",,"Beklager, vi kan ikke spille av mediene i denne presentasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"Collaboration",,"Samarbeid",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Collapsed",,"Gruppe %@, skjult",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to expand.",,"Dobbelttrykk for å utvide.",,"None",,"All",,"Skype for Business for iOS",,""
"Company",,"Firma",,"None",,"All",,"Skype for Business for iOS",,""
"Conference Call",,"Telefonkonferanse",,"None",,"All",,"Skype for Business for iOS",,""
"You have participants waiting in the Lobby.",,"Du har deltakere som venter i lobbyen.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter muted you.",,"En presentatør dempet deg.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter wants you to unmute yourself.",,"En presentatør vil at du opphever dempingen av deg selv.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned off meeting IM.",,"En presentatør deaktiverte direktemeldinger i møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned on meeting IM.",,"En presentatør aktiverte direktemeldinger i møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"Restarting this conversation will send a new invite to everyone who was in it.",,"Hvis du starter denne samtalen på nytt, sendes en ny invitasjon til alle som var med i den.",,"None",,"All",,"Skype for Business for iOS",,""
"You're disconnected from the meeting. Tap below to rejoin.",,"Du er koblet fra møtet. Trykk nedenfor for å koble til igjen.",,"None",,"All",,"Skype for Business for iOS",,""
"You've been disconnected from the conference.",,"Du har blitt koblet fra konferansen.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter locked the video spotlight on someone.",,"En presentatør har låst videorampelyset på en person.",,"None",,"All",,"Skype for Business for iOS",,""
"Everyone is locked on your video.",,"Alle er låst på videoen din.",,"None",,"All",,"Skype for Business for iOS",,""
"No one's locked on your video anymore.",,"Ingen er låst på videoen din lenger.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unlocked the video spotlight.",,"En presentatør har låst opp videorampelyset.",,"None",,"All",,"Skype for Business for iOS",,""
"Confirm Callback",,"Bekreft tilbakeringing",,"None",,"All",,"Skype for Business for iOS",,""
"You will receive a call from the server. This may take up to 30 seconds.",,"Du mottar en tilbakeringing fra serveren. Dette kan ta opptil 30 sekunder.",,"None",,"All",,"Skype for Business for iOS",,""
"This will remove %@ from your Contacts list.",,"Dette vil fjerne %@ fra kontaktlisten din.",,"None",,"All",,"Skype for Business for iOS",,""
"Contact",,"Kontakt",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts",,"Kontakter",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPad contacts. You can fix that in your iPad settings.",,"Skype for Business kan ikke vise iPad-kontaktene dine. Du kan løse problemet i iPad-innstillingene.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPhone contacts. You can fix that in your iPhone settings.",,"Skype for Business kan ikke vise iPhone-kontaktene dine. Du kan løse problemet i iPhone-innstillingene.",,"None",,"All",,"Skype for Business for iOS",,""
"Continue",,"Fortsett",,"None",,"All",,"Skype for Business for iOS",,""
"Continue, Don't Ask Again",,"Fortsett, og ikke spør på nytt",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation with %@",,"Samtale med %@",,"None",,"All",,"Skype for Business for iOS",,""
"Chats",,"Chatter",,"None",,"All",,"Skype for Business for iOS",,""
"This list is almost full. The oldest conversations will be removed as new ones are added.",,"Denne listen er nesten full. De eldste samtalene fjernes når nye legges til.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording this meeting.",,"Noen tar opp dette møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording this call.",,"%@ tar opp denne samtalen.",,"None",,"All",,"Skype for Business for iOS",,""
"Recording this call.",,"Tar opp denne samtalen.",,"None",,"All",,"Skype for Business for iOS",,""
"Resumed",,"Gjenopptatt",,"None",,"All",,"Skype for Business for iOS",,""
"Current call is on hold",,"Gjeldende samtale er på vent",,"None",,"All",,"Skype for Business for iOS",,""
"Custom",,"Tilpasset",,"None",,"All",,"Skype for Business for iOS",,""
"The distribution group no longer exists.",,"Distribusjonsgruppen finnes ikke lenger.",,"None",,"All",,"Skype for Business for iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"Det oppstod et problem med tilgangen til telefonnumre fra kontaktene dine. Prøv å synkronisere e-postkontoene dine på nytt i innstillingene for å løse problemet.",,"None",,"All",,"Skype for Business for iOS",,""
"Problem with Contacts",,"Problem med kontakter",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting ...",,"Etablerer tilkobling ...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenter: %@",,"Presentatør: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Some presenting features are unavailable due to server connectivity issues.",,"Enkelte presentasjonsfunksjoner er utilgjengelige på grunn av problemer med servertilkoblingen.",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business or they could be connected to an older server.",,"Presentatøren bruker en funksjon som ikke støttes av denne versjonen av Skype for Business, eller vedkommende kan være koblet til en eldre server.",,"None",,"All",,"Skype for Business for iOS",,""
"Initializing ...",,"Initialiserer ...",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business.",,"Presentatøren bruker en funksjon som ikke støttes av denne versjonen av Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"Loading...",,"Laster inn ...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenters have stopped sharing the content.",,"Presentatørene har sluttet å dele innholdet.",,"None",,"All",,"Skype for Business for iOS",,""
"No one is presenting",,"Ingen presenterer",,"None",,"All",,"Skype for Business for iOS",,""
"Attach",,"Legg ved",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to rename it and upload again?",,"Vil du gi den nytt navn og laste den opp på nytt?",,"None",,"All",,"Skype for Business for iOS",,""
"This file is already uploaded",,"Filen er allerede lastet opp",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration.",,"Datasamarbeid.",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration is loading.",,"Datasamarbeid laster inn.",,"None",,"All",,"Skype for Business for iOS",,""
"Next slide",,"Neste lysbilde",,"None",,"All",,"Skype for Business for iOS",,""
"No content to display.",,"Ikke noe innhold å vise.",,"None",,"All",,"Skype for Business for iOS",,""
"Previous slide",,"Forrige lysbilde",,"None",,"All",,"Skype for Business for iOS",,""
"Present",,"Presenter",,"None",,"All",,"Skype for Business for iOS",,""
"Stop presentation",,"Stopp presentasjon",,"None",,"All",,"Skype for Business for iOS",,""
"Take over as Presenter",,"Ta over som presentatør",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to start iCloud document picker.",,"Kan ikke starte iCloud-dokumentvelgeren.",,"None",,"All",,"Skype for Business for iOS",,""
"Content can't be viewed on mobile apps.",,"Kan ikke vise innholdet på mobilapper.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed.",,"Opplasting mislyktes.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. Content already exists.",,"Opplasting mislyktes. Innhold eksisterer allerede.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. File size too big.",,"Opplasting mislyktes. For stor filstørrelse.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. User is not authorized.",,"Opplasting mislyktes. Bruker er ikke autorisert.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. File may contain virus.",,"Opplasting mislyktes. Fil kan inneholde virus.",,"None",,"All",,"Skype for Business for iOS",,""
"Use Exisiting",,"Bruk eksisterende",,"None",,"All",,"Skype for Business for iOS",,""
"Decline",,"Avslå",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process the server response. Please try again. If the problem persists, contact your support team.",,"Kan ikke behandle serversvaret. Prøv på nytt. Kontakt kundestøtteteamet hvis problemet vedvarer.",,"None",,"All",,"Skype for Business for iOS",,""
"your delegates",,"dine representanter",,"None",,"All",,"Skype for Business for iOS",,""
"Delegates",,"Representanter",,"None",,"All",,"Skype for Business for iOS",,""
"Delete",,"Slett",,"None",,"All",,"Skype for Business for iOS",,""
"Delete (%d)",,"Slett (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Make Attendee",,"Gjør til deltaker",,"None",,"All",,"Skype for Business for iOS",,""
"Deny",,"Avslå",,"None",,"All",,"Skype for Business for iOS",,""
"Deny all",,"Avslå alle",,"None",,"All",,"Skype for Business for iOS",,""
"Department",,"Avdeling",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect All",,"Velg bort alle",,"None",,"All",,"Skype for Business for iOS",,""
"Card",,"Kort",,"None",,"All",,"Skype for Business for iOS",,""
"Please reconnect the device and try again",,"Koble til enheten på nytt, og prøv på nytt",,"None",,"All",,"Skype for Business for iOS",,""
"Oregon Speakerphone Disconnected",,"Oregon-høyttalertelefon frakoblet",,"None",,"All",,"Skype for Business for iOS",,""
"Device Model:",,"Enhetsmodell:",,"None",,"All",,"Skype for Business for iOS",,""
"Device OS Name:",,"Operativsystemnavn for enhet:",,"None",,"All",,"Skype for Business for iOS",,""
"Device OS Version:",,"Operativsystemversjon for enhet:",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile",,"Mobil",,"None",,"All",,"Skype for Business for iOS",,""
"Dial In",,"Ring inn",,"None",,"All",,"Skype for Business for iOS",,""
"City/State",,"By/delstat",,"None",,"All",,"Skype for Business for iOS",,""
"Clear Recent Locations",,"Fjern nylig brukte plasseringer",,"None",,"All",,"Skype for Business for iOS",,""
"Country/Region",,"Land/område",,"None",,"All",,"Skype for Business for iOS",,""
"Current Number",,"Gjeldende nummer",,"None",,"All",,"Skype for Business for iOS",,""
"To find a local dial-in number and avoid possible charges, change the location below.",,"Hvis du vil finne et lokalt innringingsnummer og unngå mulige avgifter, endrer du plasseringen nedenfor.",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Locations",,"Nylig brukte plasseringer",,"None",,"All",,"Skype for Business for iOS",,""
"Select",,"Velg",,"None",,"All",,"Skype for Business for iOS",,""
"Location",,"Plassering",,"None",,"All",,"Skype for Business for iOS",,""
"Keypad",,"Numerisk tastatur",,"None",,"All",,"Skype for Business for iOS",,""
"Dial Pad",,"Numerisk tastatur",,"None",,"All",,"Skype for Business for iOS",,""
"Dialpad",,"Numerisk tastatur",,"None",,"All",,"Skype for Business for iOS",,""
"Pound",,"Firkant",,"None",,"All",,"Skype for Business for iOS",,""
"Phone contacts",,"Telefonkontakter",,"None",,"All",,"Skype for Business for iOS",,""
"Recent calls",,"Siste anrop",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Disabled",,"%@, deaktivert",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected because you joined from another client.",,"Du ble koblet fra fordi du ble med på møtet fra en annen klient.",,"None",,"All",,"Skype for Business for iOS",,""
"Network issues are keeping you from seeing the presentation.",,"Nettverksproblemer hindrer at du kan se presentasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"Dismiss",,"Forkast",,"None",,"All",,"Skype for Business for iOS",,""
"Do Not Disturb",,"Ikke forstyrr",,"None",,"All",,"Skype for Business for iOS",,""
"Do Not Forward",,"Ikke viderekoble",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and won't be forwarded. You won't receive calls on your mobile phone when VoIP is unavailable.",,"Samtalene vil ringe deg på jobb, og blir ikke viderekoblet. Du vil ikke motta samtaler på mobiltelefonen når VoIP er utilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and will not be forwarded to any other phone numbers.",,"Anrop vil ringe jobbnummeret ditt, og vil ikke bli viderekoblet til andre telefonnumre.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and won't be forwarded. You won’t get calls on your iPad when VoIP is unavailable.",,"Anropene vil ringe deg på arbeid, og blir ikke viderekoblet. Du vil ikke motta anrop på din iPad når VoIP er utilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us test the latest features by installing the Dogfood version of Skype for Business",,"Hjelp oss med å teste de nyeste funksjonene ved å installere Dogfood-versjonen av Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Domain",,"Domene",,"None",,"All",,"Skype for Business for iOS",,""
"Done",,"Ferdig",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Send",,"Ikke send",,"None",,"All",,"Skype for Business for iOS",,""
"Duration:",,"Varighet:",,"None",,"All",,"Skype for Business for iOS",,""
"During Outlook Work Hours",,"I Outlook-arb.tiden",,"None",,"All",,"Skype for Business for iOS",,""
"During Working Hours",,"I arbeidstiden",,"None",,"All",,"Skype for Business for iOS",,""
"Email",,"E-post",,"None",,"All",,"Skype for Business for iOS",,""
"We can't add this contact right now. Please try again later.",,"Vi kan ikke legge til denne kontakten akkurat nå. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't add any more contacts to this group.",,"Du kan ikke legge til flere kontakter i denne gruppen.",,"None",,"All",,"Skype for Business for iOS",,""
"The contact is already in this group.",,"Kontakten finnes allerede i denne gruppen.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t add the participant.",,"Vi fikk ikke lagt til deltakeren.",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve been signed out due to inactivity.",,"Du har blitt logget av på grunn av inaktivitet.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please check your account details, advanced options and try again.",,"Vi kan ikke logge deg på. Kontroller kontoinformasjonen og avanserte alternativer, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please contact your support team.",,"Vi kan ikke logge deg på. Kontakt kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password has expired. Please update it and try again.",,"Passordet er utløpt. Oppdater det, og prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you’re using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Vi kan ikke koble deg til serveren. 1) Den kan være utilgjengelig. 2) Kontroller nettverkstilkoblingen. 3) Kontroller at du bruker Skype for Business-kontoinformasjonen fra organisasjonen. 4) Brukernavnet kan være forskjellig fra påloggingsnavnet. Trykk Avanserte alternativer, og angi ditt brukernavn eller domene\\brukernavn.",,"None",,"All",,"Skype for Business for iOS",,""
"Your server configuration has changed. Please restart Skype for Business.",,"Serverkonfigurasjonen er endret. Start Skype for Business på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Your call ended due to connectivity issues. Please retry.",,"Samtalen ble avsluttet på grunn av tilkoblingsproblemer. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Attempting to re-establish the connection. If the problem persists, contact your support team.",,"Kan ikke koble til serveren. Prøver å etablere tilkoblingen på nytt. Kontakt støtteteamet hvis problemet vedvarer.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't sign you in. Please try again. If the problem persists, please contact your support team.",,"Vi kan ikke logge deg på. Prøv på nytt. Hvis problemet vedvarer, tar du kontakt med kundestøtteteamet.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t sign in with this version of Skype for Business. Please install a newer version. If that doesn’t work, contact your support team.",,"Du kan ikke logge deg på med denne versjonen av Skype for Business. Installer en nyere versjon. Kontakt kundestøtte hvis dette ikke fungerer.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because your organization doesn't support this version of Skype for Business. Please install Lync 2010 from your mobile store.",,"Vi kan ikke logge deg på, fordi organisasjonen ikke støtter denne versjonen av Skype for Business. Installer Lync 2010 fra mobilmarkedet.",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected because you joined from another client.",,"Du ble koblet fra fordi du ble med fra en annen klient.",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected from the presentation due to network issues.",,"Du ble koblet fra presentasjonen på grunn av nettverksproblemer.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't join you to the meeting. Please try again.",,"Vi kan koble deg til møtet. Vennligst prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't join the meeting because it's locked. Try contacting the organizer.",,"Du kan ikke koble til møtet fordi det er låst. Du kan prøve å kontakte arrangøren.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not set up to join Skype Meetings.",,"Du er ikke konfigurert til å bli med på Skype-møter.",,"None",,"All",,"Skype for Business for iOS",,""
"You were denied entry by the presenter.",,"Presentatøren nektet deg adgang.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't join conference while application is not signed in.",,"Kan ikke delta i konferansen når appen ikke er pålogget.",,"None",,"All",,"Skype for Business for iOS",,""
"You were removed from the meeting.",,"Du ble fjernet fra møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"You're joining using a meetings-only version of the app. We'll sign you back in to the regular app when you're done.",,"Du blir med ved hjelp av en versjon av appen som bare er for møter. Vi logger deg på den vanlige appen igjen når du er ferdig.",,"None",,"All",,"Skype for Business for iOS",,""
"The server does not support anonymous meeting join via this device.",,"Serveren støtter ikke anonym møtetilkobling via denne enheten.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t start a meeting because another one is starting.",,"Du kan ikke starte et møte fordi et annet møte starter.",,"None",,"All",,"Skype for Business for iOS",,""
"The call was disconnected.",,"Samtalen ble frakoblet.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed or has ended.",,"Anropet ble ikke fullført eller ble avsluttet.",,"None",,"All",,"Skype for Business for iOS",,""
"This online meeting can’t be found.",,"Finner ikke dette elektroniske møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't join this type of online meeting.",,"Du kan ikke bli med på denne typen nettmøte.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join the meeting as an anonymous attendee.",,"Kan ikke bli med på møtet som anonym deltaker.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join the meeting.",,"Du har ikke tillatelse til å bli med på møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join this meeting from outside your organization.",,"Kan ikke bli med på dette møtet fra utenfor organisasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t join you to the meeting. Please try again.",,"Vi kunne ikke koble deg til møtet. Prøv på nytt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join the meeting due to an invitation error.",,"Kan ikke bli med på møtet på grunn av en feil ved invitasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join this type of online meeting.",,"Kan ikke bli med på denne typen elektronisk møte.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t join the meeting because the network is busy.",,"Du kan ikke bli med på møtet fordi nettverket er opptatt.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach %@.",,"Kan ikke nå %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach %@. Try again later.",,"Kan ikke nå %@. Prøv på nytt senere.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t start the Skype Meeting due to encryption issues.",,"Vi kan ikke starte Skype-møtet, fordi det er problemer med krypteringen.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join isn’t available.",,"Du prøver å delta på et møte som ikke er tilgjengelig.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting was ended due to inactivity.",,"Dette møtet ble avsluttet på grunn av inaktivitet.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting ended because the hosts have left.",,"Møtet ble avsluttet fordi vertene har forlatt det.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn’t enabled by your organization.",,"Organisasjonen har ikke aktivert denne møtefunksjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting is full.",,"Møtet er fullt.",,"None",,"All",,"Skype for Business for iOS",,""
"The invitation to %@ expired.",,"Invitasjonen til %@ er utløpt.",,"None",,"All",,"Skype for Business for iOS",,""
"You're already in a meeting. Do you want to leave it and join this one?",,"Du er allerede i et møte. Vil du forlate det og bli med i dette?",,"None",,"All",,"Skype for Business for iOS",,""
" %@ couldn't join the meeting.",," %@ kunne ikke bli med på møtet.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t invite %@ because the meeting is full.",,"Kan ikke invitere %@ fordi møtet er fullt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t add %@ to the meeting because the network is busy.",,"Vi kan ikke legge til %@ i møtet fordi nettverket er opptatt.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't reach %@.",,"Vi kan ikke nå %@.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ declined your invitation.",,"%@ avslo invitasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ didn’t respond to the invitation.",,"%@ svarte ikke på invitasjonen.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ can’t be found. Please check the address.",,"Finner ikke %@. Kontroller adressen.",,"None",,"All",,"Skype for Business for iOS",,""
