PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"&Columns:",,"K&olonner:",,"None",,"All",,"Publisher",,""
"&Rows:",,"&Rader:",,"None",,"All",,"Publisher",,""
"S&pacing:",,"A&vstand:",,"None",,"All",,"Publisher",,""
"Baseline Guides",,"Støttelinjer for grunnlinje",,"None",,"All",,"Publisher",,""
"Horizontal Baseline",,"Vannrett grunnlinje",,"None",,"All",,"Publisher",,""
"Vertical Baseline",,"Loddrett grunnlinje",,"None",,"All",,"Publisher",,""
"&Offset:",,"F&orskyvning:",,"None",,"All",,"Publisher",,""
"S&pacing:",,"Avstan&d:",,"None",,"All",,"Publisher",,""
"O&ffset:",,"&Forskyvning:",,"None",,"All",,"Publisher",,""
"File Conversion - %s",,"Filkonvertering - %s",,"None",,"All",,"Publisher",,""
"&Windows (Default)",,"&Windows (standard)",,"None",,"All",,"Publisher",,""
"MS-&DOS",,"MS-&DOS",,"None",,"All",,"Publisher",,""
"&Other encoding:",,"&Annen koding:",,"None",,"All",,"Publisher",,""
"Warning: Saving as a text file will cause all formatting, pictures, and objects in your file to be lost.",,"Obs!  Hvis du lagrer som tekstfil, vil all formatering og alle bilder og objekter i filen gå tapt.",,"None",,"All",,"Publisher",,""
"Pre&view:",,"&Forhåndsvisning:",,"None",,"All",,"Publisher",,""
"Text encoding:",,"Tekstkoding:",,"None",,"All",,"Publisher",,""
"Select the encoding that makes your document readable.",,"Velg kodingen som gjør dokumentet leselig.",,"None",,"All",,"Publisher",,""
"Line and Paragraph Breaks",,"Linje- og avsnittsskift",,"None",,"All",,"Publisher",,""
"Start in next text &box",,"Start i neste tekst&boks",,"None",,"All",,"Publisher",,""
"&Keep lines together",,"&Hold linjene samlet",,"None",,"All",,"Publisher",,""
"Keep with ne&xt",,"Hold sa&mmen med neste",,"None",,"All",,"Publisher",,""
"&Widow/Orphan control",,"&Kontroll med løse linjer",,"None",,"All",,"Publisher",,""
"Easy Web Site Builder",,"Enkelt webområdeverktøy",,"None",,"All",,"Publisher",,""
"&Tell customers about my business",,"&Fortelle kunder om forretningen min",,"None",,"All",,"Publisher",,""
"Tell customers how to contact &us",,"Fortelle kunder hvordan de kan kontakte &oss",,"None",,"All",,"Publisher",,""
"&Sell products",,"&Selge produkter",,"None",,"All",,"Publisher",,""
"&Describe services",,"&Beskrive tjenester",,"None",,"All",,"Publisher",,""
"Display a &calendar or schedule",,"Vise en &kalender eller tidsplan",,"None",,"All",,"Publisher",,""
"Display &a list of projects or activities",,"Vise en &liste over prosjekter eller aktiviteter",,"None",,"All",,"Publisher",,""
"Display &employee information",,"Vise a&nsattinformasjon",,"None",,"All",,"Publisher",,""
"&Provide links to other Web pages",,"&Gi koblinger til andre nettsider",,"None",,"All",,"Publisher",,""
"Marks and Bleeds",,"Merker og utfallende sider",,"None",,"All",,"Publisher",,""
"Printer's marks",,"Utskriftsmerker",,"None",,"All",,"Publisher",,""
"&Crop marks",,"Be&skjæringsmerker",,"None",,"All",,"Publisher",,""
"&Registration marks",,"&Registreringsmerker",,"None",,"All",,"Publisher",,""
"&Job information",,"&Jobbinformasjon",,"None",,"All",,"Publisher",,""
"&Density bars",,"&Tetthetskontroll",,"None",,"All",,"Publisher",,""
"Bleeds",,"Utfallende sider",,"None",,"All",,"Publisher",,""
"Allow &bleeds",,"Ti&llat utfallende sider",,"None",,"All",,"Publisher",,""
"Bl&eed marks",,"&Merker for utfallende sider",,"None",,"All",,"Publisher",,""
"Print output",,"Utskriftsalternativ",,"None",,"All",,"Publisher",,""
"Flip &vertically",,"&Vend loddrett",,"None",,"All",,"Publisher",,""
"Flip &horizontally",,"Ven&d vannrett",,"None",,"All",,"Publisher",,""
"&Negative image",,"&Negativ",,"None",,"All",,"Publisher",,""
"Reset this &Tab",,"Tilbakestille denne &fanen",,"None",,"All",,"Publisher",,""
"Western",,"Vestlig",,"None",,"All",,"Publisher",,""
"East Asian",,"Øst-asiatisk",,"None",,"All",,"Publisher",,""
"Mark &style:",,"M&arkeringsstil:",,"None",,"All",,"Publisher",,""
"Graphics and Fonts",,"Grafikk og skrifter",,"None",,"All",,"Publisher",,""
"Pictures",,"Bilder",,"None",,"All",,"Publisher",,""
"Print all pictures at &full-resolution",,"&Skriv ut alle bilder med full oppløsning",,"None",,"All",,"Publisher",,""
"Print linked pictures at &low-resolution",,"S&kriv ut koblede bilder med lav oppløsning",,"None",,"All",,"Publisher",,""
"Do &not print any pictures",,"Ikke skri&v ut noen bilder",,"None",,"All",,"Publisher",,""
"Use only &publication fonts",,"Br&uk bare publikasjonsskrifter",,"None",,"All",,"Publisher",,""
"Allow printer to &substitute fonts",,"&Tillat skriveren å erstatte skrifter",,"None",,"All",,"Publisher",,""
"Reset this Ta&b",,"Til&bakestill denne fanen",,"None",,"All",,"Publisher",,""
"&Ruler Guide position:",,"&Plassering av støttelinje for linjal:",,"None",,"All",,"Publisher",,""
"Checking your publication...",,"Kontrollerer publikasjonen...",,"None",,"All",,"Publisher",,""
"Printer Setup Wizard",,"Veiviser for skriveroppsett",,"None",,"All",,"Publisher",,""
"&Two-Sided Printing Setup Wizard...",,"&Veiviser for oppsett av tosidig utskrift...",,"None",,"All",,"Publisher",,""
"Manual feed duplex",,"Dupleks med manuell mating",,"None",,"All",,"Publisher",,""
"&Feed the paper with the:",,"&Mat papiret med:",,"None",,"All",,"Publisher",,""
"Fee&d from:",,"M&ating fra:",,"None",,"All",,"Publisher",,""
"&Sheet rotation:",,"Arkr&otasjon:",,"None",,"All",,"Publisher",,""
"Ba&ck side feeding:",,"Ba&ksidemating:",,"None",,"All",,"Publisher",,""
"Back side print &order:",,"&Utskriftsrekkefølge for bakside:",,"None",,"All",,"Publisher",,""
"Format Number",,"Formater nummer",,"None",,"All",,"Publisher",,""
"&Number as Percentage",,"&Nummer som prosentandel",,"None",,"All",,"Publisher",,""
"Example",,"Eksempel",,"None",,"All",,"Publisher",,""
"&Formatting",,"&Formatering",,"None",,"All",,"Publisher",,""
"&Decimal Places",,"&Antall desimaler",,"None",,"All",,"Publisher",,""
"Page Setup",,"Utskriftsformat",,"None",,"All",,"Publisher",,""
"Format Currency",,"Formater valuta",,"None",,"All",,"Publisher",,""
"&Format number according to symbol's locale",,"&Formater tall i henhold til symbolets innstillinger",,"None",,"All",,"Publisher",,""
"&Symbol",,"Sym&bol",,"None",,"All",,"Publisher",,""
"Send Merged E-mail Messages",,"Send flettede e-postmeldinger",,"None",,"All",,"Publisher",,""
"&Details>>",,"&Detaljer>>",,"None",,"All",,"Publisher",,""
"&Sent",,"&Sendt",,"None",,"All",,"Publisher",,""
"&Not Sent",,"&Ikke sendt",,"None",,"All",,"Publisher",,""
"View: ",,"Visning: ",,"None",,"All",,"Publisher",,""
"Send All Pages as Message",,"Send alle sider som en melding",,"None",,"All",,"Publisher",,""
"&Yes, save my current publication, and then format for e-mail",,"&Ja, lagre gjeldende publikasjon, og formater den deretter for e-post",,"None",,"All",,"Publisher",,""
"&No, do not save my current publication before formatting for e-mail",,"&Nei, ikke lagre min gjeldende publikasjon før formatering for e-post",,"None",,"All",,"Publisher",,""
"To send all pages of your publication as an e-mail message, Publisher will gather all of the content on one e-mail page. Some formatting may be lost.",,"Hvis du vil sende alle sidene i publikasjonen som en e-postmelding, samles alt innholdet på én e-postside. En del av formateringen kan gå tapt.",,"None",,"All",,"Publisher",,""
"You can preview and make changes to your e-mail message before sending.",,"Du kan forhåndsvise og gjøre endringer i e-postmeldingen før du sender den.",,"None",,"All",,"Publisher",,""
"Save your current publication now?",,"Vil du lagre gjeldende publikasjon nå?",,"None",,"All",,"Publisher",,""
"&OK",,"&OK",,"None",,"All",,"Publisher",,""
"File to send",,"Fil som skal sendes",,"None",,"All",,"Publisher",,""
"Additional information",,"Tilleggsinformasjon",,"None",,"All",,"Publisher",,""
"I created this file",,"Jeg laget filen selv",,"None",,"All",,"Publisher",,""
"I received this file from a known source (such as a friend or co-worker)",,"Jeg mottok filen fra en kjent kilde (for eksempel en venn eller en kollega)",,"None",,"All",,"Publisher",,""
"I received this file from an unknown source",,"Jeg mottok denne filen fra en ukjent kilde",,"None",,"All",,"Publisher",,""
"Yes",,"Ja",,"None",,"All",,"Publisher",,""
"No",,"Nei",,"None",,"All",,"Publisher",,""
"About...",,"Om...",,"None",,"All",,"Publisher",,""
"Microsoft Publisher has detected problems with this file and is interested in collecting more information. By clicking OK, you will send the file and any information you wish to provide below to help us improve Microsoft Publisher.",,"Det ble funnet et problem med denne filen, og vi vil gjerne samle inn informasjon. Ved å klikke OK sender du oss filen og eventuell informasjon du ønsker å angi nedenfor, for å hjelpe oss å forbedre Microsoft Publisher.",,"None",,"All",,"Publisher",,""
"How did you obtain this file?",,"Hvordan fikk du tak i denne filen?",,"None",,"All",,"Publisher",,""
"Have you encountered any problems with this file before?",,"Har du tidligere hatt problemer med filen?",,"None",,"All",,"Publisher",,""
"Additional comments regarding this file:",,"Ytterligere kommentarer om filen:",,"None",,"All",,"Publisher",,""
"Click OK to send this information along with the current file.",,"Klikk OK for å sende denne informasjonen sammen med filen.",,"None",,"All",,"Publisher",,""
"We will treat the file and additional information as confidential and anonymous. If the publication contains secure or private content, you might not want to send the file.",,"Vi behandler filen og tilleggsinformasjonen konfidensielt og anonymt. Hvis publikasjonen inneholder sikkert eller privat innhold, bør du kanskje ikke sende filen.",,"None",,"All",,"Publisher",,""
"Rows and Columns",,"Rader og kolonner",,"None",,"All",,"Publisher",,""
"Change Template",,"Endre mal",,"None",,"All",,"Publisher",,""
"&Apply template to the current publication",,"&Bruk malen på gjeldende publikasjon",,"None",,"All",,"Publisher",,""
"Create a &new publication using my text and graphics",,"Opprette en &ny publikasjon med bruk av min tekst og grafikk",,"None",,"All",,"Publisher",,""
"Do you want to change the existing publication or create a new one?",,"Vil du endre den gjeldende publikasjonen eller opprette en ny?",,"None",,"All",,"Publisher",,""
"&Move Here",,"&Flytt hit",,"None",,"All",,"Publisher",,""
"&Copy Here",,"&Kopier hit",,"None",,"All",,"Publisher",,""
"Select All",,"Merk alt",,"None",,"All",,"Publisher",,""
"&Open",,"Åp&ne",,"None",,"All",,"Publisher",,""
"Save &As...",,"&Lagre som...",,"None",,"All",,"Publisher",,""
"Re&move",,"&Fjern",,"None",,"All",,"Publisher",,""
"Select &All",,"&Merk alt",,"None",,"All",,"Publisher",,""
"&Copy",,"&Kopier",,"None",,"All",,"Publisher",,""
"P&roperties",,"&Egenskaper",,"None",,"All",,"Publisher",,""
"Cu&t",,"Klipp &ut",,"None",,"All",,"Publisher",,""
"&Paste",,"&Lim inn",,"None",,"All",,"Publisher",,""
"Apply a Template",,"Bruk en mal",,"None",,"All",,"Publisher",,""
"Bookmark",,"Bokmerke",,"None",,"All",,"Publisher",,""
"Sort by:",,"Sorter etter:",,"None",,"All",,"Publisher",,""
"&Bookmark name:",,"Navn på &bokmerke:",,"None",,"All",,"Publisher",,""
"&Go To",,"&Gå til",,"None",,"All",,"Publisher",,""
"&Name",,"&Navn",,"None",,"All",,"Publisher",,""
"&Location",,"&Plassering",,"None",,"All",,"Publisher",,""
"Change Resolution",,"Endre oppløsning",,"None",,"All",,"Publisher",,""
"Pick resolution:",,"Velg oppløsning:",,"None",,"All",,"Publisher",,""
"Create New Building Block",,"Opprett ny byggeblokk",,"None",,"All",,"Publisher",,""
"&Title:",,"&Tittel:",,"None",,"All",,"Publisher",,""
"Date &Created:",,"&Opprettelsesdato:",,"None",,"All",,"Publisher",,""
"Type:",,"Type:",,"None",,"All",,"Publisher",,""
"&Gallery:",,"&Galleri:",,"None",,"All",,"Publisher",,""
"C&ategory:",,"&Kategori:",,"None",,"All",,"Publisher",,""
"Show &in Gallery",,"&Vis i galleri",,"None",,"All",,"Publisher",,""
"Size:",,"Størrelse:",,"None",,"All",,"Publisher",,""
"Building Block Library",,"Byggeblokkbibliotek",,"None",,"All",,"Publisher",,""
"Design Checker Options",,"Alternativer for utformingskontroll",,"None",,"All",,"Publisher",,""
"&Sort by:",,"&Sorter etter:",,"None",,"All",,"Publisher",,""
"&Remove fixed items",,"&Fjern reparerte elementer",,"None",,"All",,"Publisher",,""
"Check &master page(s)",,"&Kontroller hoveddokument(er)",,"None",,"All",,"Publisher",,""
"&All",,"&Alle",,"None",,"All",,"Publisher",,""
"C&urrent page(s)",,"&Gjeldende side(r)",,"None",,"All",,"Publisher",,""
"Display Options",,"Visningsalternativer",,"None",,"All",,"Publisher",,""
"Page Range",,"Sideområde",,"None",,"All",,"Publisher",,""
"Show:",,"Vis:",,"None",,"All",,"Publisher",,""
"Publish Options",,"Publiseringsalternativer",,"None",,"All",,"Publisher",,""
"&Specify how this publication will be printed or distributed.",,"Angi &hvordan denne publikasjonen skal skrives ut eller distribueres.",,"None",,"All",,"Publisher",,""
"placeholder",,"plassholder",,"None",,"All",,"Publisher",,""
"&Print Options...",,"&Utskriftsalternativer...",,"None",,"All",,"Publisher",,""
"Higher picture resolution (dpi) yields better print quality with a larger file size.",,"Høyere bildeoppløsning (ppt) gir bedre utskriftskvalitet med en større filstørrelse.",,"None",,"All",,"Publisher",,""
"Color and greyscale pictures:",,"Farge- og gråtonebilder:",,"None",,"All",,"Publisher",,""
"&Downsample to:",,"&Nedskaler til:",,"None",,"All",,"Publisher",,""
"w&hen above:",,"&når over:",,"None",,"All",,"Publisher",,""
"Document p&roperties",,"&Dokumentegenskaper",,"None",,"All",,"Publisher",,""
"Docu&ment structure tags for accessibility",,"&Koder for dokumentstruktur for tilgjengelighet",,"None",,"All",,"Publisher",,""
"Include non-printing information",,"Ta med informasjon som ikke skal skrives ut",,"None",,"All",,"Publisher",,""
"&Warn about transparency and color use",,"&Advar mot bruk av gjennomsiktighet og farger",,"None",,"All",,"Publisher",,""
"Bitmap te&xt when fonts may not be embedded",,"&Lagre tekst som punktgrafikk når skrifter ikke kan bygges inn",,"None",,"All",,"Publisher",,""
"PDF&/A compliant",,"PDF&/A-kompatibel",,"None",,"All",,"Publisher",,""
"E&ncrypt the document with a password",,"&Kryptere dokumentet med et passord",,"None",,"All",,"Publisher",,""
"Design Checker",,"Utformingskontroll",,"None",,"All",,"Publisher",,""
"PDF Options",,"PDF-alternativer",,"None",,"All",,"Publisher",,""
"Merge to E-mail",,"Flett til e-post",,"None",,"All",,"Publisher",,""
"&Subject:",,"E&mne:",,"None",,"All",,"Publisher",,""
"To: ",,"Til: ",,"None",,"All",,"Publisher",,""
"Cc: ",,"Kopi: ",,"None",,"All",,"Publisher",,""
"Subject: ",,"Emne: ",,"None",,"All",,"Publisher",,""
"Clic&k on items from the list to personalize the subject line of your email.",,"Klikk elementer i listen f&or å tilpasse emnelinjen i e-postmeldingen.",,"None",,"All",,"Publisher",,""
"Accou&nt: ",,"Ko&nto: ",,"None",,"All",,"Publisher",,""
"&Cc: ",,"&Kopi: ",,"None",,"All",,"Publisher",,""
"&Priority: ",,"&Prioritet: ",,"None",,"All",,"Publisher",,""
"&Attachments:",,"&Vedlegg:",,"None",,"All",,"Publisher",,""
"&Bcc: ",,"&Blindkopi: ",,"None",,"All",,"Publisher",,""
"First",,"Første",,"None",,"All",,"Publisher",,""
"Previous",,"Forrige",,"None",,"All",,"Publisher",,""
"Next",,"Neste",,"None",,"All",,"Publisher",,""
"Last",,"Siste",,"None",,"All",,"Publisher",,""
"&Look Up...",,"&Slå opp...",,"None",,"All",,"Publisher",,""
"&Options>>",,"&Alternativer>>",,"None",,"All",,"Publisher",,""
"&Options<<",,"Alt&ernativer<<",,"None",,"All",,"Publisher",,""
"Send",,"Send",,"None",,"All",,"Publisher",,""
"E-mail Preview",,"Forhåndsvisning av e-post",,"None",,"All",,"Publisher",,""
"Required Information",,"Obligatorisk informasjon",,"None",,"All",,"Publisher",,""
"Insert Existing Navigation Bar",,"Sett inn eksisterende navigasjonsfelt",,"None",,"All",,"Publisher",,""
"&Select a navigation bar to insert:",,"&Velg et navigasjonsfelt som skal settes inn:",,"None",,"All",,"Publisher",,""
"&Insert",,"S&ett inn",,"None",,"All",,"Publisher",,""
"Format Object",,"Formater objekt",,"None",,"All",,"Publisher",,""
"&Shape Effects...",,"&Figureffekter...",,"None",,"All",,"Publisher",,""
"Co&mpound type:",,"&Sammensetningstype:",,"None",,"All",,"Publisher",,""
"&Dash type:",,"St&rektype:",,"None",,"All",,"Publisher",,""
"Co&nnector:",,"&Kobling:",,"None",,"All",,"Publisher",,""
"Begin st&yle:",,"&Startstil:",,"None",,"All",,"Publisher",,""
"Begin s&ize:",,"Startst&ørrelse:",,"None",,"All",,"Publisher",,""
"&End style:",,"Sl&uttstil:",,"None",,"All",,"Publisher",,""
"End si&ze:",,"S&luttstørrelse:",,"None",,"All",,"Publisher",,""
"&Color:",,"F&arge:",,"None",,"All",,"Publisher",,""
"&Transparency:",,"Gjennomsiktig&het:",,"None",,"All",,"Publisher",,""
"&Width:",,"Bre&dde:",,"None",,"All",,"Publisher",,""
"Ca&p type:",,"Bokstavty&pe:",,"None",,"All",,"Publisher",,""
"&Join type:",,"Sammenf&øyningstype:",,"None",,"All",,"Publisher",,""
"T&ransparency:",,"G&jennomsiktighet:",,"None",,"All",,"Publisher",,""
"Under Preview, select the borders you want to change, and then select the color and line styles you want.",,"Velg kantlinjene du vil endre under Forhåndsvisning, og velg deretter farge- og linjestilene du vil ha.",,"None",,"All",,"Publisher",,""
"Line color",,"Linjefarge",,"None",,"All",,"Publisher",,""
"Fill color",,"Fyllfarge",,"None",,"All",,"Publisher",,""
"Fi&ll Effects...",,"F&ylleffekter...",,"None",,"All",,"Publisher",,""
"&BorderArt...",,"&Pyntebord...",,"None",,"All",,"Publisher",,""
"Push",,"Skyv",,"None",,"All",,"Publisher",,""
"Def&ault for new objects",,"Standard for nye ob&jekter",,"None",,"All",,"Publisher",,""
"Draw border inside &frame",,"Tegn kantlinjen innenfor ra&mmen",,"None",,"All",,"Publisher",,""
"Line",,"Linje",,"None",,"All",,"Publisher",,""
"Fill",,"Fyll",,"None",,"All",,"Publisher",,""
"Arrows",,"Piler",,"None",,"All",,"Publisher",,""
"Presets",,"Forhåndsinnstillinger",,"None",,"All",,"Publisher",,""
"H&eight:",,"&Høyde:",,"None",,"All",,"Publisher",,""
"&Height:",,"Høy&de:",,"None",,"All",,"Publisher",,""
"Height:",,"Høyde:",,"None",,"All",,"Publisher",,""
"Wi&dth:",,"&Bredde:",,"None",,"All",,"Publisher",,""
"&Width:",,"Br&edde:",,"None",,"All",,"Publisher",,""
"Width:",,"Bredde:",,"None",,"All",,"Publisher",,""
"Text",,"Tekst",,"None",,"All",,"Publisher",,""
"Ro&tation:",,"&Rotasjon:",,"None",,"All",,"Publisher",,""
"Re&set",,"&Tilbakestill",,"None",,"All",,"Publisher",,""
"&Relative to original picture size",,"&I forhold til opprinnelig bildestørrelse",,"None",,"All",,"Publisher",,""
"Lock &aspect ratio",,"L&ås størrelsesforhold",,"None",,"All",,"Publisher",,""
"Ri&ght to left",,"&Fra høyre mot venstre",,"None",,"All",,"Publisher",,""
"Le&ft to right",,"Fra ve&nstre mot høyre",,"None",,"All",,"Publisher",,""
"Size and rotate",,"Skalering og rotering",,"None",,"All",,"Publisher",,""
"Scale",,"Skalering",,"None",,"All",,"Publisher",,""
"Table direction",,"Tabellretning",,"None",,"All",,"Publisher",,""
"Original size",,"Opprinnelig størrelse",,"None",,"All",,"Publisher",,""
"&Vertical:",,"&Loddrett:",,"None",,"All",,"Publisher",,""
"F&rom:",,"&Fra:",,"None",,"All",,"Publisher",,""
"Ob&ject Position:",,"&Objektplassering:",,"None",,"All",,"Publisher",,""
"Wrapping Style",,"Tekstbrytingsstil",,"None",,"All",,"Publisher",,""
"To&p",,"To&pp",,"None",,"All",,"Publisher",,""
"Botto&m",,"B&unn",,"None",,"All",,"Publisher",,""
"L&eft",,"Ven&stre",,"None",,"All",,"Publisher",,""
"Ri&ght",,"Hø&yre",,"None",,"All",,"Publisher",,""
"&Horizontal:",,"Vannr&ett:",,"None",,"All",,"Publisher",,""
"&From:",,"Fr&a:",,"None",,"All",,"Publisher",,""
"&Automatic",,"Auto&matisk",,"None",,"All",,"Publisher",,""
"S&quare",,"Firka&ntet",,"None",,"All",,"Publisher",,""
"&Tight",,"&Tett",,"None",,"All",,"Publisher",,""
"Thro&ugh",,"&Gjennom",,"None",,"All",,"Publisher",,""
"Top and &bottom",,"Ø&verst og nederst",,"None",,"All",,"Publisher",,""
"Both &sides",,"Begge si&der",,"None",,"All",,"Publisher",,""
"&Left only",,"Ba&re til venstre",,"None",,"All",,"Publisher",,""
"Right &only",,"Bare til &høyre",,"None",,"All",,"Publisher",,""
"&In largest space available",,"P&å maksimal tilgjengelig plass",,"None",,"All",,"Publisher",,""
"Position on page",,"Plassering på siden",,"None",,"All",,"Publisher",,""
"Wrap text",,"Bryt tekst",,"None",,"All",,"Publisher",,""
"Distance from text",,"Avstand fra tekst",,"None",,"All",,"Publisher",,""
"&Right:",,"Hø&yre:",,"None",,"All",,"Publisher",,""
"&Top:",,"T&opp:",,"None",,"All",,"Publisher",,""
"Br&ightness:",,"&Lysstyrke:",,"None",,"All",,"Publisher",,""
"Co&ntrast:",,"&Kontrast:",,"None",,"All",,"Publisher",,""
"Reset &All",,"Tilbakestill &alt",,"None",,"All",,"Publisher",,""
"Reset &Color",,"Tilbakestill &farge",,"None",,"All",,"Publisher",,""
"Co&mpress...",,"Ko&mprimer...",,"None",,"All",,"Publisher",,""
"Recolor",,"Endre farger",,"None",,"All",,"Publisher",,""
"Crop from",,"Beskjær fra",,"None",,"All",,"Publisher",,""
"Transparency",,"Gjennomsiktighet",,"None",,"All",,"Publisher",,""
"Brightness and contrast",,"Lysstyrke og kontrast",,"None",,"All",,"Publisher",,""
"&Bottom:",,"B&unn:",,"None",,"All",,"Publisher",,""
"&Columns...",,"&Kolonner...",,"None",,"All",,"Publisher",,""
"Rotat&e text within AutoShape by 90°",,"Roter teksten &90° i autofiguren",,"None",,"All",,"Publisher",,""
"Include Continued &on page...",,"Inkluder Fortsetter p&å side...",,"None",,"All",,"Publisher",,""
"Include Continued &from page...",,"Inkluder Fortsatt &fra side...",,"None",,"All",,"Publisher",,""
"&Do not autofit",,"&Ikke bruk beste tilpassing",,"None",,"All",,"Publisher",,""
"Be&st fit",,"&Beste tilpassing",,"None",,"All",,"Publisher",,""
"Shrink text on overflo&w",,"Forminsk tekst ved &overflyt",,"None",,"All",,"Publisher",,""
"&Grow textbox to fit",,"&Forstørr tekstboks slik at den passer",,"None",,"All",,"Publisher",,""
"Text Box Margins",,"Tekstboksmarger",,"None",,"All",,"Publisher",,""
"Text autofitting",,"Beste tilpassing av tekst",,"None",,"All",,"Publisher",,""
"&Alternative text:",,"&Alternativ tekst:",,"None",,"All",,"Publisher",,""
"Alternative text provides alternative, text-based representation of the information contained in tables, diagrams, images, and other objects.  This information is useful for people with vision or cognitive impairments who may not be able to see or understand the object.",,"Alternativ tekst er beskrivende tekst som vises som et alternativ til et bilde på nettsider. Nettlesere viser den alternative teksten mens bildene lastes inn eller hvis de mangler. Alternativ tekst gjør nettsiden din tilgjengelig for brukere med funksjonshemninger, som kan bruke skjermlesere. Opprett alternativ tekst hver gang du bruker et bilde, ved å skrive inn en kort beskrivelse av bildet.",,"None",,"All",,"Publisher",,""
"Position on drawing canvas",,"Plassering på lerret",,"None",,"All",,"Publisher",,""
"Le&ft",,"V&enstre",,"None",,"All",,"Publisher",,""
"&Right",,"H&øyre",,"None",,"All",,"Publisher",,""
"Mo&ve object with text",,"Flytt objektet med tekste&n",,"None",,"All",,"Publisher",,""
"Horizontal alignment",,"Vannrett justering",,"None",,"All",,"Publisher",,""
"Print Second Side",,"Skriv ut andre side",,"None",,"All",,"Publisher",,""
"Publisher has finished printing the first side of your publication.",,"Første side i publikasjonen er skrevet ut.",,"None",,"All",,"Publisher",,""
"When you are ready to print, click OK.",,"Når du er klar til å skrive ut, klikker du OK.",,"None",,"All",,"Publisher",,""
"If you don't want to print the second side, click Cancel.",,"Hvis du ikke vil skrive ut den andre siden, klikker du Avbryt.",,"None",,"All",,"Publisher",,""
"Insert Personalized Hyperlink",,"Sett inn personlig hyperkobling",,"None",,"All",,"Publisher",,""
"Display &text:",,"Vi&sningstekst:",,"None",,"All",,"Publisher",,""
"Hyper&link:",,"&Hyperkobling:",,"None",,"All",,"Publisher",,""
"&Item To Insert:",,"&Element som skal settes inn:",,"None",,"All",,"Publisher",,""
"Enter the text that will show in the publication and the location the hyperlink will link to.",,"Skriv inn teksten som skal vises i publikasjonen, samt plasseringen hyperkoblingen kobler til.",,"None",,"All",,"Publisher",,""
"Use the arrow buttons to preview the personalized hyperlinks.",,"Bruk pilknappene til å forhåndsvise de personlige hyperkoblingene.",,"None",,"All",,"Publisher",,""
"Display Text: ",,"Visningstekst: ",,"None",,"All",,"Publisher",,""
"Link Address: ",,"Koblingsadresse: ",,"None",,"All",,"Publisher",,""
"&Use default text for blank entries: ",,"&Bruk standardtekst for tomme oppføringer: ",,"None",,"All",,"Publisher",,""
"Use &default hyperlink for blank entries: ",,"Br&uk standard hyperkobling for tomme oppføringer: ",,"None",,"All",,"Publisher",,""
"Blank entries",,"Tomme oppføringer",,"None",,"All",,"Publisher",,""
"Preset Page Sizes",,"Forhåndsdefinerte sidestørrelser",,"None",,"All",,"Publisher",,""
"Custom Page Size",,"Egendefinert sidestørrelse",,"None",,"All",,"Publisher",,""
"&Width:",,"&Bredde:",,"None",,"All",,"Publisher",,""
"T&op:",,"T&opp:",,"None",,"All",,"Publisher",,""
"&Left:",,"Vens&tre:",,"None",,"All",,"Publisher",,""
"Sheet &fold:",,"Ark&fals:",,"None",,"All",,"Publisher",,""
"Si&de margin:",,"S&idemarg:",,"None",,"All",,"Publisher",,""
"To&p margin:",,"Topp&marg:",,"None",,"All",,"Publisher",,""
"Hori&zontal gap:",,"Vann&rett avstand:",,"None",,"All",,"Publisher",,""
"&Vertical gap:",,"&Loddrett avstand:",,"None",,"All",,"Publisher",,""
"Pap&er width:",,"&Papirbredde:",,"None",,"All",,"Publisher",,""
"Paper hei&ght:",,"&Papirhøyde:",,"None",,"All",,"Publisher",,""
"T&arget paper size:",,"&Målpapirstørrelse:",,"None",,"All",,"Publisher",,""
"Name",,"Navn",,"None",,"All",,"Publisher",,""
"Page",,"Side",,"None",,"All",,"Publisher",,""
"Layout &type",,"Opps&ettype",,"None",,"All",,"Publisher",,""
"Margin guides",,"Marglinjer",,"None",,"All",,"Publisher",,""
"Preview",,"Forhåndsvis",,"None",,"All",,"Publisher",,""
"Print",,"Skriv ut",,"None",,"All",,"Publisher",,""
"Si&ze:",,"Størr&else:",,"None",,"All",,"Publisher",,""
"&Horizontal overlap:",,"&Vannrett overlapping:",,"None",,"All",,"Publisher",,""
"&Vertical overlap:",,"Loddrett overlappin&g:",,"None",,"All",,"Publisher",,""
