PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Could you give us feedback to make it better?",,"Bạn có thể cung cấp cho chúng tôi phản hồi để cải thiện ứng dụng đó không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could you give us some feedback to make it better?",,"Bạn có thể cung cấp cho chúng tôi một số phản hồi để cải thiện ứng dụng đó không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do you like the Teams app?",,"Bạn có thích ứng dụng Teams không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"App Rating Screen - Do you like the Teams App?",,"Màn hình xếp hạng ứng dụng - Bạn có thích ứng dụng Teams không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No",,"Không",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not now",,"Lúc khác",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sure",,"Đồng ý",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Great! Would you like to rate us in the app store?",,"Tuyệt vời! Bạn có muốn xếp hạng chúng tôi trong cửa hàng ứng dụng không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Great, thanks! Would you rate us in the app store?",,"Tuyệt vời, cảm ơn bạn! Bạn sẽ xếp hạng chúng tôi trong cửa hàng ứng dụng chứ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes!",,"Có!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes",,"Có",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Relaunch",,"Khởi chạy lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please relaunch the app.",,"Vui lòng khởi chạy lại ứng dụng.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your settings have changed",,"Cài đặt của bạn đã thay đổi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is probably disabled on phone",,"%1$s có thể đã bị vô hiệu hóa trên điện thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More",,"Khác",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable Aria",,"Tắt Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Aria",,"Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask T-Bot",,"Hỏi T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attaching image...",,"Đang đính kèm hình ảnh...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Audio problems in a call",,"Các sự cố về âm thanh trong cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please launch the app to authenticate to continue receiving notifications.\r\n    ",,"\r\n        Vui lòng khởi chạy ứng dụng để xác thực nhằm tiếp tục nhận thông báo.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams",,"Nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams needs your credentials to continue delivery of\r\n        notifications. Tap to open the app.\r\n    ",,"Microsoft Teams cần thông tin đăng nhập của bạn để tiếp tục phân phối\r\n        thông báo. Hãy nhấn để mở ứng dụng.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your call dropped and we couldn\'t reconnect.",,"Cuộc gọi của bạn đã bị gián đoạn và chúng tôi không thể kết nối lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Back",,"Quay lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted.",,"Kênh này đã bị xóa.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Created by",,"Người tạo:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Here\'s what this bot can do:",,"Dưới đây là điều bot này có thể làm:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy statement",,"Điều khoản về quyền riêng tư",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Service agreement",,"Thỏa thuận dịch vụ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss menu",,"Bỏ qua menu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scenario not supported yet",,"Tình huống chưa được hỗ trợ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Version: %1$s",,"Phiên bản: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s button",,"Nút %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accept",,"Chấp nhận",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accepted",,"Đã chấp nhận",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please respond",,"Vui lòng trả lời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel",,"Hủy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Decline",,"Từ chối",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Declined",,"Đã từ chối",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No details",,"Không có chi tiết nào",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(No title)",,"(Không có tiêu đề)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Xem tất cả",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with participants",,"Trò chuyện với những người tham gia",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No response",,"Chưa có câu trả lời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Organizer",,"Người tổ chức",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d participants",,"%1$d người tham gia",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See details",,"Xem chi tiết",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tentative",,"Dự định",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call drops",,"Ngắt cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Duration: %1$s",,"Thời lượng: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Bỏ qua",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call feedback",,"Phản hồi về cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I was just trying it out",,"Tôi chỉ dùng thử thôi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started the call by accident",,"Tôi đã vô tình bắt đầu cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started a video call but wanted audio",,"Tôi đã bắt đầu cuộc gọi video nhưng chỉ muốn nghe âm thanh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"It was taking too long to connect",,"Mất quá nhiều thời gian để kết nối",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send feedback",,"Gửi phản hồi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"tryingFeature",,"tryingFeature",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"calledAccidently",,"calledAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"videoAccidently",,"videoAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"longConnecting",,"longConnecting",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other, please specify",,"Nếu khác, vui lòng ghi rõ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey, you ended the call quite early!\r\nPlease help us to understand the problem better.",,"Xin chào, bạn đã kết thúc cuộc gọi khá sớm!\r\nVui lòng cho chúng tôi biết thêm thông tin về sự cố.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Call ended  %1$s""\r\n    "",,""\r\n        ""Cuộc gọi đã kết thúc sau  %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Cuộc gọi đã kết thúc",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Submit",,"Gửi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help us improve Teams - tell us about the issues you experienced.",,"Giúp chúng tôi cải thiện Teams - hãy cho chúng tôi biết về các sự cố mà bạn gặp phải.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"History",,"Lịch sử",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call me back",,"Gọi lại cho tôi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User selected already exists in this call",,"Người dùng được chọn đã tồn tại trong cuộc gọi này",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call missed",,"Cuộc gọi nhỡ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call on hold",,"Cuộc gọi đang chờ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"call participant",,"người tham gia cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call participant",,"Người tham gia cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to connect to %1$s",,"Không kết nối được với %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is currently busy",,"%1$s hiện đang bận",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"How was the quality of the call?",,"Chất lượng của cuộc gọi như thế nào?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Resume",,"Tiếp tục",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on mute",,"đang bị tắt tiếng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is not on mute",,"không bị tắt tiếng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Bận",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Connecting…",,"Đang kết nối…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not connect",,"Không thể kết nối",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leaving",,"Đang rời đi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold",,"Chờ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite team members",,"Mời các thành viên nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller ID",,"ID người gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up your current call before starting a new one.",,"Hãy gác máy cuộc gọi hiện tại của bạn trước khi bắt đầu một cuộc gọi mới.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Maximum number of concurrent calls limit reached.",,"Đã đạt đến giới hạn số cuộc gọi đồng thời tối đa.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Native PSTN Phone call is going on.",,"Đang diễn ra cuộc gọi điện thoại qua PSTN gốc.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding call for",,"Đang chuyển tiếp cuộc gọi cho",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding to voicemail",,"Đang chuyển tiếp đến thư thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting members picture",,"Ảnh thành viên cuộc họp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Đang gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Contact or number",,"Số hoặc liên hệ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do nothing",,"Không làm gì",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New contact or number",,"Số hoặc liên hệ mới",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No one else",,"Không có ai khác",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forward to",,"Chuyển tiếp tới",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected",,"Đã chọn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls",,"Cuộc gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel\r\n    ",,"Hủy\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled: %1$s",,"Đã hủy: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(Cancelled) %1$s",,"(Đã hủy) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, your device is offline, please try again later.",,"Rất tiếc, thiết bị của bạn đang ngoại tuyến, vui lòng thử lại sau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot open file chooser.",,"Rất tiếc, không thể mở bộ chọn tệp.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t connect your call.",,"Rất tiếc, chúng tôi không thể kết nối cuộc gọi của bạn.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message can\'t be sent right now.",,"Bạn không thể gửi tin nhắn ngay bây giờ.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemails will show in the calling app with audio playback and transcript",,"Thư thoại sẽ hiển thị trong ứng dụng gọi điện cùng với bản phát lại âm thanh và bản chép lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Change voicemail greetings",,"Thay đổi lời chào trong thư thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\'%s\' is already used.",,"\'%s\' đã được sử dụng.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description (optional)",,"Mô tả (tùy chọn)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help others find the right channel by providing a description",,"Giúp những người khác tìm thấy đúng kênh bằng cách cung cấp mô tả",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel",,"Kênh %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel Name",,"Tên kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed",,"Cho phép chữ cái, số và dấu cách",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel name not valid. We don\'t support these characters: %1$s",,"Tên kênh không hợp lệ. Chúng tôi không hỗ trợ các ký tự sau: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notes",,"Ghi chú",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No changes",,"Không có thay đổi nào",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channels",,"Kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re offline",,"Có vẻ như bạn đang ngoại tuyến",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, you\'ve reached max limit on the people you can chat with in one group.\r\n    ",,"\r\n        Rất tiếc, bạn đã đạt đến giới hạn tối đa về số người bạn có thể trò chuyện trong một nhóm.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create group chat",,"Tạo cuộc trò chuyện nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View profile",,"Xem hồ sơ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller profile picture",,"Ảnh hồ sơ của người gọi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat",,"Trò chuyện",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose a default app for incoming calls",,"Chọn ứng dụng mặc định cho cuộc gọi đến",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose file",,"Chọn tệp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams",,"Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype For Business/Lync",,"Skype For Business/Lync",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Chrome app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        Phiên bản ứng dụng Chrome của bạn không tương thích. Hãy bấm Ok để cài đặt bản cập nhật từ Cửa hàng Play.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Classification",,"Phân loại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to clear your search\r\n        history?\r\n    ",,"Bạn có chắc chắn muốn xóa lịch sử\r\n        tìm kiếm không?\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to clear temporary files",,"Không xóa được tệp tạm thời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully cleared temporary files",,"Đã xóa thành công tệp tạm thời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Modified by %2$s",,"%1$s, Người sửa đổi: %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DELETE",,"XÓA",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow",,"Theo dõi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"UnFollow",,"Bỏ theo dõi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re on a call. Do you want to hang up and switch to tenant %1$s?",,"Có vẻ như bạn đang tham gia một cuộc gọi. Bạn có muốn gác máy và chuyển sang đối tượng thuê %1$s không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do you want to switch to %1$s?",,"Bạn có muốn chuyển sang %1$s không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show recent activity",,"Hiển thị hoạt động gần đây",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Address",,"Địa chỉ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open private chat",,"Mở cuộc trò chuyện riêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email",,"Email",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make an audio call",,"Thực hiện cuộc gọi thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make a video call",,"Thực hiện cuộc gọi video",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Work",,"Cơ quan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mobile",,"Di động",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Home",,"Nhà riêng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other",,"Khác",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dropdown list",,"Danh sách thả xuống",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CONTACTS",,"DANH BẠ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload completed",,"Đã tải tệp lên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Uploading file",,"Đang tải tệp lên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open\r\n    ",,"Mở\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share\r\n    ",,"Chia sẻ\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to favorites",,"Thêm vào mục yêu thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete",,"Xóa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like",,"Thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d LIKES:",,"%1$d LƯỢT THÍCH:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 LIKE:",,"1 LƯỢT THÍCH:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        +%1$d more\r\n    ",,"\r\n        +%1$d người khác\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save",,"Lưu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try again",,"Hãy thử lại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unlike",,"Bỏ thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from saved",,"Xóa khỏi các tin nhắn đã lưu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save conversation",,"Lưu cuộc hội thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from favorites",,"Xóa khỏi mục yêu thích",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View meeting details",,"Xem chi tiết cuộc họp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy message",,"Sao chép tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in OneDrive",,"Mở trong OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 day",,"1 ngày",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"3 days",,"3 ngày",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All",,"Tất cả",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Custom",,"Tùy chỉnh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Days of history to share",,"Lịch sử về các ngày để chia sẻ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please choose a number greater than 0.",,"\r\n        Vui lòng chọn một số lớn hơn 0.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"None",,"Không có",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View members",,"Xem các thành viên",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All replies have been deleted",,"Đã xóa tất cả các tin nhắn trả lời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply button",,"Nút trả lời",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to parent channel",,"Chuyển đến kênh chính",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to %1$s channel",,"Chuyển đến kênh %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversation",,"Cuộc hội thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and contains important message",,"%1$s và chứa tin nhắn quan trọng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations",,"Cuộc hội thoại",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copyright ©2018",,"Bản quyền ©2018",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to create/update channel",,"Không tạo/cập nhật được kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create team",,"Tạo nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There was a problem creating your team. Please try again.",,"Đã xảy ra sự cố khi tạo nhóm của bạn. Vui lòng thử lại.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name is empty.",,"Bạn chưa điền tên nhóm.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name not valid. Please use a different name.",,"Tên của nhóm không hợp lệ. Vui lòng sử dụng một tên khác.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Current status is %1$s.",,"Trạng thái hiện tại là %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting",,"Cuộc họp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User avatar",,"Ảnh đại diện của người dùng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete channel",,"Xóa kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete channel %1$s?",,"Bạn có chắc chắn muốn xóa kênh %1$s không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Channel",,"Xóa kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s deleted channel %2$s.",,"%1$s đã xóa kênh %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete the channel",,"Không xóa được kênh",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete this message?",,"Bạn có chắc chắn muốn xóa tin nhắn này không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Message",,"Xóa tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the event?",,"Bạn muốn xóa sự kiện?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to remove user from team",,"Không xóa được người dùng khỏi nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully removed user from team",,"Đã xóa thành công người dùng khỏi nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This\r\n        message has been deleted.\r\n    ",,"Tin\r\n        nhắn này đã bị xóa.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        We couldn\'t delete the message. Try again later.\r\n    ",,"\r\n        Chúng tôi không thể xóa tin nhắn. Hãy thử lại sau.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Message deleted\r\n    ",,"\r\n        Đã xóa tin nhắn\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You can only delete messages while online.\r\n    ",,"\r\n        Bạn chỉ có thể xóa tin nhắn khi trực tuyến.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the series?",,"Bạn muốn xóa chuỗi này không?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Team",,"Xóa nhóm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove user",,"Xóa người dùng",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete Voicemail, please try again later",,"Không thể xóa thư thoại, vui lòng thử lại sau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted",,"Kênh này đã bị xóa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This team has been deleted",,"Nhóm này đã bị xóa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial in",,"Quay số vào",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your number is: %1$s",,"Số của bạn là: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Once you exit this meeting, you will not have access to the chat history",,"\r\n        Sau khi thoát khỏi cuộc họp này, bạn sẽ không có quyền truy cập vào lịch sử trò chuyện",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit Meeting",,"Thoát khỏi cuộc họp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Emergency Number",,"Số điện thoại khẩn cấp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This call will be made through Android Dialer.",,"Cuộc gọi này sẽ được thực hiện thông qua Android Dialer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Continue",,"Tiếp tục",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get calls in Teams",,"Nhận cuộc gọi trong Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it",,"OK",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No thanks",,"Không, cảm ơn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading from %1$s",,"Đang tải xuống từ %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Download original email",,"Tải xuống email gốc",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading file…",,"Đang tải tệp xuống…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Information",,"Chỉnh sửa thông tin",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Message",,"Chỉnh sửa tin nhắn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
