PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Not sent",,"Ikke sendt",,"None",,"All",,"Skype - iOS",,""
"Read",,"Læst",,"None",,"All",,"Skype - iOS",,""
"Sent",,"Sendt",,"None",,"All",,"Skype - iOS",,""
"Edited",,"Redigeret",,"None",,"All",,"Skype - iOS",,""
""This chat has been updated to a new version. <a href=""jump"">Go to the new chat</a>"",,""Denne chat er blevet opdateret til en ny version. <a href=""jump"">Gå til den nye chat</a>"",,"None",,"All",,"Skype - iOS",,""
""Show messages from <a href=""jump"">older chat</a>"",,""Vis beskeder fra <a href=""jump"">ældre chat</a>"",,"None",,"All",,"Skype - iOS",,""
"You have shared your contact details",,"Du har delt dine kontaktoplysninger",,"None",,"All",,"Skype - iOS",,""
"%@ can now participate in this chat.",,"%@ kan nu deltage i denne chat.",,"None",,"All",,"Skype - iOS",,""
"Choose existing photo or video",,"Vælg eksisterende billede eller video",,"None",,"All",,"Skype - iOS",,""
"Edit",,"Rediger",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"Gem billede",,"None",,"All",,"Skype - iOS",,""
"Save video",,"Gem video",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group photo.",,"<name>%@</name> opdaterede gruppebilledet",,"None",,"All",,"Skype - iOS",,""
""<name>%@</name> renamed this group ""%@"""",,""<name>%@</name> har omdøbt denne gruppe til ""%@"""",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group",,"<name>%@</name> opdaterede gruppen",,"None",,"All",,"Skype - iOS",,""
"Participants unable to join the call",,"Deltagerne kan ikke deltage i opkaldet",,"None",,"All",,"Skype - iOS",,""
"Participant unable to join the call",,"Deltageren kan ikke deltage i opkaldet",,"None",,"All",,"Skype - iOS",,""
""%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""%1$@ og %2$@ kunne ikke deltage i opkaldet. De er muligvis nødt til at gå online, opdatere Skype, eller også bruger de en enhed, der ikke understøttes. Få mere at vide på <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
""%1$@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""%1$@ kunne ikke deltage i opkaldet. Vedkommende er muligvis nødt til at gå online, opdatere Skype eller bruger måske en enhed, der ikke understøttes. Få mere at vide på <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are off.",,"Meddelelser for denne chat er slået fra.",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are on.",,"Meddelelser for denne chat er slået til.",,"None",,"All",,"Skype - iOS",,""
"Turn notifications off",,"Slå meddelelser fra",,"None",,"All",,"Skype - iOS",,""
"Turn notifications on",,"Slå meddelelser til",,"None",,"All",,"Skype - iOS",,""
"Block and remove",,"Bloker og fjern",,"None",,"All",,"Skype - iOS",,""
"Block and report",,"Bloker og anmeld",,"None",,"All",,"Skype - iOS",,""
"Block",,"Bloker",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Forlad gruppen",,"None",,"All",,"Skype - iOS",,""
"Notifications",,"Meddelelser",,"None",,"All",,"Skype - iOS",,""
"Show participants",,"Vis deltagere",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Vis profil",,"None",,"All",,"Skype - iOS",,""
"Start new group",,"Start en ny gruppe",,"None",,"All",,"Skype - iOS",,""
"%d participants",,"%d deltagere",,"None",,"All",,"Skype - iOS",,""
"No participants",,"Ingen deltagere",,"None",,"All",,"Skype - iOS",,""
"1 participant",,"1 deltager",,"None",,"All",,"Skype - iOS",,""
"%@ added %@ to this group",,"%@ tilføjede %@ til denne gruppe",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives all messages and content sent in this chat",,"<name>%@</name> modtager alle beskeder og alt indhold, der sendes i denne chat",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives messages sent directly to it using <name>@%@</name>",,"<name>%@</name> modtager beskeder, der sendes direkte til vedkommende ved hjælp af <name>@%@</name>",,"None",,"All",,"Skype - iOS",,""
"%@ removed %@ from this group",,"%@ fjernede %@ fra denne gruppe",,"None",,"All",,"Skype - iOS",,""
"%@ joined the group",,"%@ deltager i gruppen",,"None",,"All",,"Skype - iOS",,""
"%@ left the group",,"%@ forlod gruppen",,"None",,"All",,"Skype - iOS",,""
""%@ could not be added to this chat, <a href=""add_participant"">retry</a>"",,""%@ kunne ikke føjes til denne chat, <a href=""add_participant"">prøv igen</a>"",,"None",,"All",,"Skype - iOS",,""
"%@ is sending a photo",,"%@ er ved at sende et billede",,"None",,"All",,"Skype - iOS",,""
"Send",,"Send",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has made the chat history visible to everyone.",,"<name>%@</name> har gjort chathistorikken synlig for alle.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has hidden the chat history from new participants.",,"<name>%@</name> har skjult chathistorikken for nye deltagere.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has changed the group settings.",,"<name>%@</name> har ændret gruppeindstillingerne.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has disabled invitations, people cannot be invited to this chat anymore.",,"<name>%@</name> har deaktiveret invitationer, så du kan ikke længere invitere personer til denne chat.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has enabled invitations, you can now invite people to this chat.",,"<name>%@</name> har aktiveret invitationer, så nu kan du invitere personer til denne chat.",,"None",,"All",,"Skype - iOS",,""
"%@ changed the role of %@ to %@",,"%@ har ændret rollen for %@ til %@",,"None",,"All",,"Skype - iOS",,""
"Admin",,"Administrator",,"None",,"All",,"Skype - iOS",,""
"Applicant",,"Ansøger",,"None",,"All",,"Skype - iOS",,""
"Creator",,"Oprettet af",,"None",,"All",,"Skype - iOS",,""
"Outlaw",,"Lovløs",,"None",,"All",,"Skype - iOS",,""
"Retired",,"Pensioneret",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Taler",,"None",,"All",,"Skype - iOS",,""
"Spectator",,"Tilskuer",,"None",,"All",,"Skype - iOS",,""
"Writer",,"Forfatter",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and %u others.",,"%@ oprettede en ny gruppe med %@, %@ og %u andre.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@.",,"%@ oprettede en ny gruppe med %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and one other.",,"%@ oprettede en ny gruppe med %@, %@ og en anden.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@ and %@.",,"%@ oprettede en ny gruppe med %@ og %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group.",,"%@ oprettede en ny gruppe.",,"None",,"All",,"Skype - iOS",,""
"You blocked %@",,"Du blokerede %@",,"None",,"All",,"Skype - iOS",,""
"at %@",,"kl. %@",,"None",,"All",,"Skype - iOS",,""
"duration %@",,"varighed %@",,"None",,"All",,"Skype - iOS",,""
"from %@",,"fra %@",,"None",,"All",,"Skype - iOS",,""
"Incoming",,"Indgående",,"None",,"All",,"Skype - iOS",,""
"Outgoing",,"Udgående",,"None",,"All",,"Skype - iOS",,""
"Voice message, %@",,"Talebesked, %@",,"None",,"All",,"Skype - iOS",,""
"Plays voice message",,"Afspiller talebesked.",,"None",,"All",,"Skype - iOS",,""
"Stops playback",,"Stopper afspilning.",,"None",,"All",,"Skype - iOS",,""
"Voice message",,"Talebesked",,"None",,"All",,"Skype - iOS",,""
""Unable to connect, <a href=""%@"">learn more</a>"",,""Der kan ikke oprettes forbindelse. <a href=""%@"">Få mere at vide</a>"",,"None",,"All",,"Skype - iOS",,""
"Connected",,"Tilsluttet",,"None",,"All",,"Skype - iOS",,""
"Connecting",,"Opretter forbindelse",,"None",,"All",,"Skype - iOS",,""
"No internet connection",,"Der er ingen internetforbindelse",,"None",,"All",,"Skype - iOS",,""
"Updating conversations…",,"Opdaterer samtaler ...",,"None",,"All",,"Skype - iOS",,""
"You're offline",,"Du er offline",,"None",,"All",,"Skype - iOS",,""
""We haven’t found any Skype contacts in your address book yet. <a href=""add-people"">Add people</a>."",,""Vi har ikke fundet nogen Skype-kontakter i adressebogen endnu. <a href=""add-people"">Tilføj personer</a>."",,"None",,"All",,"Skype - iOS",,""
"We haven’t found any Skype contacts in your address book yet.",,"Vi har ikke fundet nogen Skype-kontakter i adressekartoteket endnu.",,"None",,"All",,"Skype - iOS",,""
""To add new contacts on Skype, <a href=""add-people"">search Skype directory</a>"",,""Hvis du vil tilføje nye kontakter på Skype, kan du <a href=""add-people"">søge i Skype-telefonbogen</a>"",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype.",,"Du har ingen kontakter på Skype.",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel search.",,"Dobbeltklik for at annullere søgning.",,"None",,"All",,"Skype - iOS",,""
"Searching for people you know",,"Søger efter personer, du kender",,"None",,"All",,"Skype - iOS",,""
"Find people you know on Skype",,"Find personer, du kender på Skype",,"None",,"All",,"Skype - iOS",,""
"Search Skype directory",,"Søg i Skype-biblioteket",,"None",,"All",,"Skype - iOS",,""
"Invite",,"Inviter",,"None",,"All",,"Skype - iOS",,""
"No local contacts",,"Ingen lokale kontakter",,"None",,"All",,"Skype - iOS",,""
"Show local contacts",,"Vis lokale kontakter",,"None",,"All",,"Skype - iOS",,""
"Skype needs access to Contacts to find people you know. Go to Settings and enable Contacts to allow access.",,"Skype kræver adgang til kontakter for at finde personer, du kender. Gå til Indstillinger, og tillad adgang til kontakter.",,"None",,"All",,"Skype - iOS",,""
"Grant access to Contacts",,"Tillad adgang til kontakter",,"None",,"All",,"Skype - iOS",,""
"All",,"Alle",,"None",,"All",,"Skype - iOS",,""
"Bots",,"Robotter",,"None",,"All",,"Skype - iOS",,""
"Online",,"Online",,"None",,"All",,"Skype - iOS",,""
"Available",,"Online",,"None",,"All",,"Skype - iOS",,""
"Away",,"Væk",,"None",,"All",,"Skype - iOS",,""
"Busy",,"Optaget",,"None",,"All",,"Skype - iOS",,""
"Do not disturb",,"Forstyr ikke",,"None",,"All",,"Skype - iOS",,""
"Invisible",,"Usynlig",,"None",,"All",,"Skype - iOS",,""
"Offline",,"Offline",,"None",,"All",,"Skype - iOS",,""
"Email",,"E-mail",,"None",,"All",,"Skype - iOS",,""
"Show all contacts.",,"Vis alle kontakter.",,"None",,"All",,"Skype - iOS",,""
"Only show bot contacts.",,"Vis kun robotkontakter.",,"None",,"All",,"Skype - iOS",,""
"People list filter",,"Filter til liste over personer",,"None",,"All",,"Skype - iOS",,""
"Only show online contacts.",,"Vis kun kontakter, der er online",,"None",,"All",,"Skype - iOS",,""
"Skype contacts",,"Skype-kontakter",,"None",,"All",,"Skype - iOS",,""
"%@ (Guest)",,"%@ (gæst)",,"None",,"All",,"Skype - iOS",,""
"Last seen moments ago",,"Sidst set for lidt siden",,"None",,"All",,"Skype - iOS",,""
"Last seen over one week ago",,"Sidst set for mere end en uge siden",,"None",,"All",,"Skype - iOS",,""
"Favorite",,"Favorit",,"None",,"All",,"Skype - iOS",,""
"This person is a favorite. Double tap to remove from favorites.",,"Denne person er en favorit. Dobbelttryk for at fjerne fra favoritter.",,"None",,"All",,"Skype - iOS",,""
"This person is not a favorite. Double tap to add to favorites.",,"Denne person er ikke en favorit. Dobbelttryk for at føje til favoritter.",,"None",,"All",,"Skype - iOS",,""
"Home",,"Hjemme",,"None",,"All",,"Skype - iOS",,""
"Mobile",,"Mobil",,"None",,"All",,"Skype - iOS",,""
"Office",,"Kontor",,"None",,"All",,"Skype - iOS",,""
"Other",,"Andre",,"None",,"All",,"Skype - iOS",,""
"ABOUT ME",,"OM MIG",,"None",,"All",,"Skype - iOS",,""
"Accept",,"Acceptér",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> would like to add you on Skype",,"<name>%@</name> vil gerne tilføje dig på Skype",,"None",,"All",,"Skype - iOS",,""
"Add bot",,"Tilføj robot",,"None",,"All",,"Skype - iOS",,""
"BIRTHDAY",,"FØDSELSDAG",,"None",,"All",,"Skype - iOS",,""
"Block contact",,"Bloker kontakt",,"None",,"All",,"Skype - iOS",,""
"send audio messages",,"sende lydbeskeder",,"None",,"All",,"Skype - iOS",,""
"make voice calls",,"foretage taleopkald",,"None",,"All",,"Skype - iOS",,""
"send contacts",,"sende kontakter",,"None",,"All",,"Skype - iOS",,""
"send files",,"sende filer",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats",,"føje robotten til en gruppechat",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats (this bot receives all messages and content sent in the group)",,"føj robotten til gruppechats (denne robot modtager alle de beskeder og alt det indhold, der sendes i gruppen)",,"None",,"All",,"Skype - iOS",,""
"add the bot to group chats (this bot receives messages sent to it using @%@)",,"føj robotten til gruppechats (denne robot modtager de beskeder, der sendes til den via @%@)",,"None",,"All",,"Skype - iOS",,""
"make group video calls",,"foretage gruppevideoopkald",,"None",,"All",,"Skype - iOS",,""
"send instant messages",,"sende chatbeskeder",,"None",,"All",,"Skype - iOS",,""
"Here's what you can do with this bot: %@.",,"Du kan gøre følgende med denne robot: %@.",,"None",,"All",,"Skype - iOS",,""
"share location",,"dele placering",,"None",,"All",,"Skype - iOS",,""
"send media messages",,"sende mediebeskeder",,"None",,"All",,"Skype - iOS",,""
"send Mojis",,"sende Mojis",,"None",,"All",,"Skype - iOS",,""
"read updates from the bot",,"læse opdateringer fra robotten",,"None",,"All",,"Skype - iOS",,""
"send photos",,"sende billeder",,"None",,"All",,"Skype - iOS",,""
"share your screen",,"del din skærm",,"None",,"All",,"Skype - iOS",,""
"send video messages",,"sende videobeskeder",,"None",,"All",,"Skype - iOS",,""
"make video calls",,"foretage videoopkald",,"None",,"All",,"Skype - iOS",,""
"This bot will have access to your display name, country/region and language and any messages, content, voice or video calls that you or other participants share with the bot.",,"Denne bot får adgang til dit viste navn, land/område og sprog samt beskeder, indhold, tale- eller videoopkald, som du og andre deltagere deler med botten.",,"None",,"All",,"Skype - iOS",,""
"It may also autoplay media content from third parties.",,"Den kan også automatisk afspille medieindhold fra tredjeparter.",,"None",,"All",,"Skype - iOS",,""
"CAPABILITIES",,"EGENSKABER",,"None",,"All",,"Skype - iOS",,""
"Chat with bot",,"Chat med robot",,"None",,"All",,"Skype - iOS",,""
"CONTACTS",,"KONTAKTPERSONER",,"None",,"All",,"Skype - iOS",,""
"CREATED BY",,"OPRETTET AF",,"None",,"All",,"Skype - iOS",,""
"DESCRIPTION",,"BESKRIVELSE",,"None",,"All",,"Skype - iOS",,""
"Contact request sent",,"Kontaktanmodningen er sendt",,"None",,"All",,"Skype - iOS",,""
"Female",,"Kvinde",,"None",,"All",,"Skype - iOS",,""
"GENDER",,"KØN",,"None",,"All",,"Skype - iOS",,""
"LANGUAGE",,"SPROG",,"None",,"All",,"Skype - iOS",,""
"Male",,"Mand",,"None",,"All",,"Skype - iOS",,""
"PRIVACY",,"ANONYMITET",,"None",,"All",,"Skype - iOS",,""
"Remove contact",,"Fjern kontakt",,"None",,"All",,"Skype - iOS",,""
"Remove",,"Fjern",,"None",,"All",,"Skype - iOS",,""
"%@ will be removed from your contact list.",,"%@ bliver fjernet fra din liste over personer.",,"None",,"All",,"Skype - iOS",,""
"Double tap to rename contact",,"Dobbelttryk for at omdøbe kontakten",,"None",,"All",,"Skype - iOS",,""
"Rename contact",,"Omdøb kontakt",,"None",,"All",,"Skype - iOS",,""
"Resend contact request",,"Send kontaktanmodningen igen",,"None",,"All",,"Skype - iOS",,""
"Send contact request",,"Send kontaktanmodning",,"None",,"All",,"Skype - iOS",,""
"Share bot",,"Del robot",,"None",,"All",,"Skype - iOS",,""
"SKYPE NAME",,"SKYPE-NAVN",,"None",,"All",,"Skype - iOS",,""
"Unblock contact",,"Fjern blokering af kontakt",,"None",,"All",,"Skype - iOS",,""
"WEBSITE",,"WEBSTED",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> is blocked",,"<name>%@</name> er blokeret",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to block this contact?",,"Er du sikker på, at du vil blokere denne kontaktperson?",,"None",,"All",,"Skype - iOS",,""
"Yes",,"Ja",,"None",,"All",,"Skype - iOS",,""
"Would you also like to block and report this person?",,"Vil du også blokere og anmelde denne person?",,"None",,"All",,"Skype - iOS",,""
"Messaging will be available once your contact request has been accepted.",,"Meddelelser vil være tilgængelige, når din kontaktanmodning er blevet accepteret.",,"None",,"All",,"Skype - iOS",,""
"Contact request declined",,"Kontaktanmodningen blev afvist",,"None",,"All",,"Skype - iOS",,""
"Hi, I'd like to add you on Skype.",,"Hej! Jeg vil gerne tilføje dig på Skype.",,"None",,"All",,"Skype - iOS",,""
"Contact request",,"Kontaktanmodning",,"None",,"All",,"Skype - iOS",,""
"Say hi to <name>%@</name> and add this person to Contacts.",,"Sig hej til <name>%@</name>, og føj vedkommende til Kontakter.",,"None",,"All",,"Skype - iOS",,""
"Add to contacts",,"Føj til kontakter",,"None",,"All",,"Skype - iOS",,""
""Waiting for <name>%@</name> to accept contact request.\n<a href=""resend-request"">Resend contact request</a>"",,""Venter på, at <name>%@</name> accepterer din kontaktanmodning.\n<a href=""resend-request"">Send kontaktanmodningen igen</a>"",,"None",,"All",,"Skype - iOS",,""
""Video or voice call <name>%@</name> - even before your contact request has been accepted.\n<a href=""resend-request"">Resend contact request</a>"",,""Lav video- og stemmeopkald <name>% @</name> - også før din kontaktanmodning er blevet accepteret.\n<a href=""resend-request"">Send kontaktanmodningen igen</a>"",,"None",,"All",,"Skype - iOS",,""
"Your contact request has been resent",,"Din kontaktanmodning er blevet sendt igen",,"None",,"All",,"Skype - iOS",,""
"Unblock",,"Fjern blokering",,"None",,"All",,"Skype - iOS",,""
"Messenger",,"Messenger",,"None",,"All",,"Skype - iOS",,""
"Unknown number",,"Ukendt nummer",,"None",,"All",,"Skype - iOS",,""
"Continue",,"Fortsæt",,"None",,"All",,"Skype - iOS",,""
"%1$d/%2$d",,"%1$d/%2$d",,"None",,"All",,"Skype - iOS",,""
"Hide chat",,"Skjul chat",,"None",,"All",,"Skype - iOS",,""
"Hide sidebar",,"Skjul sidepanel",,"None",,"All",,"Skype - iOS",,""
"Live",,"Live",,"None",,"All",,"Skype - iOS",,""
"Call on hold",,"Opkaldet er parkeret",,"None",,"All",,"Skype - iOS",,""
"Call held remotely",,"Dit opkald venter",,"None",,"All",,"Skype - iOS",,""
"Others are live",,"Andre er live",,"None",,"All",,"Skype - iOS",,""
"Others are live full",,"Andre er live fyldt",,"None",,"All",,"Skype - iOS",,""
"Playing voice message",,"Afspiller besked",,"None",,"All",,"Skype - iOS",,""
"Recently live",,"Seneste live",,"None",,"All",,"Skype - iOS",,""
"Recording",,"Optager",,"None",,"All",,"Skype - iOS",,""
"Calling...",,"Ringer...",,"None",,"All",,"Skype - iOS",,""
"Starting...",,"Starter...",,"None",,"All",,"Skype - iOS",,""
"Transferring",,"Overfører",,"None",,"All",,"Skype - iOS",,""
"There was a problem updating your chat, please try again later.",,"Der opstod et problem med at opdatere din chat. Prøv igen senere.",,"None",,"All",,"Skype - iOS",,""
""This group chat requires updating to continue using calling and messaging features. To update, type <b>/update</b> into this group chat. <a href=""%@"">Learn more</a>"",,""Denne gruppechat kræver, at der opdateres, for at du fortsat kan bruge opkalds- og beskedfunktioner. Skriv <b>/update</b> i denne gruppechat for at opdatere. <a href=""%@"">Få mere at vide</a>"",,"None",,"All",,"Skype - iOS",,""
"This group has been updated. To continue participating please update to the latest version of Skype.",,"Denne gruppe er blevet opdateret. Hvis du vil fortsætte med at deltage, skal du opdatere til den nyeste version af Skype.",,"None",,"All",,"Skype - iOS",,""
"Show chat",,"Vis chat",,"None",,"All",,"Skype - iOS",,""
"Switch to individual view",,"Skift til individuel visning",,"None",,"All",,"Skype - iOS",,""
"Switch to grid view",,"Skift til gittervisning",,"None",,"All",,"Skype - iOS",,""
"Show sidebar",,"Vis sidepanel",,"None",,"All",,"Skype - iOS",,""
"Untitled conversation",,"Samtale uden navn",,"None",,"All",,"Skype - iOS",,""
"Copy",,"Kopiér",,"None",,"All",,"Skype - iOS",,""
"Add profile picture",,"Tilføj et profilbillede",,"None",,"All",,"Skype - iOS",,""
"Some fields above haven't been filled in",,"Nogle af felterne ovenfor ikke er blevet udfyldt",,"None",,"All",,"Skype - iOS",,""
"Email",,"Mail",,"None",,"All",,"Skype - iOS",,""
"john@example.com",,"john@example.com",,"None",,"All",,"Skype - iOS",,""
"First name",,"Fornavn",,"None",,"All",,"Skype - iOS",,""
"Full name",,"Navn",,"None",,"All",,"Skype - iOS",,""
"Last name",,"Efternavn",,"None",,"All",,"Skype - iOS",,""
"Your passwords do not match, check and try again.",,"Adgangskoderne er ikke identiske. Prøv igen.",,"None",,"All",,"Skype - iOS",,""
"Password",,"Adgangskode",,"None",,"All",,"Skype - iOS",,""
"6-20 characters",,"6-20 tegn",,"None",,"All",,"Skype - iOS",,""
"Phone number",,"Telefonnummer",,"None",,"All",,"Skype - iOS",,""
"with country code",,"med landekode",,"None",,"All",,"Skype - iOS",,""
"Repeat password",,"Gentag adgangskode",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Skype-navn",,"None",,"All",,"Skype - iOS",,""
"Required",,"Påkrævet",,"None",,"All",,"Skype - iOS",,""
"Create account",,"Opret konto",,"None",,"All",,"Skype - iOS",,""
"By email",,"Via mail",,"None",,"All",,"Skype - iOS",,""
"Tell me about new Skype offers and features by email",,"Giv mig besked om nye Skype-tilbud og -funktioner på mail",,"None",,"All",,"Skype - iOS",,""
"Tell me about new Skype offers and features:",,"Giv mig besked om nye Skype-tilbud og funktioner:",,"None",,"All",,"Skype - iOS",,""
"Create event",,"Opret begivenhed",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from this device? Chat history will also be deleted.",,"Er du sikker på, at du vil slette denne chat fra denne enhed? Chatoversigten bliver også slettet.",,"None",,"All",,"Skype - iOS",,""
"Delete",,"Slet",,"None",,"All",,"Skype - iOS",,""
"Delete chat",,"Slet chat",,"None",,"All",,"Skype - iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"Der opstod et problem med adgang til telefonnumre fra dine kontakter. Prøv at synkronisere dine mailkonti i Indstillinger for at løse problemet.",,"None",,"All",,"Skype - iOS",,""
"Problem with Contacts",,"Problem med kontakter",,"None",,"All",,"Skype - iOS",,""
"Select country/region",,"Vælg land/område",,"None",,"All",,"Skype - iOS",,""
"Changes the country code or region.",,"Ændrer landekoden eller området.",,"None",,"All",,"Skype - iOS",,""
"Country code or region",,"Landekode eller område",,"None",,"All",,"Skype - iOS",,""
"Hash",,"Firkant",,"None",,"All",,"Skype - iOS",,""
"Change country code or region.",,"Skift landekode eller område.",,"None",,"All",,"Skype - iOS",,""
"%@ is an invalid phone number. Please check and try again.",,"%@ er et ugyldigt telefonnummer. Kontrollér nummeret, og prøv igen.",,"None",,"All",,"Skype - iOS",,""
"Keypad was hidden.",,"Tastaturet er skjult.",,"None",,"All",,"Skype - iOS",,""
"%1$@, last called: %2$@",,"%1$@. Seneste opkald: %2$@",,"None",,"All",,"Skype - iOS",,""
"Save phone number",,"Gem telefonnummer",,"None",,"All",,"Skype - iOS",,""
"%d matching calls.",,"%d matchende opkald.",,"None",,"All",,"Skype - iOS",,""
"One matching call.",,"Ét matchende opkald.",,"None",,"All",,"Skype - iOS",,""
"No matching calls.",,"Ingen matchende opkald.",,"None",,"All",,"Skype - iOS",,""
"%1$@ (%2$@) last called: %3$@",,"%1$@ (%2$@) seneste opkald: %3$@",,"None",,"All",,"Skype - iOS",,""
"Show keypad",,"Vis tastatur",,"None",,"All",,"Skype - iOS",,""
"Opens a chat with %@",,"Åbner en chat med %@",,"None",,"All",,"Skype - iOS",,""
"SMS",,"Sms",,"None",,"All",,"Skype - iOS",,""
"Star",,"Stjerne",,"None",,"All",,"Skype - iOS",,""
"Dismiss",,"Afvis",,"None",,"All",,"Skype - iOS",,""
"Not now",,"Ikke nu",,"None",,"All",,"Skype - iOS",,""
"Don't remind me again",,"Påmind mig ikke igen",,"None",,"All",,"Skype - iOS",,""
"Show emoticons",,"Vis humørikoner",,"None",,"All",,"Skype - iOS",,""
"Emoticons",,"Humørikoner",,"None",,"All",,"Skype - iOS",,""
"Featured",,"Udvalgte",,"None",,"All",,"Skype - iOS",,""
"Mojis",,"Mojis",,"None",,"All",,"Skype - iOS",,""
"Double tap to preview.",,"Dobbelttryk for at få vist et eksempel.",,"None",,"All",,"Skype - iOS",,""
"Double tap to close preview.",,"Dobbelttryk for at lukke eksempelvisningen.",,"None",,"All",,"Skype - iOS",,""
"Tap again to send.",,"Tryk igen for at sende.",,"None",,"All",,"Skype - iOS",,""
"Recently used emoticons will appear here.",,"De senest brugte humørikoner vises her.",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Seneste",,"None",,"All",,"Skype - iOS",,""
"Double tap to send.",,"Dobbelttryk for at sende.",,"None",,"All",,"Skype - iOS",,""
"Store",,"Store",,"None",,"All",,"Skype - iOS",,""
"Angel",,"Engel",,"None",,"All",,"Skype - iOS",,""
"Angry",,"Vred",,"None",,"All",,"Skype - iOS",,""
"Bandit",,"Bandit",,"None",,"All",,"Skype - iOS",,""
"Beer",,"Øl",,"None",,"All",,"Skype - iOS",,""
"Football player",,"Fodboldspiller",,"None",,"All",,"Skype - iOS",,""
"Bike",,"Cykel",,"None",,"All",,"Skype - iOS",,""
"Blushing",,"Rødmer",,"None",,"All",,"Skype - iOS",,""
"Bowing",,"Bukker",,"None",,"All",,"Skype - iOS",,""
"Broken heart",,"Knust hjerte",,"None",,"All",,"Skype - iOS",,""
"Bug",,"Insekt",,"None",,"All",,"Skype - iOS",,""
"Cake",,"Kage",,"None",,"All",,"Skype - iOS",,""
"Call me",,"Ring til mig!",,"None",,"All",,"Skype - iOS",,""
"Cash",,"Kontanter",,"None",,"All",,"Skype - iOS",,""
"Cat",,"Kat",,"None",,"All",,"Skype - iOS",,""
"Clapping",,"Klapper",,"None",,"All",,"Skype - iOS",,""
"Coffee",,"Kaffe",,"None",,"All",,"Skype - iOS",,""
"Cool",,"Sej",,"None",,"All",,"Skype - iOS",,""
"Crying",,"Græder",,"None",,"All",,"Skype - iOS",,""
"Dancing",,"Danser",,"None",,"All",,"Skype - iOS",,""
"Devil",,"Djævel",,"None",,"All",,"Skype - iOS",,""
"Dog",,"Hund",,"None",,"All",,"Skype - iOS",,""
"Doh!",,"Doh!",,"None",,"All",,"Skype - iOS",,""
