PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Collapsed",,"Contraído",,"AppData",,"All",,"Yammer",,""
"more then 100 unread emails",,"más de 100 correos electrónicos no leídos",,"AppData",,"All",,"Yammer",,""
"%d unread emails",,"%d correos electrónicos no leídos",,"AppData",,"All",,"Yammer",,""
"1 unread email",,"1 correo electrónico no leído",,"AppData",,"All",,"Yammer",,""
"New message arrived",,"Llegó un mensaje nuevo",,"AppData",,"All",,"Yammer",,""
""&lt;a href=""https://aka.ms/blhgte""&gt;Outlook Mobile&lt;/a&gt;"",,""&lt;a href=""https://aka.ms/blhgte""&gt;Outlook Mobile&lt;/a&gt;"",,"AppData",,"All",,"Yammer",,""
"Outlook Mobile",,"Outlook Mobile",,"AppData",,"All",,"Yammer",,""
"Per Account Signature",,"Firma por cuenta",,"AppData",,"All",,"Yammer",,""
"Check out @Outlook, my new mobile email app that combines super fast email, calendar and files. Download it here: https://aka.ms/cm6lga",,"Echa un vistazo a @Outlook, mi nueva aplicación de correo electrónico móvil que combina correo superrápido, calendario y archivos. Descárgala aquí: https://aka.ms/cm6lga",,"AppData",,"All",,"Yammer",,""
"selected",,"seleccionado",,"AppData",,"All",,"Yammer",,""
"Showing events for %1$s",,"Visualización de eventos de %1$s",,"AppData",,"All",,"Yammer",,""
"%1$s, day picker collapse",,"%1$s, contraer el selector de día",,"AppData",,"All",,"Yammer",,""
"Events on %1$s",,"Eventos en %1$s",,"AppData",,"All",,"Yammer",,""
"%1$s, day picker expand",,"%1$s, expandir el selector de día",,"AppData",,"All",,"Yammer",,""
""Get &lt;a href=""https://aka.ms/cq8ksb""&gt;Outlook for Mobile&lt;/a&gt;"",,""Obtener &lt;a href=""https://aka.ms/cq8ksb""&gt;Outlook para móviles&lt;/a&gt;"",,"AppData",,"All",,"Yammer",,""
""Get &lt;a href=""https://aka.ms/ghei36""&gt;Outlook for Android&lt;/a&gt;"",,""Obtener &lt;a href=""https://aka.ms/ghei36""&gt;Outlook para Android&lt;/a&gt;"",,"AppData",,"All",,"Yammer",,""
""Sent from &lt;a href=""https://aka.ms/liysn4""&gt;Outlook&lt;/a&gt; on Android"",,""Enviado desde &lt;a href=""https://aka.ms/liysn4""&gt;Outlook&lt;/a&gt; en Android"",,"AppData",,"All",,"Yammer",,""
""Sent from &lt;a href=""https://aka.ms/xp9y6l""&gt;Outlook Mobile&lt;/a&gt;"",,""Enviado desde &lt;a href=""https://aka.ms/xp9y6l""&gt;Outlook Mobile&lt;/a&gt;"",,"AppData",,"All",,"Yammer",,""
""Sent from &lt;a href=""https://aka.ms/thuyj7""&gt;Outlook Mobile&lt;/a&gt;. Yes, it works with Gmail."",,""Enviado desde &lt;a href=""https://aka.ms/thuyj7""&gt;Outlook Mobile&lt;/a&gt;. Sí, funciona con Gmail."",,"AppData",,"All",,"Yammer",,""
""Sent from &lt;a href=""https://aka.ms/f818qx""&gt;Outlook&lt;/a&gt;"",,""Enviado desde &lt;a href=""https://aka.ms/f818qx""&gt;Outlook&lt;/a&gt;"",,"AppData",,"All",,"Yammer",,""
"Not added",,"No agregado",,"AppData",,"All",,"Yammer",,""
"Added",,"Agregado",,"AppData",,"All",,"Yammer",,""
"Changes made to your Contacts Sync (like turning it on or off) may take up to an hour to propagate to your Contacts app.",,"Los cambios realizados en la sincronización de contactos (por ejemplo, su activación o desactivación) pueden tardar hasta una hora en propagarse en la aplicación Contactos.",,"AppData",,"All",,"Yammer",,""
"See your reminders",,"Ver los avisos",,"AppData",,"All",,"Yammer",,""
"We were unable to delete the account. Please check your internet connection and try again.",,"No pudimos eliminar la cuenta. Comprueba tu conexión a Internet y vuelve a intentarlo.",,"AppData",,"All",,"Yammer",,""
"Calendar apps",,"Aplicaciones de calendario",,"AppData",,"All",,"Yammer",,""
"All apps",,"Todas las aplicaciones",,"AppData",,"All",,"Yammer",,""
"My apps",,"Mis aplicaciones",,"AppData",,"All",,"Yammer",,""
"Connect your favorite apps",,"Conectarse a las aplicaciones favoritas",,"AppData",,"All",,"Yammer",,""
"Couldn\'t Delete Account",,"No se pudo eliminar la cuenta",,"AppData",,"All",,"Yammer",,""
"open with following applications or save to device",,"abrir con las siguientes aplicaciones o guardar en el dispositivo",,"AppData",,"All",,"Yammer",,""
"save to device action",,"acción de guardar en el dispositivo",,"AppData",,"All",,"Yammer",,""
"file action for %1$s",,"acción de archivo de %1$s",,"AppData",,"All",,"Yammer",,""
"open with following applications",,"abrir con las siguientes aplicaciones",,"AppData",,"All",,"Yammer",,""
"save file %1$s to device",,"guardar el archivo %1$s en el dispositivo",,"AppData",,"All",,"Yammer",,""
"save to device",,"guardar en el dispositivo",,"AppData",,"All",,"Yammer",,""
"Unable to search the directory. Please try again later.",,"No se puede buscar en el directorio. Vuelve a intentarlo más tarde.",,"AppData",,"All",,"Yammer",,""
"Time slot created on %1$s",,"Se creó una franja horaria el %1$s",,"AppData",,"All",,"Yammer",,""
"tap to remove",,"pulsa para eliminar",,"AppData",,"All",,"Yammer",,""
"this event has no title",,"este evento no tiene ningún título",,"AppData",,"All",,"Yammer",,""
"event without title on %1$s",,"evento sin título el %1$s",,"AppData",,"All",,"Yammer",,""
"Invitation ends on %1$s at %2$s",,"La invitación termina el %1$s a las %2$s",,"AppData",,"All",,"Yammer",,""
"Time slot removed on %1$s",,"Se quitó una franja horaria el %1$s",,"AppData",,"All",,"Yammer",,""
"from %1$s to %2$s",,"de %1$s a %2$s",,"AppData",,"All",,"Yammer",,""
"tap to create",,"pulsa para crear",,"AppData",,"All",,"Yammer",,""
"No events on %1$s, tap to create one",,"No hay eventos el %1$s, pulsa aquí para crear uno",,"AppData",,"All",,"Yammer",,""
"conflicting with:",,"en conflicto con:",,"AppData",,"All",,"Yammer",,""
"Invitation ends on %1$s",,"La invitación termina el %1$s",,"AppData",,"All",,"Yammer",,""
"Availability on %1$s",,"Disponibilidad de %1$s",,"AppData",,"All",,"Yammer",,""
"Invitation starts on %1$s at %2$s",,"La invitación empieza el %1$s a las %2$s",,"AppData",,"All",,"Yammer",,""
"at location %1$s",,"en la ubicación %1$s",,"AppData",,"All",,"Yammer",,""
"time slot does not conflict",,"la franja horaria no entra en conflicto",,"AppData",,"All",,"Yammer",,""
"Invitation starts on %1$s",,"La invitación empieza el %1$s",,"AppData",,"All",,"Yammer",,""
"Invitation duration is %1$s",,"La duración de la invitación es de %1$s",,"AppData",,"All",,"Yammer",,""
"Starts on",,"Empieza el",,"AppData",,"All",,"Yammer",,""
"Ends on",,"Termina el",,"AppData",,"All",,"Yammer",,""
"Dismiss this message",,"Omitir este mensaje",,"AppData",,"All",,"Yammer",,""
"Made easy by Outlook",,"Facilitado por Outlook",,"AppData",,"All",,"Yammer",,""
"Deep Linking with Word, Excel, and PowerPoint.",,"Vínculos profundos en Word, Excel y PowerPoint.",,"AppData",,"All",,"Yammer",,""
"Learn More",,"Obtener más información",,"AppData",,"All",,"Yammer",,""
"Work more efficiently!",,"¡Trabaja con más eficacia!",,"AppData",,"All",,"Yammer",,""
"Welcome to your Focused Inbox, all your important messages are here.",,"Te damos la bienvenida a la Bandeja de entrada Prioritarios. Todos tus mensajes importantes están aquí.",,"AppData",,"All",,"Yammer",,""
"Continue",,"Continuar",,"AppData",,"All",,"Yammer",,""
"Maybe later",,"Tal vez más tarde",,"AppData",,"All",,"Yammer",,""
"Looking up account…",,"Buscando cuenta…",,"AppData",,"All",,"Yammer",,""
"Would you like to add another account now?",,"¿Quieres agregar otra cuenta ahora?",,"AppData",,"All",,"Yammer",,""
"Enter your work or personal email address.",,"Ingresa tu dirección de correo electrónico personal o del trabajo.",,"AppData",,"All",,"Yammer",,""
"Microsoft might email you about the Outlook Mobile App. You can unsubscribe at any time. View our Privacy Policy.",,"Microsoft podría enviarte correos electrónicos acerca de Outlook Mobile App. Puedes cancelar la suscripción en cualquier momento. Consulta nuestra Política de privacidad.",,"AppData",,"All",,"Yammer",,""
"Advanced",,"Avanzado",,"AppData",,"All",,"Yammer",,""
"Let\'s do it!",,"¡Vamos allá!",,"AppData",,"All",,"Yammer",,""
"Other",,"Otro",,"AppData",,"All",,"Yammer",,""
"Choose account type",,"Elije el tipo de cuenta",,"AppData",,"All",,"Yammer",,""
"Supported acount types",,"Tipos de cuenta compatibles",,"AppData",,"All",,"Yammer",,""
"Privacy statement",,"Declaración de privacidad",,"AppData",,"All",,"Yammer",,""
"Microsoft",,"Microsoft",,"AppData",,"All",,"Yammer",,""
"Add a storage account",,"Agregar cuenta de almacenamiento",,"AppData",,"All",,"Yammer",,""
"Add an email account",,"Añadir cuenta de correo electrónico",,"AppData",,"All",,"Yammer",,""
"Help for Exchange account setup",,"Ayuda para la configuración de la cuenta de Exchange",,"AppData",,"All",,"Yammer",,""
"Unselect all",,"Anular selección",,"AppData",,"All",,"Yammer",,""
"Select all",,"Seleccionar todo",,"AppData",,"All",,"Yammer",,""
"Later today",,"Hoy, más tarde",,"AppData",,"All",,"Yammer",,""
"Next week",,"La próxima semana",,"AppData",,"All",,"Yammer",,""
"This weekend",,"Este fin de semana",,"AppData",,"All",,"Yammer",,""
"Change the first day of week. The current first day of week is",,"Cambia el primer día de la semana. Actualmente, el primer día de la semana es",,"AppData",,"All",,"Yammer",,""
"Reset account",,"Restablecer cuenta",,"AppData",,"All",,"Yammer",,""
"3 Day",,"3 días",,"AppData",,"All",,"Yammer",,""
"Switch away from Day view",,"Cambiar de la vista de día a otra vista",,"AppData",,"All",,"Yammer",,""
"Switch away from 3 Day view",,"Cambiar de la vista de 3 días a otra vista",,"AppData",,"All",,"Yammer",,""
"Switch away from Agenda view",,"Cambiar de la vista de agenda a otra vista",,"AppData",,"All",,"Yammer",,""
"Switch away from Week view",,"Cambiar de la vista semanal a otra vista",,"AppData",,"All",,"Yammer",,""
"Connect %s",,"Conectar a %s",,"AppData",,"All",,"Yammer",,""
"Connect your favorite apps to Outlook to see them in your calendar. More apps coming soon!",,"Conecta tus aplicaciones favoritas a Outlook para verlas en el calendario. Próximamente, habrá más aplicaciones disponibles.",,"AppData",,"All",,"Yammer",,""
"Welcome to Calendar Apps!",,"Te damos la bienvenida a Calendar Apps.",,"AppData",,"All",,"Yammer",,""
"See and RSVP to your events",,"Consulta tus eventos y envía una RSVP",,"AppData",,"All",,"Yammer",,""
"New mail sound",,"Sonido de nuevo correo",,"AppData",,"All",,"Yammer",,""
"Open with %s",,"Abrir con %s",,"AppData",,"All",,"Yammer",,""
"Sent mail sound",,"Sonido de correo enviado",,"AppData",,"All",,"Yammer",,""
"The service is currently offline. Please try again later. If the problem persists, please contact customer service. (701)",,"El servicio está actualmente sin conexión. Inténtalo de nuevo más tarde. Si el problema persiste, ponte en contacto con la atención al cliente. (701)",,"AppData",,"All",,"Yammer",,""
"See your tasks",,"Ver las tareas",,"AppData",,"All",,"Yammer",,""
"Hard reset (423)",,"Restablecimiento completo (423)",,"AppData",,"All",,"Yammer",,""
"Client Error: There was an unknown error on the client. Please contact customer service. (703)",,"Error del cliente: se produjo un error desconocido en el cliente. Ponte en contacto con la atención al cliente. (703)",,"AppData",,"All",,"Yammer",,""
"The connection was lost. Please try again later. If the problem persists, please contact customer service. (702)",,"Se perdió la conexión. Inténtalo de nuevo más tarde. Si el problema persiste, ponte en contacto con la atención al cliente. (702)",,"AppData",,"All",,"Yammer",,""
"Your username and/or password are incorrect. Please correct your credentials and try again. (403)",,"Tu nombre de usuario o contraseña son incorrectos. Corrige las credenciales e inténtalo de nuevo. (403)",,"AppData",,"All",,"Yammer",,""
"No error (0)",,"Ningún error (0)",,"AppData",,"All",,"Yammer",,""
"This email address is already added",,"Esta dirección de correo electrónico ya se agregó",,"AppData",,"All",,"Yammer",,""
"This account is already added",,"Esta cuenta ya se agregó",,"AppData",,"All",,"Yammer",,""
"Server error. Please try again. If the problem persists, please contact customer service. (500)",,"Error de servidor. Inténtalo de nuevo. Si el problema persiste, ponte en contacto con la atención al cliente. (500)",,"AppData",,"All",,"Yammer",,""
"Encryption reset (311)",,"Restablecimiento de cifrado (311)",,"AppData",,"All",,"Yammer",,""
"Request timed out. Please check your settings and try again. (408)",,"Se agotó el tiempo de espera de la solicitud. Comprueba la configuración e inténtalo de nuevo. (408)",,"AppData",,"All",,"Yammer",,""
"Bad request (400)",,"Solicitud incorrecta (400)",,"AppData",,"All",,"Yammer",,""
"An application upgrade is required. Please upgrade your app and try again. (301)",,"Es necesario realizar una actualización de la aplicación. Actualiza la aplicación e inténtalo de nuevo. (301)",,"AppData",,"All",,"Yammer",,""
"The service is currently unavailable. Please try again later. If the problem persists, please contact customer service. (503)",,"El servicio no está disponible actualmente. Inténtalo de nuevo más tarde. Si el problema persiste, ponte en contacto con la atención al cliente. (503)",,"AppData",,"All",,"Yammer",,""
"One Byte",,"Un byte",,"AppData",,"All",,"Yammer",,""
"%d Megabytes",,"%d megabytes",,"AppData",,"All",,"Yammer",,""
"%d Bytes",,"%d bytes",,"AppData",,"All",,"Yammer",,""
"%d Kilobytes",,"%d kilobytes",,"AppData",,"All",,"Yammer",,""
""""Size %s"""",,""""Tamaño %s"""",,"AppData",,"All",,"Yammer",,""
"One Kilobyte",,"Un kilobyte",,"AppData",,"All",,"Yammer",,""
"One Megabyte",,"Un megabyte",,"AppData",,"All",,"Yammer",,""
"%d Attachments.",,"%d datos adjuntos.",,"AppData",,"All",,"Yammer",,""
"One Attachment.",,"Un archivo adjunto.",,"AppData",,"All",,"Yammer",,""
"Tomorrow • %s",,"Mañana • %s",,"AppData",,"All",,"Yammer",,""
"%1$s%2$s",,"%1$s%2$s",,"AppData",,"All",,"Yammer",,""
"Selected",,"Seleccionado",,"AppData",,"All",,"Yammer",,""
"%dh",,"%d h",,"AppData",,"All",,"Yammer",,""
"%dm",,"%d min",,"AppData",,"All",,"Yammer",,""
"1h",,"1 h",,"AppData",,"All",,"Yammer",,""
"1m",,"1 min",,"AppData",,"All",,"Yammer",,""
"OneDrive for Business",,"OneDrive para la Empresa",,"AppData",,"All",,"Yammer",,""
"Setup Microsoft OneDrive for Business Account.",,"Configura la cuenta de Microsoft OneDrive para la Empresa.",,"AppData",,"All",,"Yammer",,""
"Almost there",,"Ya casi está",,"AppData",,"All",,"Yammer",,""
"Finish setting up your Outlook inbox",,"Finalizar la configuración de la bandeja de entrada de Outlook",,"AppData",,"All",,"Yammer",,""
"%d Calendars",,"%d calendarios",,"AppData",,"All",,"Yammer",,""
"No Calendars",,"No hay calendarios",,"AppData",,"All",,"Yammer",,""
"1 Calendar",,"1 calendario",,"AppData",,"All",,"Yammer",,""
"…  Sorry, we had trouble loading this mail on your watch.",,"…  Tuvimos problemas para cargar este correo en tu reloj.",,"AppData",,"All",,"Yammer",,""
""Saving to \""%s\"""",,""Guardando en \""%s\"""",,"AppData",,"All",,"Yammer",,""
"Mark Read and Archive",,"Marcar como leído y archivar",,"AppData",,"All",,"Yammer",,""
"Me",,"Yo",,"AppData",,"All",,"Yammer",,""
"View",,"Ver",,"AppData",,"All",,"Yammer",,""
"I\'m running late",,"Llegaré tarde",,"AppData",,"All",,"Yammer",,""
"%d new",,"%d nuevos",,"AppData",,"All",,"Yammer",,""
"Got it",,"Entendido",,"AppData",,"All",,"Yammer",,""
"Thank you",,"Gracias",,"AppData",,"All",,"Yammer",,""
"Enjoy your day!",,"¡Pásalo bien!",,"AppData",,"All",,"Yammer",,""
"Great!",,"¡Genial!",,"AppData",,"All",,"Yammer",,""
"Cc: ",,"CC: ",,"AppData",,"All",,"Yammer",,""
"Deleted",,"Eliminado",,"AppData",,"All",,"Yammer",,""
"Ok, sounds good",,"OK, me parece bien",,"AppData",,"All",,"Yammer",,""
"AM",,"a.m.",,"AppData",,"All",,"Yammer",,""
"Keyboard reply",,"Respuesta de teclado",,"AppData",,"All",,"Yammer",,""
"Thanks!",,"¡Gracias!",,"AppData",,"All",,"Yammer",,""
"More actions",,"Más acciones",,"AppData",,"All",,"Yammer",,""
"Marked read and archived",,"Marcado como leído y archivado",,"AppData",,"All",,"Yammer",,""
"Sending…",,"Enviando…",,"AppData",,"All",,"Yammer",,""
"Reply sent",,"Respuesta enviada",,"AppData",,"All",,"Yammer",,""
"Scheduled",,"Programado",,"AppData",,"All",,"Yammer",,""
"I\'m on it",,"Estoy en ello",,"AppData",,"All",,"Yammer",,""
"Mark Read",,"Marcar como leído",,"AppData",,"All",,"Yammer",,""
"Marked read",,"Marcado como leído",,"AppData",,"All",,"Yammer",,""
"All caught up.",,"Estás al día.",,"AppData",,"All",,"Yammer",,""
"PM",,"p.m.",,"AppData",,"All",,"Yammer",,""
"Absolutely",,"Por supuesto",,"AppData",,"All",,"Yammer",,""
"Oh no!",,"¡Vaya!",,"AppData",,"All",,"Yammer",,""
"I\'ll get back to you",,"Me pondré en contacto contigo",,"AppData",,"All",,"Yammer",,""
"Voice reply",,"Respuesta de voz",,"AppData",,"All",,"Yammer",,""
"Archived",,"Archivado",,"AppData",,"All",,"Yammer",,""
"Disconnect",,"Desconectar",,"AppData",,"All",,"Yammer",,""
"Email attendees",,"Enviar correo electrónico a los asistentes",,"AppData",,"All",,"Yammer",,""
"Email %s",,"Enviar correo electrónico a %s",,"AppData",,"All",,"Yammer",,""
"Location of %s",,"Ubicación de %s",,"AppData",,"All",,"Yammer",,""
"Location of %s copied!",,"Se copió la localización de %s.",,"AppData",,"All",,"Yammer",,""
"... READ MORE",,"... MÁS INFORMACIÓN",,"AppData",,"All",,"Yammer",,""
"Copy",,"Copiar",,"AppData",,"All",,"Yammer",,""
"Actions",,"Acciones",,"AppData",,"All",,"Yammer",,""
"Unable to save your RSVP, please try again later.",,"No se pudo guardar tu RSVP, vuelve a intentarlo más tarde.",,"AppData",,"All",,"Yammer",,""
"Or",,"O",,"AppData",,"All",,"Yammer",,""
"%d hr",,"%d h",,"AppData",,"All",,"Yammer",,""
"%d months",,"%d meses",,"AppData",,"All",,"Yammer",,""
"%d mins",,"%d min",,"AppData",,"All",,"Yammer",,""
"%1$d hours %2$d minutes",,"%1$d horas y %2$d minutos",,"AppData",,"All",,"Yammer",,""
"%d minutes",,"%d minutos",,"AppData",,"All",,"Yammer",,""
"%d years",,"%d años",,"AppData",,"All",,"Yammer",,""
"%d month",,"%d mes",,"AppData",,"All",,"Yammer",,""
"%d minute",,"%d minuto",,"AppData",,"All",,"Yammer",,""
"%d days",,"%d días",,"AppData",,"All",,"Yammer",,""
"%d hrs",,"%d h",,"AppData",,"All",,"Yammer",,""
"%1$d hour %2$d minutes",,"%1$d hora y %2$d minutos",,"AppData",,"All",,"Yammer",,""
"%d min",,"%d min",,"AppData",,"All",,"Yammer",,""
"%d day",,"%d día",,"AppData",,"All",,"Yammer",,""
"%d year",,"%d año",,"AppData",,"All",,"Yammer",,""
"%d hour",,"%d hora",,"AppData",,"All",,"Yammer",,""
"Disconnect %s?",,"¿Quieres desconectar %s?",,"AppData",,"All",,"Yammer",,""
"View all %d attendees",,"Ver los %d asistentes",,"AppData",,"All",,"Yammer",,""
"%d hours 1 minute before",,"%d horas y 1 minuto antes",,"AppData",,"All",,"Yammer",,""
"%1$d hours %2$d minutes before",,"%1$d horas y %2$d minutos antes",,"AppData",,"All",,"Yammer",,""
"%d minutes before",,"%d minutos antes",,"AppData",,"All",,"Yammer",,""
"%d hours before",,"%d horas antes",,"AppData",,"All",,"Yammer",,""
"1 minute before",,"1 minuto antes",,"AppData",,"All",,"Yammer",,""
"Sound",,"Sonido",,"AppData",,"All",,"Yammer",,""
"Resetting your account...",,"Restableciendo la cuenta...",,"AppData",,"All",,"Yammer",,""
"Setup account manually",,"Configurar cuenta manualmente",,"AppData",,"All",,"Yammer",,""
"Still looking…",,"Todavía buscando…",,"AppData",,"All",,"Yammer",,""
"Reminder: %s",,"Aviso: %s",,"AppData",,"All",,"Yammer",,""
"%d more attendees",,"%d asistentes más",,"AppData",,"All",,"Yammer",,""
"We were unable to load the attachment. Please check your Internet Connection and try again.",,"No pudimos cargar los datos adjuntos. Comprueba tu conexión a Internet y vuelve a intentarlo.",,"AppData",,"All",,"Yammer",,""
"message body. ",,"cuerpo del mensaje. ",,"AppData",,"All",,"Yammer",,""
"ends",,"finaliza",,"AppData",,"All",,"Yammer",,""
"Whoops! We couldn\'t find anything for query",,"No se encontró nada para tu consulta",,"AppData",,"All",,"Yammer",,""
"Storage permission is required to access screenshots and download attachments",,"El permiso de almacenamiento es necesario para acceder a los datos adjuntos de descargas y capturas de pantalla",,"AppData",,"All",,"Yammer",,""
"or",,"o",,"AppData",,"All",,"Yammer",,""
"Conversation",,"Conversación",,"AppData",,"All",,"Yammer",,""
"Questions that may already have your answer",,"Preguntas que pueden tener la respuesta que buscas",,"AppData",,"All",,"Yammer",,""
"Invalid description",,"Descripción no válida",,"AppData",,"All",,"Yammer",,""
"Message not sent. Touch to retry.",,"Mensaje no enviado. Pulsa para volver a intentar.",,"AppData",,"All",,"Yammer",,""
"What else can we help you with?",,"¿Con qué más podemos ayudarte?",,"AppData",,"All",,"Yammer",,""
"Unable to reach support",,"No se pudo contactar con el soporte técnico",,"AppData",,"All",,"Yammer",,""
"Hated It!",,"No me gustó",,"AppData",,"All",,"Yammer",,""
"Data not found",,"No se encontraron datos",,"AppData",,"All",,"Yammer",,""
"Can\'t find what you were looking for?",,"¿No encuentras lo que buscabas?",,"AppData",,"All",,"Yammer",,""
"Type your message",,"Escribe tu mensaje",,"AppData",,"All",,"Yammer",,""
"NO",,"NO",,"AppData",,"All",,"Yammer",,""
"Would you like to review the App on Play Store?",,"¿Te gustaría opinar sobre la aplicación en Play Store?",,"AppData",,"All",,"Yammer",,""
"New Conversation",,"Nueva conversación",,"AppData",,"All",,"Yammer",,""
"RETRY",,"REINTENTAR",,"AppData",,"All",,"Yammer",,""
"Unable to load FAQs at this moment. Please retry in a while…",,"No se pudieron cargar las preguntas más frecuentes en este momento. Vuelve a intentarlo en un rato…",,"AppData",,"All",,"Yammer",,""
"Please enter a valid name",,"Escribe un nombre válido",,"AppData",,"All",,"Yammer",,""
"Rate",,"Calificar",,"AppData",,"All",,"Yammer",,""
"Please describe your problem",,"Describe el problema",,"AppData",,"All",,"Yammer",,""
"Loved It!",,"Me encantó",,"AppData",,"All",,"Yammer",,""
"No apps can perform this action.",,"No tienes ninguna aplicación que pueda realizar esta acción.",,"AppData",,"All",,"Yammer",,""
"Any other feedback (optional)",,"Otros comentarios (opcional)",,"AppData",,"All",,"Yammer",,""
"Send Feedback",,"Enviar comentarios",,"AppData",,"All",,"Yammer",,""
"Attach Screenshot",,"Adjuntar captura de pantalla",,"AppData",,"All",,"Yammer",,""
"You accepted review request.",,"Aceptaste la solicitud de revisión.",,"AppData",,"All",,"Yammer",,""
"Please select a question from left",,"Selecciona una pregunta de la izquierda",,"AppData",,"All",,"Yammer",,""
"Application does not have permission to access your photos",,"La aplicación no tiene permiso para acceder a tus fotos",,"AppData",,"All",,"Yammer",,""
"We\'re happy to help you!",,"Estamos encantados de poder ayudarte.",,"AppData",,"All",,"Yammer",,""
"Error attaching screenshot. Please choose an image available locally on the device.",,"No se pudo adjuntar la captura de pantalla. Elige una imagen disponible localmente en el dispositivo.",,"AppData",,"All",,"Yammer",,""
"Please describe further so that we can help better",,"Describe con detalle para que podamos ayudarte mejor",,"AppData",,"All",,"Yammer",,""
"If you love our app, please take a moment to rate it",,"Si te gusta la aplicación, califícala",,"AppData",,"All",,"Yammer",,""
"Error uploading screenshot",,"Error al cargar la captura de pantalla",,"AppData",,"All",,"Yammer",,""
"No FAQs found.",,"No se encontraron preguntas más frecuentes.",,"AppData",,"All",,"Yammer",,""
"Was this helpful?",,"¿Fue útil esta información?",,"AppData",,"All",,"Yammer",,""
"Starting download…",,"Iniciando descarga…",,"AppData",,"All",,"Yammer",,""
"Suggestions",,"Sugerencias",,"AppData",,"All",,"Yammer",,""
"Oops! Something went wrong",,"Hubo un error",,"AppData",,"All",,"Yammer",,""
"CONTACT US",,"PONTE EN CONTACTO CON NOSOTROS",,"AppData",,"All",,"Yammer",,""
"Thanks for rating us.",,"Gracias por habernos calificado.",,"AppData",,"All",,"Yammer",,""
"REVIEW",,"REVISAR",,"AppData",,"All",,"Yammer",,""
"This conversation has ended.",,"Esta conversación finalizó.",,"AppData",,"All",,"Yammer",,""
"Submit",,"Enviar",,"AppData",,"All",,"Yammer",,""
"You didn\'t find this helpful",,"Esta información no te resultó útil",,"AppData",,"All",,"Yammer",,""
"Please rate our service.",,"Califica nuestro servicio.",,"AppData",,"All",,"Yammer",,""
"Getting your answers…",,"Obteniendo las respuestas…",,"AppData",,"All",,"Yammer",,""
"SEND ANYWAY",,"ENVIAR IGUALMENTE",,"AppData",,"All",,"Yammer",,""
"You found this helpful",,"Esta información te resultó útil",,"AppData",,"All",,"Yammer",,""
"Email (optional)",,"Correo electrónico (opcional)",,"AppData",,"All",,"Yammer",,""
"Support",,"Asistencia",,"AppData",,"All",,"Yammer",,""
"File not found",,"Archivo no encontrado",,"AppData",,"All",,"Yammer",,""
"Please enter a valid email",,"Escribe un correo electrónico válido",,"AppData",,"All",,"Yammer",,""
"Thanks for messaging us!",,"Gracias por habernos enviado un mensaje.",,"AppData",,"All",,"Yammer",,""
"YES",,"SÍ",,"AppData",,"All",,"Yammer",,""
"Did we answer all your questions?",,"¿Respondimos a todas tus preguntas?",,"AppData",,"All",,"Yammer",,""
"Your message has been received. Thanks for contacting us!",,"Recibimos tu mensaje. Gracias por contactar con nosotros.",,"AppData",,"All",,"Yammer",,""
"What\'s your feedback about our customer support?",,"¿Cuáles son tus comentarios acerca de nuestro servicio de asistencia al cliente?",,"AppData",,"All",,"Yammer",,""
"Remove Screenshot",,"Eliminar captura de pantalla",,"AppData",,"All",,"Yammer",,""
"Describe your problem",,"Describe el problema",,"AppData",,"All",,"Yammer",,""
"Add",,"Agregar",,"AppData",,"All",,"Yammer",,""
"START A NEW CONVERSATION",,"INICIAR UNA NUEVA CONVERSACIÓN",,"AppData",,"All",,"Yammer",,""
"Network not available.",,"La red no está disponible.",,"AppData",,"All",,"Yammer",,""
"Change",,"Cambiar",,"AppData",,"All",,"Yammer",,""
"Rate Our App",,"Calificar la aplicación",,"AppData",,"All",,"Yammer",,""
"Screenshot size should not exceed %.2f MB",,"El tamaño de la captura de pantalla no debería superar los %.2f MB",,"AppData",,"All",,"Yammer",,""
"%d new messages from Support",,"%d mensajes nuevos de Asistencia",,"AppData",,"All",,"Yammer",,""
"You rated the service with 1 star.",,"Calificaste el servicio con 1 estrella.",,"AppData",,"All",,"Yammer",,""
"You rated the service with %d stars.",,"Calificaste el servicio con %d estrellas.",,"AppData",,"All",,"Yammer",,""
"Your Name",,"Tu nombre",,"AppData",,"All",,"Yammer",,""
"New message from Support",,"Nuevo mensaje de Asistencia",,"AppData",,"All",,"Yammer",,""
"Remedy",,"Solución",,"AppData",,"All",,"Yammer",,""
