PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please use Web discussions to review the following document:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1\n\nSee |1_vti_bin/help/wspdiscd.htm for help with using Web discussions.",,"Usa Discusiones web para revisar el siguiente documento:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1\n\nConsulte |1_vti_bin/help/wspdiscd.htm para obtener ayuda sobre cómo usar discusiones web.",,"None",,"All",,"SharePoint",,""
"Please use Web discussions to review the following document:\n\n|0\n\nIf you are using Microsoft Internet Explorer 5 or later, you can turn on discussions by clicking on the Discuss button in the browser.  Otherwise, if you're a member of a SharePoint team Web site, go to the Discussion Boards page of the site, and click Discuss a Document.",,"Usa Discusiones web para revisar el siguiente documento:\n\n|0\n\nSi utiliza Microsoft Internet Explorer 5.0 o posterior, puedes activar las discusiones haciendo clic en el botón Discusión del explorador. Si no, si eres integrante del sitio web de grupo de SharePoint, ve a la página Paneles de discusión del sitio y haz clic en Examinar un documento.",,"None",,"All",,"SharePoint",,""
"Please use Web discussions to review the following document:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1\n\nSee |1_vti_bin/help/wspdiscd.htm for help with using Web discussions.\n\nIf you don't have access to the location above, you can review the attached copy.\n\n",,"Usa Discusiones web para revisar el siguiente documento:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1\n\nConsulte |1_vti_bin/help/wspdiscd.htm para obtener ayuda sobre el uso de discusiones web.\n\nSi no tiene acceso a la ubicación anterior, revisa la copia adjunta.\n\n",,"None",,"All",,"SharePoint",,""
"Please use Web discussions to review the following document:\n\n|0\n\nIf you are using Microsoft Internet Explorer 5 or later, you can turn on discussions by clicking on the Discuss button in the browser.  Otherwise, if you're a member of a SharePoint team Web site, go to the Discussion Boards page of the site, and click Discuss a Document.\n\nIf you don't have access to the location above, you can review the attached copy.\n\n",,"Usa Discusiones web para revisar el siguiente documento:\n\n|0\n\nSi utilizas Microsoft Internet Explorer 5.0 o posterior, puedes activar las discusiones haciendo clic en el botón Discusión del explorador. Si no, si es integrante del sitio web de grupo de SharePoint, ve a la página Paneles de discusión del sitio y haz clic en Examinar un documento.\n\nSi no tienes acceso a la ubicación anterior, revisa la copia adjunta.\n\n",,"None",,"All",,"SharePoint",,""
"I've reviewed the attached document.\n\n",,"Revisé el documento adjunto.\n\n",,"None",,"All",,"SharePoint",,""
"I've reviewed the following document:\n\n|0",,"Revisé el siguiente documento:\n\n|0",,"None",,"All",,"SharePoint",,""
"I've added Web discussions to the following document:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1",,"Agregué discusiones web al siguiente documento:\n\n|1_vti_bin/owssvr.dll?Cmd=COMMFRMS&REDIRECT=1&URL=|0&OSESERVER=|1",,"None",,"All",,"SharePoint",,""
"I've added Web discussions to the following document:\n\n|0",,"Agregué discusiones web al siguiente documento:\n\n|0",,"None",,"All",,"SharePoint",,""
"You need to have a MAPI-compliant mail program such as Microsoft Outlook to use this feature.",,"Para usar esta función, necesitas un programa de correo conforme al estándar MAPI, por ejemplo Microsoft Outlook.",,"None",,"All",,"SharePoint",,""
"There was a problem creating the message.",,"Problema al crear el mensaje.",,"None",,"All",,"SharePoint",,""
"Microsoft SharePoint Discussions Resources",,"Recursos de las discusiones de Microsoft SharePoint",,"None",,"All",,"SharePoint",,""
"Microsoft SharePoint Foundation",,"Microsoft SharePoint Foundation",,"None",,"All",,"SharePoint",,""
"s",,"a",,"None",,"All",,"SharePoint",,""
"t",,"t",,"None",,"All",,"SharePoint",,""
"Discussion Subject",,"Asunto de la discusión",,"None",,"All",,"SharePoint",,""
"Discussion Text",,"Texto de la discusión",,"None",,"All",,"SharePoint",,""
"OK",,"Aceptar",,"None",,"All",,"SharePoint",,""
"tahoma",,"Tahoma",,"None",,"All",,"SharePoint",,""
"9pt",,"9pt",,"None",,"All",,"SharePoint",,""
"8pt",,"8pt",,"None",,"All",,"SharePoint",,""
"12pt",,"12pt",,"None",,"All",,"SharePoint",,""
"italic",,"italic",,"None",,"All",,"SharePoint",,""
"normal",,"normal",,"None",,"All",,"SharePoint",,""
"140px",,"140px",,"None",,"All",,"SharePoint",,""
"14pt",,"14pt",,"None",,"All",,"SharePoint",,""
"400px",,"400px",,"None",,"All",,"SharePoint",,""
"200px",,"200px",,"None",,"All",,"SharePoint",,""
"262px",,"262px",,"None",,"All",,"SharePoint",,""
"80px",,"80px",,"None",,"All",,"SharePoint",,""
"102px",,"102px",,"None",,"All",,"SharePoint",,""
"100px",,"100px",,"None",,"All",,"SharePoint",,""
"Enter Discussion Text",,"Escribe el texto de discusión",,"None",,"All",,"SharePoint",,""
"&nbsp",,"&nbsp",,"None",,"All",,"SharePoint",,""
"Discussion <u>s</u>ubject:",,"<u>A</u>sunto de discusión:",,"None",,"All",,"SharePoint",,""
"Discussion <u>t</u>ext:",,"<u>T</u>exto de discusión:",,"None",,"All",,"SharePoint",,""
"The discussion item is too large.",,"El elemento de discusión es demasiado grande.",,"None",,"All",,"SharePoint",,""
"This discussion item has not been sent.  Are you sure you want to discard changes?",,"No se envió este elemento de discusión. ¿Estás seguro de que deseas descartar los cambios?",,"None",,"All",,"SharePoint",,""
"f",,"f",,"None",,"All",,"SharePoint",,""
"<u>F</u>rame:",,"<u>M</u>arco:",,"None",,"All",,"SharePoint",,""
"n",,"n",,"None",,"All",,"SharePoint",,""
"s",,"s",,"None",,"All",,"SharePoint",,""
"t",,"e",,"None",,"All",,"SharePoint",,""
"Friendly name",,"Nombre descriptivo",,"None",,"All",,"SharePoint",,""
"Secure connection required",,"Se requiere conexión segura",,"None",,"All",,"SharePoint",,""
"Discussion Server",,"Servidor de discusión",,"None",,"All",,"SharePoint",,""
"Add or Edit Discussion Servers",,"Agregar o modificar servidores de discusión",,"None",,"All",,"SharePoint",,""
"You can type any <u>n</u>ame you want to use as a friendly name for the discussion server",,"Puedes escribir cualquier <u>n</u>ombre que desees utilizar como nombre descriptivo para el servidor de discusión",,"None",,"All",,"SharePoint",,""
"&nbsp<u>S</u>ecure connection required (SSL)",,"&nbsp<u>S</u>e requiere conexión segura (SSL)",,"None",,"All",,"SharePoint",,""
"<u>T</u>ype the name of the discussion server your administrator has provided:",,"<u>E</u>scribe el nombre del servidor de discusión proporcionado por el administrador:",,"None",,"All",,"SharePoint",,""
"Choose a discussion server",,"Elegir un servidor de discusión",,"None",,"All",,"SharePoint",,""
"A server with this name already exists",,"Ya existe un servidor con este nombre",,"None",,"All",,"SharePoint",,""
"The name specified for the server is not valid",,"El nombre de servidor especificado no es válido",,"None",,"All",,"SharePoint",,""
"Please enter a valid Discussion Server",,"Especifica un servidor de discusión válido",,"None",,"All",,"SharePoint",,""
"The name specified for the server or its location is too long",,"El nombre especificado para el servidor o su ubicación es demasiado largo",,"None",,"All",,"SharePoint",,""
"You need Microsoft Internet Explorer 4.0 or above\n\tto use this version of Microsoft Office Web Discussions.",,"Es necesario Microsoft Internet Explorer 4.0 o posterior\n\tpara utilizar esta versión de Discusiones web de Microsoft Office.",,"None",,"All",,"SharePoint",,""
"b",,"c",,"None",,"All",,"SharePoint",,""
"i",,"h",,"None",,"All",,"SharePoint",,""
"Filter Discussions",,"Filtrar discusiones",,"None",,"All",,"SharePoint",,""
"(anytime)",,"(a cualquier hora)",,"None",,"All",,"SharePoint",,""
"Created <u>b</u>y:",,"<u>C</u>reados por:",,"None",,"All",,"SharePoint",,""
"in the last 7 days",,"en los últimos 7 días",,"None",,"All",,"SharePoint",,""
"in the last 6 months",,"en los últimos 6 meses",,"None",,"All",,"SharePoint",,""
"in the last 30 days",,"en los últimos 30 días",,"None",,"All",,"SharePoint",,""
"Show discussion items that were:",,"Mostrar los elementos de discusión:",,"None",,"All",,"SharePoint",,""
"in the last 24 hours",,"en las últimas 24 horas",,"None",,"All",,"SharePoint",,""
"in the last 2 days",,"en los últimos 2 días",,"None",,"All",,"SharePoint",,""
"in the last 2 months",,"en los últimos 2 meses",,"None",,"All",,"SharePoint",,""
"Creat<u>i</u>on time:",,"<u>H</u>ora de creación:",,"None",,"All",,"SharePoint",,""
"(all participants)",,"(todos los participantes)",,"None",,"All",,"SharePoint",,""
"a",,"a",,"None",,"All",,"SharePoint",,""
"r",,"q",,"None",,"All",,"SharePoint",,""
"e",,"m",,"None",,"All",,"SharePoint",,""
"d",,"n",,"None",,"All",,"SharePoint",,""
"s",,"m",,"None",,"All",,"SharePoint",,""
"b",,"s",,"None",,"All",,"SharePoint",,""
"m",,"h",,"None",,"All",,"SharePoint",,""
"c",,"c",,"None",,"All",,"SharePoint",,""
"Display name",,"Nombre para mostrar",,"None",,"All",,"SharePoint",,""
"User name",,"Nombre de usuario",,"None",,"All",,"SharePoint",,""
"Show closed discussions",,"Mostrar discusiones cerradas",,"None",,"All",,"SharePoint",,""
"Subject",,"Asunto",,"None",,"All",,"SharePoint",,""
"Text",,"Texto",,"None",,"All",,"SharePoint",,""
"Time",,"Hora",,"None",,"All",,"SharePoint",,""
"320px",,"320px",,"None",,"All",,"SharePoint",,""
"Discussion Options",,"Opciones de discusión",,"None",,"All",,"SharePoint",,""
"<u>A</u>dd...",,"<u>A</u>gregar...",,"None",,"All",,"SharePoint",,""
"<u>R</u>emove",,"<u>Q</u>uitar",,"None",,"All",,"SharePoint",,""
"<u>E</u>dit...",,"<u>M</u>odificar...",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidAuthorCheck)><u>D</u>isplay name</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidAuthorCheck)><u>N</u>ombre visible</span>"",,"None",,"All",,"SharePoint",,""
"Discussion fields to display:&nbsp",,"Campos de discusión para mostrar:&nbsp",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidLoginCheck)>User <u>n</u>ame</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidLoginCheck)>Nombre de <u>u</u>suario</span>"",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidResolvedCheck)><u>S</u>how closed discussions</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidResolvedCheck)>Mostrar <u>d</u>iscusiones cerradas</span>"",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidSubjectCheck)>Su<u>b</u>ject</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidSubjectCheck)>A<u>s</u>unto</span>"",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidTextCheck)><u>T</u>ext</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidTextCheck)><u>T</u>exto</span>"",,"None",,"All",,"SharePoint",,""
""<span class=""dlgLabel"" onclick=ItemClick(diidTimeCheck)>Ti<u>m</u>e</span>"",,""<span class=""dlgLabel"" onclick=ItemClick(diidTimeCheck)><u>H</u>ora</span>"",,"None",,"All",,"SharePoint",,""
"Select a dis<u>c</u>ussion server:",,"Selecciona un servidor de dis<u>c</u>usión:",,"None",,"All",,"SharePoint",,""
"Are you sure you want to remove this entry?",,"¿Estás seguro de que deseas quitar esta entrada?",,"None",,"All",,"SharePoint",,""
"Current",,"Actual",,"None",,"All",,"SharePoint",,""
"Active document's server",,"Servidor del documento activo",,"None",,"All",,"SharePoint",,""
"At least one discussion field must be selected",,"Debes seleccionar al menos un campo de discusión",,"None",,"All",,"SharePoint",,""
"Show discussion fields",,"Mostrar campos de discusión",,"None",,"All",,"SharePoint",,""
"248px",,"248px",,"None",,"All",,"SharePoint",,""
"344px",,"344px",,"None",,"All",,"SharePoint",,""
"d",,"p",,"None",,"All",,"SharePoint",,""
"r",,"r",,"None",,"All",,"SharePoint",,""
"p",,"r",,"None",,"All",,"SharePoint",,""
"o",,"o",,"None",,"All",,"SharePoint",,""
"w",,"u",,"None",,"All",,"SharePoint",,""
"Document Subscription",,"Suscripción a documentos",,"None",,"All",,"SharePoint",,""
"Add<u>r</u>ess:",,"Di<u>r</u>ección:",,"None",,"All",,"SharePoint",,""
"(e.g. someone@example.com)",,"(por ejemplo, alguien@example.com)",,"None",,"All",,"SharePoint",,""
"anything changes",,"algo cambie",,"None",,"All",,"SharePoint",,""
"equals",,"es igual a",,"None",,"All",,"SharePoint",,""
"contains",,"contiene",,"None",,"All",,"SharePoint",,""
"a discussion item is inserted or deleted",,"se inserte o elimine un elemento de discusión",,"None",,"All",,"SharePoint",,""
"Fol<u>d</u>er",,"Car<u>p</u>eta",,"None",,"All",,"SharePoint",,""
"<u>F</u>ile",,"<u>A</u>rchivo",,"None",,"All",,"SharePoint",,""
"a new document is created",,"se cree un documento nuevo",,"None",,"All",,"SharePoint",,""
"a document is deleted",,"se elimine un documento",,"None",,"All",,"SharePoint",,""
"a document is modified",,"se modifique un documento",,"None",,"All",,"SharePoint",,""
"a document is moved",,"se mueva un documento",,"None",,"All",,"SharePoint",,""
"doesn't matter",,"indiferente",,"None",,"All",,"SharePoint",,""
"once a day",,"una vez al día",,"None",,"All",,"SharePoint",,""
"once a week",,"una vez a la semana",,"None",,"All",,"SharePoint",,""
"M<u>o</u>dified&nbsp;by",,"M<u>o</u>dificado&nbsp;por",,"None",,"All",,"SharePoint",,""
"<u>P</u>ath",,"<u>R</u>uta de acceso",,"None",,"All",,"SharePoint",,""
"Ti<u>m</u>e:",,"H<u>o</u>ra:",,"None",,"All",,"SharePoint",,""
"Subscribe&nbsp;to:",,"Suscribirse&nbsp;a:",,"None",,"All",,"SharePoint",,""
"when a change occurs",,"cuando se produzca un cambio",,"None",,"All",,"SharePoint",,""
"<u>W</u>hen:",,"C<u>u</u>ando:",,"None",,"All",,"SharePoint",,""
"Notify&nbsp;me",,"Enviarme&nbsp;alerta",,"None",,"All",,"SharePoint",,""
"Email&nbsp;options",,"Opciones&nbsp;de&nbsp;correo&nbsp;electrónico",,"None",,"All",,"SharePoint",,""
"A valid document address (url) is required. Please enter a document address or click 'Cancel' to exit.",,"Se requiere una dirección de documento (URL) válida. Especifica una dirección o haz clic en Cancelar para salir.",,"None",,"All",,"SharePoint",,""
"An e-mail address is required to receive document notifications. Please enter an e-mail address or click 'Cancel' to exit.",,"Se necesita una dirección de correo para recibir notificaciones de documentos. Escribe una o haz clic en 'Cancelar' para salir.",,"None",,"All",,"SharePoint",,""
"A valid folder address (url) is required. Please enter a folder address or click 'Cancel' to exit.",,"Se requiere una dirección de carpeta (URL) válida. Especifica una dirección de carpeta o haz clic en Cancelar para salir.",,"None",,"All",,"SharePoint",,""
"Subscribe for Event Notification",,"Suscripción a notificaciones de eventos",,"None",,"All",,"SharePoint",,""
"Collapse all Discussions",,"Contraer todas las discusiones",,"None",,"All",,"SharePoint",,""
"Expand all Discussions",,"Expandir todas las discusiones",,"None",,"All",,"SharePoint",,""
"Web Discussions Help",,"Ayuda de Discusiones web",,"None",,"All",,"SharePoint",,""
"Show/Hide Discussion Pane",,"Mostrar u ocultar panel de discusión",,"None",,"All",,"SharePoint",,""
"Reply With Changes",,"Responder con cambios",,"None",,"All",,"SharePoint",,""
"Subscribe",,"Suscribirse",,"None",,"All",,"SharePoint",,""
"Tahoma",,"Tahoma",,"None",,"All",,"SharePoint",,""
"Discussions Toolbar",,"Barra de herramientas Discusiones",,"None",,"All",,"SharePoint",,""
""<a href=""mso:2000"" id=diidInsertLink class=dlgLink\n>\n\t\t\t\t&nbsp;Discussions <img id=diidInsArrow src=dnarrow.gif border=0 align=middle></a>"",,""<a href=""mso:2000"" id=diidInsertLink class=dlgLink\n>\n\t\t\t\t&nbsp;Discusiones <img id=diidInsArrow src=dnarrow.gif border=0 align=middle></a>"",,"None",,"All",,"SharePoint",,""
""<a href=""mso:2000"" id=diidReturnReviewLink class=dlgLink\n>\n\t\t\t\t<img id=diidReplyIcon src=review.gif border=0 align=middle>&nbsp;Reply with Changes</a>"",,""<a href=""mso:2000"" id=diidReturnReviewLink class=dlgLink\n>\n\t\t\t\t<img id=diidReplyIcon src=review.gif border=0 align=middle>&nbsp;Responder con cambios</a>"",,"None",,"All",,"SharePoint",,""
""<a href=""mso:2000"" id=diidSubscribeLink class=dlgLink\n>\n\t\t\t\tSubscribe...</a>"",,""<a href=""mso:2000"" id=diidSubscribeLink class=dlgLink\n>\n\t\t\t\tSuscribirse...</a>"",,"None",,"All",,"SharePoint",,""
"General Discussions",,"Discusiones generales",,"None",,"All",,"SharePoint",,""
"Uploading",,"Cargando",,"None",,"All",,"SharePoint",,""
"Files Uploaded:",,"Archivos cargados:",,"None",,"All",,"SharePoint",,""
"Time Remaining:",,"Tiempo restante:",,"None",,"All",,"SharePoint",,""
"Transfer Rate:",,"Velocidad de transferencia:",,"None",,"All",,"SharePoint",,""
"Open in Microsoft Access",,"Abrir en Microsoft Access",,"None",,"All",,"SharePoint",,""
"&OK",,"&Aceptar",,"None",,"All",,"SharePoint",,""
"&Cancel",,"&Cancelar",,"None",,"All",,"SharePoint",,""
"Link &Data",,"&Vincular datos",,"None",,"All",,"SharePoint",,""
"E&xport data",,"E&xportar datos",,"None",,"All",,"SharePoint",,""
"&Browse...",,"&Examinar...",,"None",,"All",,"SharePoint",,""
"Would you like to link or export this list?",,"¿Deseas vincular o exportar esta lista?",,"None",,"All",,"SharePoint",,""
"Specify a location for the new or existing database:",,"Especifica una ubicación para la base datos nueva o existente:",,"None",,"All",,"SharePoint",,""
"This list will continue to be stored on the SharePoint site. Changes to the data in Access will be automatically updated in the SharePoint list.",,"Esta lista continuará almacenada en el sitio de SharePoint. Los cambios realizados en los datos de Access se actualizarán automáticamente en la lista de SharePoint.",,"None",,"All",,"SharePoint",,""
"The data from the current view of the list will be copied into a new table in the database.",,"Los datos de la vista actual de la lista se copiarán en una tabla nueva de la base de datos.",,"None",,"All",,"SharePoint",,""
"&Link to data on the SharePoint site",,"Vincular a &datos del sitio de SharePoint",,"None",,"All",,"SharePoint",,""
"&Export a copy of the data",,"Exp&ortar a una copia de los datos",,"None",,"All",,"SharePoint",,""
"DAL=on",,"DAL=on",,"None",,"All",,"SharePoint",,""
"&Select a different database...",,"&Seleccionar una base de datos diferente...",,"None",,"All",,"SharePoint",,""
"Database details",,"Detalles de la base de datos",,"None",,"All",,"SharePoint",,""
"Select a related database to open.",,"Seleccionar una de las bases de datos relacionadas para abrirla.",,"None",,"All",,"SharePoint",,""
"Created By:",,"Creado por:",,"None",,"All",,"SharePoint",,""
"Modified By:",,"Modificado por:",,"None",,"All",,"SharePoint",,""
"URL:",,"Dirección URL:",,"None",,"All",,"SharePoint",,""
"&Read Only",,"&Solo lectura",,"None",,"All",,"SharePoint",,""
"Check Out and &Edit",,"Extraer del repositorio y &editar",,"None",,"All",,"SharePoint",,""
"&Use my local drafts folder",,"&Usar mi carpeta local de borradores",,"None",,"All",,"SharePoint",,""
"You are about to open: ",,"Vas a abrir: ",,"None",,"All",,"SharePoint",,""
"How would you like to open this file?",,"¿Cómo desearías abrir este archivo?",,"None",,"All",,"SharePoint",,""
"Some files can harm your computer. If this information looks suspicious, or you do not fully trust the source, do not open the file.",,"Algunos archivos pueden dañar el equipo. Si la información parece sospechosa o no confías plenamente en el origen, no abras el archivo.",,"None",,"All",,"SharePoint",,""
"Copy Progress",,"Progreso de copia",,"None",,"All",,"SharePoint",,""
"Done",,"Listo",,"None",,"All",,"SharePoint",,""
"Retry Selected",,"Reintentar los seleccionados",,"None",,"All",,"SharePoint",,""
"Internet Explorer",,"Internet Explorer",,"None",,"All",,"SharePoint",,""
"You are about to upload %1!d! file(s) to %2!s!. \r\n\r\n\r\nDo you want to continue?",,"Vas a cargar %1!d! archivos en%2!s!. \r\n\r\n\r\n¿Deseas continuar?",,"None",,"All",,"SharePoint",,""
"Some files can harm your computer. If the file information below looks suspicious, or you do not fully trust the source, do not open the file. \r\n\r\nFile Name: %1!s!\r\nFrom: %2!s!\r\n\r\n",,"Algunos archivos pueden dañar el equipo. Si la información del archivo siguiente parece sospechosa o no confías plenamente en el origen, no abra el archivo. \r\n\r\nNombre de archivo: %1!s!\r\nDe: %2!s!\r\n\r\n",,"None",,"All",,"SharePoint",,""
"Name",,"Nombre",,"None",,"All",,"SharePoint",,""
"Size",,"Tamaño",,"None",,"All",,"SharePoint",,""
"Modified",,"Modificado",,"None",,"All",,"SharePoint",,""
"There are no items to show in this view",,"No hay elementos que mostrar en esta vista",,"None",,"All",,"SharePoint",,""
"Upload Progress",,"Progreso de carga",,"None",,"All",,"SharePoint",,""
"Files Transferred:",,"Archivos transferidos:",,"None",,"All",,"SharePoint",,""
"Transfer rate:",,"Velocidad de transferencia:",,"None",,"All",,"SharePoint",,""
"File Complete",,"Archivo completado",,"None",,"All",,"SharePoint",,""
"File Transfering",,"Transferencia de archivo",,"None",,"All",,"SharePoint",,""
"Transfer Aborted",,"Transferencia cancelada",,"None",,"All",,"SharePoint",,""
"Error. Skipping File...",,"Error. Se omite el archivo...",,"None",,"All",,"SharePoint",,""
"Connecting to server...",,"Conectándose al servidor...",,"None",,"All",,"SharePoint",,""
"Starting File",,"Iniciando archivo",,"None",,"All",,"SharePoint",,""
"Transfer Complete",,"Transferencia completada",,"None",,"All",,"SharePoint",,""
"SharePoint",,"SharePoint",,"None",,"All",,"SharePoint",,""
"Please wait while the server processes the files",,"Espera mientras el servidor procesa los archivos",,"None",,"All",,"SharePoint",,""
"MB/sec",,"MB/seg.",,"None",,"All",,"SharePoint",,""
"KB/sec",,"KB/seg.",,"None",,"All",,"SharePoint",,""
"bytes/sec",,"bytes/seg.",,"None",,"All",,"SharePoint",,""
"MB",,"MB",,"None",,"All",,"SharePoint",,""
"KB",,"KB",,"None",,"All",,"SharePoint",,""
"bytes",,"bytes",,"None",,"All",,"SharePoint",,""
"SharePoint File Upload Control",,"Control de carga de archivos de SharePoint",,"None",,"All",,"SharePoint",,""
"Abort Upload?",,"¿Deseas cancelar la carga?",,"None",,"All",,"SharePoint",,""
"files",,"archivos",,"None",,"All",,"SharePoint",,""
"The upload failed. Please try again.",,"Error al cargar. Inténtalo de nuevo.",,"None",,"All",,"SharePoint",,""
"The server has aborted your upload. The files selected may exceed the server's upload size limit. If you are transfering a large group of files, try uploading fewer at a time.",,"El servidor anuló la carga. Los archivos seleccionados pueden superar el límite del tamaño de la carga del servidor. Si vas a transferir un grupo grande de archivos, prueba a transferirlos poco a poco.",,"None",,"All",,"SharePoint",,""
"The network connection with the server has been lost. Please try again.",,"Se interrumpió la conexión de red con el servidor. Vuelve a intentarlo.",,"None",,"All",,"SharePoint",,""
"One of the files selected cannot be uploaded. The file may be in use by another application.",,"No se puede cargar uno de los archivos seleccionados. Es posible que otra aplicación esté utilizando ese archivo.",,"None",,"All",,"SharePoint",,""
"Select All",,"Seleccionar todo",,"None",,"All",,"SharePoint",,""
"Unknown error",,"Error desconocido",,"None",,"All",,"SharePoint",,""
"&Edit",,"&Editar",,"None",,"All",,"SharePoint",,""
"Database Name",,"Nombre de la base de datos",,"None",,"All",,"SharePoint",,""
"Location",,"Ubicación",,"None",,"All",,"SharePoint",,""
"The specified location is not valid. Enter a valid path to a new or existing Access database that is either on your local computer or on a network share.",,"La ubicación especificada no es válida. Indica una ruta de acceso válida a una base de datos de Access nueva o existente que esté en el equipo local o en un recurso compartido de red.",,"None",,"All",,"SharePoint",,""
"You are about to upload %1 to %2.  \r\n\r\n\r\nDo you want to continue?",,"Vas a cargar %1 a %2.  \r\n\r\n\r\n¿Deseas continuar?",,"None",,"All",,"SharePoint",,""
"You are about to check out and edit:",,"Vas a extraer del repositorio y a editar:",,"None",,"All",,"SharePoint",,""
"You are about to check out:",,"Vas a extraer del repositorio:",,"None",,"All",,"SharePoint",,""
"Access View",,"Vista de Access",,"None",,"All",,"SharePoint",,""
"Start Microsoft Access to create forms and reports that are based on this list.",,"Inicia Microsoft Access para crear formularios e informes basados en esta lista.",,"None",,"All",,"SharePoint",,""
"This document was checked out to your local drafts folder but the local copy has moved or is on a different computer.  The document can only be opened for reading.  Discard the checkout to start editing the document.",,"El documento estaba desprotegido en una carpeta local de borradores, pero la copia local no se movió o está en un equipo diferente.  El documento solo puede abrirse para lectura.  Descartar la desprotección para iniciar la edición del documento.",,"None",,"All",,"SharePoint",,""
"This document could not be checked out to your local drafts folder.  The document may have already been checked out, or the local drafts folder could not be written to.",,"Este documento no se puede desproteger en la ubicación local de borradores.  Puede que el documento ya se haya protegido o que no se pueda escribir en la ubicación local de borradores.",,"None",,"All",,"SharePoint",,""
"The file could not be checked in.  It may have already been checked in by another user.",,"No se puede proteger. Puede que ya lo haya protegido otro usuario.",,"None",,"All",,"SharePoint",,""
"This document could not be checked out. You may not have permission to check out the document or it is already checked out or locked for editing by another user.",,"Este documento no se puede extraer del repositorio. Puede que no tengas permiso para extraer el documento o que otro usuario lo haya desprotegido o bloqueado para su edición.",,"None",,"All",,"SharePoint",,""
"Views for %s",,"Vistas para %s",,"None",,"All",,"SharePoint",,""
"This document was checked out to your local drafts folder but the local copy cannot be found. Discard the checkout to continue editing. \r\n\rDo you want to open a read only copy of the document?",,"El documento estaba desprotegido en una carpeta local de borradores, pero la copia local no se encuentra. Descartar la desprotección para continuar la edición. \r\n\r¿Deseas abrir una copia de solo lectura del documento?",,"None",,"All",,"SharePoint",,""
"The document could not be opened for editing.  A Microsoft SharePoint Foundation compatible application could not be found to edit the document.",,"No se puede abrir el documento para editarlo. No se encontró una aplicación compatible con Microsoft SharePoint Foundation para editar el documento.",,"None",,"All",,"SharePoint",,""
"This document was checked out to your local drafts folder, but there is no application configured to open the document from SharePoint.  The document can only be opened for reading.",,"Este documento estaba desprotegido en una carpeta local de borradores, pero no hay ninguna aplicación configurada para abrirlo desde SharePoint.  El documento solo puede abrirse para lectura.",,"None",,"All",,"SharePoint",,""
"This document was checked out to your local drafts folder but the local copy could not be found or is on a different computer.  Upload the local changes or discard your checkout to continue editing.",,"El documento estaba desprotegido en una carpeta local de borradores, pero la copia local no se encuentra o está en un equipo diferente.  Carga los cambios locales o descarte la desprotección para continuar la edición.",,"None",,"All",,"SharePoint",,""
"This document was checked out to your local drafts folder but the local copy could not be checked in or check out could not be discarded.  Close any application that is editing the document and try to check in again, or discard the checkout.",,"El documento estaba desprotegido en una carpeta local de borradores, pero la copia local no se pudo insertar en el repositorio o la extracción no se pudo descartar. Cierra las aplicaciones que estén editando el documento y prueba a insertarlo de nuevo o descarte la extracción.",,"None",,"All",,"SharePoint",,""
