PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"<@layout.boldDetail>Order reference:</@> ${ev.ORDER_ID}",,"<@layout.boldDetail>Referencia del pedido:</@> ${ev.ORDER_ID}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Order status:</@> ${ORDER_STATUS}",,"<@layout.boldDetail>Estado del pedido:</@> ${ORDER_STATUS}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Product name:</@> Skype Premium",,"<@layout.boldDetail>Nombre del producto:</@> Skype Premium",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Product name:</@> ${ev.PRODUCT}",,"<@layout.boldDetail>Nombre del producto:</@> ${ev.PRODUCT}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Recurring billing amount:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"<@layout.boldDetail>Importe de facturación periódica:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Redeemed on:</@> ${ev.ORDER_DATE}",,"<@layout.boldDetail>Canjeado el:</@> ${ev.ORDER_DATE}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Skype Manager:</@> ${ev.COMPANY}",,"<@layout.boldDetail>Administrador de Skype:</@> ${ev.COMPANY}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Total amount:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"<@layout.boldDetail>Importe total:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Total amount charged:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"<@layout.boldDetail>Importe total cargado:</@> ${money(ev.PRICE, ev.CURRENCY)}",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Total amount: Free trial. Nothing to pay now*</@>",,"<@layout.boldDetail>Importe total: prueba gratuita. No tienes que pagar nada ahora*</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Transaction date:</@> ${ev.ORDER_DATE}",,"<@layout.boldDetail>Fecha de la operación:</@> ${ev.ORDER_DATE}",,"None",,"All",,"Skype for Business",,""
"View your settings from your <@link.myaccount>account page</@>.",,"Mira tu configuración en la <@link.myaccount>página de tu cuenta</@>.",,"None",,"All",,"Skype for Business",,""
"<@link.purchasehistory>View your order details</@>.",,"<@link.purchasehistory>Consulta los detalles de tu pedido</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Find a list of all your transactions in <@link.purchasehistory>purchase history</@>.</@>",,"<@layout.boldDetail>Encuentra una lista de todas las transacciones en el <@link.purchasehistory>historial de compras</@>.</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Find a list of all your transactions in <@link.skypemanager_reports>purchase history</@>.</@>",,"<@layout.boldDetail>Encuentra una lista de todas tus transacciones en el <@link.skypemanager_reports>historial de compras</@>.</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>Start of free trial:</@> ${ev.ORDER_DATE}",,"<@layout.boldDetail>Comienzo de la prueba gratis:</@> ${ev.ORDER_DATE}",,"None",,"All",,"Skype for Business",,""
"Unsubscribe",,"Cancelar la suscripción",,"None",,"All",,"Skype for Business",,""
"Lost Password",,"Contraseña perdida",,"None",,"All",,"Skype for Business",,""
"Allocated",,"Asignado",,"None",,"All",,"Skype for Business",,""
"<br />\n<br />If you have any questions or wish to cancel your free trial, check Your <@link.account_portal>Account</@> or visit our <@link.help>customer support site</@>.<br />\n<br />",,"<br />\n<br />Si tienes alguna pregunta o quieres cancelar tu prueba gratuita, consulta tu <@link.account_portal>cuenta</@> o visita nuestro <@link.help>sitio de asistencia al cliente</@>.<br />\n<br />",,"None",,"All",,"Skype for Business",,""
"As a reminder,",,"Recuerda,",,"None",,"All",,"Skype for Business",,""
"<br />\n<br />We hope you will continue to use your subscription.<br />\n<br />",,"<br />\n<br />Esperamos que sigas utilizando tu suscripción.<br />\n<br />",,"None",,"All",,"Skype for Business",,""
"Thanks for trying Skype.",,"Gracias por probar Skype.",,"None",,"All",,"Skype for Business",,""
"========================================================================<br />\n============== THIS IS AN AUTOMATED MESSAGE, DO NOT REPLY ==============<br />\n========================================================================",,"========================================================================<br />\n==== ESTE ES UN MENSAJE GENERADO AUTOMÁTICAMENTE. NO LO RESPONDAS. ====<br />\n========================================================================",,"None",,"All",,"Skype for Business",,""
"Thank you for your order. Once we've confirmed that your payment has cleared, we'll let you know when you can start using your purchase. This shouldn't take longer than 24 hours. To check if your payment has cleared, <@link.purchasehistory>view your purchase history</@>.",,"Gracias por tu pedido. Una vez que hayamos confirmado que tu pago está autorizado, te informaremos cuándo puedes comenzar a usar el producto que compraste. Esto no debería tomar más de 24 horas. Para verificar si tu pago fue autorizado, <@link.purchasehistory>consulta tu historial de compras</@>.",,"None",,"All",,"Skype for Business",,""
"Please complete payment for your Skype order. \n<@layout.h3>To make your payment</@>\n1. <@link.boletoform>Go to the Boleto form</@>, print it and pay it at any bank, lottery shop or post office. Alternatively, you can also make the payment via internet banking.<br />\n2. If you have any queries please <@link.skypesupport_boleto>contact Customer Service</@>.<br />\n3. Please note that this Boleto can be used for only one Skype purchase. To make a new payment please go to Skype.com and start a new purchase.\n<br />\nGlobal Collect(TM) handles the processing of this payment on behalf of Skype/GT Group.",,"Completa el pago de tu pedido de Skype. \n<@layout.h3>Para hacer tu pago</@>\n1. <@link.boletoform>Ve al formulario de Boleto</@>, imprímelo y págalo en cualquier banco, tienda de lotería u oficina de correo. También puedes pagar a través de la banca electrónica.<br />\n2. Si tienes preguntas, comunícate con el <@link.skypesupport_boleto>servicio de asistencia al cliente</@>.<br />\n3. Ten en cuenta que este Boleto se puede usar para una sola compra de Skype. Para hacer un pago nuevo, visita Skype.com y haz una compra nueva.\n<br />\nGlobal Collect(TM) administra el procesamiento de este pago en nombre de Skype/GT Group.",,"None",,"All",,"Skype for Business",,""
"Credit card transactions usually clear within one hour, but can take up to 24 hours.",,"Las operaciones con tarjetas de crédito generalmente se autorizan en una hora, pero pueden tardar hasta 24.",,"None",,"All",,"Skype for Business",,""
"If you have enough funds in your Skrill account then the transfer will clear within one hour. In some cases Skrill payments may require additional action on your behalf - you will be contacted directly if this is necessary.",,"Si tienes suficientes fondos en tu cuenta de Skrill, la transferencia se autorizará en una hora. A veces, los pagos realizados con Skrill pueden requerir más acciones por tu parte. Llegado el caso, nos comunicaremos directamente contigo si es necesario.",,"None",,"All",,"Skype for Business",,""
"Please complete payment for your Skype order.",,"Completa el pago de tu pedido de Skype.",,"None",,"All",,"Skype for Business",,""
"BSB: 062000",,"Código BSB: 062000",,"None",,"All",,"Skype for Business",,""
"If your bank requires a longer payment reference than the 12 digits provided below, please add zeros to the end of the reference number (example: XXXXXXXXXXXX00000)",,"Si tu banco requiere una referencia de pago más larga que los 12 dígitos provistos a continuación, agrega ceros al final del número de referencia (por ejemplo: XXXXXXXXXXXX00000)",,"None",,"All",,"Skype for Business",,""
"Address of receiver:<br />\n    GlobalCollect B.V.<br />\n    Planetenweg 43-59<br />\n    2132HM Hoofddorp<br />\n    The Netherlands",,"Dirección del destinatario: <br />\n    GlobalCollect B.V.<br />\n    Planetenweg 43-59<br />\n    2132HM Hoofddorp<br />\n    Países Bajos",,"None",,"All",,"Skype for Business",,""
"Tax number INT/INN: 7744000302",,"Número impositivo INT/INN: 7744000302",,"None",,"All",,"Skype for Business",,""
"Address of receiver:<br />\n    GlobalCollect Inc.<br />\n    Three Embarcadero Center, Suite 1190<br />\n    San Francisco, CA 94111<br />\n    United States",,"Dirección del destinatario: <br />\n    GlobalCollect Inc.<br />\n    Three Embarcadero Center, Suite 1190<br />\n    San Francisco, CA 94111<br />\n    Estados Unidos",,"None",,"All",,"Skype for Business",,""
"<@layout.h3>To make your transfer</@>\n1. You will need to make your bank transfer to the following account owned by Skype's payments partner - Global Collect. Pay the exact amount of ${money(BANK_PRICE_VALUE, ev.BANK_CURRENCY)} to this account:<br />\nAccount holder: ${ev.BANK_ACCOUNT_HOLDER}",,"<@layout.h3>Para hacer la transferencia</@>\n1. Necesitarás hacer una transferencia bancaria a la siguiente cuenta de Global Collect, el socio de Skype que procesa los pagos. Deposita la cantidad exacta de ${money(BANK_PRICE_VALUE, ev.BANK_CURRENCY)} en esta cuenta:<br />\nTitular de la cuenta: ${ev.BANK_ACCOUNT_HOLDER}",,"None",,"All",,"Skype for Business",,""
"Account number: ${ev.BANK_ACCOUNT_NUMBER}",,"Número de cuenta: ${ev.BANK_ACCOUNT_NUMBER}",,"None",,"All",,"Skype for Business",,""
"City: ${ev.BANK_CITY}",,"Ciudad: ${ev.BANK_CITY}",,"None",,"All",,"Skype for Business",,""
"Bank: ${ev.BANK_NAME}",,"Banco: ${ev.BANK_NAME}",,"None",,"All",,"Skype for Business",,""
"2. Please note that it takes approximately 3 to 7 days to process your bank transfer and credit your Skype account, although sometimes it may take longer. If your Skype account has not been credited after 7 days please <@link.help>contact Customer Support</@>.",,"2. Ten en cuenta que procesar la transferencia bancaria y que el crédito de Skype se cargue en tu cuenta puede tardar entre 3 y 7 días aproximadamente; aunque a veces podría llevar algo más. Si después de 7 días tu cuenta de Skype no se recargó, <@link.help>comunícate con el servicio de asistencia al cliente</@>.",,"None",,"All",,"Skype for Business",,""
"2. Use the payment reference number: ${ev.BANK_REFERENCE_NUMBER} NOTE: This payment reference number can only be used once. If your bank refuses the reference number, or the reference number appears too long, please copy the reference number to any available description or comment field.<br />\n3. Please note that it takes approximately ${BANK_DELIVERY_MINIMUM} to ${BANK_DELIVERY_MAXIMUM} days to process your bank transfer and credit your Skype account, although sometimes it may take longer. If your Skype account has not been credited after 7 days please <@link.help>contact Customer Support</@>.",,"2. Usa el número de referencia de pago: ${ev.BANK_REFERENCE_NUMBER} IMPORTANTE: Este número solo puede usarse una vez. Si tu número de referencia parece ser demasiado largo o si el banco lo rechaza, cópialo en cualquier campo de descripción o de comentarios disponible.<br />\n3. Ten en cuenta que procesar la transferencia bancaria y cargar el crédito de Skype en tu cuenta puede tardar entre ${BANK_DELIVERY_MINIMUM} y ${BANK_DELIVERY_MAXIMUM} días; aunque a veces podría tardar más. Si después de 7 días tu cuenta de Skype no se recargó, <@link.help>comunícate con el servicio de asistencia al cliente</@>.",,"None",,"All",,"Skype for Business",,""
"IBAN: ${ev.BANK_IBAN}",,"IBAN: ${ev.BANK_IBAN}",,"None",,"All",,"Skype for Business",,""
"${ev.BANK_SPECIALID}",,"${ev.BANK_SPECIALID}",,"None",,"All",,"Skype for Business",,""
"Swiftcode: ${ev.BANK_SWIFT_CODE}",,"Código SWIFT: ${ev.BANK_SWIFT_CODE}",,"None",,"All",,"Skype for Business",,""
"<@layout.h4>How long do I have to wait?</@>",,"<@layout.h4>¿Cuánto debo esperar?</@>",,"None",,"All",,"Skype for Business",,""
"We'll drop you an email as soon as your purchase is confirmed. <@link.purchasehistory>Visit your purchase history</@> to view your orders and their status.",,"Te enviaremos un mensaje de correo electrónico en cuanto tu compra haya sido confirmada. <@link.purchasehistory>Visita tu historial de compras</@> para ver tus pedidos y su estado.",,"None",,"All",,"Skype for Business",,""
"PayPal transactions usually clear within an hour, but can take up to 24 hours.<br />\nHowever, purchases with eChecks, electronic bank transfer or other methods often take a number of days before they get fully processed.<br />\nTo check if your payment has cleared and see all of your orders, <@link.myaccount>sign in to your account</@>.",,"La autorización de las transacciones con PayPal se suele hacer en una hora, pero puede tardar hasta 24.<br />\nNo obstante, las compras realizadas con cheques electrónicos, transferencias bancarias electrónicas u otros métodos suelen requerir varios días hasta que se procesen por completo.<br />\nPara verificar si tu pago fue autorizado y ver todos tus pedidos, <@link.myaccount>inicia sesión en tu cuenta</@>.",,"None",,"All",,"Skype for Business",,""
"Your free trial is active until ${ev.EXPIRE_DATE}.<br />\n<br />\nFor the next ${ev.DAYSLEFT} days you can make group video calls for free with three or more friends and colleagues.<br />\n<br />\nGet the whole family on a video call, round up friends from around the globe or have a remote video conference for work — now's your chance to get everyone together.<br />\n<br />\nIf you can't get enough of group video calling and you'd like to use it all the time, switch to a monthly subscription. <@link.skypepremium>See all of the available options</@>",,"Tu prueba gratuita permanecerá activa hasta el ${ev.EXPIRE_DATE}.<br />\n<br />\nDurante los próximos ${ev.DAYSLEFT} días puedes hacer videollamadas grupales gratis con tres o más amigos y colegas.<br />\n<br />\nHaz una videollamada con toda la familia, reúne a amigos de todo el mundo o realiza una videoconferencia de trabajo a distancia. Es tu oportunidad de reunirlos a todos.<br />\n<br />\nSi te encantan las videollamadas grupales y deseas usarlas siempre, cambia a una suscripción mensual. <@link.skypepremium>Consulta todas las opciones disponibles</@>",,"None",,"All",,"Skype for Business",,""
"Your free group video trial has been successfully activated.<br />\n<br />\nFor the next ${ev.DAYSLEFT} days you can make group video calls with three or more people.<br />\n<br />\nYou can upgrade to a monthly group video subscription at any time. <@link.skypepremium>See the options</@>",,"Tu prueba gratuita de videollamadas grupales ha sido activada correctamente.<br />\n<br />\nDurante los próximos ${ev.DAYSLEFT} días puedes hacer videollamadas grupales con tres o más personas.<br />\n<br />\nPuedes comprar una suscripción mensual de videollamadas grupales en cualquier momento. <@link.skypepremium>Consulta las opciones</@>",,"None",,"All",,"Skype for Business",,""
"<@link.help_faq_callerid>Caller identification</@> - display your number when calling phones from Skype.",,"<@link.help_faq_callerid>Identificación de llamada</@>: muestra tu número cuando llames a teléfonos desde Skype.",,"None",,"All",,"Skype for Business",,""
"For your records:",,"Para tu control:",,"None",,"All",,"Skype for Business",,""
"Congratulations, you’ve just upgraded to the very best Skype has to offer, including calls to mobiles and landlines <@link.premium_destinations>across the world</@>.",,"¡Felicitaciones! Acabas de mejorar tu cuenta y ahora podrás disfrutar de lo mejor que Skype tiene para ofrecerte, incluidas las llamadas a teléfonos fijos y móviles <@link.premium_destinations>de todo el mundo</@>.",,"None",,"All",,"Skype for Business",,""
"<@layout.bullet>Make ${ev.PACKAGE_MONTHLY_MINUTES} minutes of calls each month to ${L10N_COUNTRY} </@>",,"<@layout.bullet>Haz llamadas de ${ev.PACKAGE_MONTHLY_MINUTES} minutos por mes a ${L10N_COUNTRY} </@>",,"None",,"All",,"Skype for Business",,""
"Need some assistance? As a Skype Premium customer you get <@link.livechat>live one-to-one customer support</@> (English only).",,"¿Necesitas ayuda? Como eres cliente de Skype Premium te ofrecemos <@link.livechat>asistencia personalizada en vivo</@> (solo en inglés).",,"None",,"All",,"Skype for Business",,""
"Your Skype Premium subscription includes calls to landlines and mobiles in these <@link.premium_destinations>countries and regions</@>. Excludes special, premium and non-geographic numbers. A <@link.fairusage>fair usage policy</@> applies.",,"Tu suscripción de Skype Premium incluye llamadas a teléfonos fijos y móviles en estos <@link.premium_destinations>países y regiones</@>. Excluye números especiales, premium y no geográficos. Rige una <@link.fairusage>Política de uso razonable</@>.",,"None",,"All",,"Skype for Business",,""
"Please note: This is a recurring payment. Your subscription will automatically renew using your preferred payment method. You can <@link.help_faq_cancel>cancel</@> automatic renewal of your subscription at any time by accessing the <@link.account_manage_premium>Premium settings</@> in your Skype account.",,"Nota: Este es un pago recurrente. Tu suscripción se renovará automáticamente usando la forma de pago que seleccionaste. Puedes <@link.help_faq_cancel>cancelar</@> la renovación automática de la suscripción cuando lo desees desde la <@link.account_manage_premium>configuración de Skype Premium</@> en tu cuenta de Skype.",,"None",,"All",,"Skype for Business",,""
"Please retain this email.",,"Conserva este mensaje de correo electrónico.",,"None",,"All",,"Skype for Business",,""
"Thanks for purchasing Skype Premium. It's now active and ready for you to use.<br />\n<br />\nFor the next 24 hours you can make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@><br />\n<br />\nPlus, to get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nIf you'd like to make group video calls all the time, why not get a monthly Skype Premium subscription? <@link.skypepremium>See the available options</@>",,"Gracias por comprar Skype Premium. Ya está activo y listo para que lo uses.<br />\n<br />\nDurante las próximas 24 horas puedes hacer videollamadas grupales con tres o más personas (hasta con 10 personas en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@><br />\n<br />\nAdemás, para recibir asistencia al cliente personalizada por mensajería instantánea, visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta. Actualmente disponible solo en inglés.<br />\n<br />\nSi deseas hacer videollamadas grupales siempre, ¿por qué no compras una suscripción mensual de Skype Premium? <@link.skypepremium>Consulta las opciones disponibles</@>",,"None",,"All",,"Skype for Business",,""
"Your Skype Premium purchase was completed successfully and is now active.<br />\n<br />\nPlus, to get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nFor the next 24 hours you can make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@>",,"Tu compra de Skype Premium se completó correctamente y ya está activa.<br />\n<br />\nPara recibir asistencia al cliente personalizada por mensajería instantánea, visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta. Actualmente disponible solo en inglés.<br />\n<br />\nDurante las próximas 24 horas puedes hacer videollamadas grupales con tres o más personas (o hasta con 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@>",,"None",,"All",,"Skype for Business",,""
"Brilliant! You're all set to try the very best of Skype free for a month. We really hope you enjoy seeing, hearing and keeping in touch with friends and loved ones - whether close or far- in even more ways. So don't worry about how long you talk<@layout.superscript>1</@>, running out of minutes or what it'll cost - the next month is on us.<br />\n<br />\nLove everything you can do with your trial? Great, you won't need to do anything. At the end of your month we'll automatically set up a recurring payment so you can continue to enjoy it for as long as you'd like. <br />\n<br />\nWant to cancel? Not a problem. Simply visit <@link.myaccount>your account</@link.myaccount> within the first 27 days of the trial.<br />\n<br />\nNeed some help? Don't be shy. Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nA few handy details:",,"¡Excelente! Ya estás listo para probar lo mejor de Skype gratis por un mes. Realmente queremos que disfrutes de ver, escuchar y mantenerte en contacto con amigos y seres queridos sin importar dónde estén. Así que no te preocupes por cuánto tiempo hablas<@layout.superscript>1</@>, por quedarte sin minutos o por cuánto te costará: el mes siguiente corre por nuestra cuenta.<br />\n<br />\n¿Te gusta todo lo que puedes hacer con la prueba? Fantástico, no hagas nada. Al final del mes, configuraremos un pago recurrente de manera automática y así podrás seguir disfrutando durante todo el tiempo que desees. <br />\n<br />\n¿Prefieres cancelar? No hay problema. Simplemente ve a <@link.myaccount>tu cuenta</@link.myaccount> en los primeros 27 días de la prueba.<br />\n<br />\n¿Necesitas ayuda? Obtén asistencia al cliente personalizada; visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta. Actualmente solo disponible en inglés.<br />\n<br />\nAlgunos datos útiles:",,"None",,"All",,"Skype for Business",,""
"<@layout.h3>What’s next?</@>\n<@link.skypepremium>Make group video calls</@><@layout.superscript>2</@>. Simply add two or more people to a video call and get together face-to-face.<br />\n<br />\n<@link.faqmobilesandlandlines>Call phones.</@> Friends not available on Skype? Call them on their landline or mobile and keep in touch wherever they are.<br />\n<br />\n<@layout.superscript>1</@> A <@link.fairusage>fair usage policy</@> applies.<br />\n<@layout.superscript>2</@> Group video calls can be between three or more people (up to a maximum of 10), and at least one person on the call needs to have a Premium account. For the best quality, we recommend calls with up to five people. A <@link.gvcfairusage>fair usage policy</@> applies to group video calling.",,"<@layout.h3>¿Qué sigue?</@>\n<@link.skypepremium>Haz videollamadas grupales</@><@layout.superscript>2</@>. Simplemente agrega dos o más personas a una videollamada y reúnete con ellos cara a cara.<br />\n<br />\n<@link.faqmobilesandlandlines>Llama a teléfonos.</@> ¿Tus amigos no están disponibles en Skype? Llámalos a sus teléfonos fijos o móviles y mantente en contacto con ellos dondequiera que estén.<br />\n<br />\n<@layout.superscript>1</@> Rige una <@link.fairusage>Política de uso razonable</@>.<br />\n<@layout.superscript>2</@> Las videollamadas grupales pueden realizarse entre tres o más personas (hasta un máximo de 10), y al menos una de las personas que participe en la llamada deberá tener una cuenta Premium. Para disfrutar de la mejor calidad, recomendamos llamadas con un máximo de cinco personas. Para las videollamadas grupales, rige una <@link.gvcfairusage>Política de uso razonable</@>.",,"None",,"All",,"Skype for Business",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has allocated you a Skype Premium subscription. You can start using features such as video conferencing immediately. <br />\n<br />\nYour ${brand.username} is: ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nPlease note that all members will need to be using the latest version of Skype to use group video calling.<br />\n<br />\n<@link.skypedownload>Download latest version of Skype</@>.<br />\n<br />\n<br />\nIf you need assistance or want to request additional Skype features please contact your administrator – you can find their details on the <@link.bcpmembers>Members List</@>. Or, if you need help with anything else check out Skype’s <@link.help>support pages</@>.<br />\n<br />\nWe hope you’ll enjoy using your Skype Premium subscription.<br />\n<br />\nSent on behalf of your Skype Manager administrator.",,"El administrador (${ev.COMPANY_ADMIN}) del Skype Manager denominado ${ev.COMPANY} te asignó una suscripción de Skype Premium. Ya puedes comenzar a usar características tales como la videoconferencia. <br />\n<br />\nTu ${brand.username} es: ${brand.accountname}<br />\nFecha: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Consulta tu cuenta de Skype</@><br />\n<br />\nTen en cuenta que para realizar videollamadas grupales todos los miembros necesitarán usar la última versión de Skype.<br />\n<br />\n<@link.skypedownload>Descarga la versión más reciente de Skype</@>.<br />\n<br />\n<br />\nSi necesitas ayuda o deseas solicitar más características de Skype, comunícate con tu administrador. Puedes encontrar sus datos en la <@link.bcpmembers>lista de miembros</@>. O si necesitas ayuda con algún otro asunto, consulta las <@link.help>páginas de asistencia</@> de Skype.<br />\n<br />\nEsperamos que disfrutes de tu suscripción de Skype Premium.<br />\n<br />\nEnviado en nombre del administrador de tu Skype Manager.",,"None",,"All",,"Skype for Business",,""
"<@layout.bullet>Get an exclusive discount on a new webcam as a Skype Premium subscriber. <@link.offer_webcam>Get a new webcam</@></@>\n<@layout.bullet>Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.</@>",,"<@layout.bullet>Disfruta de un descuento exclusivo para una cámara web nueva por ser suscriptor de Skype Premium. <@link.offer_webcam>Compra una cámara web nueva</@></@>\n<@layout.bullet>Recibe asistencia al cliente personalizada (visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta). Por el momento, solo está disponible en inglés.</@>",,"None",,"All",,"Skype for Business",,""
"Skype Premium is now active and ready for you to use.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Skype Premium ya está activo y listo para que lo uses.<br />\n<br />\nComo parte de tu suscripción, puedes disfrutar de lo siguiente:\n<@layout.bullet>Hacer videollamadas grupales con tres personas o más (hasta un máximo de 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@></@>",,"None",,"All",,"Skype for Business",,""
"Your Skype Premium order was completed successfully and is now active.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Tu pedido de Skype Premium se completó correctamente y ya está activo.<br />\n<br />\nComo parte de tu suscripción puedes disfrutar de lo siguiente:\n<@layout.bullet>Hacer videollamadas grupales con tres personas o más (hasta un máximo de 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@></@>",,"None",,"All",,"Skype for Business",,""
"Your Skype Premium order was completed successfully and is now active. Good news – group video calls† are now free.",,"Tu pedido de Skype Premium se completó correctamente y ya está activo. Buenas noticias: las videollamadas grupales† ahora son gratuitas.",,"None",,"All",,"Skype for Business",,""
"Your subscription now includes:\n<@layout.bullet>Unlimited* calls to mobiles in 8 countries/regions and landlines in 63. <@link.faq_unlimited_world_special_offer>View countries</@></@>\n<@layout.bullet>Live <@link.livechat>one-to-one customer support</@>. Currently available in English only.</@>\n<@layout.bullet>No adverts shown in Skype.</@>",,"Tu suscripción ahora incluye:\n<@layout.bullet>Llamadas ilimitadas* a teléfonos móviles de 8 países o regiones y teléfonos fijos de 63. <@link.faq_unlimited_world_special_offer>Consulta los países y regiones</@></@>\n<@layout.bullet><@link.livechat>Asistencia personalizada</@> en vivo. Actualmente disponible solo en inglés.</@>\n<@layout.bullet>No se muestran anuncios en Skype.</@>",,"None",,"All",,"Skype for Business",,""
"<@link.help_faq_skypeout>Start calling</@> - learn how to call mobiles and landlines worldwide.",,"<@link.help_faq_skypeout>Comienza a llamar</@>. Descubre cómo llamar a teléfonos fijos y móviles de todo el mundo.",,"None",,"All",,"Skype for Business",,""
"What's next?",,"¿Y ahora qué?",,"None",,"All",,"Skype for Business",,""
"If you're really enjoying making group video calls and you'd like to keep making them after your free trial ends, it's easy to switch to a monthly subscription. <br />\n<br />\nGet group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Si realmente disfrutas haciendo videollamadas grupales y te gustaría seguir con ellas cuando finalice tu prueba gratuita, es muy fácil cambiar a una suscripción mensual.<br />\n<br />\nDisfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con Skype Manager.",,"None",,"All",,"Skype for Business",,""
"If you'd like to continue making group video calls, upgrade now to a monthly subscription. Get group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Si deseas continuar haciendo videollamadas grupales, te recomendamos que cambies ahora a una suscripción mensual. Disfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con el Skype Manager.",,"None",,"All",,"Skype for Business",,""
"You've only got 7 days left of your Skype Premium subscription.<br />\n<br />\nIf you would like to keep making group video calls, it's easy to extend your Skype Premium subscription. <@link.subscription_premiumvideo>Extend your subscription now</@><br />\n<br />\nYou've also got the option to change how long you subscription is for. <@link.skypepremium>See all of the Skype Premium options</@>",,"Te quedan solamente 7 días de tu suscripción de Skype Premium.<br />\n<br />\nSi deseas seguir haciendo videollamadas grupales, es muy fácil renovar tu suscripción de Skype Premium. <@link.subscription_premiumvideo>Renueva el plan ahora</@><br />\n<br />\nTambién tienes la opción de cambiar la duración de tu suscripción. <@link.skypepremium>Consulta todas las opciones de Skype Premium</@>",,"None",,"All",,"Skype for Business",,""
