PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Notifications",,"Notificaciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts (Alt+2)",,"Contactos (Alt+2)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Contacts",,"Contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback",,"Enviar comentarios",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback (Ctrl+O)",,"Enviar comentarios (Ctrl+O)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View help online",,"Ver la ayuda en línea",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings",,"Configuración",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sign out",,"Cerrar sesión",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notifications in Recent conversations tab, Show sidebar",,"{0} notificaciones en la ficha Conversaciones recientes, Mostrar barra lateral",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notification in Recent conversations tab, Show sidebar",,"{0} notificación en la ficha Conversaciones recientes, Mostrar barra lateral",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show sidebar",,"Mostrar barra lateral",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send them a link",,"Enviarles un vínculo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your system does not support sharing device audio.",,"Tu sistema no admite compartir el audio del dispositivo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connecting...",,"Conectando...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Updating conversations...",,"Actualizando conversaciones...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Updating contacts and conversations...",,"Actualizando contactos y conversaciones…",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"SMS sync is not currently connected. Go to Settings > SMS to re-connect.",,"La sincronización de SMS no está conectada. Ve a Configuración > SMS para volver a conectarla.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You will be unable to send SMS messages until SMS Relay has been re-enabled. Go to Skype > Settings > SMS for more instructions.",,"No podrás enviar SMS hasta que vuelvas a habilitar la retransmisión de SMS. Ve a Skype > Configuración > SMS para obtener más instrucciones.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Support for SMS sync on this device has ended.",,"Ya no se admite la sincronización de SMS en este dispositivo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Support for SMS sync on this device will end in an upcoming update.",,"La sincronización de SMS en este dispositivo dejará de admitirse en una próxima actualización.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your free minutes have already been added to your account. Internet and mobile fees may apply.",,"Ya se agregaron a tu cuenta los minutos gratis que te corresponden. Se pueden aplicar tarifas para móviles e Internet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your free minutes have been added to your account. Internet and mobile fees may apply.",,"Se agregaron a tu cuenta los minutos gratis que te corresponden. Se pueden aplicar tarifas para móviles e Internet.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"The promotion for free calling minutes has expired.",,"Venció la promoción de minutos gratis para llamadas.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Learn more",,"Más información",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Make a call",,"Hacer una llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"See terms",,"Ver condiciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thanks for trying Skype.",,"Gracias por probar Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call mobiles and landlines on us",,"Llama a teléfonos móviles y fijos con nosotros",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Click here to give Skype for Windows 10 a try today and receive %u minutes of international calling.",,"Haz clic aquí para probar Skype para Windows 10 hoy y recibir %u minutos de llamadas internacionales.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call {0}",,"Llamada, {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} accepted the invitation.",,"{0} aceptó la invitación.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Calls, messages and files in this conversation are now secured with end-to-end encryption on this device.",,"Las llamadas, los mensajes y los archivos de esta conversación están ahora protegidos mediante el cifrado de un extremo a otro en este dispositivo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} invited {1} to a private conversation.",,"{0} invitó a {1} a una conversación privada.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This private conversation has ended.",,"Esta conversación privada finalizó.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Missed call",,"Llamada perdida",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This number is not part of your subscription. Add Skype Credit or a valid subscription to call this number.",,"Este número no forma parte de tu suscripción. Agrega crédito de Skype o una suscripción válida para llamar a este número.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"this person is currently unavailable.",,"esta persona no está disponible en el momento.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} is having issues with their microphone or loudspeaker.",,"{0} tiene problemas con su micrófono o altavoz.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hi there, \r\n\r\nI've made a group on Skype for us to chat, share and collaborate.\r\n\r\nJoin it by clicking the link:\r\n{0}\r\n\r\n*Don't have Skype yet? Download it before you join {1}",,"Hola, \r\n\r\nCreé un grupo en Skype para que chateemos, compartamos y colaboremos.\r\n\r\nHaz clic en el vínculo para unirte:\r\n{0}\r\n\r\n*¿Todavía no tienes Skype? Descárgalo antes de unirte {1}.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Address book connected",,"Libreta de direcciones conectada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your address book is now connected. Now verify your number to finish setting up.",,"La libreta de direcciones ya está conectada. Comprueba ahora tu número para finalizar la configuración.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connect your address book to easily find friends and family already on Skype.",,"Conecta tu libreta de direcciones para buscar fácilmente amigos y familiares que ya estén en Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Take your conversations on the go and keep everything in sync. Available on iOS, Android, Windows, Mac, Linux and Xbox.",,"Lleva tus conversaciones donde quieras y mantén todo sincronizado. Disponible en iOS, Android, Windows, Mac, Linux y XBox.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bring Skype Everywhere",,"Lleva Skype donde quieras",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find friends",,"Buscar amigos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get Skype on mobile",,"Obtener Skype en dispositivos móviles",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start a conversation",,"Iniciar una conversación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Check out what's new",,"Mira las novedades",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find friends and family",,"Buscar amigos y familiares",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite a friend to Skype",,"Invitar a un amigo a Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Number verified",,"Número verificado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype offers a fantastic group calling experience. Simple and powerful group messaging brings people closer together.",,"Skype ofrece una experiencia de llamadas grupales fantástica. La mensajería grupal, sencilla y eficiente, mantiene unidas a las personas.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Powerful Features For Groups",,"Características muy útiles para grupos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call friends and family on Skype for free or mobiles and landlines across the world at low affordable rates.",,"Llama gratis a tus amigos y familiares en Skype, o a teléfonos móviles y fijos de todo el mundo a tarifas bajas.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Talk With The World",,"Habla con el mundo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Verify number",,"Verificar número",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your number has been verified. Now connect your address book to finish setting up.",,"Se verificó tu número. Conecta ahora tu libreta de direcciones para finalizar la configuración.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Verify your number so people can easily discover you on Skype.",,"Verifica tu número para que se te pueda detectar fácilmente en Skype.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in default app",,"Abrir en la aplicación predeterminada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open image in default app",,"Abrir la imagen en la aplicación predeterminada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Export Completed!",,"¡Exportación finalizada!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Error in exporting the main db!",,"Error al exportar la base de datos principal.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Working on it!",,"¡Estamos en ello!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} Completed",,"{0} completado",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Number",,"Agregar número",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Delete phone",,"Eliminar teléfono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Email",,"Correo electrónico",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Phone Number",,"Número de teléfono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Let friends easily find you on Skype using your phone number. Simply enable or add the numbers you'd like to use below.",,"Permite que tus amigos te encuentren fácilmente en Skype con tu número de teléfono. Solo tienes que habilitar o agregar a continuación los números que te gustaría utilizar.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage how people find me on Skype",,"Administrar cómo me encuentran las personas en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"If on, allow people to find me by this number",,"Si está activado, las personas podrán buscarme con este número",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add Skype Credit, current balance is {0}",,"Agrega crédito de Skype, el saldo actual es {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Help",,"Ayuda",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Do not share my presence",,"No compartir mi presencia",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All",,"Todas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show all conversations",,"Mostrar todas las conversaciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show only unread conversations",,"Mostrar solo las conversaciones no leídas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All",,"Todos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bots",,"Bots",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Groups",,"Grupos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Messages",,"Mensajes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"People",,"Personas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invisible",,"Invisible",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"We're having trouble getting this message",,"Tenemos problemas para recibir este mensaje",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent due to restricted account.",,"No se envió este mensaje debido a una cuenta con restricciones.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent, please try again.",,"No se envió este mensaje. Intenta nuevamente.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent due to insufficient Skype Credit.",,"No se envió este mensaje debido a crédito de Skype insuficiente.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"This message was not sent, check number {0} ",,"No se envió este mensaje. Comprueba el número {0}. ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message details",,"Detalles del mensaje",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype SMS",,"Skype SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} new message.",,"{0} mensaje nuevo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} new messages.",,"{0} mensaje nuevo.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Current",,"Actuales",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype can't find microphone attached to your device",,"Skype no encuentra ningún micrófono conectado a tu dispositivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Dark",,"Oscuro",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to dark mode",,"Cambiar la aplicación al modo oscuro",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You cannot change modes while your device is set to high contrast.",,"No es posible cambiar de modo mientras el dispositivo está configurado en contraste alto.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Light",,"Claro",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to light mode",,"Cambiar la aplicación al modo claro",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Windows default",,"Predeterminado de Windows",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Switch application to windows default mode",,"Cambiar la aplicación al modo predeterminado de Windows",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money transfer message. From {0}, sent on {1}. Amount received: {2}",,"Mensaje de transferencia de dinero. De {0}, enviado el {1}. Importe recibido: {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money transfer message. From {0}, sent on {1}. Amount sent: {2}",,"Mensaje de transferencia de dinero. De {0}, enviado el {1}. Importe enviado: {2}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"MONEY TRANSFER",,"TRANSFERENCIA DE DINERO",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"View Details",,"Ver detalles",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Payments by PayPal",,"Pagos por PayPal",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Money Transfer",,"Transferencia de dinero",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Canceled",,"Cancelada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Failed",,"Error",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Held",,"Retenida",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Working on it...",,"Procesando...",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Received",,"Recibida",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Refunded",,"Reembolsada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sent",,"Enviada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ready for collection",,"Lista para cobrar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Select View Details to check the status of this payment.",,"Selecciona Ver detalles para comprobar el estado de este pago.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Hide conversation",,"Ocultar conversación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Toggle preview",,"Activar/desactivar vista previa",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Voice",,"Voz",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Message",,"Mensaje",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share view",,"Compartir vista",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Simply click on the contact card to instantly start a call or jump into chat.",,"Solo tienes que hacer clic en la tarjeta de contacto para iniciar una llamada o incorporarte a un chat al instante.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Quick access",,"Acceso rápido",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Quickly start a video call with the people you talk to most by placing them anywhere in your Cliff House.",,"Inicia rápidamente una videollamada con las personas con las que hablas con más frecuencia colocándolas en tu Casa sobre el acantilado.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get in touch quickly",,"Ponerse en contacto rápidamente",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Your audio and video will continue to stream until you turn your video off or end the call.",,"El audio y el video seguirán transmitiéndose hasta que desactives el video o finalices la llamada.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} photos shared in the call",,"{0} fotos compartidas en la llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Bots (Alt+3)",,"Bots (Alt+3)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Help (Ctrl+H)",,"Ayuda (Ctrl+H)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} notifications in Recent conversations tab",,"{0} notificaciones en la ficha Conversaciones recientes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Conversations (Alt+1)",,"Conversaciones recientes (Alt+1)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send Feedback",,"Enviar comentarios",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Settings (Ctrl+,)",,"Configuración (Ctrl+,)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send feedback tab",,"Ficha Enviar comentarios",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add new bots (Alt+3)",,"Agregar nuevos bots (Alt+3)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New Chat (Ctrl+N)",,"Nuevo chat (Ctrl+N)",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0}, phone number available",,"{0}, número de teléfono disponible",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Add participants",,"Agregar participantes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"New Phone Contact",,"Nuevo contacto del teléfono",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"No device found",,"No se encontró ningún dispositivo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling from",,"Skype no es un servicio de reemplazo de tu teléfono y no puedes usarlo para realizar llamadas de emergencia",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Can't make Skype call",,"No se pudo realizar la llamada de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not you?",,"¿No eres tú?",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"notifications off",,"notificaciones desactivadas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} message||{0} messages",,"{0} mensaje||{0} mensajes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype does not have access to your contacts on your PC. Navigate to Contacts under Privacy in Windows Settings and give Skype access to your contacts",,"Skype no puede acceder a tus contactos en tu PC. En Configuración en Windows, ve a Contactos dentro de Privacidad y permite que Skype tenga acceso a tus contactos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"I would like to chat with you on Skype. \r\n    \r\nGo to {0} \r\n \r\n",,"Me gustaría chatear contigo en Skype. \r\n    \r\nVe a {0} \r\n \r\n",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Join me on Skype so we can call and chat for free. \r\n    \r\nGet Skype here: https://www.skype.com \r\n\r\n    ",,"Únete a Skype para que podamos llamarnos y chatear gratis. \r\n    \r\nObtén Skype aquí: https://www.skype.com \r\n\r\n    ",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"OK",,"Aceptar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open contacts privacy settings",,"Abrir la configuración de privacidad de los contactos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Open in browser your exported chat history located at {0}",,"Abre en el navegador el historial de chats exportado que está ubicado en {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Sorry, you cannot sign into Skype with this Microsoft account because you don't meet the age limit for your country or region.",,"Lo sentimos, no puedes iniciar sesión en Skype con esta cuenta de Microsoft, ya que no cumples con la edad mínima de tu país o región.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find new people and bots on Skype",,"Busca nuevas personas y bots en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Search your Skype contacts",,"Busca tus contactos de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"All your contacts and groups",,"Todos tus contactos y grupos",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Invite to Skype",,"Invitar a Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Connect with {0} over Skype for free calling and messaging",,"Conéctate con {0} a través de Skype para poder llamar y enviar mensajes gratis",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Oops!",,"¡Uy!",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"There was a problem connecting to the server. Please try again later.",,"Hubo un problema al conectarse con el servidor. Vuelve a intentarlo más tarde.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"There was a problem connecting to the server. Please check your network settings and try again later.",,"Hubo un problema al conectarse con el servidor. Comprueba la configuración de red y vuelve a intentarlo más tarde.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Pin To Taskbar",,"Anclar a la barra de tareas",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Create a new chat or group",,"Crea un chat o un grupo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Find a bot",,"Busca un bot",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Start chatting on Skype",,"Empieza a chatear en Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Skype {0}",,"Skype {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Get help and support",,"Obtén ayuda y soporte técnico",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Manage your account and Skype settings",,"Administra la configuración de tu cuenta y de Skype",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Notifications and settings",,"Notificaciones y configuración",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Update your profile",,"Actualiza tu perfil",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Call Failed",,"Error en la llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"You will not be able to call landlines or mobiles in India from Skype when you’re inside India.",,"No podrás realizar llamadas a teléfonos fijos o móviles de la India desde Skype cuando estés en la India.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Dutch residents cannot use Skype to make calls to phones from the Netherlands.",,"Los residentes holandeses no pueden usar Skype para realizar llamadas a teléfonos desde los Países Bajos.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Audio issues",,"Problemas de audio",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Cancel",,"Cancelar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Not Now",,"Ahora no",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Okay",,"Aceptar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please type your issue",,"Escribe tu problema",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Please help us to improve Skype by marking the audio or video issues you had:",,"Ayúdanos a mejorar Skype marcando los problemas de audio o video que tuviste:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Share the love and leave a rating for the app. It'll only take a moment",,"Comparte tu entusiasmo y califica la aplicación. Será solo un momento.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Rate the App",,"Calificar la aplicación",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Send",,"Enviar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Thank you for your feedback!",,"Gracias por tus comentarios.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Video issues",,"Problemas de video",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Use the dialpad to call mobiles and landlines worldwide",,"Usa el teclado de marcado para llamar a móviles y fijos de todo el mundo",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Make a call",,"Haz una llamada",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Ctrl + Enter to send",,"Ctrl + Intro para enviar",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Via SMS",,"Por SMS",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} quoted your message:",,"{0} citó tu mensaje:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} people reacted with a {1}",,"{0} personas reaccionaron con un {1}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"One person reacted with a {0}",,"Una persona reaccionó con un {0}",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and {1} reacted to your {2}:",,"{0} y {1} reaccionó a tu {2}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} and others reacted to your {1}:",,"{0} y otras personas reaccionaron a tu {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"{0} reacted to your {1}:",,"{0} reaccionaron a tu {1}:",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Want more fun? Next time, snap and chat about photos in your call!",,"¿Quieres más diversión? La próxima vez, toma fotos y chatea sobre ellas en tu llamada.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show next reactions",,"Mostrar reacciones siguientes",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Show previous reactions",,"Mostrar reacciones anteriores",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"React to this message",,"Reaccionar a este mensaje",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Reaction picker",,"Selector de reacciones",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Recent Filter Drop down menu.",,"Menú desplegable del filtro Recientes.",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
"Discover",,"Descubrir",,"Text",,"All",,"Skype Universal Windows Platform (UWP) application",,""
