PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Next month",,"Наступний місяць",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Video on demand was not enabled",,"Надання відео за запитом не було ввімкнуто",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Su,Mo,Tu,We,Th,Fr,Sa",,"Пн, Вт, Ср, Чт, Пт, Сб, Нд",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Yammer Group Network name should be a valid domain (e.g. contoso.com)",,"Мережеве ім’я групи в Yammer має бути дійсним доменом (наприклад, contoso.com)",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Event team member can't be added. Please check the information you entered.",,"Не вдалося додати члена робочої групи для цієї події. Перевірте введену інформацію.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Discard changes and go to the meeting summary",,"Скасувати зміни та перейти до підсумків наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Delete this meeting",,"Видалити цю нараду",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Please click the link below to tell us about your experience using Skype Meeting Broadcast.",,"Клацніть посилання нижче, щоб розповісти нам про свої враження від Трансляції наради Skype.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The meeting policy couldn't be retrieved.",,"Не вдалося отримати політику наради.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Changes to the event team, attendees or their access level apply to this and other meetings in the series.",,"Змінити робочу групу події, учасників або їхній рівень доступу, що застосовується до цієї та інших нарад у групі.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Notes",,"Примітки",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Add meeting",,"Створити нараду",,"None",,"All",,"Skype Cast Organizer 2016",,""
"meeting",,"нарада",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Microsoft Pulse",,"Microsoft Pulse",,"None",,"All",,"Skype Cast Organizer 2016",,""
"An unknown error has occurred.",,"Сталася невідома помилка.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"attendees can participate in a social discussion about your meeting",,"учасники зможуть обговорювати вашу нараду у соціальній мережі",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Yammer Group ID should be a number",,"Ідентифікатор групи в Yammer має бути номером",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Yammer Group ID",,"Ідентифікатор групи в Yammer",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Join the event and start producing (requires Edge 13 or higher)",,"Приєднуйтеся до події та розгортайте свою діяльність (потрібен браузер Edge 13 або новішої версії)",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Customize",,"Користувацькі настройки",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Troubleshooting and support",,"Виправлення неполадок і підтримка",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Custom link for attendees",,"Унікальне посилання для учасників",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Maximum entries reached.",,"Досягнуто максимальної кількості записів.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Only members of the event team can access this meeting.",,"Доступ до цієї наради мають лише члени робочої групи події.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Lower panel app",,"Програма на нижній панелі",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The meeting is outdated.",,"Ця нарада вже відбулася.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Save changes and go to the meeting summary",,"Зберегти зміни та перейти до підсумків наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The meeting video couldn't be published.",,"Відеозапис наради не вдалося опублікувати.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Download meeting recording",,"Завантажити відеозапис наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Transcription and translation was enabled",,"Транскрипцію й переклад було ввімкнуто",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Prompt text",,"Текстова підказка",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Network usage report",,"Звіт про використання мережі",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Publish meeting recording",,"Опублікувати відеозапис наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Select a channel to upload your video",,"Виберіть канал для публікації свого відео",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Learn more",,"Довідатись більше",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Delete meeting",,"Видалити нараду",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Customize the attendee page",,"Настроїти сторінку учасника",,"None",,"All",,"Skype Cast Organizer 2016",,""
"You've selected the maximum supported number of languages",,"Вибрано максимальну кількість мов",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Add a meeting title.",,"Додайте заголовок наради.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Loading channels...",,"Триває завантаження каналів...",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Previous month",,"Попередній місяць",,"None",,"All",,"Skype Cast Organizer 2016",,""
"All Company",,"Загальна нарада компанії",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Enable transcription and translation for auto-generating captions",,"Увімкнути транскрипцію та переклад для автоматичного створення субтитрів",,"None",,"All",,"Skype Cast Organizer 2016",,""
"January,February,March,April,May,June,July,August,September,October,November,December",,"січень,лютий,березень,квітень,травень,червень,липень,серпень,вересень,жовтень,листопад,грудень",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Video recording is enabled",,"Запис відео ввімкнуто",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The meeting couldn't be created.",,"Не вдалося створити нараду.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Video on demand was enabled",,"Надання відео за запитом було ввімкнуто",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Deleted meetings",,"Видалені наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Meeting details",,"Відомості про нараду",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Select who can watch the meeting broadcast.",,"Виберіть, хто може дивитися трансляцію наради.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Anonymous",,"Анонімний",,"None",,"All",,"Skype Cast Organizer 2016",,""
"We invite you to start scheduling meetings in our new location and let us know what you think. ",,"Пропонуємо почати планування нарад вже у новому розташуванні та ділитися з нами своїми враженнями. ",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The start time is earlier than the current time.",,"Час початку є ранішим за поточний час.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Video recording was not enabled",,"Запис відео не було ввімкнуто",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Update the meeting details",,"Оновити відомості про нараду",,"None",,"All",,"Skype Cast Organizer 2016",,""
"A Pulse is always anonymous.",,"Pulse завжди анонімний.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Audience participation apps",,"Програми для участі аудиторії",,"None",,"All",,"Skype Cast Organizer 2016",,""
"anyone from my company can join the meeting",,"будь-хто з компанії може приєднатися до наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"If you run into any issues with hosting or producing your Skype Meeting Broadcast, please go to <a href='http://aka.ms/meetingbroadcastsupport' target='_blank' rel='noopener noreferrer'>Skype Meeting Broadcast Support</a>.  This support is for your Event Team and can't be used by broadcast attendees.",,"У разі виникнення будь-яких проблем із хостингом або здійсненням Трансляції наради Skype, перейдіть на <a href='http://aka.ms/meetingbroadcastsupport' target='_blank' rel='noopener noreferrer'>сторінку підтримки Трансляції наради Skype</a>.  Підтримка надається лише членам групи керування подією. Учасники трансляції не можуть користуватися підтримкою.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Select an app for the lower panel",,"Виберіть програму для нижньої панелі",,"None",,"All",,"Skype Cast Organizer 2016",,""
"You don't have permission to modify meetings",,"Ви не маєте дозволу для змінення нарад",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The Q&A couldn't be updated.",,"Не вдалося оновити сеанс запитань та відповідей.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Start time",,"Час початку",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Format: CSV",,"Формат: CSV",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The publish meeting request is submitted",,"Запит на публікацію наради надіслано",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Meeting summary",,"Стислий огляд наради",,"None",,"All",,"Skype Cast Organizer 2016",,""
"The meeting couldn't be deleted.",,"Не вдалося видалити нараду.",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Broadcast hasn't started yet",,"Трансляція ще не почалася",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Broadcast will resume in a moment",,"Трансляція відновиться за мить",,"None",,"All",,"Skype Cast Organizer 2016",,""
"Broadcast has ended",,"Трансляцію завершено",,"None",,"All",,"Skype Cast Organizer 2016",,""
