PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Close",,"Zavřít",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Close Filter",,"Zavřít filtr",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Close the more menu",,"Zavřít nabídku Další",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Collapsed",,"Sbaleno",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All replies have been deleted",,"Všechny odpovědi byly odstraněny",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One reply has been deleted",,"Byla odstraněna jedna odpověď",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies",,"Počet odpovědí: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply",,"Počet odpovědí: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply from {1}",,"{0} odpověď od {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2} and {3}",,"{0} odpovědi od {1}, {2} a {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2}, {3} +{4}",,"Odpovědi: {0} od {1}, {2}, {3} +{4}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1} and {2}",,"{0} odpovědí od {1} a {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}",,"Počet odpovědí od uživatele {1}: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Company",,"Firma",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach and Send",,"Připojit a odeslat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach {0} Photos",,"Připojit tento počet fotek: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach 1 Photo",,"Připojit tento počet fotek: 1",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach files",,"Připojit soubory",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have blocked messages to this chat",,"Zablokovali jste zprávy pro tento chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation with this bot is not supported",,"Konverzace s tímto robotem není podporována",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business interop chats are disabled",,"Chaty interop jsou pro Skype pro firmy zakázány.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will not receive any new messages",,"Nebudete dostávat žádné nové zprávy.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type a new message",,"Napište novou zprávu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reply",,"Odpovědět",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new conversation",,"Zahájit novou konverzaci",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Bold",,"Tučné",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Highlight",,"Zvýraznění",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Italics",,"Kurzíva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Barva textu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Underline",,"Podtržení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is selected, double tap here to close the format option toolbar.",,"Tlačítko Formát, je vybráno, poklepáním sem zavřete panel nástrojů s možností Formát.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is unselected, double tap here to get more format options, and then swipe left to choose one.",,"Tlačítko Formát, je nevybrané, poklepejte sem, chcete-li získat více možností formátování a potažením doleva některou vyberte.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Giphy",,"Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to attach images",,"Obrázky připojíte poklepáním",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library",,"Knihovna fotek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can reduce message size by scaling images to one of the sizes below.",,"Velikost zprávy můžete zmenšit zmenšením obrázků na jednu z níže uvedených velikostí.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Photo",,"Vyfotit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mention",,"Zmínka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message is {0}.",,"Tato zpráva má velikost {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Some users are not using Teams",,"Jeden či více uživatelů nepoužívá Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Actual Size ({0})",,"Skutečná velikost ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Large ({0})",,"Velké ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Medium ({0})",,"Středně velké ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Small ({0})",,"Malé ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send",,"Odeslat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type the Subject of your message here",,"Sem zadejte předmět zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Subject",,"Předmět",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A message cannot contain more than {0} images.",,"Ve zprávě může být maximálně tento počet obrázků {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Too many images",,"Moc velký počet obrázků",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connecting...",,"Připojování...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connector",,"Konektor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your contacts access has been restricted.  You cannot search for your device contacts while this restriction is in place.",,"Přístup k vašim kontaktům byl omezen. Když platí toto omezení, nemůžete prohledávat konakty v zařízení.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In order to search for people you know, go to Settings > Teams > Enable Contacts",,"Pokud chcete vyhledávat osoby, které znáte, přejděte do nabídky Nastavení > Teams > Povolit kontakty",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Allow Access To Contacts",,"Povolit přístup ke kontaktům",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations",,"Konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't hear any sound",,"Nebyl slyšet žádný zvuk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I could not invite someone into the call",,"Nebylo možné někoho přizvat k hovoru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any presented content",,"Nebyl vidět žádný prezentovaný obsah",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any video",,"Nebylo vidět žádné video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel creation was unsuccessful, please try again.",,"Vytvoření kanálu se nezdařilo, zkuste to prosím znovu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create a new group chat",,"Vytvořit nový skupinový chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team creation was unsuccessful, please try again.",,"Vytvoření týmu se nezdařilo, zkuste to prosím znovu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status is {0}",,"Aktuální stav je {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status",,"Aktuální stav",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently favorited",,"Tým {0}, momentálně v oblíbených",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} selected",,"Počet vybraných: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""Device currently selected: {0} "",,"Aktuálně zvolené zařízení: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently unfavorited",,"Tým {0}, momentálně není v oblíbených",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a card",,"Odeslat kartu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"General",,"Obecné",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name group chat",,"Pojmenovat skupinový chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete",,"Odstranit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete meeting",,"Odstranit schůzku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete series",,"Odstranit řadu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the conversation",,"%@ odebral(a) uživatele %@ z konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the meeting",,"%@ odebral(a) uživatele %@ ze schůzky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete message",,"Odstranit zprávu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline. This message will be deleted when you are online again.\nAre you sure you want to delete this message?",,"Vypadá to, že jste offline. Tato zpráva bude odstraněna, až přejdete zase online.\nOpravdu ji chcete odstranit?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to delete this message?",,"Opravdu chcete tuto zprávu odstranit?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted.",,"Tato zpráva byla odstraněna.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted.",,"Tato zpráva byla odstraněna.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Deleted message",,"Odstraněná zpráva",,"Text",,"All",,"SkypeSpaces - iOS",,""
"phone",,"telefon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Device contacts",,"Kontakty v zařízení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial in",,"Vytočit číslo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial pad",,"Číselník",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number cleared.",,"Telefonní číslo vymazáno.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to clear phone number.",,"Telefonní číslo vymažete dvojitým klepnutím a přidržením.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your number is: {0}",,"Vaše číslo: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number: {0}",,"Telefonní číslo: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to enter plus sign.",,"Symbol plus (+) vložíte dvojitým klepnutím a přidržením.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Disabled",,"Zakázáno",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dismiss",,"Zavřít",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do not disturb",,"Nerušit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while trying to open the document picker. Please try again.",,"Při otevírání výběru dokumentu se vyskytla chyba. Zkuste to znovu později.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to change or view your photo.",,"Dvojitým klepnutím změníte nebo zobrazíte svou fotku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to view this photo",,"Dvojitým klepnutím zobrazíte tuto fotku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change",,"Když poklepete, můžete udělat změny.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change presence status to {0}",,"Dvojitým klepnutím změníte stav na možnost {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to close the list of status.",,"Dvojitým klepnutím zavřete seznam stavů.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to expand and view the list of status that you can change to.",,"Dvojitým klepnutím rozbalíte a zobrazíte seznam stavů, ze kterých si můžete vybrat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to return to call",,"Dvojitým klepnutím se vrátíte k hovoru",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to see ways to navigate to that channel",,"Poklepáním zobrazíte způsoby navigace na tento kanál.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"Hovor jste ukončili poměrně brzy! Pomozte nám lépe pochopit, v čem je problém.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started the call by accident.",,"Hovor jsem zahájil(a) omylem.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought that I was ringing everyone in the meeting.",,"Myslel(a) jsem, že volám všem účastníkům schůzky.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It was taking too long connect.",,"Připojování trvalo příliš dlouho.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I was just trying it out.",,"Jen jsem to zkoušel(a)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started a video call but wanted audio.",,"Spustil(a) jsem videohovor, ale chtěl(a) jsem audiohovor.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MORE APPS",,"DALŠÍ APLIKACE",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Navigation preview",,"Náhled navigace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit navigation",,"Upravit navigaci",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message clipped",,"Zpráva je oříznuta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email sent to:",,"E-mail odeslán příjemcům:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Zvládněte snadno každou relevantní aktivitu například zmínky, lajky a odpovědi.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again when you're online.",,"Zkuste to znovu, až budete online.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one calls.",,"Uskutečňujte soukromé individuální hovory.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"Zkuste @zmínit osoby, které byste rádi zahrnuli do tohoto kanálu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one and group conversations.",,"Konverzujte v soukromí s jedinou osobou nebo se skupinou osob.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone can work together on files you upload or create.",,"Na souborech, které nahrajete nebo vytvoříte, můžou všichni spolupracovat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have anything scheduled. Enjoy!",,"Zatím nemáte nic naplánovaného. Užívejte si volno!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll see a history of your conversations and activity here.",,"Zde se bude zobrazovat historie vašich konverzací a aktivit.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Check here for the latest activity.",,"Zde můžete zkontrolovat nejnovější aktivitu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep important discussions in one place.",,"Uchovávejte důležité diskuze na jednom místě.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No messages match your search.",,"Hledání neodpovídají žádné zprávy.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No people match your search.",,"Hledání neodpovídají žádné osoby.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"Jakmile vás někdo přidá do týmu, zobrazí se tato informace zde. A ještě lépe, můžete si klidně vytvořit vlastní tým!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found in the last 2 weeks",,"Za poslední 2 týdny nebyly nalezeny žádné výsledky.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll find alerts here",,"Upozornění najdete zde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't load user activity",,"Aktivitu uživatele se nepodařilo načíst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new call",,"Zahajte nový hovor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No one has sent any messages yet",,"Nikdo zatím neposlal žádné zprávy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't get your conversations",,"Konverzace se nepodařilo získat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a private chat",,"Zahájit soukromý chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share files in this channel",,"Nasdílet soubory v tomto kanálu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try having a conversation",,"Zkuste zahájit konverzaci",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep up on your favorite channels",,"Sledujte své oblíbené kanály",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your saved conversations will be here",,"Zde budou uložené konverzace",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No Results",,"Žádné výsledky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re not on a team yet",,"Ještě nejste v týmu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Aby mohla aplikace Teams vyhledávat kontakty v zařízení, přejděte do nabídky Nastavení > Teams > Povolit kontakty",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Don’t miss your chats, mentions, and more.",,"Nezmeškejte své chaty, zmínky a další.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable push notifications?",,"Povolit nabízená oznámení?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable",,"Povolit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications",,"Povolit oznámení",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Pokud nechcete přijít o nic důležitého, zapněte si upozornění. Vždy si můžete upravit, kdy budete upozorňováni a proč.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show history",,"Zobrazit historii",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Entire series",,"Celá série",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel",,"Kanál",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel mentions disabled by admin",,"Správce zakázal zmínky kanálu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team",,"Tým",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team mentions disabled by admin",,"Správce zakázal zmínky týmu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Error Code",,"Kód chyby",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up your current call before starting a new one.",,"Zavěste váš aktuální hovor před zahájením nového.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit",,"Ukončit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Pokud z této schůzky odejdete, nebudete mít přístup k historii chatu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Meeting",,"Opustit schůzku",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Expanded",,"Rozbaleno",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach Screenshot",,"Připojit snímek obrazovky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"What went wrong?",,"Jaký je problém?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How can we improve the app?",,"Jak můžeme aplikaci vylepšit?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Problems",,"Problémy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions",,"Návrhy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending",,"Odesílání",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Title (required)",,"Titulek (povinné)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",," Pracujeme na tom, abychom již brzy přidali podporu přístupu hosta pro spravovaná mobilní zařízení.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to connect to {0}",,"Nepodařilo se připojit k účastníkovi {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"E-mail s názorem se nepodařilo odeslat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"Nepodařilo se odeslat e-mail s hlášením o problému.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Přepnout na účet se nezdařilo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Zpráva od robota",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,"Tlačítko Oblíbené",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,"Tlačítko Oblíbené, kanál {0} momentálně není v oblíbených, poklepáním jej přidejte do oblíbených",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Pokud chcete přidat týmy nebo kanály do oblíbených nebo je z oblíbených odebrat, musíte být online.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Kanál přidán do oblíbených",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"Tým přidán do oblíbených",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Kontaktujete uživatele mimo vaši organizaci. Nastavení konverzace může chvíli trvat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Externí",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"{0} je externí uživatel. Některé funkce aplikace Microsoft Teams nebudou k dispozici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"{0} nelze identifikovat.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Informační kanál",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Filtrovat položky",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Filtrování položek je rozbalené.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Soubor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Tento soubor již existuje",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Soubor s tímto názvem už v této složce existuje. Co chcete udělat?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Přiložený soubor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Typ souboru: {0}, název souboru: {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Zkusit znovu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Nahrání selhalo. Soubor je prázdný.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"Tento soubor není přístupný.",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Následující znaky nejsou povolené: \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Zachovat oba",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Názvy souborů mohou mít maximálně 150 znaků.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"Soubor už není dostupný.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"Nahrání souboru se nezdařilo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"{0} Soubor: {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Nahradit",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"Velikost vybraného souboru je {0} MB, odesílání prostřednictvím mobilních dat může trvat dlouho, chcete pokračovat?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"Velikost vybraného souboru je {0} MB, nahrávání může chvíli trvat, chcete pokračovat?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Tento soubor nejde nahrát, podporujeme pouze soubory menší než 100 MB.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"Nelze získat údaj o velikosti souboru.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"Tento typ souboru není povolený.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Nahrání souboru se nezdařilo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"Při nahrávání souboru došlo k chybě. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"Operace se nezdařila z důvodu problému v síti, zkuste to znovu později.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"Nepodařilo se otevřít soubor. Zkuste to znovu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"Nahráno procent: %d",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Nahrání souboru se nezdařilo, protože vlákno dosud nebylo synchronizováno. Chvíli počkejte a zkuste to znovu.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"Vypršel časový limit operace nahrávání souboru. Zkuste to za nějakou dobu později.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Upozornění",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Soubory",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, upravil(a) {1} dne {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Tento soubor nemá název.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files  Tabs",,"Soubory a karty",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"Mám zájem o tento {0}, který jsem našel v síti MSN: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"Mám zájem o tento {0}, který jsem našel v síti MSN od {1}: ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Složka",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"Velikost písma",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Jste považováni za neaktivního po 3 minutách nečinnosti.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Hlasová pošta se v aplikaci pro volání zobrazí jako zvuk k přehrání s přepisem.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"publikoval(a) tento počet zpráv: 1.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"publikoval(a) tento počet zpráv: {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"Stáhnout aplikaci",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Upravit tento soubor pomocí bezplatné aplikace %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Animovaný obrázek",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"Používá technologii GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
